sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2503631,0.0,-0.6830985366668373,-0.12784971121254013,-0.8561353286947501,10.510031945247857,-5.138725420450027,-32.03459056858697,no_tremor
1,2503636,0.005,-0.6835597417784907,-0.12735402848263078,-0.8577253041172468,11.997526463734435,-4.004260136344245,-37.806953747230025,no_tremor
2,2503641,0.01,-0.6838260069299242,-0.1268077866144007,-0.8598800203254477,13.716461851493243,-2.856548868726393,-43.5572844764624,no_tremor
3,2503656,0.025,-0.6836541443240547,-0.12629650803568324,-0.8626079098827942,15.666515750827411,-1.695612719945467,-49.25651088370737,no_tremor
4,2503665,0.034,-0.6827708761274959,-0.12594386484516268,-0.8657960819039493,17.845472163151868,-0.5212601136413255,-54.87463674968847,no_tremor
5,2503670,0.039,-0.6809351539793166,-0.12587758078742362,-0.8692689243223563,20.249153750371214,0.6669093227945491,-60.3809119776175,no_tremor
6,2503675,0.044,-0.6779634866915205,-0.12620932904881224,-0.8728403098337437,22.87137071085195,1.8694955246920129,-65.74401926805027,no_tremor
7,2503744,0.113,-0.6737286509582764,-0.12702922207474132,-0.8763406201960058,25.703887669739967,3.0872831660949713,-70.93227648631304,no_tremor
8,2503749,0.118,-0.6681482020537023,-0.12840797739744836,-0.8796246569940868,28.73640992647538,4.32122108111802,-75.9138539066419,no_tremor
9,2503754,0.123,-0.6611724686909427,-0.13040135469531852,-0.8825700041368363,31.956590273679982,5.572395859651543,-80.65700518877344,no_tremor
10,2503763,0.132,-0.6527754602173158,-0.13305426893887745,-0.8850723043602445,35.350057426059195,6.841999668578066,-85.13031060044442,no_tremor
11,2503773,0.142,-0.642948950524849,-0.1364038041991361,-0.8870405435331511,38.90046686583751,8.131292505864387,-89.30293065319016,no_tremor
12,2503778,0.147,-0.6316989747075045,-0.14048115319839785,-0.8883933989880364,42.58957462417214,9.441559272913883,-93.1448679759394,no_tremor
13,2503783,0.152,-0.6190438917444954,-0.14531274247422502,-0.889056775904023,46.39733418346556,10.774062224858266,-96.62723491955344,no_tremor
14,2503793,0.162,-0.6050133658384542,-0.15092080759692195,-0.888962330649915,50.30201631025619,12.129989508186513,-99.72252407672823,no_tremor
15,2503797,0.166,-0.5896478374027107,-0.15732362198522193,-0.8880467212155099,54.28035121906921,13.510400618696854,-102.40487862276498,no_tremor
