sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2579591,0.0,-0.16635667570402188,-0.7890773701103058,-0.6081515346681526,-10.33823249836003,-5.818856412356663,7.8309554829525725,no_tremor
1,2579600,0.009,-0.16589731128300433,-0.7833712542514668,-0.6061151517935088,-18.1290774719988,-7.142474558612813,13.543945617913167,no_tremor
2,2579605,0.014,-0.16549016523861498,-0.7753372932801013,-0.6035450288271517,-25.821395897609897,-8.431101221258235,19.184825031018782,no_tremor
3,2579610,0.019,-0.16527955274563466,-0.7646915624185838,-0.60054905229187,-33.38686978679606,-9.679565191032555,24.73332131155272,no_tremor
4,2579635,0.044,-0.16544100669692036,-0.7515492005150703,-0.5973780767315702,-40.79760864739815,-10.88288861526999,30.169494416667053,no_tremor
5,2579672,0.081,-0.1661370597707159,-0.7362557662842265,-0.5943275780672911,-48.02633873303273,-12.036324543794654,35.473870155972136,no_tremor
6,2579676,0.085,-0.16749608862094356,-0.7192176724778578,-0.5916674250155189,-55.04659293361397,-13.135393749757064,40.62757383482324,no_tremor
7,2579681,0.09,-0.16961006483472005,-0.700806151867776,-0.5896140240020684,-61.83290015178931,-14.175920586152147,45.61246326440861,no_tremor
8,2579686,0.095,-0.17254062072151588,-0.6813232910616112,-0.5883288431156279,-68.36097278321687,-15.15406759345564,50.41126018345469,no_tremor
9,2579786,0.195,-0.17632651336443525,-0.6610019938466049,-0.5879274892693902,-74.6078906633936,-16.066368504478948,55.00767895307172,no_tremor
10,2579823,0.232,-0.1809896954971702,-0.6400189273108841,-0.588490452554393,-80.55227957277407,-16.909759212654293,59.38655119173264,no_tremor
11,2579827,0.236,-0.18653948866555498,-0.6185095530716751,-0.5900720592624579,-86.17448214258441,-17.681606203900824,63.533944837706684,no_tremor
12,2579842,0.251,-0.1929752024264377,-0.5965809749808726,-0.5927069444265852,-91.45671883876143,-18.379731925527096,67.43727600568582,no_tremor
13,2579847,0.256,-0.20028769693041282,-0.5743216110455973,-0.5964143970343485,-96.38323666995011,-19.002436586488237,71.08541197793191,no_tremor
14,2579862,0.271,-0.20846030155119327,-0.5518079841596624,-0.6012011622160642,-100.9404433633084,-19.548515934714164,74.46876373610162,no_tremor
15,2579867,0.276,-0.21746937626558474,-0.5291092738118747,-0.6070632204149463,-105.11702493326591,-20.017274613921277,77.57936656747928,no_tremor
16,2579872,0.281,-0.22728469823402353,-0.5062902509745169,-0.6139869301922894,-108.90404479002393,-20.4085347530156,80.4109474403652,no_tremor
17,2579877,0.286,-0.23786978354695487,-0.48341309081893147,-0.6219497990138732,-112.29502277691296,-20.72263949201212,82.95897802562658,no_tremor
18,2579882,0.291,-0.2491822075600177,-0.460538424006252,-0.6309210543305905,-115.28599278368529,-20.960451211946367,85.22071244068115,no_tremor
19,2579910,0.319,-0.26117395853916886,-0.4377258782892101,-0.6408621236887222,-117.87553785343692,-21.123344322107414,87.19520900329755,no_tremor
20,2579915,0.324,-0.2737918419602881,-0.4150342820863864,-0.6517270905324642,-120.06480198084965,-21.213192568978915,88.88333549992535,no_tremor
21,2579920,0.329,-0.2869779423072072,-0.3925216458921622,-0.6634631651145394,-121.8574780868602,-21.232350961822693,90.28775769365019,no_tremor
22,2579925,0.334,-0.3006701427780623,-0.3702449996399517,-0.6760111924414131,-123.2597719480244,-21.183632544470484,91.41291101816546,no_tremor
23,2579930,0.339,-0.31480269925445903,-0.3482601390253178,-0.6893062079588242,-124.28034215392924,-21.070280360502768,92.26495562157749,no_tremor
24,2579935,0.344,-0.3293068622368801,-0.3266213172294851,-0.7032780444445753,-124.93021645742162,-20.89593504126189,92.8517151297998,no_tremor
25,2579939,0.348,-0.34411153865992394,-0.30538090758204267,-0.7178519888593463,-125.22268516571064,-20.66459848340466,93.18259968727557,no_tremor
26,2579949,0.358,-0.35914398427904015,-0.2845890555074668,-0.7329494847967599,-125.17317249345044,-20.38059407411981,93.2685140008568,no_tremor
27,2579954,0.363,-0.37433051651673543,-0.2642933333065194,-0.7484888741057238,-124.79908705998145,-20.04852387451944,93.12175126283894,no_tremor
28,2579958,0.367,-0.38959723720602907,-0.24453840806293708,-0.764386169889546,-124.11965295851482,-19.6732231003946,92.75587396421385,no_tremor
29,2579963,0.372,-0.40487075455270255,-0.22536573066401566,-0.7805558522137916,-123.15572305092753,-19.25971216809644,92.18558273122841,no_tremor
30,2579968,0.377,-0.42007889384398406,-0.2068132522071271,-0.7969116773510294,-121.92957634625888,-18.813146527784255,91.42657442980645,no_tremor
31,2579973,0.382,-0.4351513869274652,-0.18891517270085256,-0.8133674911629242,-120.46470150626189,-18.338764506934314,90.4953908873295,no_tremor
32,2579978,0.387,-0.4500205312105972,-0.1717017258250424,-0.8298380371918701,-118.78556869145172,-17.841833444679434,89.4092596839919,no_tremor
33,2579983,0.392,-0.4646218098114059,-0.15519900251711866,-0.8462397501423319,-116.91739211838812,-17.327594514588455,88.18592856927717,no_tremor
34,2579988,0.397,-0.47889446544375436,-0.13942881526848583,-0.8624915256279234,-114.88588584337573,-16.80120680448875,86.84349516414271,no_tremor
35,2579993,0.402,-0.4927820215677057,-0.12440860423389014,-0.8785154573087866,-112.71701541801583,-16.267691433506428,85.40023371580355,no_tremor
36,2579998,0.407,-0.5062327452097086,-0.11015138557978987,-0.8942375328202645,-110.4367481763,-15.731876717932202,83.8744207770963,no_tremor
37,2580030,0.439,-0.5192000466092255,-0.09666574193203628,-0.9095882801844202,-108.07080500804385,-15.198345620625226,82.2841617813702,no_tremor
38,2580035,0.444,-0.5316428114633022,-0.08395585433103644,-0.9245033567075904,-105.6444165414692,-14.671386892619372,80.6472205676662,no_tremor
39,2580040,0.449,-0.5435256620643613,-0.07202157475097906,-0.9389240727451114,-103.18208668255068,-14.15495138314307,78.98085396291205,no_tremor
40,2580044,0.453,-0.5548191441737144,-0.0608585379524239,-0.9527978432429042,-100.70736642136409,-13.652614901670267,77.30165352695002,no_tremor
41,2580049,0.458,-0.5654998371824731,-0.05045831116324807,-0.9660785607280079,-98.24264070966603,-13.167548755770376,75.62539650238061,no_tremor
42,2580054,0.463,-0.5755503860740533,-0.04080857977570534,-0.9787268844451308,-95.80893105359807,-12.702498717301575,73.96690789565051,no_tremor
43,2580058,0.467,-0.5849594549302795,-0.031893366881547716,-0.9907104415868552,-93.42571627444626,-12.259772766653903,72.33993547073234,no_tremor
44,2580063,0.472,-0.5937216031689692,-0.02369328403708578,-1.0020039379724897,-91.11077368612153,-11.841237585838252,70.75703927847485,no_tremor
