sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3105719,0.0,-0.5305684172412395,0.00536941583673846,-0.924822620263319,1.9002879098562706,5.413219752205827,-5.832919047786669,no_tremor
1,3105730,0.011,-0.5396377870941435,0.006288101761488575,-0.9186286889930493,-2.7277656763320546,7.400602742630971,-25.666722884444138,no_tremor
2,3105741,0.022,-0.551378617463705,0.007465947229224042,-0.9102888552109948,-7.3534099366577514,9.409171098447052,-45.16251291208726,no_tremor
3,3105772,0.053,-0.5651390337416877,0.00880105304994307,-0.8999003773134842,-11.948237168306967,11.46155637509049,-63.96894246389144,no_tremor
4,3105784,0.065,-0.5793538658878231,0.01008414915993337,-0.8881148462725648,-16.474196782605283,13.569583726251548,-81.733700490704,no_tremor
5,3105817,0.098,-0.5920626929477669,0.01106369204350557,-0.8758731903921779,-20.882582301392574,15.732278167018032,-98.11277664868612,no_tremor
6,3105840,0.121,-0.6013723100319656,0.011506056776113948,-0.8641577792680672,-25.11413046658065,17.934607837750217,-112.78069634724267,no_tremor
7,3105862,0.143,-0.6057178486556895,0.011231284478184722,-0.8538520067624078,-29.10034058916386,20.14713989760187,-125.44133962670772,no_tremor
8,3105896,0.177,-0.6039655686528105,0.010127985355637885,-0.8456851526936235,-32.765988766171354,22.326746442611572,-135.83875319274173,no_tremor
9,3105908,0.189,-0.5954299575373537,0.008155631291380125,-0.8402212309905787,-36.03267401226423,24.418415917425953,-143.7672532641333,no_tremor
10,3105930,0.211,-0.5798536772876389,0.005340178417431268,-0.8378635904925517,-38.82311438665757,26.35813853752502,-149.0801171539703,no_tremor
11,3105941,0.222,-0.5573725885365858,0.001766054791356606,-0.838862435078576,-41.065829065981966,28.076754133826622,-151.69625364870248,no_tremor
12,3105953,0.234,-0.5284729052737387,-0.0024341634493493993,-0.8433218549667476,-42.699805978129795,29.50455157002681,-151.60438852827394,no_tremor
13,3105964,0.245,-0.4939414711347397,-0.007091725751022364,-0.8512070721040622,-43.67876439045308,30.576285140738136,-148.86446820712663,no_tremor
14,3105975,0.256,-0.45480887303831463,-0.012014774983037331,-0.8623536696144587,-43.97467060601018,31.236166531608948,-143.60615105149037,no_tremor
15,3105986,0.267,-0.412285724958405,-0.017001860461796175,-0.8764802624046999,-43.58024046383389,31.44234988317457,-136.02441526366826,no_tremor
16,3106020,0.301,-0.36769357549881265,-0.021855139631819457,-0.893205281570207,-42.51025239357636,31.170470336107243,-126.37246508413735,no_tremor
17,3106031,0.312,-0.3223929765116229,-0.02639246886159418,-0.9120677215757689,-40.801590294322004,30.41590833990816,-114.95226398480821,no_tremor
18,3106043,0.324,-0.27771208933269564,-0.03045763088062218,-0.9325510232128059,-38.51202952373694,29.194600696654728,-102.10315728060552,no_tremor
19,3106065,0.346,-0.2348796827290082,-0.03392808402224455,-0.9541088016145077,-35.71786510523289,27.542372385884992,-88.18915236973803,no_tremor
20,3106088,0.369,-0.19496641957604177,-0.03671983269481598,-0.9761908751542523,-32.51055346730158,25.51290105677408,-73.58549026986904,no_tremor
21,3106110,0.391,-0.15883793632143006,-0.03878928349236913,-0.9982679781836322,-28.99259512624455,23.174540577466054,-58.66516519018627,no_tremor
22,3106143,0.424,-0.12712245409527212,-0.04013222984366577,-1.0198536314532314,-25.272924588927715,20.606313975433824,-43.78603328957938,no_tremor
23,3106165,0.446,-0.10019461619117859,-0.04078035470065858,-1.0405219058064734,-21.462092342722798,17.89343116176815,-29.27909836775078,no_tremor
24,3106176,0.457,-0.07817603327688225,-0.040795812901044226,-1.0599202376822756,-17.667518125433453,15.122689471311075,-15.438468435082093,no_tremor
25,3106188,0.469,-0.06095176314594508,-0.04026453012008246,-1.0777769682129807,-13.98906536734857,12.378077873780608,-2.513344623748025,no_tremor
26,3106199,0.48,-0.048200785994472174,-0.03928884135991797,-1.0939037657855761,-10.515141722156073,9.736837636753732,9.297752890805114,no_tremor
