sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1885864,0.0,-0.6934191451298712,-0.09705796018174362,-0.8133346509521102,9.766573072750225,-2.7501254422758494,11.297924440687657,no_tremor
1,1885869,0.005,-0.6957367956743998,-0.09730158671532028,-0.8157959410910894,13.46071805862377,0.0258304932154525,11.091501899119384,no_tremor
2,1885874,0.01,-0.6988973002193507,-0.09772242212437783,-0.8190320964765299,17.104312049285205,2.647261692469354,10.766073923119995,no_tremor
3,1885879,0.015,-0.7029381589932883,-0.09838518134603147,-0.8230049769032096,20.681720567011013,5.107189207829903,10.312954894688753,no_tremor
4,1885889,0.025,-0.7077296056288177,-0.09933592196538285,-0.8275044327740702,24.17716380500106,7.399582044578439,9.723876171846147,no_tremor
5,1885914,0.05,-0.7130564733875225,-0.10059954109071963,-0.8322502767426313,27.574808347348398,9.519377528795172,8.991084806679565,no_tremor
6,1885923,0.059,-0.7186912989679312,-0.10218500772837381,-0.8369726334252425,30.858865199264773,11.462495275288614,8.107442891030647,no_tremor
7,1885928,0.064,-0.724431974126321,-0.10409162250903162,-0.8414481823318649,34.01369389144334,13.225845025852458,7.066526467494934,no_tremor
8,1885933,0.069,-0.7301124702086104,-0.10631358959259332,-0.8455064500302003,37.023912274885305,14.807328587433553,5.8627228721319735,no_tremor
9,1885938,0.074,-0.7356000920689094,-0.10884261362471177,-0.8490227327649421,39.87451146822947,16.205836037355162,4.491325308395111,no_tremor
10,1885947,0.083,-0.7407883570450025,-0.1116690953891896,-0.8519077492204173,42.5509752597476,17.42123627971432,2.9486233918728577,no_tremor
11,1885952,0.088,-0.745589859526819,-0.11478254027398352,-0.8540983758833156,45.03940309783207,18.45436193577472,1.2319883549645148,no_tremor
12,1885962,0.098,-0.7499306162296592,-0.11817159987304154,-0.8555506545180921,47.32663562272689,19.306988435471887,-0.6600484381543842,no_tremor
13,1885967,0.103,-0.7537460751447957,-0.12182398271928997,-0.8562349506142631,49.400381494693335,19.98180705544809,-2.7277250412954395,no_tremor
14,1885986,0.122,-0.7569785125642567,-0.1257263495079168,-0.8561327645345979,51.24934405826015,20.48239154111737,-4.969987927358445,no_tremor
15,1885991,0.127,-0.7595754589519307,-0.12986424133326238,-0.8552346928659263,52.86334615608114,20.813157895563347,-7.384441827495981,no_tremor
16,1885996,0.132,-0.7614888425773861,-0.1342220562636159,-0.8535391431253117,54.23345119544908,20.979316974287865,-9.967311790327113,no_tremor
17,1886011,0.147,-0.7626746165184606,-0.1387830746518516,-0.8510515186422728,55.35207841601768,20.986819744162336,-12.713418840577852,no_tremor
18,1886043,0.179,-0.7630927035347659,-0.14352952768238225,-0.8477836817612983,56.21311023578457,20.84229546053779,-15.616170610089362,no_tremor
19,1886047,0.183,-0.7627071456948844,-0.14844270182733024,-0.8437535691568867,56.811989559047426,20.552983547219036,-18.6675682745283,no_tremor
20,1886062,0.198,-0.7614863824730271,-0.15350307167635743,-0.8389848778284389,57.14580499465337,20.126660536343508,-21.858231013897203,no_tremor
21,1886115,0.251,-0.759403605720954,-0.15869045392437325,-0.8335067701616344,57.21336204316646,19.571563902978294,-25.17743899537491,no_tremor
22,1886120,0.256,-0.7564371558074175,-0.16398417576323224,-0.8273535661896967,57.015238464245655,18.896314873832953,-28.613195556057057,no_tremor
23,1886125,0.261,-0.7525709329916829,-0.16936325146951384,-0.8205644043533303,56.553822232659996,18.10984222804604,-32.152308868254345,no_tremor
24,1886129,0.265,-0.7477948038396643,-0.1748065616477204,-0.8131828609584166,55.83333074327634,17.221308773368104,-35.780492932986576,no_tremor
25,1886134,0.27,-0.7421049857688734,-0.1802930303806595,-0.8052565246513257,54.85981024029903,16.240041685671116,-39.482487292171534,no_tremor
26,1886162,0.298,-0.7355043947213671,-0.1858017964000355,-0.796836526526524,53.64111481309086,15.175467370165832,-43.242194393168695,no_tremor
27,1886167,0.303,-0.7280029422130159,-0.19131237524018924,-0.7879770295624317,52.18686469127301,14.037051032366785,-47.04283309644112,no_tremor
28,1886171,0.307,-0.7196177690238506,-0.19680481010991419,-0.7787346833165533,50.50838395293564,12.834240792820205,-50.86710640968801,no_tremor
29,1886176,0.312,-0.7103734038547784,-0.20225980987108655,-0.7691680513872239,48.61861810486675,11.576415972000039,-54.69738118329924,no_tremor
30,1886181,0.317,-0.7003018365468823,-0.2076588730358998,-0.7593370201566345,46.53203228836856,10.272839105015773,-58.51587722147395,no_tremor
