sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1462852,0.0,-0.8290115165776113,-0.09265004067560835,0.4839585208887064,-7.906905865102793,2.059416920420004,18.312509937294976,no_tremor
1,1462856,0.004,-0.8294337273763939,-0.09211085878729167,0.4832898278787912,-7.972098063292976,2.2118269232971417,18.16784003451466,no_tremor
2,1462861,0.009,-0.8300621854333868,-0.09136429075734907,0.4823480424427866,-8.04716466669516,2.366344152143556,18.013655998501008,no_tremor
3,1462866,0.014,-0.8309437607990247,-0.09039152885727186,0.4810971547956121,-8.12978412206506,2.521670195381184,17.846476196556683,no_tremor
4,1462871,0.019,-0.8320976194295912,-0.08921073555282275,0.479545662200328,-8.217271813669992,2.6764114347142076,17.662446095172996,no_tremor
5,1462896,0.044,-0.8335232941277477,-0.08785951565173356,0.47772695377986485,-8.306576099203788,2.8290826005397363,17.457341501809054,no_tremor
6,1462901,0.049,-0.8352118273212596,-0.08637861210231244,0.47567987574736104,-8.394277617851818,2.9781105849831704,17.22657599452691,no_tremor
7,1462906,0.054,-0.8371533083868228,-0.08480323280910258,0.47343788941120524,-8.476592091760072,3.1218384509117048,16.965212756197058,no_tremor
8,1462911,0.059,-0.8393403782115189,-0.08316038397319311,0.4710253795010273,-8.549376820412675,3.2585295942319488,16.667980985867743,no_tremor
9,1462916,0.064,-0.841769113402821,-0.08146931037284458,0.4684578359185643,-8.608141038553647,3.3863720444542755,16.32929700738278,no_tremor
10,1462921,0.069,-0.8444386451864235,-0.07974301861572493,0.4657435024510076,-8.648060273567765,3.5034829202261375,15.943290135623844,no_tremor
11,1462925,0.073,-0.847350340458758,-0.07798988431739715,0.4628852531371287,-8.663994799900246,3.6079130865968434,15.503833296919826,no_tremor
12,1462930,0.078,-0.8505069395669785,-0.07621498253788625,0.45988221760493886,-8.650512247629313,3.697652085299612,15.004578335953827,no_tremor
13,1462935,0.083,-0.8539117973541888,-0.0744210811400163,0.45673104892746896,-8.601914379882349,3.7706334268943977,14.43899587935259,no_tremor
14,1462940,0.088,-0.8575682580986919,-0.07260934639586646,0.4534268716873009,-8.512268008888352,3.824740344367504,13.80041956632101,no_tremor
15,1462945,0.093,-0.861479150653437,-0.0707798338699149,0.4499639853442342,-8.375439972898288,3.857812112538568,13.082094398525799,no_tremor
16,1462950,0.098,-0.8656463786732078,-0.06893182982896603,0.446336394125573,-8.185136046719267,3.8676510374200745,12.27722890509345,no_tremor
17,1462955,0.103,-0.8700705823030361,-0.06706409288137247,0.44253821902706253,-7.934943608500269,3.8520302158027855,11.379050765038803,no_tremor
18,1462959,0.107,-0.8747508530296475,-0.0651750309139537,0.4385640315043637,-7.618377835668604,3.8087021591136767,10.380865479354046,no_tremor
19,1462964,0.112,-0.879684488948941,-0.06326283699479907,0.4344091354851982,-7.228931154068868,3.735408367398173,9.27611763851126,no_tremor
20,1462969,0.117,-0.8848667822915093,-0.06132559973561803,0.4300698148232641,-6.760125617190185,3.629889927596671,8.058454288557718,no_tremor
21,1462974,0.122,-0.8902908344720815,-0.05936139799342991,0.42554355667083066,-6.20556784827463,3.489899191926736,6.721789860921827,no_tremor
22,1462979,0.127,-0.8959473963247669,-0.05736838602849625,0.4208292567369408,-5.5590061383684715,3.3132125644247084,5.260372098117363,no_tremor
23,1462984,0.132,-0.9018247327714201,-0.0553448727490486,0.41592740939693545,-4.814389258486122,3.097644387367855,3.6688483806437393,no_tremor
24,1462989,0.137,-0.9079085121495147,-0.05328939704564812,0.41084028365771763,-3.9659265138041944,2.8410618801782195,1.9423318411404693,no_tremor
25,1462994,0.142,-0.9141817209638644,-0.051200800160793036,0.4055720847315094,-3.00814854178939,2.5414010499638273,0.07646664188767803,no_tremor
26,1463019,0.167,-0.9206246050494351,-0.0490782953598895,0.400129100203306,-1.9359683339508837,2.19668347127534,-1.9325082084966656,no_tremor
27,1463024,0.172,-0.9272146381361368,-0.046921534740887914,0.394519829341238,-0.7447419419996858,1.805033822871024,-4.087697115192298,no_tremor
28,1463029,0.177,-0.9339265186670638,-0.04473067275783148,0.38875509388970847,0.5696716867799992,1.3646980648177234,-6.391488837232807,no_tremor
29,1463033,0.181,-0.9407321955019843,-0.042506425881583834,0.382848128627972,2.0108523131911347,0.8740621314500902,-8.845500697685642,no_tremor
30,1463038,0.186,-0.9476009228850424,-0.04025012774013526,0.37681465001889713,3.5817620268043058,0.3316709998022923,-11.450526644435921,no_tremor
31,1463043,0.191,-0.9544993447967243,-0.03796377904499194,0.37067290137917525,5.284691467443463,-0.26375202883901966,-14.206489734453802,no_tremor
32,1463048,0.196,-0.9613916085549539,-0.035650091602872455,0.3644436731528888,7.12120923224879,-0.9132860187086947,-17.11239960536813,no_tremor
33,1463053,0.201,-0.9682395072800852,-0.033312525723927525,0.3581502970542532,9.092115048531133,-1.6177932624075868,-20.166315484636097,no_tremor
34,1463058,0.206,-0.9750026505935472,-0.030955320364313425,0.3518186130567251,11.197397282590423,-2.3779005291009474,-23.365315267098907,no_tremor
35,1463063,0.211,-0.9816386626807169,-0.0285835153806211,0.34547690844135653,13.436195340000388,-3.1939809145527707,-26.705471165516926,no_tremor
