sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3315922,0.0,-0.5842614366037047,0.0025552060392328695,-0.8624333582913645,3.5601732453842776,1.4142019230012604,9.98662006307329,no_tremor
1,3315927,0.005,-0.5845412446990972,0.0027235966920244542,-0.8630100665784849,4.160681846861312,1.8839470478337594,10.554276604060803,no_tremor
2,3315932,0.01,-0.5850376814497983,0.002965510424449319,-0.8637907228707166,4.782592053222646,2.4018360303125807,11.053282526440828,no_tremor
3,3315936,0.014,-0.5858373350149911,0.0032921081040211894,-0.8647799356945001,5.423034559191248,2.9676945173178884,11.472836069974035,no_tremor
4,3315941,0.019,-0.587007809665031,0.0037022420195256165,-0.8659401375857576,6.078785955950864,3.5809826318403024,11.801916535967484,no_tremor
5,3315946,0.024,-0.5885927620877125,0.00418684680421522,-0.8672127616291343,6.746269629864758,4.240780010255414,12.029354336162818,no_tremor
6,3315951,0.029,-0.5906167282023587,0.004733893114599521,-0.8685367609297423,7.421559844334377,4.94577367577233,12.143906459498792,no_tremor
7,3315956,0.034,-0.5930919056840585,0.005331426610171578,-0.869857983054985,8.100389199819878,5.694249062647671,12.13433701977473,no_tremor
8,3315960,0.038,-0.5960233682274286,0.005968810810767086,-0.8711317257698062,8.778159641005994,6.484084493944512,11.989502477064388,no_tremor
9,3315965,0.043,-0.5994120915228792,0.006636914640960174,-0.8723219411229386,9.44995715031471,7.312749398920197,11.698441055312372,no_tremor
10,3315970,0.048,-0.6032563214357441,0.007327851754123203,-0.8733993919633258,10.11057023360467,8.177306534496775,11.250465809500023,no_tremor
11,3315975,0.053,-0.6075519596860507,0.00803460971938189,-0.8743398477816161,10.754512267342607,9.074418448567238,10.635260729045607,no_tremor
12,3315979,0.057,-0.6122924600983807,0.008750714143048162,-0.8751226813864136,11.376047737344585,10.000358390591632,9.8429791997989,no_tremor
13,3316005,0.083,-0.6174685267296314,0.009469971185111286,-0.8757299006852376,11.96922235783461,10.951025836246634,8.864344084874881,no_tremor
14,3316009,0.087,-0.6230677650779942,0.010186288651066773,-0.8761455383777856,12.527897016350728,11.921966747324817,7.6907486249165204,no_tremor
15,3316014,0.092,-0.6290743565914252,0.010893561762281966,-0.8763553043490604,13.045785445350377,12.908398635678655,6.314357302309873,no_tremor
16,3316019,0.097,-0.6354687847911066,0.011585607935958262,-0.8763464195963153,13.51649547588951,13.905240441146642,4.7282057629458265,no_tremor
17,3316024,0.102,-0.6422276215633338,0.012256137321723265,-0.876107570937578,13.933573683008145,14.907147169090013,2.926298844516934,no_tremor
18,3316029,0.107,-0.6493233738412465,0.012898749057537844,-0.8756289436818725,14.290553186599821,15.908549165579501,0.903705722385527,no_tremor
19,3316033,0.111,-0.6567243880356377,0.013506946032241937,-0.8749023029145001,14.581004325715984,16.903695840204495,-1.343348847484794,no_tremor
20,3316038,0.116,-0.6643948091083253,0.014074163095978304,-0.8739211034593031,14.798587878898456,17.88670357987379,-3.8173982340913293,no_tremor
21,3316043,0.121,-0.6722945916182008,0.014593805191224645,-0.8726806148926993,14.937110458715766,18.851607532088785,-6.5196536486437555,no_tremor
22,3316048,0.126,-0.6803795607264554,0.015059292922149366,-0.8711780521226535,14.990581665469145,19.792416872008705,-9.449930945641029,no_tremor
23,3316053,0.131,-0.6886015217387507,0.015464113773765609,-0.8694127047234818,14.9532725433427,20.70317310274498,-12.606585578976693,no_tremor
24,3316058,0.136,-0.6969084171893083,0.015801877643698153,-0.8673860599417649,14.819774842623563,21.578010871259423,-15.986456772268477,no_tremor
