sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3298332,0.0,-0.48947283043923084,0.0007423837837282163,-0.9290759971043786,-0.8361387602784754,9.080280579081972,-7.395140128619211,no_tremor
1,3298343,0.011,-0.4834167939107244,-0.0011494961843078802,-0.9315044102407847,-3.1651291556775276,7.123178001481887,-15.368278122711212,no_tremor
2,3298376,0.044,-0.47504837238847847,-0.0038102093115531402,-0.9348844287546406,-5.403175352485448,5.30961513054674,-22.973891372629048,no_tremor
3,3298387,0.055,-0.4640797509909679,-0.007357191023072585,-0.939326553780325,-7.512553207925652,3.6842594751169804,-29.97027614368662,no_tremor
4,3298398,0.066,-0.450599119767945,-0.011786819368820728,-0.9447767050836354,-9.458173155300756,2.287163979747751,-36.14074415661158,no_tremor
5,3298409,0.077,-0.43489908166782804,-0.01702328420364168,-0.9510889486953769,-11.208560014925318,1.1519836703236945,-41.30332503149938,no_tremor
6,3298420,0.088,-0.41732709182188427,-0.02296561751464133,-0.958093673308582,-12.736909648457454,0.3042802966335053,-45.318845290381546,no_tremor
7,3298543,0.211,-0.39821666697848906,-0.029511611783144574,-0.9656325802869554,-14.022184270919785,-0.23990633805961775,-48.09689290431147,no_tremor
8,3298554,0.222,-0.37787566316254206,-0.036563812962135275,-0.9735678962522772,-15.050167554716646,-0.4750395317386934,-49.59924184778328,no_tremor
9,3298745,0.413,-0.3565985659867484,-0.044027054976089275,-0.9817790235141692,-15.814364829947719,-0.4064983046279057,-49.840436582626495,no_tremor
10,3298756,0.424,-0.3346815784346144,-0.051804123593190046,-0.9901558330178668,-16.316616887265077,-0.05038666426514827,-48.88544730537157,no_tremor
11,3298768,0.436,-0.3124313560342491,-0.05979268094188547,-0.9985930463450899,-16.56730884620938,0.5672228990704994,-46.8445805949252,no_tremor
12,3298779,0.447,-0.29016549055381174,-0.06788438328568079,-1.006987132785213,-16.585095909058477,1.41153477801943,-43.866085788525425,no_tremor
13,3298790,0.458,-0.2682061480334091,-0.0759660704881651,-1.015235685239437,-16.396122006588183,2.440679140754852,-40.12705795432797,no_tremor
14,3298801,0.469,-0.24686932952239934,-0.08392252155699129,-1.0232386883414728,-16.032760973745827,3.6076868964456095,-35.823291185136824,no_tremor
15,3298812,0.48,-0.22645223385122315,-0.0916402014012079,-1.0309009811927219,-15.531954633481877,4.862719049870295,-31.158718452834623,no_tremor
16,3298824,0.492,-0.20722079638406188,-0.09901147528592578,-1.0381352875483498,-14.93325562577061,6.155469220606292,-26.335024099662302,no_tremor
17,3298835,0.503,-0.1893989411572009,-0.10593885211351782,-1.0448653151948595,-14.276705536711306,7.437631855819373,-21.541950599325702,no_tremor
