sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2670795,0.0,-0.12693891014941833,-0.8084978460539215,-0.5391165915337197,10.903445773566018,-1.6486964716758075,-9.905216670027865,no_tremor
1,2670800,0.005,-0.1261508970502887,-0.8090583408078736,-0.5387707406544718,10.492658006072148,-1.7507619032421107,-9.427265702889965,no_tremor
2,2670805,0.01,-0.12498935427708217,-0.8098622450113615,-0.5381989306595544,10.012454069027815,-1.8617679588276983,-8.89386576460937,no_tremor
3,2670810,0.015,-0.12338181402157918,-0.8109432683948173,-0.5373271588354752,9.457383040010772,-1.9820567065763404,-8.301126126801954,no_tremor
4,2670814,0.019,-0.12131379124052794,-0.8122918959842444,-0.5361080749111024,8.82202899095653,-2.1119068741027514,-7.645192559114928,no_tremor
5,2670819,0.024,-0.11881198543906973,-0.8138702623336854,-0.5345215148624154,8.101056051401638,-2.251527169189555,-6.922281646705313,no_tremor
6,2670824,0.029,-0.11592197478410081,-0.8156290762614546,-0.5325665045302991,7.289255926778975,-2.401050247338678,-6.128717034157745,no_tremor
7,2670829,0.034,-0.11269328613771822,-0.8175180822229204,-0.5302531505384723,6.3815975775242615,-2.560527443111638,-5.260967358832921,no_tremor
8,2670834,0.039,-0.10917248780219573,-0.8194903960358145,-0.5275972513916889,5.373278720888433,-2.729924381830054,-4.315685602010027,no_tremor
9,2670838,0.043,-0.10540140719046442,-0.8215032210245151,-0.5246175546845371,4.25977877358295,-2.9091175838224905,-3.289749553308059,no_tremor
10,2670843,0.048,-0.10141776185943636,-0.8235170178878258,-0.5213347367977516,3.0369128111879005,-3.0978921633536824,-2.180303052632032,no_tremor
11,2670848,0.053,-0.09725657086104343,-0.8254942896510998,-0.5177712757737045,1.700886081342937,-3.2959407071896405,-0.9847976441892751,no_tremor
12,2670853,0.058,-0.09295157987088869,-0.8273984834727619,-0.5139516933469296,0.24834857350010642,-3.502863392771639,0.2989657507415101,no_tremor
13,2670858,0.063,-0.08853642389548144,-0.8291931620320268,-0.509902890535096,-1.3235508809139296,-3.7181693738177275,1.6727955606827745,no_tremor
14,2670863,0.068,-0.08404547764921001,-0.8308414476941807,-0.5056544518413001,-3.0171115275757416,-3.9412794235364568,3.1380691297572616,no_tremor
15,2670887,0.092,-0.07951442867301045,-0.8323056934613354,-0.5012388714273973,-4.8340291951630725,-4.1715297846157116,4.695693577405852,no_tremor
16,2670892,0.097,-0.07498062915110197,-0.8335473280138358,-0.4966916907464131,-6.775346967837083,-4.408177133362837,6.346068417775163,no_tremor
17,2670897,0.102,-0.07048327861709504,-0.8345268300267191,-0.4920515516080124,-8.84140861084942,-4.6504045270519345,8.089050411691137,no_tremor
18,2670902,0.107,-0.06606347896222542,-0.8352037977073775,-0.48736017307338997,-11.031815338288258,-4.89732817420367,9.92392112905343,no_tremor
19,2670906,0.111,-0.06176419226763888,-0.8355370890035348,-0.482662260816344,-13.34538651116433,-5.1480048510495955,11.849357702189794,no_tremor
20,2670912,0.117,-0.057630123137535856,-0.8354850151771307,-0.47800535640715974,-15.78012484966321,-5.401439783522785,13.863407249588262,no_tremor
21,2670916,0.121,-0.0537075406893924,-0.8350055755698411,-0.47343963256683924,-18.333186733807278,-5.656594819340665,15.963465442166846,no_tremor
22,2670921,0.126,-0.05004405081514991,-0.8340567248487097,-0.469017639251387,-21.000858150107593,-5.912396725547075,18.146259669060516,no_tremor
23,2670926,0.131,-0.04668832629339392,-0.8325966662683548,-0.4647940045811816,-23.77853681698862,-6.167745461394482,20.40783723616138,no_tremor
24,2670931,0.136,-0.04368980038785532,-0.8305841658862979,-0.4608250941178999,-26.660720988631326,-6.421522294268426,22.74355899881114,no_tremor
25,2670936,0.141,-0.04109832838572626,-0.8279788834920754,-0.457168631755005,-29.641005395558242,-6.672597647210582,25.14809879109828,no_tremor
26,2670941,0.146,-0.03896382087204919,-0.8247417164519641,-0.45388328546353895,-32.71208473109676,-6.919838589435916,27.61544896871323,no_tremor
