sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1480517,0.0,-0.9109649630729104,-0.004450700619702863,0.33277167649415285,-5.294336111569591,3.981711122050002,5.218221772882344,no_tremor
1,1480522,0.005,-0.9112760866478341,-0.004538723685870118,0.3324918347757163,-5.52643682107097,4.119583236379762,5.408133698056717,no_tremor
2,1480527,0.01,-0.9117900223228411,-0.0046266530577789315,0.3320072450996173,-5.701603321116903,4.236256702703268,5.533585028176369,no_tremor
3,1480532,0.015,-0.9125750148098972,-0.004692806728823803,0.33124034457098395,-5.812711174529801,4.328689965517534,5.587357050328598,no_tremor
4,1480537,0.02,-0.9136770715988635,-0.004708670256745587,0.3301331282852188,-5.852555351156625,4.393767093197315,5.562214672163108,no_tremor
5,1480541,0.024,-0.9151194239066653,-0.004646171976317218,0.3286505265877269,-5.813898310835875,4.428314486209629,5.450958604441717,no_tremor
6,1480546,0.029,-0.9169093814186119,-0.00448161142110146,0.3267750519276063,-5.689521192910413,4.429119210753149,5.2464800821316695,no_tremor
7,1480551,0.034,-0.9190452869865959,-0.0041964935152029766,0.32450014310621517,-5.472277842099224,4.392948911653063,4.9418177703123005,no_tremor
8,1480577,0.06,-0.9215211259365668,-0.003776858049669642,0.32182528126775733,-5.15515135134583,4.3165732291649554,4.53021645847922,no_tremor
9,1480582,0.065,-0.9243288509326635,-0.0032122446252749485,0.31875326030128276,-4.731312752662631,4.196786614092584,4.00518710528134,no_tremor
10,1480587,0.07,-0.9274592169591134,-0.0024948007312699345,0.31528901147604627,-4.194181438618796,4.030432405413013,3.3605677556743196,no_tremor
11,1480591,0.074,-0.9309018411012144,-0.0016186596858797108,0.311439313998663,-3.537486851973855,3.814428005864412,2.5905848142163164,no_tremor
12,1480596,0.079,-0.9346449393593528,-0.0005795594049222154,0.30721292602660155,-2.7553309404841837,3.545790965137274,1.6899141224738787,no_tremor
13,1480601,0.084,-0.938674978709766,0.000625365553995104,0.3026208705490175,-1.8422508383972123,3.221665758189146,0.6537412566172888,no_tremor
14,1480606,0.089,-0.9429763526385369,0.0019976803730788343,0.29767674332607325,-0.7932812049456375,2.839351027713516,-0.5221795651204991,no_tremor
15,1480610,0.093,-0.9475311206975554,0.003537680021536636,0.29239698442494455,0.39598437747263365,2.3963270446767315,-1.8414685952248329,no_tremor
16,1480615,0.098,-0.9523188213566953,0.005244383095452002,0.286801092158968,1.729333566720898,1.8902831291616957,-3.307066332894883,no_tremor
17,1480620,0.103,-0.9573163548706463,0.007115508552409542,0.28091177511686716,3.2098776264851354,1.3191447655998598,-4.921182612444525,no_tremor
18,1480625,0.108,-0.9624979290530199,0.009147447153944756,0.2747550446288074,4.83999664742177,0.6811001412467274,-6.685249652547822,no_tremor
19,1480630,0.113,-0.9678350606694307,0.011335234849900427,0.26836025196047353,6.621288282486131,-0.02537416688618616,-8.599879705394457,no_tremor
20,1480634,0.117,-0.9732966262289875,0.01367253254156165,0.2617600745219978,8.554520651164355,-0.8014886347967626,-10.664827924702813,no_tremor
21,1480639,0.122,-0.9788489572281105,0.01615161497425767,0.2549904547311306,10.639590053491702,-1.6481176452661452,-12.878961039705842,no_tremor
22,1480644,0.127,-0.9844559759807897,0.01876337049341497,0.24809049445213982,12.875484110575837,-2.5657780351747466,-15.24023237878319,no_tremor
23,1480649,0.132,-0.990079368939464,0.02149731277380372,0.24110230736581834,15.260250914149841,-3.5546096153516267,-17.745663730888566,no_tremor
24,1480658,0.141,-0.9956787948715379,0.02434160523098683,0.2340708312751442,17.790974723847278,-4.6143579309410985,-20.39133446377308,no_tremor
25,1480663,0.146,-1.0012121254501596,0.027283098545654107,0.22704360221223763,20.46375869720916,-5.7443595101814715,-23.17237823406483,no_tremor
26,1480673,0.156,-1.0066357157953467,0.03030738151599849,0.2200704922573755,23.27371507291219,-6.943529820445097,-26.082987525915698,no_tremor
27,1480699,0.182,-1.0119047023115428,0.033398845266016816,0.2132034131751608,26.214963151437704,-8.210354114451256,-29.116426144137602,no_tremor
28,1480703,0.186,-1.0169733248562944,0.036540760659513935,0.20649598827955132,29.28063533061818,-9.54288130991403,-32.26504966883779,no_tremor
29,1480708,0.191,-1.0217952698914343,0.03971536859203726,0.20000319531743835,32.46289136148985,-10.938721005442794,-35.520333759742215,no_tremor
30,1480713,0.196,-1.0263240308684407,0.042903982654683134,0.19378098356509643,35.75294090041086,-12.395043696137845,-38.8729100899525,no_tremor
31,1480718,0.201,-1.0305132817351867,0.04608710348714222,0.18788586872261576,39.14107435123361,-13.908584214924092,-42.312609596745105,no_tremor
32,1480723,0.206,-1.0343172591554424,0.049244543965082876,0.1823745095422679,42.61670191481477,-15.475648391223112,-45.8285126592342,no_tremor
33,1480728,0.211,-1.0376911488169613,0.05235556420034582,0.17730327042690885,46.168400687485466,-17.092122889682383,-49.409005744255644,no_tremor
34,1480733,0.216,-1.0405914710679436,0.05539901517237124,0.1727277744811396,49.78396957253154,-18.753488172368886,-53.04184400086533,no_tremor
35,1480738,0.221,-1.0429764610612504,0.05835348965753466,0.1687024516890429,53.4504916898586,-20.454834520500096,-56.7142192315044,no_tremor
36,1480742,0.225,-1.044806438597924,0.061197478982700684,0.16528008702423314,57.15440389086348,-22.19088105459668,-60.41283262453961,no_tremor
37,1480747,0.23,-1.0460441629452166,0.06390953400454402,0.1625113733656403,60.88157290972344,-23.955997699387034,-64.123971597204,no_tremor
38,1480752,0.235,-1.046655168060522,0.06646842861153371,0.16044447409128876,64.61737760940585,-25.74423004501475,-67.83359006838292,no_tremor
39,1480757,0.24,-1.04660807388353,0.06885332396457655,0.15912460015018023,68.34679671033346,-27.549327052819585,-71.52739145677654,no_tremor
40,1480762,0.245,-1.045874869666433,0.07104393163750747,0.15859360626996422,72.05450132124909,-29.36477153800893,-75.19091368295132,no_tremor
41,1480767,0.25,-1.044431165697048,0.07302067379119397,0.1588896107478406,75.72495152557748,-31.183813331908702,-78.80961544561534,no_tremor
42,1480771,0.254,-1.042256410232648,0.0747648385155914,0.1600466429973068,79.34249621393819,-32.99950498492641,-82.36896304352253,no_tremor
43,1480781,0.264,-1.0393340690029857,0.07625872850268503,0.1620943226877189,82.89147529672518,-34.804739820724464,-85.85451702278995,no_tremor
44,1480786,0.269,-1.035651765258079,0.07748580126960776,0.16505757392175668,86.35632338185451,-36.592292095362396,-89.25201794251807,no_tremor
45,1480790,0.273,-1.0312013790259245,0.0784307992352922,0.1689563774533267,89.72167396309003,-38.35485895588523,-92.547470567811,no_tremor
46,1480795,0.278,-1.0259791049994837,0.0790798680664447,0.1738055634618309,92.97246313417509,-40.08510383559504,-95.7272258179179,no_tremor
47,1480826,0.309,-1.0199854692762673,0.07942066185059961,0.1796146468758038,96.09403182283383,-41.77570087303901,-98.7780598182824,no_tremor
48,1480831,0.314,-1.0132253059994378,0.07944243382715015,0.1863877066899046,99.07222552749892,-43.41937990425099,-101.68724943103562,no_tremor
49,1480836,0.319,-1.0057076957450357,0.07913611161412634,0.19412331016025383,101.8934905456568,-45.00897156097684,-104.44264367574084,no_tremor
50,1480841,0.324,-0.9974458681927563,0.07849435611190632,0.202814482216855,104.54496571838999,-46.537452019382116,-107.03273051024227,no_tremor
51,1480845,0.328,-0.988457072141021,0.07751160354451853,0.21244871992051267,107.014568787157,-47.99798698381196,-109.44669852343692,no_tremor
52,1480850,0.333,-0.9787624162543186,0.07618409040722167,0.22300805132711607,109.29107655792433,-49.38397454676925,-111.6744931897534,no_tremor
53,1480855,0.338,-0.9683866840804113,0.074509861411371,0.234469137704321,111.36419817899072,-50.689086623909475,-113.70686743603308,no_tremor
54,1480860,0.343,-0.9573581268874172,0.07248876083706124,0.2468034176684339,113.22464095120824,-51.90730871142931,-115.5354263660778,no_tremor
55,1480865,0.348,-0.9457082377869374,0.07012240800483759,0.2599772914657204,114.86416819904343,-53.03297774928537,-117.15266607289533,no_tremor
56,1480870,0.353,-0.933471510464236,0.06741415784770884,0.2739523433061794,116.27564883746022,-54.06081789722815,-118.55200654289081,no_tremor
57,1480875,0.358,-0.9206851856588798,0.06436904779568249,0.2886855993641559,117.45309837248442,-54.98597404301097,-119.72781871920577,no_tremor
58,1480880,0.363,-0.9073889883517551,0.06099373237230332,0.30412981878701134,118.39171117169305,-55.804042865075324,-120.67544584199344,no_tremor
59,1480885,0.368,-0.8936248584330001,0.05729640704380864,0.32023381480282703,119.0878839336931,-56.511101267290265,-121.39121922107798,no_tremor
60,1480895,0.378,-0.8794366774594581,0.0532867229555837,0.3369428027957369,119.53923037168963,-57.10373199322781,-121.87246862185343,no_tremor
61,1480899,0.382,-0.8648699939619124,0.04897569423701323,0.3541987720249873,119.74458720443539,-57.57904621587833,-122.117527460018,no_tremor
62,1480904,0.387,-0.8499717496255147,0.044375599553451155,0.37194087749833454,119.70401161771512,-57.934702891746795,-122.12573300643645,no_tremor
63,1480909,0.392,-0.8347900085287543,0.03949987953214187,0.39010584836874285,119.4187704213437,-58.16892467352713,-121.89742180128204,no_tremor
64,1480914,0.397,-0.8193736914730945,0.03436303159002557,0.40862840910489345,118.89132118163076,-58.280510200334454,-121.43392046786026,no_tremor
65,1480947,0.43,-0.803772317256946,0.028980503553142894,0.42744170959060535,118.1252856590719,-58.26884263349499,-120.73753210329252,no_tremor
66,1480951,0.434,-0.7880357525363231,0.023368587291561847,0.4464777602388318,117.12541592646532,-58.13389437765444,-119.81151840857643,no_tremor
67,1480956,0.439,-0.772213971659033,0.01754431341319606,0.46566786817866523,115.89755358213596,-57.876228009555454,-118.66007770710591,no_tremor
68,1480961,0.444,-0.7563568275456245,0.011525347876054361,0.4849430706199511,114.44858250330785,-57.496993509630116,-117.28831898958026,no_tremor
69,1480966,0.449,-0.7405138343163037,0.005329891200347626,0.504234561646678,112.78637560443322,-56.99792193638816,-115.70223211389967,no_tremor
70,1480970,0.453,-0.724733961951414,-0.0010234192043971175,0.5234741089372983,110.91973607668876,-56.381315695193045,-113.90865428034363,no_tremor
