sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1308412,0.0,-0.8550820394211527,-0.018536918755449005,0.442274495463823,3.10823334925895,-2.593439084298285,-4.0850709794963755,no_tremor
1,1308417,0.005,-0.8540964258600224,-0.019013876635289282,0.44312054504692405,2.667269037529079,-2.954089372588436,-3.6679700360894345,no_tremor
2,1308422,0.01,-0.8527430621505381,-0.019688445829067983,0.4443103494772744,2.1765166594546383,-3.3315179488332753,-3.214020582139579,no_tremor
3,1308426,0.014,-0.8510007277755477,-0.02058536562714304,0.445881634946016,1.6367227739908252,-3.72513620653103,-2.725401251114046,no_tremor
4,1308452,0.04,-0.8489204249993251,-0.021695038496322656,0.4478099700705173,1.0491393486757599,-4.134249299603239,-2.204822575825005,no_tremor
5,1308457,0.045,-0.8465916727791404,-0.022987300634813704,0.45003412406589643,0.41554891724222753,-4.558056928575465,-1.6555444932206416,no_tremor
6,1308461,0.049,-0.8441114862869149,-0.024425691589163762,0.4524818362315584,-0.2617135582860399,-4.995655348992404,-1.081390276816389,no_tremor
7,1308466,0.054,-0.8415679464149567,-0.025975727051191368,0.45508457733320706,-0.97974256395479,-5.446040688489601,-0.4867565305146073,no_tremor
8,1308471,0.059,-0.8390351604048111,-0.027607963747564454,0.4577829131035129,-1.735048074048079,-5.908113636129849,0.12338110628725699,no_tremor
9,1308476,0.064,-0.8365740616902657,-0.029298157732485182,0.4605266920104291,-2.523546156432124,-6.380685544850929,0.7434668719571687,no_tremor
10,1308481,0.069,-0.8342351996125319,-0.031026274421990813,0.4632732340861529,-3.340554515515623,-6.862485965819272,1.3673687202846092,no_tremor
11,1308485,0.073,-0.8320616311337761,-0.03277528314881162,0.46598518647054393,-4.180793312564897,-7.352171612291682,1.9883873625305744,no_tremor
12,1308490,0.078,-0.8300912410837132,-0.03453011185407809,0.46862870512404986,-5.038391567449927,-7.848336730888867,2.5992707657550107,no_tremor
13,1308495,0.083,-0.8283583855069216,-0.0362768572082369,0.4711721212943134,-5.906899407926033,-8.34952484124279,3.192234328758316,no_tremor
14,1308500,0.088,-0.8268949581518859,-0.03800223271084759,0.47358505273068774,-6.779306392387463,-8.854241791588958,3.758986922805998,no_tremor
15,1308505,0.093,-0.8257310231108708,-0.03969320502182312,0.47583786468692035,-7.648066088965929,-9.36097006721442,4.290762944803701,no_tremor
16,1308510,0.098,-0.8248951406365387,-0.041336768648428585,0.47790138746065386,-8.505127046795552,-9.868184278346874,4.778360484516952,no_tremor
