sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3299758,0.0,-0.6086368203708465,0.011865862778711194,-0.8993029579498376,3.144126127155758,-0.1117708202494805,3.0825539933419486,no_tremor
1,3299769,0.011,-0.6121423721786547,0.012876116950053257,-0.8983588572291047,3.585350467839254,-2.3211023673594884,0.21352427758060746,no_tremor
2,3299780,0.022,-0.6171487428915344,0.014271752595348065,-0.8968679817455768,3.928222854737885,-4.351435334911242,-2.903022546287496,no_tremor
3,3299791,0.033,-0.6239327723839042,0.016069127458221002,-0.8946403181937487,4.1324903262067885,-6.13989253494794,-6.3786755111268985,no_tremor
4,3299803,0.045,-0.6325342067940234,0.018196811692877294,-0.89153939144788,4.15984230949619,-7.625192825531228,-10.312134198428534,no_tremor
5,3299814,0.056,-0.6428206790873418,0.02052940028378403,-0.8874876427786629,3.9754469992092805,-8.749778727475025,-14.783578214271449,no_tremor
6,3299845,0.087,-0.6545598846536701,0.022921657894870107,-0.8824578819746045,3.54946056085285,-9.462050501094827,-19.849733806364437,no_tremor
7,3299857,0.099,-0.6674584561912129,0.025228347209831005,-0.8764654469847427,2.858447467891911,-9.718622335279386,-25.539890344560366,no_tremor
8,3299868,0.11,-0.6811732594415353,0.027312091255729077,-0.8695647514371377,1.8866441120618553,-9.486494570812784,-31.853085878307596,no_tremor
9,3299879,0.121,-0.6953100024261575,0.02904502406601538,-0.8618491443777015,0.626994177210339,-8.745015984297345,-38.75663464516272,no_tremor
10,3299890,0.132,-0.7094204349664905,0.03030847010605265,-0.853451858636899,-0.9181154388562569,-7.487493343159099,-46.18611141062329,no_tremor
11,3299901,0.143,-0.7230040049367866,0.030992772733484525,-0.8445462117256927,-2.7364831375602265,-5.72230040240876,-54.04683955351671,no_tremor
12,3299912,0.154,-0.7355160679335739,0.03099798352273503,-0.8353439171020908,-4.806136330585151,-3.4733595355011824,-62.216853024288206,no_tremor
13,3299924,0.166,-0.7463826826209444,0.030235421009633088,-0.8260909473791718,-7.095818513161775,-0.7799218624024544,-70.5512182143013,no_tremor
14,3299935,0.177,-0.7550209896930397,0.02862982844302718,-0.8170608143762903,-9.565919640280034,2.3043587066359,-78.88751497595257,no_tremor
15,3299967,0.209,-0.7608636363963873,0.026121787177431365,-0.8085454367730827,-12.169820534788796,5.71300208130043,-87.05219512467212,no_tremor
16,3299978,0.22,-0.7633854033129773,0.022670054710960952,-0.8008439946616993,-14.855595093156715,9.368838724831058,-94.8674722449152,no_tremor
17,3299989,0.231,-0.7621300338243835,0.01825353857612954,-0.7942503435273608,-17.567990169456426,13.186598377167526,-102.15835915551932,no_tremor
18,3300001,0.243,-0.7567352635518152,0.012872669824234122,-0.7890396891288228,-20.25058297069411,17.0758252355192,-108.75946791335446,no_tremor
19,3300012,0.254,-0.7469542087710075,0.006550000301295127,-0.7854553155391989,-22.848001703909066,20.943971934244843,-114.52122368904178,no_tremor
20,3300023,0.265,-0.7326715812029668,-0.0006700814572286884,-0.7836962119765384,-25.30808897580701,24.699510205964955,-119.31520917193369,no_tremor
21,3300034,0.276,-0.7139136097424583,-0.00872254004481458,-0.7839064520822981,-27.583889175305,28.254903225679737,-123.03843479276303,no_tremor
22,3300046,0.288,-0.6908510237844112,-0.017523726126562993,-0.7861671262496623,-29.635349722624518,31.529314067692326,-125.61640858391016,no_tremor
23,3300057,0.299,-0.6637949511675465,-0.02697410489817606,-0.7904914971319882,-31.4306408379023,34.450964872477904,-127.00495080121838,no_tremor
24,3300091,0.333,-0.6331860714234924,-0.0369614604793365,-0.7968238339178809,-32.947019240954056,36.95909770688776,-127.19076054861647,no_tremor
25,3300102,0.344,-0.5995778026713635,-0.04736431079801175,-0.8050420943941394,-34.17118794560283,39.005510541850455,-126.19079495925631,no_tremor
