sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1707776,0.0,-0.8354821786782499,0.057590644300119134,-0.7771362776973024,13.676771633421707,1.6063846959028523,-11.635213246707902,no_tremor
1,1707781,0.005,-0.8332918761405327,0.05591617123513806,-0.7795494793026572,17.840933139580272,2.098155883375153,-14.31789476190015,no_tremor
2,1707785,0.009,-0.8300963840969585,0.05333455622170388,-0.7825509456797654,21.986362157428463,2.622759330827048,-17.013262027604632,no_tremor
3,1707811,0.035,-0.825703803704553,0.04960487275074271,-0.7859851191950605,26.095513879118727,3.1745806444201325,-19.71033826734264,no_tremor
4,1707815,0.039,-0.8200718908976122,0.044602691437356,-0.7895297496041622,30.15067954099966,3.7479153538391023,-22.39779154542993,no_tremor
5,1707820,0.044,-0.8132583010883003,0.03829904509024728,-0.7928177323196712,34.13411034306152,4.337051403645221,-25.06400579501694,no_tremor
6,1707825,0.049,-0.8053602416935985,0.030717708786442435,-0.7955210016408651,38.02814546024832,4.936346025130233,-27.697157517395336,no_tremor
7,1707830,0.054,-0.7964761505718142,0.021901984618447806,-0.7973818833331902,41.81534323802099,5.54029505251105,-30.28529783023495,no_tremor
8,1707835,0.059,-0.7866893104789374,0.01189659301880432,-0.7982127697115938,45.47861462321124,6.143593340201144,-32.816439525921105,no_tremor
9,1707840,0.064,-0.7760648278662087,0.0007407507736476217,-0.7978836951355569,49.00135782759196,6.741185585071708,-35.27864875269112,no_tremor
10,1707845,0.069,-0.7646525621495536,-0.011532664249270337,-0.7963084787934726,52.36759314758812,7.328307461503991,-37.66014084465463,no_tremor
11,1707850,0.074,-0.7524917311055427,-0.024895391940244642,-0.7934334142282806,55.562096778126154,7.900517476461814,-39.94937970662222,no_tremor
12,1707855,0.079,-0.7396152788898582,-0.0393213963727303,-0.7892291680925363,58.57053237612274,8.453720322090849,-42.13518001228513,no_tremor
13,1707859,0.083,-0.7260533771936607,-0.05478462478198906,-0.7836853514641561,61.37957905712848,8.984182742151546,-44.206811305202024,no_tremor
14,1707864,0.088,-0.711835998574883,-0.07125719451319001,-0.7768069961964912,63.97705444607145,9.488543044743697,-46.154102908767946,no_tremor
15,1707869,0.093,-0.6969947002167751,-0.08870804025993367,-0.7686122770176848,66.35203134508679,9.963815402636229,-47.96754836551377,no_tremor
16,1707874,0.098,-0.6815637942309081,-0.10710196571708652,-0.7591309983229907,68.49494652479083,10.40739000567156,-49.63840795108615,no_tremor
17,1707879,0.103,-0.6655810598918267,-0.12639902434718614,-0.748403521269841,70.39770009055272,10.81702999497694,-51.1588076537213,no_tremor
18,1707884,0.108,-0.6490881182279068,-0.14655416071274402,-0.7364799223802928,72.05374382556363,11.190865946598302,-52.52183287878929,no_tremor
19,1707969,0.193,-0.6321305567109419,-0.1675170577678133,-0.723419253790625,73.45815687306478,11.52738850908736,-53.72161503012673,no_tremor
20,1707974,0.198,-0.6147578660182588,-0.1892321491026191,-0.7092888271560526,74.60770710565231,11.825439652071182,-54.75340904621645,no_tremor
21,1707979,0.203,-0.5970232321583054,-0.21163876599672363,-0.6941634766934318,75.50089657677613,12.084202856355562,-55.61365996600658,no_tremor
22,1707984,0.208,-0.5789832144952296,-0.2346713969662471,-0.6781247783485237,76.13798960867413,12.303192468944777,-56.30005671730634,no_tremor
23,1707988,0.212,-0.5606973320363986,-0.25826004272839975,-0.6612602159729954,76.52102236707604,12.482242357164369,-56.811571584571006,no_tremor
24,1708154,0.378,-0.5422275755523701,-0.2823306527348377,-0.6436622945254289,76.65379318006275,12.621493928153003,-57.14848419462552,no_tremor
25,1708182,0.406,-0.5236378606524715,-0.3068056311782204,-0.6254276064343739,76.54183331947854,12.72138353410121,-57.3123893008271,no_tremor
26,1708187,0.411,-0.5049934359441667,-0.3316044011454122,-0.6066558613834006,76.1923584210836,12.782629246576441,-57.30618809276033,no_tremor
27,1708192,0.416,-0.48636026006631256,-0.35664401585605177,-0.5874488923852986,75.61420112642963,12.806216935499313,-57.13406316447913,no_tremor
28,1708197,0.421,-0.4678043610908086,-0.38183980609399404,-0.5679096523488014,74.81772585463064,12.79338552940391,-56.801437609577256,no_tremor
29,1708201,0.425,-0.4493911912185159,-0.4071060532413723,-0.548141215642793,73.81472685521831,12.745611287750052,-56.314918972276935,no_tremor
30,1708206,0.43,-0.43118498882390616,-0.4323566777994571,-0.5282457987246408,72.61831087761648,12.664590905883543,-55.68222898805332,no_tremor
31,1708211,0.435,-0.41324815883547733,-0.4575059338653287,-0.5083238130020513,71.24276594262709,12.552223300776149,-54.9121202145931,no_tremor
32,1708216,0.44,-0.39564068128599544,-0.482469100657944,-0.4884729619443421,69.70341782843296,12.410589980252732,-54.0142807940331,no_tremor
33,1708221,0.445,-0.37841955669903743,-0.5071631628055835,-0.4687873931731919,68.01647599168665,12.241933968719431,-52.99922870367405,no_tremor
34,1708226,0.45,-0.36163829583314244,-0.5315074716963536,-0.44935691491505264,66.19887073586162,12.04863733860177,-51.878196946940974,no_tremor
35,1708230,0.454,-0.34534646019669735,-0.5554243807483737,-0.4302662848250154,64.26808351654579,11.83319747007632,-50.66301121205579,no_tremor
36,1708235,0.459,-0.3295892586754581,-0.5788398479815813,-0.4115945778143373,62.24197233759357,11.598202226013257,-49.365961585329345,no_tremor
37,1708240,0.464,-0.31440720457175436,-0.6016839997791193,-0.39341463814249,60.13859424272324,11.34630428133056,-47.99966995106962,no_tremor
38,1708245,0.469,-0.299835836328598,-0.6238916502232269,-0.37579261967841854,57.976026943908394,11.080194885835015,-46.57695474173798,no_tremor
39,1708250,0.474,-0.28590550419392996,-0.645402770885987,-0.3587876169029216,55.7721916507674,10.802577368291713,-45.11069471999387,no_tremor
40,1708255,0.479,-0.27264122406508423,-0.6661629064545257,-0.3424513879226369,53.544679174118414,10.516140708420206,-43.613693478106946,no_tremor
41,1708259,0.483,-0.2600625987398379,-0.6861235320771443,-0.32682816950423726,51.31058137142951,10.223533513731113,-42.098546330232686,no_tremor
42,1708264,0.488,-0.24818380578937366,-0.7052423488336854,-0.31195458292392536,49.08632998143181,9.92733874039415,-40.57751125118268,no_tremor
43,1708373,0.597,-0.23701365026452956,-0.7234835142627011,-0.29785962827205176,46.887544859444404,9.63004949329082,-39.06238548385238,no_tremor
44,1708377,0.601,-0.22655567946375094,-0.7408178054341632,-0.28456476376930495,44.72889356955103,9.334046232156908,-37.564389394622104,no_tremor
45,1708382,0.606,-0.21680835606424517,-0.7572227126870474,-0.2720840656616104,42.623964197902495,9.041575698535423,-36.09405909123733,no_tremor
46,1708387,0.611,-0.20776528510383083,-0.7726824629348117,-0.2604244633956246,40.58515309891418,8.754731858983076,-34.661149215504906,no_tremor
47,1708392,0.616,-0.19941548965208833,-0.787187972435921,-0.24958604405999307,38.623569064470196,8.475439128862238,-33.274547177795405,no_tremor
48,1708397,0.621,-0.19174372953978058,-0.800736730106614,-0.23956241951282514,36.74895513555465,8.205438095424654,-31.942199923570165,no_tremor
49,1708401,0.625,-0.18473085719748306,-0.8133326137145276,-0.23034114918522156,34.96962898770739,7.94627389990204,-30.671054133044503,no_tremor
50,1708427,0.651,-0.17835420444425903,-0.8249856425065641,-0.22190421122846957,33.2924425363988,7.699287370417802,-29.467010565651233,no_tremor
51,1708432,0.656,-0.17258799393029772,-0.8357116708877259,-0.21422851443718183,31.722761131045253,7.465608927917959,-28.33489307343511,no_tremor
52,1708436,0.66,-0.16740376885826946,-0.8455320286092183,-0.20728644321929024,30.264462436580747,7.246155225581877,-27.278432619613586,no_tremor
53,1708441,0.665,-0.1627708345901299,-0.8544731135068576,-0.20104642779176995,28.9199548395323,7.0416284375342055,-26.300266447538327,no_tremor
54,1708446,0.67,-0.15865670580279026,-0.862565943154601,-0.1954735317591706,27.690214963664,6.8525180886564545,-25.401952350014223,no_tremor
55,1708451,0.675,-0.1550275529989084,-0.869845671899844,-0.19053004928284833,26.574843641831404,6.679105309581312,-24.5839977907665,no_tremor
56,1708456,0.68,-0.15184864241045257,-0.8763510796865761,-0.18617610417307548,25.57213946795621,6.521469401974038,-23.845903431953353,no_tremor
