sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,533680,0.0,-0.5743068072803866,-0.29519590137139634,0.6600607751094777,5.1995679098966034,-0.724913962052532,-6.261778461526643,no_tremor
1,533685,0.005,-0.5742433519399167,-0.29514059198817927,0.6608853555071317,5.497106741789834,-0.5765466313391403,-6.652426715816868,no_tremor
2,533690,0.01,-0.5740761445153334,-0.29506875733447296,0.6620835932850075,5.767473044581305,-0.4434964491653926,-7.010501459957803,no_tremor
3,533695,0.015,-0.57374609725693,-0.29498204436623326,0.6637234352438851,6.006639343289986,-0.32784516477742043,-7.331638685403674,no_tremor
4,533700,0.02,-0.5731974570243638,-0.2948861025980689,0.6658158455105806,6.210522496745777,-0.23172657459519116,-7.611463420344551,no_tremor
5,533704,0.024,-0.5723859883059026,-0.29478816111770656,0.6683343729544353,6.375008857545123,-0.15731825220982856,-7.845615866069923,no_tremor
6,533709,0.029,-0.571279821545395,-0.2946951579140985,0.6712383309691055,6.495980999773015,-0.10683232059762679,-8.029778058562446,no_tremor
7,533734,0.054,-0.5698568833448734,-0.29461291214203444,0.6744873700616076,6.569345866628991,-0.08250524479176212,-8.159700835482766,no_tremor
8,533739,0.059,-0.5681018545552057,-0.2945459922888945,0.6780476371838389,6.59106416467105,-0.08658664181725187,-8.23123087502359,no_tremor
9,533744,0.064,-0.5660038665867452,-0.2944978886406893,0.6818928598506228,6.557180806364632,-0.12132712320609772,-8.240337562279155,no_tremor
10,533749,0.069,-0.5635550932850677,-0.2944712553701778,0.6860031933912937,6.4638561778155985,-0.1889652023138705,-8.183139433051998,no_tremor
11,533754,0.074,-0.5607500209725721,-0.2944681230357415,0.6903634503007501,6.3073979834846785,-0.2917133136616125,-8.055929945220882,no_tremor
12,533759,0.079,-0.557585140405596,-0.2944900557059548,0.6949614273389576,6.084293393937538,-0.43174300509059843,-7.855202332918342,no_tremor
13,533763,0.083,-0.554058869108801,-0.29453825678986445,0.6997865597909153,5.79124119654385,-0.6111693752110798,-7.577673307337296,no_tremor
14,533768,0.088,-0.5501715837805363,-0.29461363587281403,0.7048289196606253,5.425183623594439,-0.8320348366388334,-7.220305378775394,no_tremor
15,533773,0.093,-0.545925694251244,-0.29471684858477043,0.7100785018022335,4.983337509075839,-1.0962922879765595,-6.780327586317864,no_tremor
16,533778,0.098,-0.5413257226781608,-0.29484831885172685,0.7155247296348415,4.4632244058088855,-1.4057877737087627,-6.255254433760027,no_tremor
17,533783,0.103,-0.5363783700835172,-0.2950082501184175,0.7211561212276903,3.8626992802426092,-1.7622427017669198,-5.64290284410052,no_tremor
18,533788,0.108,-0.5310925623367636,-0.2951966299476542,0.726960070551832,3.179977394487417,-2.167235675265199,-4.94140696259973,no_tremor
19,533793,0.113,-0.5254794728844007,-0.2954132308495032,0.7329227114943306,2.4136589859999695,-2.6221839805053144,-4.149230661889299,no_tremor
20,533798,0.118,-0.5195525221388888,-0.29565760914560274,0.739028842209365,1.562751366506515,-3.128324760975126,-3.265177632286107,no_tremor
21,533803,0.123,-0.5133273546914685,-0.29592910298452174,0.7452618945896983,0.6266880844943372,-3.68669589996178,-2.28839897562533,no_tremor
22,533808,0.128,-0.5068217960844078,-0.2962268301752233,0.7516039386208234,-0.39465517009462436,-4.298116635726565,-1.2183982606866184,no_tremor
23,533812,0.132,-0.5000557911165466,-0.29654968621342775,0.7580357147092622,-1.5009481957195012,-4.963167945804925,-0.055034041562985574,no_tremor
24,533817,0.137,-0.4930513257357333,-0.29689634268416515,0.7645366892392856,-2.6913976671464326,-5.682172762815218,1.2014801144966547,no_tremor
25,533822,0.142,-0.4858323345718292,-0.29726524609772287,0.7710851299727879,-3.964742444382205,-6.455176123390164,2.5505779978924306,no_tremor
26,533827,0.147,-0.47842459611544735,-0.29765461713396424,0.7776581987262792,-5.319252898897994,-7.281925402930219,3.991345389507983,no_tremor
27,533832,0.152,-0.47085561746038546,-0.2980624502188523,0.7842320592194908,-6.752734281656461,-8.161850849139014,5.522526774409636,no_tremor
28,533856,0.176,-0.4631545104042703,-0.29848651332961595,0.7907819982179448,-8.262534082384867,-9.094046693128083,7.142533910763337,no_tremor
29,533861,0.181,-0.45535186054244897,-0.2989243479171786,0.7972825581749732,-9.845553254631648,-10.077253183074948,8.849455986118542,no_tremor
30,533866,0.186,-0.44747959079427413,-0.2993732688439582,0.803707679581949,-11.498261112942737,-11.109839945011627,10.641071058685968,no_tremor
31,533871,0.191,-0.439570820570132,-0.29983036426043197,0.8100308512092997,-13.216713654855699,-12.189791121304628,12.514858461071569,no_tremor
32,533876,0.196,-0.43165972152969145,-0.30029249538297753,0.8162252664005426,-14.9965750253337,-13.31469276553911,14.468011841743778,no_tremor
33,533881,0.201,-0.42378137061338994,-0.30075629618518224,0.8222639835838953,-16.83314182194287,-14.48172298235234,16.49745253323227,no_tremor
34,533885,0.205,-0.41597160077149714,-0.3012181730708112,0.8281200891924163,-18.721369928994147,-15.687645293972697,18.59984295998851,no_tremor
35,533891,0.211,-0.40826684958758847,-0.3016743046547216,0.8337668612295698,-20.65590356252122,-16.928805694380113,20.77159982758764,no_tremor
