sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,778933,0.0,-0.19588290488962684,-0.19018982368779855,-1.0719277875133155,1.5747942839062516,10.202526931091123,-7.424212902122049,no_tremor
1,778944,0.011,-0.19158230520489367,-0.19134320080659936,-1.0769409213542562,1.3949696594937753,-6.6470967489432375,-9.603054212444363,no_tremor
2,778955,0.022,-0.18588662150824398,-0.1929460168876025,-1.0834280305681783,1.156718947058996,-24.818808109804987,-11.658021361199392,no_tremor
3,778966,0.033,-0.1789895251819446,-0.1950590826215842,-1.090954806500266,0.8587547385760652,-44.46830640782017,-13.513375201648694,no_tremor
4,778977,0.044,-0.1715402369665117,-0.1976641108502307,-1.0984827874119023,0.5071081418248001,-65.65124982910598,-15.100180647845567,no_tremor
5,779008,0.075,-0.1644600394313957,-0.2006896449480623,-1.1046265011995386,0.11554247521330499,-88.3058518286509,-16.359036376632893,no_tremor
6,779019,0.086,-0.15876576641785764,-0.20403579619011003,-1.1078993339299772,-0.2944363153545646,-112.24084747292555,-17.24254483865637,no_tremor
7,779041,0.108,-0.1554645646704035,-0.20758662225747163,-1.1068636719566118,-0.6940184536592897,-137.1299471638606,-17.7174131842953,no_tremor
8,779064,0.131,-0.1555046176808957,-0.21121374894394326,-1.1002047865030513,-1.0480112792669225,-162.51364297939688,-17.766066372608805,no_tremor
9,779075,0.142,-0.1597525332811655,-0.21477684443806952,-1.086766732367855,-1.3162557475855767,-187.8088989448789,-17.387652216799165,no_tremor
10,779086,0.153,-0.16897706148730768,-0.2181247312383568,-1.0655767811763288,-1.4555257686457581,-212.3268462340378,-16.598329895976068,no_tremor
11,779097,0.164,-0.1838298112278087,-0.22109887741120457,-1.0358704422584322,-1.4218661060873332,-235.29813471795572,-15.430762458338444,no_tremor
12,779153,0.22,-0.20482073019158076,-0.22353967502830185,-0.9971199140901376,-1.1732892262899224,-255.9050884954066,-13.932782593793057,no_tremor
13,779164,0.231,-0.23228965722618117,-0.22529518086164282,-0.9490643806425425,-0.6727142299146256,-273.3193067064367,-12.165269332354493,no_tremor
14,779175,0.242,-0.26637673333360845,-0.2262315965402143,-0.8917389116301394,0.10900630591745358,-286.74288627647627,-10.199353075674761,no_tremor
15,779186,0.253,-0.3069949109180359,-0.22624452942373266,-0.8254983990781978,1.1901608694662373,-295.45107450217273,-8.113138752229597,no_tremor
16,779197,0.264,-0.35380775431458517,-0.22526993132421397,-0.7510332157347361,2.5755730695202264,-298.8339289098307,-5.988182443422309,no_tremor
17,779208,0.275,-0.40621540047015403,-0.22329355173390145,-0.6693737889757481,4.254548342800279,-296.4344853811945,-3.9059684917263477,no_tremor
18,779230,0.297,-0.4633510387682328,-0.22035778452055188,-0.581881934421013,6.199597874820361,-287.98101655878713,-1.9446178520672481,no_tremor
19,779264,0.331,-0.5240896111718975,-0.21656495689611555,-0.49022756892979347,8.366123702277019,-273.4112091141134,-0.17602373692744494,no_tremor
20,779275,0.342,-0.5870696445804048,-0.21207642007483085,-0.39635032703078366,10.69317263074046,-252.88650770595484,1.3364364907043986,no_tremor
21,779298,0.365,-0.6507282268852439,-0.20710723522434352,-0.30240660843397216,13.105259433342098,-226.7954555607068,2.53952095762277,no_tremor
22,779309,0.376,-0.7133481725283417,-0.2019167461806214,-0.21070360278597167,15.515139926175639,-195.7455699052376,3.391045935202983,no_tremor
23,779331,0.398,-0.7731154736029141,-0.19679579954606638,-0.12362276212167393,17.82731188678179,-160.54405680932072,3.8601484536180886,no_tremor
24,779342,0.409,-0.8281843100232201,-0.1920517214356413,-0.04353593665273896,19.94196564310569,-122.16839769367692,3.9269847835412572,no_tremor
25,779354,0.421,-0.8767463177161776,-0.1879923325338768,0.02728208502433689,21.759108896333654,-81.72842735797815,3.582002978629941,no_tremor
26,779409,0.476,-0.9171005782939649,-0.18491027522737266,0.08674059349379629,23.182641317766016,-40.421907776432256,2.824945110367853,no_tremor
27,779420,0.487,-0.9477209103078624,-0.18306877336034996,0.133015421408153,24.12422787493463,0.5142137083151086,1.663727483772724,no_tremor
28,779442,0.509,-0.967317422343025,-0.18268969061538834,0.1646228747488348,24.506887716077323,39.854638339261896,0.113324483970102,no_tremor
29,779453,0.52,-0.974889781126055,-0.18394443230655638,0.18048149326674365,24.268257049685403,76.43647481717488,-1.8052452343404586,no_tremor
30,779465,0.532,-0.9697701270188177,-0.18694788449109168,0.17995853598348874,23.363491059747105,109.20784773332899,-4.0657582344995005,no_tremor
31,779476,0.543,-0.9516539886816304,-0.19175526194902787,0.16289880179888877,21.767745294064774,137.2723514428038,-6.637407480132343,no_tremor
32,779542,0.609,-0.9206179231571144,-0.1983615117304917,0.1296342448414967,19.47813382421076,159.9273601076054,-9.485192922257463,no_tremor
33,779553,0.62,-0.8771229679617024,-0.20670283527615588,0.08097376880310582,16.51501639209428,176.69418682913664,-12.570105617718145,no_tremor
34,779575,0.642,-0.8220033778531686,-0.21665994165283617,0.018173528145713713,12.922436846645281,187.33813504022302,-15.849170794973125,no_tremor
35,779642,0.709,-0.7564405904164053,-0.22806277245587284,-0.0571110109373415,8.767534868853332,191.87674254172813,-19.27545961496265,no_tremor
36,779653,0.72,-0.6819229695939393,-0.24069657318544796,-0.14288911815166294,4.138790435466398,190.57507000990705,-22.798218228754777,no_tremor
37,779664,0.731,-0.6001925903417508,-0.2543092700148964,-0.2369120349105267,-0.8569632189736207,183.92770766993266,-26.36327878548978,no_tremor
38,779675,0.742,-0.5131810447096862,-0.2686201211675046,-0.336759850114433,-6.0987130525258175,172.62816088167958,-29.91389337208206,no_tremor
39,779686,0.753,-0.42293685447891416,-0.28332955387001557,-0.4399340662093055,-11.456455078611423,157.52729697589672,-33.39206743521196,no_tremor
40,779697,0.764,-0.3315475184896874,-0.2981299926373607,-0.5439517461726906,-16.797112039481174,139.58345076753673,-36.74038227272722,no_tremor
41,779708,0.775,-0.2410595200960048,-0.3127173596346368,-0.646437179153863,-21.990813337123306,119.80745149543992,-39.90421065456116,no_tremor
42,779720,0.787,-0.153399801020268,-0.326802808443432,-0.7452072068264785,-26.91713731265635,99.20614929978284,-42.834162343160855,no_tremor
