sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3463167,0.0,-0.4278262470963227,0.037089456142380295,-0.9967917586344962,11.337981893057876,4.1480740835549685,-8.673234008514694,no_tremor
1,3463172,0.005,-0.4313246209977052,0.037609904543398326,-0.9938067297470171,13.19525321115018,2.915252397137052,-5.196653089883156,no_tremor
2,3463177,0.01,-0.43601892206100845,0.038301948112766354,-0.989792549724889,14.992777150610026,1.7190107596074862,-1.8305426935774733,no_tremor
3,3463181,0.014,-0.44192764474600166,0.03916477378777555,-0.9847292518609576,16.72351236304207,0.5644507089934803,1.4117443159473149,no_tremor
4,3463191,0.024,-0.4488301805868341,0.04016267745738786,-0.9788022920739801,18.381085687966323,-0.5437694752421731,4.518103516304646,no_tremor
5,3463196,0.029,-0.4563991247084002,0.04124542902510122,-0.9722904088699423,19.959865627385284,-1.6014904573270918,7.477819101399063,no_tremor
6,3463415,0.248,-0.46431017600630564,0.04236460342730247,-0.965471580258102,21.455026344778044,-2.6051010153914573,10.281686339016463,no_tremor
7,3463420,0.253,-0.47229455439368284,0.04348104366438491,-0.9585776436392243,22.86260080773719,-3.5515796402094786,12.922113675838842,no_tremor
8,3463425,0.258,-0.4801505232925316,0.04456621099556486,-0.951783842384347,24.179521780008567,-4.43852752484209,15.393201982188543,no_tremor
9,3463429,0.262,-0.4877356946414152,0.04560075901395386,-0.9452149407969982,25.40364953197879,-5.264191992380374,17.69079871309402,no_tremor
10,3463434,0.267,-0.49495390206977813,0.04657239269604063,-0.9389561387335842,26.53378539051347,-6.027479585366875,19.81252523840449,no_tremor
11,3463439,0.272,-0.5017428711465791,0.04747391546826457,-0.9330634250895761,27.56967056447695,-6.727958293164507,21.757776212585643,no_tremor
12,3463444,0.277,-0.508064589020312,0.0483017217151714,-0.9275717047808631,28.511970021242906,-7.365848683973324,23.527690524813025,no_tremor
13,3463471,0.304,-0.5138984016741411,0.04905472046315391,-0.9225006464260854,29.362241525161703,-7.9420040054381165,25.125094030226776,no_tremor
14,3463476,0.309,-0.5192362748536201,0.049733595033993085,-0.9178587145890053,30.122890270749764,-8.457879604816805,26.554414890776243,no_tremor
15,3463481,0.314,-0.524079596942835,0.05034029988940241,-0.913645906988387,30.797109845433898,-8.915492281902601,27.82157293818473,no_tremor
16,3463485,0.318,-0.5284370158515149,0.05087771588553336,-0.9098556240254435,31.38881053255675,-9.317370409931135,28.933844999848365,no_tremor
17,3463490,0.323,-0.5323229408824794,0.05134940758295386,-0.9064759815321313,31.902536211599774,-9.666495835026762,29.89970859411387,no_tremor
18,3463495,0.328,-0.5357564572108682,0.05175944460261491,-0.9034907791318737,32.34337133169329,-9.96623870156583,30.728666809509097,no_tremor
19,3463500,0.333,-0.5387604866447263,0.052112262375811465,-0.900880263709642,32.716839631430574,-10.220286463654928,31.43105754411851,no_tremor
20,3463505,0.338,-0.5413610880457438,0.05241254683653987,-0.8986217768246045,33.028796455386264,-10.432568441046598,32.017850604435786,no_tremor
21,3463510,0.343,-0.5435868309871869,0.05266513376192115,-0.8966903407862596,33.28531667571919,-10.607177364135982,32.50043645201507,no_tremor
