sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1370285,0.0,-0.9015934992974197,0.023549815483205828,0.38466859396466496,4.346916662743545,6.933938966504289,-0.7791342296351056,no_tremor
1,1370296,0.011,-0.9108286853345589,0.02633905220649385,0.3747144308209919,14.254622249612774,2.077233913633616,-13.876568904138628,no_tremor
2,1370327,0.042,-0.9232315760907681,0.03018666348426781,0.3612918152314976,24.161508245107644,-2.91305399522168,-26.98250553924001,no_tremor
3,1370339,0.054,-0.9385466009338815,0.03512746933088717,0.3445652424801239,33.985357497856484,-8.05291400824667,-39.96954729489016,no_tremor
4,1370350,0.065,-0.955638788777623,0.04095609920632251,0.32559968456721883,43.63845120633724,-13.345895955386249,-52.705629612589384,no_tremor
5,1370361,0.076,-0.9729169845514979,0.04732865560399967,0.3059329535926363,53.028059100416705,-18.780306840584277,-65.05553030815433,no_tremor
6,1370372,0.087,-0.9887359581044282,0.0538638936616974,0.2871726944263265,62.057332048287044,-24.327290950611804,-76.88266833408994,no_tremor
7,1370384,0.099,-1.0016296934689948,0.060201793833962014,0.27076724321522183,70.62663944243691,-29.939965741479796,-88.05119907299175,no_tremor
8,1370395,0.11,-1.0104056723747452,0.06602611626844869,0.2579171547951841,78.63536146186327,-35.55372402275644,-98.42838860385736,no_tremor
9,1370406,0.121,-1.0141633516136774,0.07106742378388371,0.24956142119196864,85.98410896774773,-41.08774207435575,-107.88722551747577,no_tremor
10,1370417,0.132,-1.0122819204649276,0.07509881818044671,0.24639182507592827,92.57730502922628,-46.44765034457014,-116.30920739650932,no_tremor
11,1370450,0.165,-1.0043994583689404,0.07793066557031851,0.24887280400079223,98.32602559882334,-51.52923252954126,-123.58721996433978,no_tremor
12,1370461,0.176,-0.9903912613368109,0.0794066635205671,0.2572591558568362,103.15096525932154,-56.222933612567566,-129.62841076645745,no_tremor
13,1370472,0.187,-0.9703486169789165,0.07940168087360767,0.2716107955967495,106.98537038432636,-60.41889460189124,-134.35694805793386,no_tremor
14,1370484,0.199,-0.944557257519382,0.07782105861785432,0.29180607884582693,109.7777710180358,-64.0122023007949,-137.71655140825078,no_tremor
15,1370495,0.21,-0.9134745829258699,0.07460087127830177,0.3175554749029907,111.49434692038241,-66.90804531137869,-139.67268329396336,no_tremor
16,1370506,0.221,-0.8777051972809681,0.06970867600335037,0.34841692817164316,112.12078021837091,-69.02649118026709,-140.21429783865364,no_tremor
17,1370517,0.232,-0.8379747868194417,0.06314436764761809,0.3838136687425999,111.66347222281557,-70.30663230552155,-139.35505086409052,no_tremor
18,1370529,0.244,-0.7951027166644148,0.05494085114430511,0.4230547225924789,110.15003261419758,-70.70988503488606,-137.13388393520916,no_tremor
19,1370540,0.255,-0.7499739195466796,0.04516431687324586,0.4653579735901187,107.62898546422132,-70.22226777134127,-133.61490612301282,no_tremor
20,1370575,0.29,-0.7035107277030828,0.03391395829070143,0.5098753298223457,104.16867902086742,-68.85553096329443,-128.88651395952562,no_tremor
