sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,898837,0.0,-0.5042174080125327,-0.23532638663500485,0.7859628409173548,9.30282282363203,-3.762501087684476,19.759516438840663,no_tremor
1,898841,0.004,-0.5060361601342799,-0.23095698652000382,0.7845609533614882,1.5552005317443676,-2.3617524896420394,24.596828724782263,no_tremor
2,898846,0.009,-0.5086620460605732,-0.2249794488135826,0.7824806092877478,-6.048645380632354,-1.010516024911724,29.309940931027544,no_tremor
3,898851,0.014,-0.512234314940259,-0.21729548869207987,0.7795719508604049,-13.484926423735287,0.28889279334865076,33.88354668950447,no_tremor
4,898877,0.04,-0.5167670981558983,-0.20810986357055022,0.7757795112790711,-20.7307592001573,1.5343995847829752,38.30307701606395,no_tremor
5,898882,0.045,-0.5221941449039093,-0.19777938366274256,0.7711156229851345,-27.764320937016073,2.7241624529413873,42.55479959863062,no_tremor
6,898892,0.055,-0.5284198378532126,-0.1866783008874029,0.7656238393658261,-34.56500147520134,3.8565649908525583,46.62591589414478,no_tremor
7,898896,0.059,-0.535350466576216,-0.1751293497038716,0.7593543513159134,-41.1135506976577,4.930211726761218,50.50465552364645,no_tremor
8,898901,0.064,-0.5429068945524078,-0.16338453647175522,0.7523526882845358,-47.392220231911345,5.943926566072414,54.180367285645175,no_tremor
9,898906,0.069,-0.5510262650592925,-0.15163078638476152,0.744656963388392,-53.38489813006811,6.8967544969986365,57.64360593475786,no_tremor
10,898911,0.074,-0.5596590389387306,-0.1400036650539921,0.7362991543489169,-59.0772351169438,7.787966511175626,60.886213712226166,no_tremor
11,898916,0.079,-0.5687648818200572,-0.12860114394011263,0.7273076781619036,-64.45676089890337,8.617067381484457,63.901395474411544,no_tremor
12,898921,0.084,-0.578308918528357,-0.11749466327265747,0.7177099577732193,-69.5129889344472,9.383805668854434,66.68378614390883,no_tremor
13,898926,0.089,-0.5882588153894374,-0.10673716150292666,0.7075345028236236,-74.2375079779102,10.08818512258557,69.22950910337681,no_tremor
