sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1053956,0.0,-0.9173815894356432,-0.04624471838706419,0.41302077570481643,-3.8599212120307906,-6.361392368521653,-5.277259273632491,no_tremor
1,1053965,0.009,-0.9179391806857233,-0.047298669977502435,0.4132219522349113,-5.893095926821916,-6.495736054519097,-6.98030515892378,no_tremor
2,1053970,0.014,-0.9185866601046808,-0.04884055197752156,0.41342639219961624,-8.003969794116237,-6.569297964148291,-8.796823518409974,no_tremor
3,1054011,0.055,-0.919255306441797,-0.05096310385846043,0.41358746744419334,-10.188378565204742,-6.579722593259777,-10.724346806513019,no_tremor
4,1054020,0.064,-0.9198374498216093,-0.053685039985637235,0.4136433499759428,-12.441583288636851,-6.525002181270591,-12.75957243168049,no_tremor
5,1054025,0.069,-0.9202205339934783,-0.05697481516309647,0.41353316126663175,-14.75827811463125,-6.403506790909796,-14.898353847660484,no_tremor
6,1054035,0.079,-0.920308062046853,-0.06078016412730369,0.41320575270155524,-17.132604382159872,-6.214013203388998,-17.135700165583447,no_tremor
7,1054040,0.084,-0.9200259184191998,-0.06504718766172117,0.41262161246029316,-19.558171355419535,-5.9557322850135765,-19.46578486124068,no_tremor
8,1054045,0.089,-0.919320714124505,-0.06972876003412003,0.41175141178803715,-22.028083896072612,-5.628334439650058,-21.881964073903113,no_tremor
9,1054059,0.103,-0.9181555743020128,-0.07478633326306666,0.4105737245101727,-24.534977262581748,-5.231972718270715,-24.376804900338254,no_tremor
10,1054069,0.113,-0.916506056110984,-0.08018874398836968,0.4090730536616892,-27.071059119405863,-4.767303113323316,-26.942123979540117,no_tremor
11,1054083,0.127,-0.9143570540260691,-0.08591012888885595,0.4072384518972123,-29.628158718296195,-4.235501522284919,-29.569036538226772,no_tremor
12,1054093,0.137,-0.9117007185669619,-0.09192790516400265,0.40506267403697993,-32.19778308328448,-3.63827682042606,-32.2480159216072,no_tremor
13,1054118,0.162,-0.9085351551938623,-0.09822114021935212,0.4025417126221839,-34.77117989278704,-2.9778794356370035,-34.968963465942984,no_tremor
14,1054123,0.167,-0.9048636507058475,-0.10476935132937397,0.39967457909908355,-37.33940661003068,-2.2571047671087556,-37.721288378620926,no_tremor
15,1054128,0.172,-0.9006942276737939,-0.11155167472336136,0.3964632290735468,-39.89340527061539,-1.479290737902308,-40.493997080424364,no_tremor
16,1054132,0.176,-0.8960393874415769,-0.1185463226084227,0.3929125632131504,-42.42408219650981,-0.6483087292104535,-43.275791239603215,no_tremor
17,1054137,0.181,-0.8909159497554141,-0.12573025539313332,0.38903045959960914,-44.9223917700094,0.23145287318406974,-46.05517349678202,no_tremor
18,1054142,0.186,-0.8853449301925397,-0.13307901268113442,0.38482780934989635,-47.379423268140954,1.1551132673800868,-48.820559652293795,no_tremor
19,1054156,0.2,-0.8793514182574588,-0.14056666210316549,0.38031853736939925,-49.7864896268284,2.1173326332525133,-51.56039587050767,no_tremor
20,1054161,0.205,-0.8729644328063497,-0.1481658373237513,0.37551959622615183,-52.13521687687676,3.1123548832690173,-54.263279256783484,no_tremor
21,1054167,0.211,-0.8662167401437402,-0.15584784544542926,0.3704509248454922,-54.41763287730176,4.134060112050494,-56.91807999259924,no_tremor
22,1054171,0.215,-0.8591446256721786,-0.1635828300990969,0.36513536603485014,-56.626253876122426,5.176026818342887,-59.51406308591108,no_tremor
23,1054181,0.225,-0.8517876136614125,-0.17133998042188972,0.3595985384193633,-58.75416736310728,6.231603622620935,-62.041007714061436,no_tremor
24,1054186,0.23,-0.8441881323626886,-0.17908777846750734,0.35386865961950226,-60.79510964545888,7.2939897773948275,-64.48932209998644,no_tremor
25,1054195,0.239,-0.8363911238356452,-0.18679427882920174,0.347976318692059,-62.74353657248049,8.356323275458848,-66.85015185343578,no_tremor
26,1054271,0.315,-0.8284435997866694,-0.194427414733217,0.34195419714270375,-64.59468585395025,9.411774824158861,-69.11547971362629,no_tremor
27,1054324,0.368,-0.8203941466105208,-0.2019553248468351,0.33583673928798063,-66.34462946285578,10.453645411821647,-71.27821465249076,no_tremor
28,1054329,0.373,-0.8122923847517538,-0.20934669475428958,0.3296597744270067,-67.99031471105509,11.475464723287336,-73.33226837229775,no_tremor
29,1054338,0.382,-0.8041883894391177,-0.21657110667042428,0.32346009514478424,-69.52959277535852,12.471087376502535,-75.27261740794246,no_tremor
30,1054366,0.41,-0.7961320816983609,-0.22359939063870474,0.3172749979984931,-70.96123374883013,13.434783942301728,-77.09534934737806,no_tremor
31,1054376,0.42,-0.78817260018399,-0.2304039702933976,0.31114179466560227,-72.28492766697163,14.361323976078515,-78.79769208514688,no_tremor
32,1054380,0.424,-0.780357665668381,-0.2369591962859436,0.3050973031846889,-73.50127135071901,15.246048743155981,-80.37802546301872,no_tremor
33,1054385,0.429,-0.7727329509016887,-0.243241660670227,0.29917733006430636,-74.61174126844014,16.084931846295603,-81.8358750768609,no_tremor
34,1054390,0.434,-0.7653414689638532,-0.24923048588454233,0.2934161547030683,-75.61865292871792,16.874626485609944,-83.17188841722802,no_tremor
35,1054395,0.439,-0.7582229931793947,-0.25490758243204514,0.28784602775944884,-76.5251075806846,17.612498562564852,-84.38779386187022,no_tremor
36,1054400,0.444,-0.7514135212150567,-0.2602578699189674,0.282496694896418,-77.33492723337983,18.296645271005854,-85.48634335835105,no_tremor
37,1054404,0.448,-0.7449447952070503,-0.265269456736854,0.2773949567907958,-78.05257922015011,18.925899199474745,-86.47123992977838,no_tremor
38,1054409,0.453,-0.7388438887356722,-0.2699337743537985,0.2725642755196961,-78.68309173187848,19.4998183025439,-87.34705140858354,no_tremor
39,1054423,0.467,-0.7331328702302614,-0.2742456628980317,0.2680244364794597,-79.23196192369338,20.018662386802646,-88.11911205298593,no_tremor
40,1054428,0.472,-0.7278285509850315,-0.2782034054674187,0.263791273902935,-79.70505836139132,20.483357002866132,-88.7934139272324,no_tremor
41,1054433,0.477,-0.7229423244268017,-0.28180870937676444,0.25987646685162025,-80.10851970980741,20.895445842362914,-89.37649012527403,no_tremor
42,1054438,0.482,-0.7184801016229474,-0.2850666333614054,0.2562874112906195,-80.44865166631692,21.257032912446014,-89.87529208087108,no_tremor
43,1054443,0.487,-0.7144423462718404,-0.2879854605916394,0.25302717251809487,-80.73182420192043,21.570715905253532,-90.29706333092346,no_tremor
44,1054447,0.491,-0.7108242105976297,-0.2905765182175861,0.2500945208224386,-80.96437119068696,21.83951230249795,-90.6492121861188,no_tremor
45,1054452,0.496,-0.707615771694106,-0.2928539450554314,0.2474840517805324,-81.15249449090335,22.066779861412808,-90.93918582057209,no_tremor
46,1054457,0.501,-0.7048023659416505,-0.2948344099408589,0.24518639108602008,-81.3021744922973,22.256133219875466,-91.17434832435418,no_tremor
47,1054489,0.533,-0.7023650171626955,-0.2965367842125418,0.24318848220132244,-81.41908906451145,22.411358435318416,-91.36186526930382,no_tremor
