sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2753947,0.0,-0.1166873070260977,-0.8022390329866808,-0.5898039798004268,6.561295358317176,4.531814304270703,19.485506625666275,no_tremor
1,2753958,0.011,-0.11872799569024403,-0.8019891222852459,-0.5877297606339414,4.452439176159764,3.6674777178598896,16.944950041961853,no_tremor
2,2753969,0.022,-0.12125648675473828,-0.8017073192663526,-0.5848005350252165,2.279505921184644,2.8542344456514495,14.562392378645567,no_tremor
3,2754001,0.054,-0.12401562388744412,-0.8014010383698323,-0.5809224701844982,-0.0028545385664892273,2.103909931735951,12.468757296666775,no_tremor
4,2754012,0.065,-0.12652972830358172,-0.8010657171778134,-0.5761671754144262,-2.4411801593437543,1.4272684026530518,10.794089820050036,no_tremor
5,2754023,0.076,-0.1282499331668602,-0.8006665873015315,-0.5707110723067035,-5.081139826358319,0.8335654455363476,9.663039772130151,no_tremor
6,2754046,0.099,-0.12867770225769012,-0.8001320571248853,-0.5647706965460498,-7.965470747356821,0.33004821676997004,9.190417049435297,no_tremor
7,2754057,0.11,-0.12743306510219138,-0.7993555272091639,-0.5585647567461138,-11.13198405379153,-0.07856909110289836,9.476981663524118,no_tremor
8,2754068,0.121,-0.124280781400394,-0.7982006510892007,-0.552299948116939,-14.611705638854662,-0.390611711196473,10.60562142245545,no_tremor
9,2754079,0.132,-0.11913387807550507,-0.7965072398672267,-0.5461699328412004,-18.42721234471699,-0.6078821121339442,12.63805296626245,no_tremor
10,2754090,0.143,-0.11204716140362164,-0.7940968912218955,-0.5403592200165138,-22.59121577699886,-0.7359798640574111,15.61215914575583,no_tremor
11,2754122,0.175,-0.10320639702789658,-0.7907782996241097,-0.5350475205333537,-27.10543652147464,-0.7844628417772962,19.540048709865722,no_tremor
12,2754133,0.186,-0.09291497315488106,-0.7863524375501211,-0.5304127918061441,-31.959800701321498,-0.7668214495395453,24.406894659476187,no_tremor
13,2754144,0.197,-0.08157834577949148,-0.7806177708125376,-0.526632531258699,-37.131980491212,-0.7002501992627597,30.17057842911309,no_tremor
14,2754155,0.208,-0.06968626069495279,-0.7733755827842314,-0.5238834299490445,-42.58729260991862,-0.6052110635263876,36.76214177640629,no_tremor
15,2754166,0.219,-0.05779290333104309,-0.7644354022210884,-0.5223396693354635,-48.27896406153377,-0.5047897027222169,44.087028361529825,no_tremor
16,2754177,0.23,-0.046495378655251184,-0.7536204711843073,-0.5221701641282506,-54.14876994781166,-0.4238507038413752,52.0270806823597,no_tremor
17,2754188,0.241,-0.03641112902518433,-0.7407731497373107,-0.5235350290883202,-60.128041334657496,-0.38800478226354873,60.44324222085712,no_tremor
18,2754200,0.253,-0.028155021826186108,-0.7257601279959667,-0.5265815193079544,-66.13903110405144,-0.42241265166761394,69.17889751483915,no_tremor
19,2754211,0.264,-0.022316884015830853,-0.7084773025270199,-0.531439672836482,-72.09661300907845,-0.5504685245351676,78.06376402957694,no_tremor
20,2754243,0.296,-0.019440240934913963,-0.6888541748204289,-0.5382178691718187,-77.91027461120507,-0.7924301391183874,86.91822942189287,no_tremor
21,2754254,0.307,-0.02000294630730073,-0.6668576461302864,-0.5469985012135695,-83.48634952369213,-1.1640873217347278,95.55800752604463,no_tremor
22,2754266,0.319,-0.024400283517770613,-0.6424951118001503,-0.5578339385059362,-88.73042027879187,-1.6755783956393078,103.79897030780599,no_tremor
23,2754277,0.33,-0.032930991142509164,-0.61581678817962,-0.5707429386437124,-93.54981243292421,-2.33046309733154,111.46200661406328,no_tremor
24,2754288,0.341,-0.045786536051302826,-0.5869172223148951,-0.5857076482918369,-97.85609455072937,-3.125138472864706,118.3777635518644,no_tremor
25,2754300,0.353,-0.06304384052263964,-0.555935930690724,-0.6026713299227415,-101.56749748195531,-4.048648193625507,124.39113840285114,no_tremor
