sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2719580,0.0,-0.10190110798079154,-0.8307894233898734,-0.5796135657441476,-4.061590764234054,-9.12200601093454,-3.459543815959911,no_tremor
1,2719585,0.005,-0.09999827557920711,-0.8318734266055866,-0.5775875702452636,-4.522773315819864,-9.856801684320727,-2.8250255033920473,no_tremor
2,2719590,0.01,-0.09731855207510445,-0.8333620564989267,-0.5746627886851005,-5.112642075546254,-10.626585815411833,-2.097502223512974,no_tremor
3,2719595,0.015,-0.09377038232104443,-0.835276413222144,-0.5706917479292661,-5.840104606061106,-11.429491525146368,-1.2722764020384458,no_tremor
4,2719600,0.02,-0.08939844399144459,-0.8375560611398734,-0.5656722830439608,-6.713775016550145,-12.263279308961225,-0.3449689282318432,no_tremor
5,2719605,0.025,-0.08432732816821958,-0.8400961706431901,-0.5596967524289252,-7.741889752688286,-13.125328340179722,0.6884269065394304,no_tremor
6,2719610,0.03,-0.0787044270489544,-0.8427820061820522,-0.5528935039805767,-8.93222160840558,-14.012630992034449,1.8314919585616225,no_tremor
7,2719615,0.035,-0.07266734201229226,-0.8455073580696582,-0.5453905711135183,-10.291992669310872,-14.921790902747663,3.0873288495360094,no_tremor
8,2719641,0.061,-0.06633216767953895,-0.848180326797967,-0.5373006064893565,-11.827786949271333,-15.849024873644087,4.4585112328633,no_tremor
9,2719646,0.066,-0.059793257742385926,-0.8507225766866414,-0.5287184419404778,-13.545463525487044,-16.79016884495758,5.947035283715237,no_tremor
10,2719651,0.071,-0.05312742336862316,-0.8530663351798222,-0.5197241004605029,-15.450071014499336,-17.740688139520557,7.554273977117222,no_tremor
11,2719656,0.076,-0.046398874925806896,-0.855151249846022,-0.5103872214865891,-17.545764261825116,-18.695692104791032,9.280934702210018,no_tremor
12,2719661,0.081,-0.03966344969918786,-0.8569218652137052,-0.5007711426129997,-19.83572414017712,-19.64995322287502,11.12702074072865,no_tremor
13,2719666,0.086,-0.03297177740319066,-0.8583258460074827,-0.4909360943333849,-22.32208136516841,-20.597930698940328,13.09179711366776,no_tremor
14,2719671,0.091,-0.026371474087193827,-0.8593128410904504,-0.48094148757779337,-25.005845243174296,-21.533798481485288,15.173761271532188,no_tremor
15,2719675,0.095,-0.01990857578704835,-0.8598338320136896,-0.4708474481269335,-27.88683826270985,-22.451477613218003,17.37061907024469,no_tremor
16,2719680,0.1,-0.013628418770041497,-0.8598408262260175,-0.4607157776467596,-30.963637426518257,-23.344672758641998,19.679266437144015,no_tremor
17,2719685,0.105,-0.00757613152162486,-0.8592867875268241,-0.45061049509062695,-34.233523195661355,-24.20691270413243,22.095777090192882,no_tremor
18,2719690,0.11,-0.001796859233746357,-0.8581257268948198,-0.44059807547764834,-37.692436879749316,-25.03159457949233,24.61539662888975,no_tremor
19,2719695,0.115,0.003664194750451687,-0.8563129005065371,-0.43074747021131216,-41.33494725991652,-25.812031508517716,27.23254326761391,no_tremor
20,2719700,0.12,0.008761852793651171,-0.8538050786069412,-0.4211299677957692,-45.154227173680965,-26.54150336101504,29.94081543128165,no_tremor
21,2719704,0.124,0.01345113299066308,-0.8505608603337367,-0.41181893566417843,-49.14204072342987,-27.213310248681253,32.733006378784076,no_tremor
22,2719709,0.129,0.017687478785042024,-0.8465410171421734,-0.4028894713617769,-53.28874169274137,-27.820828379001725,35.60112596063302,no_tremor
23,2719714,0.134,0.02142702988919539,-0.8417088523562182,-0.39441798299419834,-57.583283666725784,-28.357567851891798,38.53642955266264,no_tremor
24,2719719,0.139,0.024626921615901475,-0.8360305674808048,-0.38648171341252513,-62.01324225369677,-28.817231952105313,41.529454137555746,no_tremor
25,2719724,0.144,0.027245603195688205,-0.829475627869633,-0.3791582191384501,-66.56484969547694,-29.19377745662132,44.57006143112605,no_tremor
26,2719729,0.149,0.02924316785644776,-0.8220171215727248,-0.37252481288567,-71.22304203225572,-29.481475440219942,47.64748787148418,no_tremor
27,2719734,0.154,0.030581688823242886,-0.8136321059663073,-0.36665797726095234,-75.97151885503825,-29.674972023489378,50.75040120713514,no_tremor
28,2719739,0.159,0.03122555625119151,-0.8043019372782984,-0.3616327565283265,-80.79281553461742,-29.769348465275545,53.86696333549526,no_tremor
29,2719766,0.186,0.03114181062573578,-0.7940125784858479,-0.3575221329892735,-85.66838766178826,-29.76017995777473,56.98489895735782,no_tremor
30,2719771,0.191,0.030300468480435105,-0.7827548813531241,-0.35439639443151427,-90.57870727301092,-29.64359244144102,60.09156952785906,no_tremor
31,2719776,0.196,0.028674836480380737,-0.7705248386407904,-0.3523224991286791,-95.50337027811754,-29.416316725910335,63.174051906263834,no_tremor
32,2719781,0.201,0.026241810062507406,-0.7573238027717212,-0.35136344495631006,-100.42121436472343,-29.075739190827747,66.21922104370593,no_tremor
33,2719786,0.206,0.022982152956903736,-0.7431586674861823,-0.35157764927088164,-105.31044653524316,-28.61994835199442,69.21383600451959,no_tremor
34,2719790,0.21,0.018880754062344234,-0.7280420092704373,-0.3530183462454852,-110.14877933281728,-28.04777661192718,72.14462858942157,no_tremor
35,2719795,0.215,0.01392685832648494,-0.7119921856087663,-0.35573300835536387,-114.9135747217733,-27.3588365637122,74.99839380948012,no_tremor
36,2719800,0.22,0.008114268489614513,-0.6950333874074562,-0.3597627986546511,-119.58199449993721,-26.55355127781321,77.76208144259022,no_tremor
37,2719805,0.225,0.0014415147902598754,-0.6771956432866308,-0.36514206037968033,-124.13115603485058,-25.633178071055188,80.42288788722936,no_tremor
38,2719814,0.234,-0.006088010000227264,-0.6585147738439927,-0.3718978502497123,-128.53829203810454,-24.599825334379723,82.96834751207871,no_tremor
39,2719819,0.239,-0.014465952551550674,-0.6390322944695437,-0.38004952160658084,-132.78091302531683,-23.456462078881707,85.38642268572062,no_tremor
40,2719824,0.244,-0.023678939977363887,-0.6187952658289227,-0.38960836323220727,-136.83697105594715,-22.20691994319837,87.66559165942047,no_tremor
41,2719829,0.249,-0.033708561557319196,-0.5978560917216306,-0.4005772992975195,-140.6850233088919,-20.85588748309085,89.7949334699101,no_tremor
42,2719834,0.254,-0.04453139253355452,-0.5762722646396079,-0.41295065541978004,-144.30439402709916,-19.408896630827034,91.76420903011329,no_tremor
43,2719839,0.259,-0.056119061004017,-0.5541060599832439,-0.42671399523395,-147.6753333549137,-17.872301265581427,93.5639375851634,no_tremor
44,2719843,0.263,-0.06843835860529635,-0.5314241805228541,-0.44184403121907806,-150.77917159132463,-16.2532478764841,95.18546772995043,no_tremor
45,2719848,0.268,-0.08145139534735545,-0.5082973533148888,-0.4583086127682206,-153.59846738774195,-14.55963832745437,96.62104221459722,no_tremor
46,2719853,0.273,-0.09511579862491044,-0.48479988188658624,-0.4760667936577613,-156.11714843020798,-12.800084748424487,97.86385580756709,no_tremor
