sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,277993,0.0,-0.041075030106527875,-0.08639613445126498,-1.1412249371648702,81.55719927552957,7.5525476802088125,106.92479532829256,no_tremor
1,278038,0.045,-0.0701738137649828,-0.08270382136071729,-1.123433328202421,79.16480804804463,-2.910461296891053,105.98338860393085,no_tremor
2,278116,0.123,-0.11009495265300367,-0.07780343811237277,-1.0990039336796633,76.6981110567296,-13.013119588286846,104.81854972001693,no_tremor
3,278127,0.134,-0.1612929977300449,-0.07183144944722196,-1.067639955698331,74.11661971178393,-22.504962085437324,103.27529881958512,no_tremor
4,278138,0.145,-0.22193658452587856,-0.0652649757774464,-1.0304396241581175,71.3832649980518,-31.15437853254345,101.21617822420721,no_tremor
5,278150,0.157,-0.2889810242487593,-0.05874121132001822,-0.9892444602938248,68.46676705549768,-38.75762575393023,98.52904729247737,no_tremor
6,278161,0.168,-0.35917891871599095,-0.052893197006443564,-0.9460237641830717,65.34358573484366,-45.14637618832036,95.13301864022361,no_tremor
7,278194,0.201,-0.4296331164130441,-0.04825811617002678,-0.9025374121543892,61.99934556363988,-50.19347722580825,90.98222147230942,no_tremor
8,278206,0.213,-0.49798247835584347,-0.045243247721611674,-0.8602223380509573,58.429681470988605,-53.81671236507062,86.06728328769418,no_tremor
9,278217,0.224,-0.5623959104029862,-0.04412285555730052,-0.8201959486577184,54.64050470504029,-55.98046200555972,80.41461063598265,no_tremor
10,278228,0.235,-0.6214987053968685,-0.045047598302654396,-0.783300902985287,50.64773264225156,-56.69527097204761,74.08370570345664,no_tremor
11,278239,0.246,-0.6742922858243089,-0.04805763489584532,-0.7501540026073006,46.47655500197396,-56.01544488605402,67.16286611273435,no_tremor
12,278250,0.257,-0.7200888970028412,-0.053096393711927634,-0.7211860115489357,42.16032210094201,-54.034904785270996,59.763677876418015,no_tremor
13,278261,0.268,-0.7584642302038982,-0.060024507920582545,-0.6966705124773809,37.73914334230215,-50.881610680437234,52.01473149093921,no_tremor
14,278272,0.279,-0.7892242650413364,-0.06863416348730302,-0.6767439634187495,33.2582817245599,-46.71091157159831,44.05497780502537,no_tremor
15,278283,0.29,-0.8123812854758917,-0.0786640820264811,-0.6614199388341269,28.76642562419101,-41.698196152184515,36.02710406799483,no_tremor
16,278316,0.323,-0.8281346506678664,-0.08981509280715934,-0.6506001911269246,24.313913286013268,-36.03121564015191,28.07126161230512,no_tremor
17,278327,0.334,-0.8368530170123113,-0.10176596361209006,-0.6440845407110073,19.95097871551431,-29.902436612329435,20.319421727598716,no_tremor
18,278338,0.345,-0.8390557729011022,-0.11418894719485784,-0.6415810069975625,15.726080005046263,-23.501758864073462,12.890577569633074,no_tremor
19,278349,0.356,-0.8353923248087819,-0.1267643897545631,-0.6427171018796125,11.684362339413477,-17.00989661086056,5.88694738579943,no_tremor
20,278361,0.368,-0.8266185730294656,-0.13919374418973285,-0.6470528104725611,7.8662987286735095,-10.592667661572285,-0.6087304644447935,no_tremor
21,278394,0.401,-0.8135704862917171,-0.15121042024949247,-0.6540954508423485,4.3065435338664635,-4.396368719373098,-6.534783085896151,no_tremor
22,278438,0.445,-0.7971351650478825,-0.16258806057287478,-0.6633163106952206,1.0330277285409504,1.4556549090541595,-11.851098493785598,no_tremor
23,278449,0.456,-0.7782201846390966,-0.173146024593465,-0.674168695335138,-1.9336811469553015,6.865202372469959,-16.538609722728946,no_tremor
24,278460,0.467,-0.7577223170927058,-0.18275205934424743,-0.6861067958927843,-4.580740192692527,11.760189172435277,-20.59788922886532,no_tremor
25,278471,0.478,-0.7364969219350616,-0.19132231079338818,-0.6986046179370705,-6.903112298079629,16.09446797414287,-24.04701139477268,no_tremor
