sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,740004,0.0,-0.194338458832373,-0.0896354974007836,-1.068700980318984,18.689990545156796,11.703522721133115,13.899942628009617,no_tremor
1,740009,0.005,-0.19501664787808912,-0.09084440718365806,-1.0705467738017014,17.781887407540815,12.253258167315211,12.872108570988964,no_tremor
2,740019,0.015,-0.19584261823745117,-0.09254016996747376,-1.0731259223487926,16.89305175492407,12.440694226228528,11.87989579685223,no_tremor
3,740029,0.025,-0.19676742124771224,-0.09477623091848704,-1.0765022597462213,16.02625401105265,12.245565104669392,10.927820277194265,no_tremor
4,740033,0.029,-0.19770156537386066,-0.09751973519017133,-1.080598043759717,15.184112119409443,11.649546825734994,10.02022919092837,no_tremor
5,740039,0.035,-0.19855120189348588,-0.1006884009291913,-1.0852517919226377,14.369073181528607,10.636521094375428,9.161265683957774,no_tremor
6,740043,0.039,-0.1992411042976829,-0.10418721271710378,-1.0902762363429777,13.583396348929375,9.192836434129893,8.354833359921562,no_tremor
7,740048,0.044,-0.19972198373029446,-0.10792911450442906,-1.0954912928918554,12.829137114330377,7.30756412757953,7.604560693761059,no_tremor
8,740078,0.074,-0.1999690156728342,-0.1118423003812094,-1.1007359329980535,12.108133168894062,4.972746299004218,6.913765613620022,no_tremor
9,740083,0.079,-0.19997737709941188,-0.11587021832191671,-1.105868539986207,11.421992015900448,2.1836332927138007,6.2854205564753025,no_tremor
10,740088,0.084,-0.19975774189074139,-0.11996880621212712,-1.1107628890246553,10.772080552913444,-1.0610926646846641,5.7221183635007025,no_tremor
11,740103,0.099,-0.1993327190121192,-0.12410329727184657,-1.115303464251292,10.159516847493014,-4.759110662040182,5.22603943566731,no_tremor
12,740113,0.109,-0.19873430620926688,-0.12824550196747375,-1.1193815656372628,9.585164330465242,-8.904274394703437,4.7989206134985585,no_tremor
13,740123,0.119,-0.1980021351906955,-0.1323717708746221,-1.1228925409522392,9.049628613676774,-13.486448825188164,4.442026275433088,no_tremor
14,740127,0.123,-0.1971822514888828,-0.1364615694441234,-1.1257340398706326,8.553257105944878,-18.491373486878686,4.156122166415635,no_tremor
15,740171,0.167,-0.1963262228767841,-0.14049652361791473,-1.127805069208551,8.096141552643854,-23.90055565602524,3.9414524714489394,no_tremor
16,740175,0.171,-0.19549043173916458,-0.14445980146850101,-1.1290056352899016,7.678123564433055,-29.691196523896163,3.797720637509803,no_tremor
17,740201,0.197,-0.1947354568764666,-0.14833572472350043,-1.1292368028279778,7.298803134132776,-35.836153360289735,3.7240744217481305,no_tremor
18,740206,0.202,-0.19412548578726102,-0.15210953359837828,-1.1284010450047381,6.957550072362851,-42.303940467011415,3.719095605300832,no_tremor
19,740211,0.207,-0.19372772220779647,-0.15576725223160223,-1.1264027960638479,6.653518226235275,-49.05877147309841,3.7807947631533474,no_tremor
20,740216,0.212,-0.19361176905814625,-0.1592956194431032,-1.123149144397017,6.385662285006494,-56.06064522590433,3.90661142580422,no_tremor
21,740220,0.216,-0.19384897679047627,-0.1626820616108174,-1.118550622438528,6.152756924896681,-63.265477188193955,4.093419911818247,no_tremor
22,740226,0.222,-0.19451175345852106,-0.16591469257770353,-1.1125220618409373,5.95341800258863,-70.62527786141662,4.337541052612124,no_tremor
23,740230,0.226,-0.19567283695192186,-0.16898233085739853,-1.1049834902447049,5.786125471610876,-78.08837931638851,4.634759970807919,no_tremor
24,740235,0.231,-0.19740453260830865,-0.1718745278932235,-1.095861050878703,5.649247665892387,-85.59971042246211,4.980350009728652,no_tremor
25,740240,0.236,-0.19977792135534791,-0.1745816033691716,-1.085087929231427,5.541066569037674,-93.10112082423376,5.3691028430922465,no_tremor
26,740250,0.246,-0.20286204496656823,-0.17709468499745729,-1.0726052727961135,5.459803666272552,-100.5317531201152,5.795364720058173,no_tremor
27,740255,0.251,-0.20672307613389046,-0.1794057510963138,-1.0583630908761765,5.403645959483912,-107.82846204705898,6.253078720930146,no_tremor
28,740264,0.26,-0.21142348198346922,-0.18150767480692293,-1.042321121947975,5.370771715924249,-114.92627876575924,6.735832812326785,no_tremor
29,740269,0.265,-0.21702119045876062,-0.1833942690969031,-1.0244496563225098,5.359375520024377,-121.7589175655128,7.236913396856948,no_tremor
30,740274,0.27,-0.22356876970548822,-0.18506033183360482,-1.0047303019664207,5.367692207319339,-128.2593214641149,7.749363951023677,no_tremor
31,740417,0.413,-0.2311126312371931,-0.18650169022946997,-0.9831566814314289,5.394019280190167,-134.36024226984495,8.266048236570764,no_tremor
32,740422,0.418,-0.23969226823056589,-0.18771524389311472,-0.9597350479642014,5.436737432056646,-139.99484973289742,8.779717455791687,no_tremor
33,740449,0.445,-0.24933954073932682,-0.18869900558664798,-0.9344848090647203,5.494328825510865,-145.0973635324215,9.283080602511276,no_tremor
34,740454,0.45,-0.26007801980371303,-0.18945213862229174,-0.9074389460507,5.565392764577054,-149.60370114132294,9.768877141707762,no_tremor
35,740468,0.464,-0.27192240222902947,-0.18997498967949655,-0.8786443185788266,5.648658375994272,-153.45213412826683,10.229951039212077,no_tremor
36,740483,0.479,-0.28487800713845995,-0.19026911575001582,-0.8481618435846421,5.742993902174249,-156.58394511275307,10.659325069026652,no_tremor
37,740487,0.483,-0.2989403643326706,-0.19033730396190776,-0.8160665387628278,5.847412245846573,-158.94407727414,11.050274263664601,no_tremor
38,740492,0.488,-0.31409490318820554,-0.19018358317599118,-0.7824474215713514,5.961072503140751,-160.48176801106288,11.396397357171644,no_tremor
39,740497,0.493,-0.33031674949676076,-0.18981322642620846,-0.7474072558697148,6.083277360382576,-161.1511581169434,11.691685106986846,no_tremor
40,740502,0.498,-0.34757063640582936,-0.18923274342785898,-0.7110621397442359,6.213466384440901,-160.91186773358442,11.930584460538027,no_tremor
41,740507,0.503,-0.3658109344702882,-0.1884498624817489,-0.6735409298548096,6.3512053865490135,-159.72953037352318,12.108057638115586,no_tremor
42,740511,0.507,-0.3849818046916198,-0.18747350117091605,-0.6349844997554952,6.496172172771629,-157.5762764492926,12.219635320673756,no_tremor
43,740516,0.512,-0.405017477217045,-0.1863137253089832,-0.5955448320796245,6.648139105159361,-154.43115801407538,12.261463252491598,no_tremor
44,740521,0.517,-0.4258426570208343,-0.18498169568591036,-0.5553839472174065,6.806952985240404,-150.2805068204742,12.23034169124093,no_tremor
45,740526,0.522,-0.44737305634393654,-0.18348960229358408,-0.5146726741247706,6.972512837377207,-145.1182183653197,12.123757259520685,no_tremor
46,740531,0.527,-0.4695160518974304,-0.18185058591906808,-0.47358927215618746,7.144746217274402,-138.94595533540033,11.93990686786681,no_tremor
