sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1678886,0.0,-0.4820653742072862,-0.0164274492991608,-0.9810557868785574,5.092987044489261,-6.266242772700816,-0.9372619219451611,no_tremor
1,1678890,0.004,-0.4823350946492229,-0.017111830643512363,-0.9828625543111325,7.745818619067826,-5.0654874235215415,-2.5570649666432965,no_tremor
2,1678895,0.009,-0.4825317899779243,-0.018254082197956847,-0.985138358957242,10.416323919870488,-3.958936594301408,-4.180596399508435,no_tremor
3,1678900,0.014,-0.48254223605420016,-0.02001385263078414,-0.9877859621924873,13.097336705547551,-2.9495538238744192,-5.803774354207385,no_tremor
4,1678905,0.019,-0.482235744401332,-0.022503210331708313,-0.9905823377537528,15.781441595708216,-2.0396044647456604,-7.422442697777733,no_tremor
5,1678909,0.023,-0.4814952799723994,-0.025784078950785883,-0.9932660773191435,18.461003481883257,-1.2306397726950677,-9.032385789131212,no_tremor
6,1678914,0.028,-0.48023086060856285,-0.029882889459423818,-0.995599291334681,21.128201664461933,-0.5234871778188748,-10.629344952971454,no_tremor
7,1678919,0.033,-0.4783796278876446,-0.034806064148552925,-0.9973917887655359,23.77506895845316,0.0817531481172668,-12.20903682833045,no_tremor
8,1678924,0.038,-0.4759005507844089,-0.04055054658334195,-0.9985019563915623,26.39353591061567,0.5857053299058732,-13.767173705853185,no_tremor
9,1678928,0.042,-0.47276862310358814,-0.04710928683536716,-0.998828429228048,28.975480153106265,0.9897083468714154,-15.299485912171306,no_tremor
10,1678934,0.048,-0.4689703603314324,-0.05447335737095654,-0.9983004111577095,31.51278078508335,1.295800032189072,-16.801746234086217,no_tremor
11,1678938,0.052,-0.46450080718481834,-0.06263227200103215,-0.9968696772043559,33.997377524308895,1.50669443886781,-18.269796300790954,no_tremor
12,1678943,0.057,-0.4593617229495566,-0.07157352444319874,-0.9945048407157028,36.421334206259566,1.6257524998799515,-19.699574759790043,no_tremor
13,1679113,0.227,-0.45356054660753636,-0.08128189222890576,-0.9911875545564055,38.77690602988239,1.6569459133065914,-21.087146992738468,no_tremor
14,1679118,0.232,-0.4471098291766094,-0.09173875997552419,-0.9869101173500577,41.05660976266807,1.6048141971518304,-22.42873602629022,no_tremor
15,1679122,0.236,-0.4400269224520255,-0.10292156154908279,-0.9816740163619072,43.253295939594075,1.474414908747396,-23.720754214550386,no_tremor
16,1679127,0.241,-0.432333792480453,-0.11480336779252001,-0.9754890581993046,45.36022194632611,1.271267147899497,-24.959835223969147,no_tremor
17,1679132,0.246,-0.42405687920255314,-0.1273526162663901,-0.9683728471653393,47.37112478612083,1.0012886789290631,-26.142865848207684,no_tremor
18,1679142,0.256,-0.41522695692475015,-0.14053296943604135,-0.9603504524766374,49.28029229170322,0.6707272904406087,-27.26701720771056,no_tremor
19,1679147,0.261,-0.4058789703396084,-0.15430328638404944,-0.9514541616238182,51.082631543626455,0.28608731361395234,-28.32977492253287,no_tremor
20,1679151,0.265,-0.39605183273244,-0.1686176949126926,-0.9417232542364263,52.7737332807509,-0.14594750459906514,-29.32896786924446,no_tremor
21,1679156,0.27,-0.38578818008170335,-0.1834257533906447,-0.9312037548986065,54.34993112612824,-0.6185933570377404,-30.262795137283067,no_tremor
22,1679161,0.275,-0.3751340790009716,-0.1986726939260639,-0.9199481389658605,55.808354494298676,-1.1250463967350675,-31.12985078828883,no_tremor
23,1679166,0.28,-0.36413868907108654,-0.21429974011304223,-0.9080149756575632,57.14697408767734,-1.6585617896172085,-31.92914599759359,no_tremor
24,1679171,0.285,-0.3528538817580328,-0.23024449367317756,-0.895468499566655,58.36463892819016,-2.212530176947927,-32.660128124480295,no_tremor
25,1679176,0.29,-0.341333819195111,-0.24644138487120834,-0.8823781065169672,59.46110390684726,-2.7805500104894825,-33.32269622132307,no_tremor
26,1679181,0.295,-0.3296344968490241,-0.2628221817198047,-0.8688177732053912,60.43704687197388,-3.3564943796559836,-33.917212455202375,no_tremor
27,1679186,0.3,-0.31781325461709337,-0.27931655279482337,-0.8548654027795348,61.29407432232341,-3.9345711684914675,-34.444508882475425,no_tremor
28,1679190,0.304,-0.3059282612964008,-0.29585267803401877,-0.8406021007216272,62.03471483245332,-4.509375646336643,-34.905888990046506,no_tremor
29,1679195,0.309,-0.294037977682178,-0.3123579012471016,-0.826111387323131,62.662399422595136,-5.075934887856412,-35.30312339958277,no_tremor
30,1679320,0.434,-0.28220060384287654,-0.32875941726538865,-0.8114783547643675,63.18142820154735,-5.629743708021506,-35.638439127071734,no_tremor
31,1679347,0.461,-0.2704735164349474,-0.3449849857403925,-0.7967887784459988,63.59692277612056,-6.1667920517441335,-35.91450181275756,no_tremor
32,1679352,0.466,-0.25891270231070723,-0.36096366260910795,-0.7821281938103785,63.91476417442574,-6.683583958449299,-36.13439041590852,no_tremor
33,1679357,0.471,-0.24757219516900675,-0.37662653925287964,-0.7675809514490309,64.14151642200389,-7.177148306226368,-36.30156404493789,no_tremor
34,1679362,0.476,-0.23650352259908983,-0.39190747847573354,-0.7532292647674197,64.28433645132957,-7.645041548826125,-36.419820884514074,no_tremor
35,1679524,0.638,-0.22575517153585475,-0.40674383568768674,-0.7391522657832438,64.3508716654796,-8.085342654961261,-36.49324956288883,no_tremor
36,1679529,0.643,-0.21537208080151923,-0.4210771531408401,-0.7254250856735432,64.34914712511907,-8.496640507130945,-36.52617371843812,no_tremor
37,1679534,0.648,-0.20539516991392406,-0.4348538147803773,-0.7121179773335683,64.28744488262748,-8.878014137892071,-36.523090906522484,no_tremor
38,1679539,0.653,-0.19586091350214702,-0.4480256493221759,-0.6992954972983357,64.17417835572566,-9.229006349701697,-36.48860727378099,no_tremor
39,1679544,0.658,-0.1868009703311532,-0.4605504696280362,-0.6870157637727128,64.01776477580253,-9.54959143763493,-36.42736958688198,no_tremor
40,1679549,0.663,-0.17824187508604802,-0.47239253731645525,-0.6753298062277397,63.826498704959576,-9.840137882697185,-36.34399625498939,no_tremor
41,1679554,0.668,-0.17020479982877976,-0.48352294273800595,-0.6642810202029855,63.608429472463854,-10.101366996535045,-36.243008972772806,no_tremor
42,1679558,0.672,-0.16270539058534092,-0.49391989185136503,-0.6539047388021856,63.37124519524319,-10.33430857435244,-36.128766565629164,no_tremor
43,1679563,0.677,-0.15575368298600167,-0.5035688930728812,-0.6442279300366676,63.12216584002532,-10.54025465081288,-36.005402552720895,no_tremor
44,1679568,0.682,-0.1493540993508535,-0.5124628387846792,-0.635269026755701,62.86784756039381,-10.720712452854796,-35.87676785846678,no_tremor
45,1679594,0.708,-0.14350552813450898,-0.5206019778420046,-0.6270378934607341,62.61430030027123,-10.87735760385244,-35.746379999182196,no_tremor
46,1679599,0.713,-0.1382014852374293,-0.527993777105276,-0.6195359318604187,62.36682039375668,-11.011988556713472,-35.617379947288235,no_tremor
47,1679604,0.718,-0.13343035536096576,-0.5346526717392054,-0.6127563245966582,62.12993960337023,-11.126483122769113,-35.49249772659679,no_tremor
48,1679609,0.723,-0.12917571032257671,-0.5405997057898834,-0.6066844141595681,61.907391716169975,-11.222757826395432,-35.37402761270212,no_tremor
49,1679614,0.728,-0.12541670004354155,-0.5458620663938183,-0.6012982116096126,61.702097456795364,-11.302730664767264,-35.263813600688195,no_tremor
50,1679618,0.732,-0.12212851075609417,-0.550472516897651,-0.596569027340895,61.51616808461311,-11.368287702302354,-35.163245564167646,no_tremor
51,1679623,0.737,-0.11928288383152616,-0.5544687361598103,-0.592462213758637,61.350927629436526,-11.421253791254552,-35.07326627471046,no_tremor
