sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,698584,0.0,-0.30296127420132024,-0.18497968737562778,-0.99909766197088,0.26906692551183864,38.97111265952283,-2.379934574022611,no_tremor
1,698589,0.005,-0.3014033006503991,-0.18513977613502738,-1.0012108045454238,0.1337637627292088,39.12182499866891,-2.5310188383583436,no_tremor
2,698594,0.01,-0.2992187552427498,-0.18535641596653013,-1.0041880938572618,-0.016064859312347926,38.864557797773706,-2.6724984347718372,no_tremor
3,698604,0.02,-0.29634303797948086,-0.18563121111536138,-1.0081245141592212,-0.17968834765307212,38.16823584028042,-2.8035712081275626,no_tremor
4,698614,0.03,-0.29282632564370414,-0.1859543760059759,-1.012956979830333,-0.3562114177351034,37.00302884261183,-2.92352770353268,no_tremor
5,698619,0.035,-0.28878604231862226,-0.18631059564201796,-1.0185270672966953,-0.5445729652359157,35.34066534939286,-3.0317625932111705,no_tremor
6,698624,0.04,-0.28435915155819813,-0.18668409859818097,-1.0246456835412379,-0.7435462847313595,33.154751770234704,-3.127785495260026,no_tremor
7,698628,0.044,-0.27967507425642896,-0.18706119251486183,-1.0311305134525912,-0.9517407099878907,30.421093935161263,-3.2112310421185652,no_tremor
8,698747,0.163,-0.27484602366565863,-0.1874309258735971,-1.037819907376715,-1.1676047505126101,27.118018338138256,-3.2818680546124694,no_tremor
9,698752,0.168,-0.2699668555580274,-0.18778483675394259,-1.0445736647606898,-1.3894307985282952,23.226690041610688,-3.3396076761965285,no_tremor
10,698757,0.173,-0.2651185471095163,-0.18811642119786234,-1.0512686803461275,-1.615361478330441,18.731424035634152,-3.3845103219263497,no_tremor
11,698761,0.177,-0.2603722417513953,-0.18842061709054103,-1.0577936688768608,-1.843397703749274,13.619986691793509,-3.4167913001451025,no_tremor
12,698766,0.182,-0.25579266082119984,-0.18869340046007665,-1.0640446593782453,-2.0714084975239477,7.883883832407858,-3.436824974459639,no_tremor
13,698771,0.187,-0.2514406038742626,-0.18893150203932468,-1.0699216824090731,-2.2971426097040624,1.5186318532590741,-3.4451473504117742,no_tremor
14,698790,0.206,-0.2473746210799638,-0.1891322220174147,-1.0753265653349153,-2.5182419541048593,-5.475991705823634,-3.442456994880877,no_tremor
15,698795,0.211,-0.24365203862888482,-0.18929331641261665,-1.0801616060032087,-2.7322568654036075,-13.095721753145007,-3.4296142246670773,no_tremor
16,698800,0.216,-0.24032951235875988,-0.18941293261796346,-1.0843288954960293,-2.9366631643085963,-21.331606976408022,-3.407638530107563,no_tremor
17,698805,0.221,-0.23746324896690507,-0.18948957742169642,-1.087730105109855,-3.128881000538863,-30.169842416020415,-3.3777042258585412,no_tremor
18,698830,0.246,-0.23510899665987475,-0.18952210580981788,-1.0902666014152014,-3.3062954194374097,-39.591636669990066,-3.3411343425396685,no_tremor
19,698835,0.251,-0.23332187664626047,-0.1895097226057906,-1.0918397934241877,-3.4662785678807744,-49.573116963116604,-3.2993927916997983,no_tremor
20,698845,0.261,-0.23215610461724867,-0.18945199161596196,-1.0923516455121234,-3.6062134220287603,-60.085275108971224,-3.254074855565259,no_tremor
21,698850,0.266,-0.23166463595384917,-0.18934884870148208,-1.0917053103182837,-3.7235188866756213,-71.09395713964567,-3.2068960734744016,no_tremor
22,698869,0.285,-0.23189875809336244,-0.18920061634586263,-1.0898058496274752,-3.8156760845254785,-82.55989907601801,-3.159679617720468,no_tremor
23,698874,0.29,-0.23290764675648587,-0.18900801803262324,-1.0865610202007963,-3.8802556232649263,-94.43881096271858,-3.1143422711650928,no_tremor
24,698879,0.295,-0.2347378984258104,-0.18877219123349448,-1.0818821072055753,-3.914945599750472,-106.68151090144694,-3.072879136940789,no_tremor
25,698888,0.304,-0.23743304875434837,-0.18849469813214242,-1.0756847913792766,-3.9175800767084765,-119.23411038906701,-3.0373472271680555,no_tremor
26,698893,0.309,-0.2410330849044529,-0.18817753343513455,-1.0678900381012426,-3.8861677500113188,-132.03825180507255,-3.009848092736333,no_tremor
27,698898,0.314,-0.24557395879512783,-0.187823128790956,-1.0584249976494542,-3.818920512651062,-145.03139839277154,-2.9925096686834975,no_tremor
28,698903,0.319,-0.2510871076211525,-0.18743435347338155,-1.0472239064308937,-3.7142816115307227,-158.1471765326756,-2.9874675182191246,no_tremor
29,698912,0.328,-0.25759898763931505,-0.18701451110086667,-1.034228979124721,-3.5709530822212305,-171.31576950829927,-2.9968456624293025,no_tremor
30,698917,0.333,-0.2651306269910178,-0.1865673322652428,-1.0193912816227702,-3.3879221344840778,-184.46436130932938,-3.022737182620261,no_tremor
31,698922,0.338,-0.27369720317947344,-0.18609696303263554,-1.0026715744971988,-3.164486149688183,-197.51762830418562,-3.067184779245203,no_tremor
32,698927,0.343,-0.28330765070045805,-0.18560794935619324,-0.98404111654343,-2.900275942909348,-210.39827584722678,-3.132161466786692,no_tremor
