sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2333654,0.0,-0.12553945801289862,-0.7423583133668062,-0.6396111886544902,4.311200968042582,-5.317220956787629,-2.554925723199674,no_tremor
1,2333659,0.005,-0.1238918651542495,-0.743184546501057,-0.6364313696066062,2.0456901115371533,-6.807950706365251,-1.5140213934872977,no_tremor
2,2333663,0.009,-0.12159762186112365,-0.7442785921338771,-0.6319963954163536,-0.41115890277931394,-8.352178695933032,-0.3997926137327516,no_tremor
3,2333668,0.014,-0.11859913495120179,-0.7456277284520066,-0.6261859809587227,-3.061496989219771,-9.945617659668816,0.7876065911301909,no_tremor
4,2333673,0.019,-0.11495973615265549,-0.7471568226753511,-0.6191095621126315,-5.90641992727295,-11.583514486690143,2.0475720391243897,no_tremor
5,2333678,0.024,-0.11081136940798768,-0.748761866250964,-0.6110064302502093,-8.945897115591263,-13.26066414236005,3.3790262034040044,no_tremor
6,2333682,0.028,-0.10630368182320236,-0.750337627641217,-0.6021483877347826,-12.17870567488113,-14.971427978854084,4.780397515919278,no_tremor
7,2333687,0.033,-0.10157579173061734,-0.7517908635007252,-0.592785748985486,-15.602370908725046,-16.70975652576293,6.249602543467852,no_tremor
8,2333692,0.038,-0.09674667771084017,-0.7530433037211758,-0.5831289671370142,-19.213114122759887,-18.469216811590275,7.784031407769682,no_tremor
9,2333697,0.043,-0.09191552335097242,-0.7540298641074027,-0.5733493275929508,-23.00580878071448,-20.24302421879831,9.380536806822233,no_tremor
10,2333702,0.048,-0.08716572599405416,-0.7546955426971975,-0.5635866765120905,-26.973945939956174,-22.02407881779846,11.03542697598191,no_tremor
11,2333707,0.053,-0.08256936138228398,-0.7549925538566453,-0.5539580449819973,-31.109609857748946,-23.805006059737533,12.744462903771753,no_tremor
12,2333711,0.057,-0.07819088558968033,-0.7548781689099375,-0.5445648341003116,-35.40346459073431,-25.57820163553616,14.50286008913357,no_tremor
13,2333716,0.062,-0.07408982056390431,-0.7543132639668855,-0.5354980727229361,-39.84475232369698,-27.335880230432238,16.305295094032626,no_tremor
14,2333721,0.067,-0.0703225384130475,-0.7532614291207979,-0.5268419662831348,-44.42130406019815,-29.070127819462268,18.145917108246564,no_tremor
15,2333726,0.072,-0.06694335195252979,-0.7516884801352088,-0.5186761327346864,-49.11956318828381,-30.772957059522426,20.0183647011842,no_tremor
16,2333731,0.077,-0.06400510595928939,-0.7495622430750939,-0.5110768972902515,-53.92462229980999,-32.43636523740007,21.91578788711145,no_tremor
17,2333736,0.082,-0.06155942149322143,-0.7468525174817338,-0.5041179374614422,-58.820273491691616,-34.05239413007512,23.830875573790628,no_tremor
18,2333741,0.087,-0.059656703609280604,-0.7435311529225189,-0.49787048964836156,-63.78907221065587,-35.6131910237072,25.75588840002656,no_tremor
19,2333750,0.096,-0.05834598930679369,-0.7395721950934147,-0.49240326451629246,-68.81241451906953,-37.11107002224417,27.682696895677235,no_tremor
20,2333777,0.123,-0.0576746883527457,-0.7349520722765526,-0.4877821720300106,-73.87062745962396,-38.538572659946716,29.602824819355057,no_tremor
21,2333782,0.128,-0.057688252994998246,-0.7296498026227043,-0.4840699250976212,-78.94307198975989,-39.88852672749443,31.507497446632897,no_tremor
22,2333786,0.132,-0.058429801535958906,-0.7236472089814657,-0.48132556944550003,-84.00825776223796,-41.15410215610644,33.38769450070571,no_tremor
23,2333792,0.138,-0.059939713563683855,-0.7169291319930907,-0.47960397332155436,-89.04396886977521,-42.328862812302816,35.23420734603667,no_tremor
24,2333797,0.143,-0.062255210059296705,-0.7094836346876193,-0.47895530144665954,-94.0273995601795,-43.4068131554959,37.03770000863831,no_tremor
25,2333801,0.147,-0.06540992871487297,-0.701302193449153,-0.47942449158804257,-98.93529885470751,-44.38243888987658,38.78877354338982,no_tremor
26,2333806,0.152,-0.06943350298659827,-0.692379871251453,-0.48105074807088694,-103.74412294797327,-45.25074097274546,40.478033234560876,no_tremor
27,2333811,0.157,-0.07435115225603922,-0.6827154697855251,-0.4838670637331907,-108.43019421897273,-46.00726259911484,42.096158086006994,no_tremor
28,2333816,0.162,-0.08018328969778858,-0.6723116576262288,-0.487899779788049,-112.96986563367764,-46.648109051834325,43.63397202940861,no_tremor
29,2333820,0.166,-0.08694515387419689,-0.6611750720129391,-0.49316819148808,-117.339689268567,-47.16996057545975,45.0825162512041,no_tremor
30,2333825,0.171,-0.09464646958980936,-0.649316392201902,-0.49968420620683046,-121.51658763224376,-47.57007868698803,46.43312201164723,no_tremor
31,2333830,0.176,-0.10329114307975135,-0.6367503827143084,-0.507452059454999,-125.47802641112884,-47.84630656307046,47.67748330327634,no_tremor
32,2333835,0.181,-0.11287699614584004,-0.6234959051683102,-0.5164680933747391,-129.20218721710265,-47.997064328513424,48.80772867139803,no_tremor
