sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,444088,-0.5049,-0.3953,0.6835,1.9375,0.7031,-2.4375,no_tremor
1,444092,-0.5045,-0.3947,0.6836,1.9531,0.6094,-3.1406,no_tremor
2,444097,-0.5039,-0.3940,0.6841,1.9688,0.5000,-2.3906,no_tremor
3,444102,-0.5031,-0.3936,0.6848,1.9375,0.7188,-1.5781,no_tremor
4,444107,-0.5021,-0.3933,0.6858,1.9844,1.1250,-1.5781,no_tremor
5,444112,-0.5010,-0.3937,0.6874,2.0312,1.0469,-1.6719,no_tremor
6,444117,-0.4995,-0.3945,0.6886,2.0625,0.3906,-1.6094,no_tremor
7,444121,-0.4985,-0.3958,0.6897,2.2969,0.2188,-1.9062,no_tremor
8,444126,-0.4976,-0.3975,0.6908,2.4062,0.7500,-2.1250,no_tremor
9,444131,-0.4966,-0.3997,0.6919,2.1406,0.5781,-2.4531,no_tremor
10,444136,-0.4956,-0.4022,0.6930,1.9375,-0.5156,-3.0000,no_tremor
11,444141,-0.4945,-0.4052,0.6942,1.8906,-0.4531,-3.3906,no_tremor
12,444146,-0.4932,-0.4083,0.6956,1.4844,-0.9844,-3.4844,no_tremor
13,444170,-0.4802,-0.4249,0.7084,1.2969,-2.6406,-4.8750,no_tremor
14,444175,-0.4763,-0.4272,0.7119,1.4375,-4.6094,-4.9375,no_tremor
15,444185,-0.4664,-0.4313,0.7201,0.8594,-4.3125,-4.9531,no_tremor
16,444190,-0.4570,-0.4342,0.7272,1.0625,-4.2969,-5.0000,no_tremor
17,444195,-0.4497,-0.4363,0.7323,0.6719,-4.7188,-4.2969,no_tremor
18,444205,-0.4325,-0.4409,0.7435,-1.0312,-5.7500,-3.1094,no_tremor
19,444210,-0.4226,-0.4435,0.7498,-2.3281,-5.5625,-1.7969,no_tremor
20,444214,-0.4121,-0.4460,0.7561,-4.1094,-6.5938,-0.1719,no_tremor
21,444219,-0.4008,-0.4487,0.7627,-5.3594,-7.0156,2.0312,no_tremor
22,444224,-0.3888,-0.4512,0.7727,-7.2500,-7.2812,4.6250,no_tremor
23,444229,-0.3696,-0.4545,0.7795,-8.6094,-7.9688,6.5312,no_tremor
24,444234,-0.3561,-0.4562,0.7863,-9.2656,-8.6094,8.0781,no_tremor
25,444239,-0.3418,-0.4575,0.7928,-10.0156,-9.7969,9.4688,no_tremor
26,444244,-0.3271,-0.4584,0.7993,-11.2500,-11.9219,11.2656,no_tremor
27,444248,-0.3123,-0.4590,0.8055,-12.5625,-14.4062,13.8906,no_tremor
28,444253,-0.2974,-0.4592,0.8116,-13.2500,-17.8125,14.3125,no_tremor
29,444258,-0.2827,-0.4592,0.8176,-14.2656,-19.3281,14.7812,no_tremor
30,444263,-0.2688,-0.4592,0.8234,-15.6094,-21.0625,16.2500,no_tremor
31,444268,-0.2555,-0.4590,0.8314,-17.0000,-23.3281,17.8438,no_tremor
32,444295,-0.1934,-0.4546,0.8544,-26.6562,-37.8281,29.5000,no_tremor
33,444300,-0.1866,-0.4526,0.8575,-28.7656,-39.2188,33.3125,no_tremor
34,444305,-0.1813,-0.4490,0.8621,-30.8281,-40.1875,37.2656,no_tremor
35,444310,-0.1758,-0.4460,0.8651,-33.2031,-41.3906,40.2188,no_tremor
36,444314,-0.1735,-0.4427,0.8683,-35.8125,-43.0625,43.0938,no_tremor
37,444319,-0.1718,-0.4392,0.8718,-38.5156,-44.5156,47.0469,no_tremor
38,444324,-0.1700,-0.4354,0.8762,-41.5469,-46.0781,52.5000,no_tremor
39,444329,-0.1674,-0.4315,0.8815,-44.7344,-49.1562,60.9531,no_tremor
40,444339,-0.1580,-0.4236,0.8955,-52.2344,-55.4062,70.4219,no_tremor
41,444344,-0.1509,-0.4196,0.9086,-55.2031,-57.4219,76.1094,no_tremor
42,444348,-0.1385,-0.4130,0.9180,-58.5000,-59.3594,82.2188,no_tremor
43,444353,-0.1302,-0.4078,0.9275,-62.2500,-61.4688,87.9219,no_tremor
44,444358,-0.1229,-0.4019,0.9365,-66.0156,-62.8125,93.2031,no_tremor
45,444363,-0.1173,-0.3948,0.9447,-69.1875,-63.9375,98.4062,no_tremor
46,444368,-0.1143,-0.3866,0.9515,-72.0312,-65.6250,107.0156,no_tremor
47,444373,-0.1140,-0.3771,0.9569,-76.7969,-69.8750,112.3906,no_tremor
48,444378,-0.1168,-0.3663,0.9606,-79.5625,-73.3438,117.4531,no_tremor
49,444383,-0.1221,-0.3545,0.9631,-81.7031,-77.1719,122.8125,no_tremor
50,444387,-0.1294,-0.3354,0.9633,-84.3594,-81.6562,128.3438,no_tremor
51,444392,-0.1426,-0.3224,0.9624,-87.2812,-87.0938,133.5000,no_tremor
52,444419,-0.1847,-0.2550,0.9539,-103.3594,-104.3906,157.5156,no_tremor
53,444424,-0.1943,-0.2469,0.9526,-105.2500,-103.9062,160.9219,no_tremor
54,444429,-0.2015,-0.2397,0.9512,-106.0938,-102.9062,165.9219,no_tremor
55,444434,-0.2101,-0.2330,0.9491,-107.2656,-100.8438,170.5000,no_tremor
56,444439,-0.2206,-0.2262,0.9465,-108.1875,-97.2344,174.1094,no_tremor
57,444444,-0.2330,-0.2191,0.9431,-108.5938,-88.6719,179.0312,no_tremor
58,444449,-0.2476,-0.2114,0.9388,-109.7969,-86.6719,181.2500,no_tremor
59,444453,-0.2639,-0.2031,0.9338,-112.3906,-83.8906,184.0625,no_tremor
60,444458,-0.2814,-0.1945,0.9281,-113.3750,-82.3594,187.6250,no_tremor
61,444463,-0.2993,-0.1857,0.9189,-114.9531,-83.1719,190.4375,no_tremor
62,444468,-0.3256,-0.1730,0.9124,-116.8906,-84.3281,192.6406,no_tremor
63,444473,-0.3414,-0.1653,0.9056,-118.3125,-85.0469,194.5156,no_tremor
64,444478,-0.3557,-0.1581,0.8990,-119.5469,-86.9688,195.9375,no_tremor
65,444482,-0.3679,-0.1515,0.8925,-120.4844,-87.8906,198.0469,no_tremor
66,444487,-0.3784,-0.1454,0.8861,-121.1094,-86.7969,201.1562,no_tremor
67,444492,-0.3875,-0.1396,0.8799,-122.2188,-84.6406,203.2031,no_tremor
68,444497,-0.3953,-0.1343,0.8702,-123.4375,-82.8125,204.9844,no_tremor
69,444502,-0.4025,-0.1263,0.8633,-124.3594,-80.3750,205.9062,no_tremor
70,444507,-0.4137,-0.1208,0.8556,-124.9375,-77.4062,207.0469,no_tremor
71,444512,-0.4224,-0.1150,0.8468,-126.0469,-74.5156,207.5156,no_tremor
72,444517,-0.4327,-0.1085,0.8364,-126.1875,-71.8125,206.7500,no_tremor
73,444545,-0.5715,-0.0460,0.7117,-103.7969,-87.0000,160.8281,no_tremor
74,444550,-0.6140,-0.0323,0.6788,-91.6875,-86.2969,151.3125,no_tremor
75,444554,-0.6614,-0.0198,0.6444,-83.6406,-85.5312,141.0781,no_tremor
