sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,682983,-0.6444,-0.1473,0.6735,2.6250,-7.6719,0.6562,no_tremor
1,682994,-0.6501,-0.1527,0.6877,0.3438,-4.8125,1.5625,no_tremor
2,683005,-0.6493,-0.1630,0.7043,-0.5938,-3.4531,1.4219,no_tremor
3,683036,-0.5814,-0.1814,0.7838,-10.2500,-20.4688,7.9531,no_tremor
4,683048,-0.5444,-0.1776,0.8191,-17.2188,-23.4375,9.6406,no_tremor
5,683059,-0.5146,-0.1710,0.8644,-23.0938,-24.7656,12.5469,no_tremor
6,683070,-0.4955,-0.1697,0.9044,-28.7500,-21.5938,14.8594,no_tremor
7,683081,-0.4819,-0.1776,0.9369,-35.4062,-19.4688,18.2812,no_tremor
8,683093,-0.4609,-0.1892,0.9688,-40.9531,-22.0625,25.7188,no_tremor
9,683104,-0.4192,-0.1940,1.0089,-48.2969,-28.2969,30.4688,no_tremor
10,683115,-0.3556,-0.1895,1.0570,-57.4531,-30.7188,39.7344,no_tremor
11,683126,-0.3003,-0.1843,1.0991,-67.3125,-24.5938,50.6250,no_tremor
12,683159,-0.2168,-0.2041,1.0693,-95.0156,-5.3281,75.8438,no_tremor
13,683170,-0.2301,-0.1974,1.0117,-100.5625,-13.7188,75.3594,no_tremor
14,683181,-0.2501,-0.1766,0.9510,-103.9844,-27.7812,77.4531,no_tremor
15,683193,-0.2712,-0.1575,0.8990,-108.1094,-36.0312,84.7969,no_tremor
16,683204,-0.3113,-0.1510,0.8683,-111.6250,-27.1094,91.6875,no_tremor
17,683215,-0.3734,-0.1516,0.8427,-115.1719,-10.7344,102.0938,no_tremor
18,683226,-0.4518,-0.1505,0.8257,-119.6562,6.6250,116.3594,no_tremor
19,683237,-0.5271,-0.1389,0.8125,-124.4375,20.0938,131.5938,no_tremor
20,683248,-0.5786,-0.1190,0.7999,-133.4844,38.5312,150.3594,no_tremor
21,683283,-0.6213,-0.0481,0.6949,-154.6562,71.0156,165.5781,no_tremor
22,683294,-0.6431,-0.0059,0.6404,-158.9219,61.7188,159.6719,no_tremor
23,683305,-0.6722,0.0513,0.5981,-161.6094,55.1562,154.8594,no_tremor
24,683316,-0.6987,0.1138,0.5768,-162.9219,49.1875,148.1250,no_tremor
25,683327,-0.7319,0.1581,0.5764,-167.0312,41.8281,145.0000,no_tremor
26,683339,-0.7601,0.1957,0.5912,-170.2969,37.3281,143.6875,no_tremor
27,683350,-0.7817,0.2109,0.6030,-171.0781,31.8281,138.9688,no_tremor
28,683361,-0.8036,0.2092,0.5869,-169.2031,35.4688,134.7812,no_tremor
29,683372,-0.8325,0.1954,0.5355,-166.8125,40.2344,127.8281,no_tremor
30,683406,-0.9199,0.1216,0.3942,-163.6094,23.2656,110.9062,no_tremor
31,683440,-1.0031,0.1301,0.2689,-126.4219,13.6875,78.0156,no_tremor
32,683451,-1.0530,0.1224,0.1848,-115.5000,14.3125,64.2969,no_tremor
33,683462,-1.1010,0.0939,0.1019,-101.0312,16.3750,53.6719,no_tremor
34,683473,-1.1387,0.0518,0.0370,-87.0469,16.8594,43.2656,no_tremor
35,683484,-1.1542,0.0072,0.0013,-73.2969,10.2656,34.6094,no_tremor
36,683495,-1.1484,-0.0256,-0.0055,-61.3594,-0.4375,26.5781,no_tremor
37,683528,-1.0597,-0.1123,0.0162,-27.2188,-8.5938,6.5781,no_tremor
38,683539,-1.0442,-0.1254,0.0111,-16.7031,-9.2031,1.1875,no_tremor
39,683550,-1.0386,-0.1343,0.0046,-9.3594,-8.7031,-1.4531,no_tremor
40,683561,-1.0353,-0.1344,0.0087,-2.5938,-7.5156,-3.4375,no_tremor
41,683572,-1.0275,-0.1300,0.0302,3.0781,-8.1094,-4.0938,no_tremor
