sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,918010,-0.6644,-0.2542,0.6368,1.6875,0.5938,-4.9375,no_tremor
1,918019,-0.6910,-0.2549,0.6451,1.0938,2.6719,-4.1406,no_tremor
2,918024,-0.6985,-0.2527,0.6511,0.8594,1.7031,-4.7188,no_tremor
3,918029,-0.7015,-0.2493,0.6578,-0.0625,-0.3125,-5.4844,no_tremor
4,918034,-0.7003,-0.2448,0.6649,-0.7656,-3.1875,-5.9531,no_tremor
5,918039,-0.6951,-0.2396,0.6718,-1.5469,-5.6406,-6.0938,no_tremor
6,918044,-0.6814,-0.2317,0.6804,-1.5156,-6.2500,-6.6250,no_tremor
7,918069,-0.6226,-0.2224,0.6868,-2.7656,-9.0625,-9.5000,no_tremor
8,918074,-0.6184,-0.2256,0.6854,-2.5156,-7.2969,-9.9844,no_tremor
9,918079,-0.6174,-0.2300,0.6838,-2.1562,-4.7656,-9.1562,no_tremor
10,918084,-0.6189,-0.2352,0.6820,-1.8750,-2.3750,-6.9219,no_tremor
11,918088,-0.6222,-0.2410,0.6798,-1.3281,0.1719,-7.1250,no_tremor
12,918093,-0.6265,-0.2463,0.6772,-1.7188,-0.2188,-7.6406,no_tremor
13,918098,-0.6307,-0.2511,0.6746,-2.4531,-1.4688,-7.5938,no_tremor
14,918108,-0.6379,-0.2567,0.6687,-2.7656,-3.4844,-6.9062,no_tremor
15,918113,-0.6383,-0.2562,0.6676,-3.0781,-4.6250,-6.5312,no_tremor
16,918118,-0.6368,-0.2546,0.6677,-3.3750,-5.5156,-6.4062,no_tremor
17,918122,-0.6335,-0.2520,0.6692,-3.9531,-5.4375,-6.4531,no_tremor
18,918127,-0.6287,-0.2489,0.6718,-4.9062,-6.0156,-6.3125,no_tremor
19,918132,-0.6223,-0.2457,0.6754,-5.7812,-6.9531,-5.3750,no_tremor
20,918137,-0.6151,-0.2427,0.6798,-5.0000,-7.4531,-4.4531,no_tremor
21,918142,-0.6039,-0.2391,0.6868,-4.9062,-8.2188,-4.0469,no_tremor
22,918147,-0.5969,-0.2378,0.6910,-5.5938,-8.0781,-3.5625,no_tremor
23,918152,-0.5912,-0.2373,0.6946,-6.1562,-6.5781,-3.4531,no_tremor
24,918161,-0.5840,-0.2397,0.6992,-7.4375,-4.4531,-3.2188,no_tremor
25,918166,-0.5829,-0.2426,0.7006,-9.0781,-3.7500,-2.5938,no_tremor
26,918201,-0.5883,-0.2876,0.7305,-21.9531,2.0000,10.1562,no_tremor
27,918206,-0.5825,-0.2914,0.7407,-25.2188,2.3750,12.9844,no_tremor
28,918211,-0.5685,-0.2933,0.7600,-28.9219,3.2031,16.2031,no_tremor
29,918216,-0.5553,-0.2917,0.7758,-33.3125,4.6406,20.4844,no_tremor
30,918221,-0.5392,-0.2881,0.7938,-38.6094,7.2188,25.6562,no_tremor
31,918226,-0.5206,-0.2822,0.8142,-44.2969,14.6250,34.4219,no_tremor
32,918231,-0.5002,-0.2745,0.8365,-50.0625,15.9844,40.3125,no_tremor
33,918235,-0.4786,-0.2654,0.8606,-60.0312,20.6562,46.7500,no_tremor
34,918240,-0.4567,-0.2551,0.8857,-67.8125,25.6562,52.6719,no_tremor
35,918246,-0.4349,-0.2395,0.9233,-75.3594,29.8750,58.2188,no_tremor
36,918251,-0.4041,-0.2296,0.9471,-81.8281,33.0781,64.3125,no_tremor
37,918255,-0.3846,-0.2208,0.9688,-88.2500,34.2969,71.4375,no_tremor
38,918260,-0.3662,-0.2134,0.9877,-94.7188,33.1562,81.6094,no_tremor
39,918266,-0.3485,-0.2078,1.0035,-105.5938,29.9844,87.3594,no_tremor
40,918270,-0.3314,-0.2037,1.0165,-113.1094,25.2969,92.4062,no_tremor
41,918275,-0.3069,-0.2008,1.0321,-120.2188,18.2969,97.0938,no_tremor
42,918285,-0.2772,-0.2018,1.0504,-136.3125,4.2969,106.3125,no_tremor
43,918317,-0.2697,-0.2133,1.1052,-179.5781,14.9531,143.4844,no_tremor
44,918322,-0.2853,-0.2114,1.1006,-184.6562,24.5000,149.0938,no_tremor
45,918327,-0.3042,-0.2087,1.0901,-188.8125,33.9219,153.5312,no_tremor
46,918331,-0.3254,-0.2051,1.0739,-192.7031,42.0781,156.9375,no_tremor
47,918336,-0.3479,-0.2010,1.0521,-196.9375,48.0938,162.5000,no_tremor
48,918346,-0.3926,-0.1917,0.9940,-207.6094,54.0938,168.7031,no_tremor
49,918351,-0.4131,-0.1865,0.9590,-207.0625,52.1094,170.5781,no_tremor
50,918355,-0.4318,-0.1807,0.8895,-207.9531,50.1250,172.5781,no_tremor
51,918360,-0.4481,-0.1741,0.8595,-208.1719,46.2969,174.0938,no_tremor
52,918365,-0.4618,-0.1626,0.8171,-208.3125,39.3750,174.9688,no_tremor
53,918370,-0.4777,-0.1537,0.7749,-208.1250,30.7031,175.7344,no_tremor
54,918374,-0.4858,-0.1439,0.7338,-208.0000,21.8594,175.9375,no_tremor
55,918379,-0.4927,-0.1334,0.6947,-208.0781,13.1719,176.8906,no_tremor
56,918384,-0.4990,-0.1222,0.6587,-208.0312,5.8594,178.3594,no_tremor
57,918389,-0.5059,-0.1105,0.6263,-207.7656,1.5781,180.5469,no_tremor
58,918394,-0.5138,-0.0988,0.5981,-207.7969,-1.1562,181.8594,no_tremor
59,918399,-0.5239,-0.0869,0.5740,-207.8906,-1.5156,182.9062,no_tremor
60,918403,-0.5370,-0.0753,0.5538,-206.9844,0.1250,183.7188,no_tremor
61,918408,-0.5536,-0.0636,0.5294,-205.7188,1.4844,183.4219,no_tremor
62,918413,-0.5747,-0.0452,0.5154,-204.3906,2.0156,181.6406,no_tremor
63,918441,-0.8184,0.0459,0.3759,-179.6719,29.0156,166.1719,no_tremor
64,918446,-0.8640,0.0607,0.3376,-174.9375,35.9062,161.9062,no_tremor
65,918451,-0.9082,0.0734,0.2972,-171.0156,41.3906,156.9062,no_tremor
66,918455,-0.9495,0.0834,0.2566,-166.9531,45.8125,149.1719,no_tremor
67,918465,-1.0178,0.0947,0.1821,-159.9688,48.7812,146.2031,no_tremor
68,918470,-1.0427,0.0967,0.1523,-156.2656,44.7656,142.0156,no_tremor
69,918475,-1.0607,0.0968,0.1296,-153.4062,39.4688,138.0312,no_tremor
70,918480,-1.0715,0.0959,0.1107,-150.3906,32.9375,135.4688,no_tremor
71,918484,-1.0752,0.0944,0.1083,-148.3594,25.0312,133.4688,no_tremor
72,918489,-1.0688,0.0940,0.1125,-145.9219,16.1719,131.0469,no_tremor
73,918494,-1.0583,0.0948,0.1217,-142.1719,7.1406,127.5156,no_tremor
74,918500,-1.0449,0.0975,0.1331,-135.9062,-4.1094,119.7344,no_tremor
75,918504,-1.0309,0.1024,0.1437,-130.7344,-8.9531,113.3750,no_tremor
76,918509,-1.0186,0.1097,0.1511,-125.1562,-10.5156,106.9219,no_tremor
77,918514,-1.0099,0.1249,0.1523,-119.0781,-8.6562,100.8594,no_tremor
78,918519,-1.0070,0.1370,0.1453,-112.3750,-5.2812,94.4844,no_tremor
79,918524,-1.0129,0.1497,0.1318,-105.7188,-1.3125,87.7500,no_tremor
80,918529,-1.0251,0.1625,0.1132,-99.4844,4.0156,79.3750,no_tremor
81,918534,-1.0426,0.1744,0.0905,-90.1406,12.8438,74.3281,no_tremor
82,918560,-1.1567,0.2078,-0.0282,-57.3438,12.3750,51.6406,no_tremor
83,918565,-1.1664,0.2031,-0.0312,-53.5781,5.8438,48.9531,no_tremor
84,918570,-1.1633,0.1964,-0.0277,-49.4062,-1.9844,46.8438,no_tremor
85,918575,-1.1528,0.1869,-0.0184,-45.5469,-9.7031,44.6875,no_tremor
86,918579,-1.1359,0.1750,-0.0045,-42.4375,-15.5469,41.6719,no_tremor
87,918584,-1.1143,0.1613,0.0127,-39.4375,-19.2344,37.5469,no_tremor
88,918594,-1.0668,0.1301,0.0503,-32.0000,-18.2344,32.5938,no_tremor
89,918599,-1.0464,0.1141,0.0675,-29.6094,-13.5938,29.0312,no_tremor
90,918604,-1.0261,0.0914,0.0876,-26.4844,-7.8125,26.3125,no_tremor
91,918609,-1.0212,0.0776,0.0962,-22.8438,-1.9844,24.2344,no_tremor
92,918613,-1.0234,0.0651,0.1005,-19.2188,3.3438,21.8750,no_tremor
93,918618,-1.0320,0.0538,0.1008,-15.3125,7.5156,19.2656,no_tremor
94,918623,-1.0453,0.0437,0.0975,-11.4531,11.3906,16.5000,no_tremor
95,918628,-1.0616,0.0347,0.0914,-8.0938,15.4844,13.3281,no_tremor
96,918633,-1.0791,0.0262,0.0835,-3.0156,14.7500,9.4844,no_tremor
97,918637,-1.0956,0.0182,0.0748,-0.0781,11.6094,6.6094,no_tremor
98,918642,-1.1095,0.0103,0.0629,2.0781,7.5781,5.1562,no_tremor
99,918647,-1.1194,-0.0018,0.0571,4.2656,3.2500,3.5625,no_tremor
100,918652,-1.1249,-0.0101,0.0542,6.9062,-2.6250,0.7969,no_tremor
101,918657,-1.1219,-0.0187,0.0547,9.5000,-8.7031,-1.8125,no_tremor
102,918682,-1.0619,-0.0685,0.1188,18.4844,-17.3750,-12.4531,no_tremor
103,918687,-1.0442,-0.0779,0.1371,20.2656,-14.8594,-14.1875,no_tremor
104,918691,-1.0352,-0.0872,0.1554,21.1250,-11.7344,-15.8281,no_tremor
105,918696,-1.0284,-0.0963,0.1729,21.6562,-8.4531,-17.0156,no_tremor
106,918701,-1.0236,-0.1051,0.1887,22.6250,-5.7344,-17.6250,no_tremor
107,918706,-1.0201,-0.1134,0.2029,23.5156,-0.2344,-19.1094,no_tremor
108,918711,-1.0176,-0.1210,0.2151,23.5625,3.1562,-19.4219,no_tremor
109,918716,-1.0151,-0.1276,0.2301,23.9844,6.3438,-19.1406,no_tremor
110,918721,-1.0106,-0.1354,0.2384,24.4531,8.9219,-19.4844,no_tremor
111,918726,-1.0063,-0.1390,0.2456,24.0781,10.4844,-20.0312,no_tremor
112,918731,-1.0007,-0.1415,0.2523,23.7500,10.3281,-20.1250,no_tremor
113,918735,-0.9933,-0.1426,0.2589,23.7188,9.0156,-20.1875,no_tremor
114,918740,-0.9843,-0.1427,0.2659,23.1719,7.3750,-20.1875,no_tremor
115,918745,-0.9735,-0.1417,0.2734,21.9062,4.5469,-19.6875,no_tremor
116,918750,-0.9613,-0.1399,0.2820,20.6562,-2.9844,-19.8906,no_tremor
117,918754,-0.9482,-0.1372,0.2915,19.6250,-4.2344,-19.7969,no_tremor
118,918759,-0.9348,-0.1339,0.3021,18.4375,-6.6562,-18.6562,no_tremor
119,918764,-0.9218,-0.1299,0.3134,17.6406,-7.6875,-18.5156,no_tremor
120,918769,-0.9098,-0.1255,0.3307,17.4219,-7.3281,-19.0000,no_tremor
