sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,567366,-0.5609,-0.2621,0.7170,1.7969,-2.1562,-0.4688,no_tremor
1,567371,-0.5610,-0.2631,0.7169,2.0156,-1.6719,-0.5156,no_tremor
2,567376,-0.5612,-0.2639,0.7169,2.0156,-0.5469,-0.2031,no_tremor
3,567381,-0.5614,-0.2646,0.7168,1.5781,-0.0625,-0.3281,no_tremor
4,567386,-0.5616,-0.2649,0.7164,1.9688,0.1406,-0.3125,no_tremor
5,567411,-0.5607,-0.2577,0.7142,1.9375,-2.6719,-0.5938,no_tremor
6,567416,-0.5593,-0.2557,0.7153,1.5781,-3.5469,-1.0156,no_tremor
7,567421,-0.5576,-0.2532,0.7166,0.8906,-3.3594,-1.1250,no_tremor
8,567425,-0.5547,-0.2521,0.7183,0.8594,-2.8125,-1.1719,no_tremor
9,567430,-0.5527,-0.2517,0.7201,0.8438,-2.7969,-1.1094,no_tremor
10,567435,-0.5513,-0.2520,0.7220,0.6875,-2.5938,-0.3281,no_tremor
11,567440,-0.5504,-0.2527,0.7239,0.6094,-1.7344,-3.9219,no_tremor
12,567445,-0.5502,-0.2540,0.7252,0.5156,-0.6250,-0.8281,no_tremor
13,567450,-0.5507,-0.2556,0.7262,0.5000,-0.5781,-1.3594,no_tremor
14,567454,-0.5516,-0.2574,0.7264,1.1562,-0.9219,-1.2031,no_tremor
15,567459,-0.5531,-0.2593,0.7262,1.1719,-1.1719,-1.2500,no_tremor
16,567464,-0.5549,-0.2610,0.7251,0.7969,-1.3906,-2.0625,no_tremor
17,567469,-0.5568,-0.2629,0.7241,0.9062,-1.5312,-2.8281,no_tremor
18,567474,-0.5596,-0.2638,0.7230,1.4531,-1.3281,-2.8906,no_tremor
19,567479,-0.5610,-0.2643,0.7220,1.6094,-0.7656,-2.8594,no_tremor
20,567484,-0.5623,-0.2643,0.7211,1.2656,-0.1875,-2.6719,no_tremor
21,567488,-0.5631,-0.2642,0.7201,1.5312,-0.1094,-2.9531,no_tremor
22,567493,-0.5635,-0.2635,0.7195,1.6562,-0.7031,-4.1562,no_tremor
23,567498,-0.5636,-0.2628,0.7191,1.6562,-0.4219,-4.1406,no_tremor
24,567503,-0.5635,-0.2617,0.7192,1.8281,-0.6094,-3.4219,no_tremor
25,567508,-0.5632,-0.2606,0.7202,1.3750,-1.3594,-3.6562,no_tremor
26,567532,-0.5601,-0.2542,0.7345,-1.5469,-0.3438,-4.7500,no_tremor
27,567537,-0.5585,-0.2526,0.7386,-0.9219,0.8594,-3.9844,no_tremor
28,567542,-0.5559,-0.2506,0.7423,0.9062,1.8750,-4.5000,no_tremor
29,567547,-0.5518,-0.2467,0.7462,2.8594,2.3281,-5.5469,no_tremor
30,567552,-0.5411,-0.2438,0.7474,4.3906,1.8750,-5.9844,no_tremor
31,567557,-0.5306,-0.2410,0.7480,5.7188,0.6094,-6.2812,no_tremor
32,567562,-0.5170,-0.2386,0.7479,7.2812,-1.0469,-5.6719,no_tremor
33,567566,-0.4999,-0.2374,0.7478,8.8438,-3.4219,-3.4375,no_tremor
34,567571,-0.4799,-0.2375,0.7482,10.3281,-8.0312,-2.8281,no_tremor
35,567576,-0.4572,-0.2393,0.7493,10.5625,-10.0938,-1.8750,no_tremor
36,567581,-0.4329,-0.2455,0.7537,10.2031,-11.6094,0.0000,no_tremor
37,567586,-0.3964,-0.2520,0.7585,9.9844,-13.3438,2.0469,no_tremor
38,567591,-0.3739,-0.2603,0.7653,9.4219,-14.5000,4.0000,no_tremor
39,567596,-0.3545,-0.2700,0.7734,8.0469,-14.9219,5.6406,no_tremor
