sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,453411,-0.4077,-0.4507,0.7081,1.4375,-1.0938,1.5156,no_tremor
1,453416,-0.4066,-0.4514,0.7078,1.9688,-0.7656,1.5312,no_tremor
2,453421,-0.4056,-0.4523,0.7073,2.3906,-1.1094,1.4844,no_tremor
3,453426,-0.4049,-0.4530,0.7065,2.3438,-1.3906,1.4531,no_tremor
4,453431,-0.4044,-0.4536,0.7058,2.2344,-1.9062,1.6094,no_tremor
5,453436,-0.4043,-0.4540,0.7050,2.0781,-1.9844,1.1719,no_tremor
6,453441,-0.4044,-0.4542,0.7041,2.0938,-1.3594,0.8125,no_tremor
7,453445,-0.4049,-0.4542,0.7030,2.3594,-1.4844,1.1875,no_tremor
8,453450,-0.4060,-0.4541,0.7024,2.6562,-2.1406,1.4219,no_tremor
9,453455,-0.4069,-0.4539,0.7019,2.6875,-2.7344,1.5625,no_tremor
10,453460,-0.4077,-0.4536,0.7015,2.6250,-2.7812,1.7500,no_tremor
11,453465,-0.4084,-0.4532,0.7012,2.8438,-2.2969,1.5469,no_tremor
12,453470,-0.4089,-0.4530,0.7010,3.6875,-2.5469,1.4844,no_tremor
13,453494,-0.4048,-0.4559,0.7036,4.5781,-4.2188,0.1094,no_tremor
14,453499,-0.4027,-0.4579,0.7046,4.5625,-4.0312,-0.2812,no_tremor
15,453504,-0.4004,-0.4601,0.7058,4.8125,-3.8594,-0.0625,no_tremor
16,453509,-0.3978,-0.4625,0.7072,4.9688,-4.4375,-0.4688,no_tremor
17,453513,-0.3951,-0.4648,0.7086,4.5781,-4.1562,-1.4844,no_tremor
18,453518,-0.3922,-0.4669,0.7102,4.4375,-4.1406,-1.7812,no_tremor
19,453523,-0.3893,-0.4688,0.7120,4.9531,-4.7969,-1.2969,no_tremor
20,453528,-0.3860,-0.4706,0.7150,5.3594,-5.4688,-1.1250,no_tremor
21,453533,-0.3805,-0.4713,0.7170,5.2188,-5.4375,-1.8438,no_tremor
22,453538,-0.3762,-0.4717,0.7195,5.5156,-5.7031,-2.6719,no_tremor
23,453543,-0.3712,-0.4717,0.7224,5.8906,-6.4688,-2.7500,no_tremor
24,453548,-0.3650,-0.4716,0.7261,6.2812,-7.0000,-2.7188,no_tremor
25,453552,-0.3575,-0.4714,0.7306,7.0938,-9.6406,-3.4219,no_tremor
26,453557,-0.3484,-0.4717,0.7363,7.7188,-11.6094,-4.1250,no_tremor
27,453562,-0.3376,-0.4723,0.7433,7.2656,-13.7500,-4.4219,no_tremor
28,453567,-0.3253,-0.4735,0.7559,7.0781,-16.9062,-5.0625,no_tremor
29,453572,-0.3115,-0.4763,0.7650,6.7500,-19.5938,-5.0938,no_tremor
30,453577,-0.2887,-0.4785,0.7745,5.9375,-21.5781,-4.0781,no_tremor
31,453581,-0.2729,-0.4807,0.7838,5.4688,-22.7500,-2.4062,no_tremor
32,453586,-0.2572,-0.4823,0.7926,4.5156,-23.4375,-1.3125,no_tremor
33,453591,-0.2422,-0.4829,0.8003,3.5625,-24.0312,-0.2812,no_tremor
34,453618,-0.1572,-0.4618,0.8258,-4.3281,-26.4688,9.2188,no_tremor
35,453623,-0.1805,-0.4562,0.8276,-5.0000,-28.3281,10.9375,no_tremor
36,453627,-0.1748,-0.4508,0.8295,-4.9531,-30.2656,13.0625,no_tremor
37,453632,-0.1678,-0.4459,0.8317,-5.6094,-33.1406,15.6719,no_tremor
38,453637,-0.1592,-0.4417,0.8347,-7.1094,-36.8125,19.1562,no_tremor
39,453642,-0.1487,-0.4380,0.8389,-8.7188,-41.2500,22.3281,no_tremor
40,453647,-0.1364,-0.4348,0.8441,-10.9062,-43.6250,26.2188,no_tremor
41,453652,-0.1226,-0.4320,0.8542,-12.7656,-45.2031,29.9062,no_tremor
42,453657,-0.1078,-0.4281,0.8619,-14.3906,-47.1094,33.6875,no_tremor
43,453661,-0.0851,-0.4254,0.8704,-15.7344,-48.9219,37.8125,no_tremor
44,453666,-0.0707,-0.4225,0.8789,-17.2031,-49.8594,42.4531,no_tremor
45,453671,-0.0577,-0.4192,0.8873,-19.4531,-49.8906,47.5312,no_tremor
46,453676,-0.0468,-0.4155,0.8953,-21.6719,-49.6250,52.2344,no_tremor
47,453681,-0.0382,-0.4113,0.9023,-23.7812,-49.6406,58.9844,no_tremor
48,453686,-0.0322,-0.4069,0.9082,-26.2031,-48.9375,64.0625,no_tremor
49,453691,-0.0288,-0.4022,0.9127,-29.6719,-48.2344,69.0469,no_tremor
50,453695,-0.0278,-0.3979,0.9156,-31.6094,-47.9844,73.5625,no_tremor
51,453700,-0.0292,-0.3940,0.9170,-34.3906,-47.9531,78.2812,no_tremor
52,453705,-0.0323,-0.3896,0.9161,-36.6094,-47.9375,83.6875,no_tremor
53,453710,-0.0404,-0.3879,0.9142,-38.0781,-48.1562,88.8750,no_tremor
54,453715,-0.0474,-0.3871,0.9116,-40.1719,-48.5625,93.2344,no_tremor
55,453742,-0.1006,-0.3907,0.9093,-53.1094,-60.1719,120.9062,no_tremor
56,453747,-0.1090,-0.3898,0.9132,-55.4688,-62.9531,125.5625,no_tremor
57,453752,-0.1168,-0.3876,0.9181,-57.0000,-65.3438,132.5625,no_tremor
58,453757,-0.1240,-0.3842,0.9238,-60.0781,-69.2031,136.3125,no_tremor
59,453762,-0.1307,-0.3798,0.9303,-61.9688,-71.3125,139.0000,no_tremor
60,453767,-0.1376,-0.3743,0.9374,-64.1875,-72.6719,141.0938,no_tremor
61,453771,-0.1449,-0.3680,0.9482,-67.0000,-73.1719,143.5000,no_tremor
62,453776,-0.1582,-0.3582,0.9552,-69.7656,-72.9688,146.9062,no_tremor
63,453781,-0.1696,-0.3513,0.9613,-72.3750,-71.7812,149.7031,no_tremor
64,453786,-0.1836,-0.3446,0.9663,-74.1406,-69.9844,151.2031,no_tremor
65,453791,-0.2006,-0.3381,0.9695,-76.3750,-68.4531,152.0312,no_tremor
66,453796,-0.2206,-0.3318,0.9705,-79.2344,-66.1094,151.6250,no_tremor
67,453801,-0.2437,-0.3256,0.9691,-81.2344,-64.3438,150.2500,no_tremor
68,453806,-0.2698,-0.3195,0.9650,-81.7500,-62.6250,149.2344,no_tremor
69,453810,-0.2986,-0.3135,0.9534,-82.5938,-60.5000,148.1875,no_tremor
70,453815,-0.3606,-0.3049,0.9424,-83.3594,-58.4219,147.3281,no_tremor
71,453820,-0.3772,-0.2999,0.9291,-83.9844,-56.3906,146.7656,no_tremor
72,453825,-0.4086,-0.2955,0.9141,-84.3125,-54.6719,145.5312,no_tremor
73,453830,-0.4380,-0.2924,0.8982,-83.7500,-54.1719,143.5312,no_tremor
74,453835,-0.4645,-0.2906,0.8822,-83.5000,-53.9844,141.7031,no_tremor
75,453839,-0.4868,-0.2905,0.8668,-84.5000,-53.4688,141.2500,no_tremor
76,453867,-0.5304,-0.3116,0.8096,-84.6406,-56.0781,140.7188,no_tremor
77,453872,-0.5277,-0.3146,0.8062,-84.3281,-55.8750,141.5625,no_tremor
78,453877,-0.5239,-0.3165,0.8037,-83.1250,-56.0938,141.7188,no_tremor
79,453882,-0.5199,-0.3179,0.8002,-82.6406,-57.7812,140.6875,no_tremor
80,453887,-0.5156,-0.3180,0.7968,-82.1250,-60.4062,137.5000,no_tremor
81,453891,-0.5160,-0.3177,0.7911,-80.9531,-61.7031,133.4062,no_tremor
82,453896,-0.5205,-0.3171,0.7826,-79.9062,-61.2188,125.3438,no_tremor
83,453901,-0.5303,-0.3164,0.7705,-78.7656,-56.2188,122.5625,no_tremor
84,453906,-0.5460,-0.3156,0.7546,-76.8125,-56.4375,117.6562,no_tremor
85,453911,-0.5674,-0.3147,0.7350,-75.3750,-52.2344,113.1875,no_tremor
86,453916,-0.5936,-0.3141,0.7004,-73.9531,-48.8125,109.1250,no_tremor
87,453921,-0.6541,-0.3138,0.6755,-72.8750,-45.2500,105.4688,no_tremor
88,453926,-0.6669,-0.3142,0.6505,-71.4062,-40.8594,102.7812,no_tremor
89,453931,-0.6929,-0.3151,0.6267,-69.7031,-38.2812,100.6875,no_tremor
90,453936,-0.7137,-0.3159,0.6050,-68.3438,-37.8750,98.2031,no_tremor
91,453940,-0.7285,-0.3165,0.5861,-66.8906,-37.0938,94.7656,no_tremor
92,453945,-0.7372,-0.3162,0.5706,-63.3906,-35.5625,93.3281,no_tremor
93,453950,-0.7406,-0.3146,0.5583,-60.8281,-33.2344,92.6875,no_tremor
