sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,912569,-0.6182,-0.2272,0.6741,0.6562,-1.1250,-3.7031,no_tremor
1,912574,-0.6168,-0.2301,0.6752,0.6875,-1.3281,-3.3438,no_tremor
2,912682,-0.5809,-0.2495,0.7245,-6.2031,-3.6406,1.3594,no_tremor
3,912796,-0.3058,-0.2804,1.0583,-107.0781,24.7812,111.5156,no_tremor
4,912801,-0.3062,-0.2716,1.0731,-111.7344,32.8438,116.2188,no_tremor
5,912806,-0.3053,-0.2596,1.0840,-115.3906,38.8438,120.1719,no_tremor
6,912811,-0.3029,-0.2432,1.0906,-118.5469,42.7969,127.7188,no_tremor
7,912816,-0.2983,-0.2230,1.0931,-121.9844,47.9688,127.2031,no_tremor
8,912821,-0.2920,-0.2007,1.0922,-128.3906,48.2031,129.3750,no_tremor
9,912826,-0.2845,-0.1777,1.0884,-133.2500,45.8438,132.2500,no_tremor
10,912830,-0.2769,-0.1561,1.0828,-137.7500,42.2500,134.7969,no_tremor
11,912835,-0.2699,-0.1301,1.0720,-142.2188,37.6562,137.0000,no_tremor
12,912840,-0.2623,-0.1189,1.0643,-147.4844,33.7969,140.8438,no_tremor
13,912845,-0.2601,-0.1133,1.0568,-153.1875,29.9844,145.5312,no_tremor
14,912850,-0.2609,-0.1132,1.0500,-159.0312,25.5469,148.3125,no_tremor
15,912855,-0.2651,-0.1178,1.0444,-169.3281,22.1562,152.3438,no_tremor
16,912860,-0.2737,-0.1257,1.0398,-174.6250,22.4062,155.8906,no_tremor
17,912865,-0.2870,-0.1351,1.0359,-181.0625,24.6719,158.9375,no_tremor
18,912870,-0.3052,-0.1442,1.0304,-186.6875,29.7188,161.8594,no_tremor
19,912875,-0.3413,-0.1528,1.0260,-191.3594,36.0938,164.6562,no_tremor
20,912880,-0.3704,-0.1536,1.0201,-195.5156,42.3594,166.7344,no_tremor
21,912907,-0.5642,-0.0621,0.9342,-210.5000,48.1406,162.5781,no_tremor
22,912912,-0.5916,-0.0400,0.9097,-211.6875,47.3281,161.6250,no_tremor
23,912916,-0.6161,-0.0200,0.8822,-212.4688,44.8594,159.1875,no_tremor
24,912921,-0.6379,-0.0033,0.8522,-212.4219,41.0781,155.8906,no_tremor
25,912926,-0.6576,0.0090,0.8197,-212.4062,37.6719,148.6562,no_tremor
26,912931,-0.6755,0.0168,0.7853,-212.5000,34.2188,147.8125,no_tremor
27,912936,-0.6923,0.0203,0.7491,-211.6094,32.5781,145.2812,no_tremor
28,912941,-0.7081,0.0195,0.7120,-210.0156,30.8438,143.5000,no_tremor
29,912946,-0.7235,0.0127,0.6548,-207.5312,28.6406,141.0156,no_tremor
30,912950,-0.7467,0.0059,0.6161,-205.2188,26.9531,136.8594,no_tremor
31,912956,-0.7632,-0.0013,0.5773,-203.2500,25.0781,131.8281,no_tremor
32,912961,-0.7815,-0.0079,0.5386,-200.8906,23.4688,126.9062,no_tremor
33,912965,-0.8021,-0.0128,0.5001,-198.0625,24.8906,119.5156,no_tremor
34,912970,-0.8254,-0.0155,0.4622,-192.6094,28.1094,115.6875,no_tremor
35,912975,-0.8512,-0.0157,0.4060,-188.2500,32.3594,113.3125,no_tremor
36,912980,-0.8784,-0.0116,0.3690,-183.6094,35.1094,110.4219,no_tremor
37,912985,-0.9196,-0.0062,0.3324,-178.5156,36.6406,106.2188,no_tremor
38,912990,-0.9448,0.0004,0.2961,-173.1250,37.7500,102.0781,no_tremor
39,912995,-0.9670,0.0077,0.2609,-167.9219,38.9688,99.0312,no_tremor
40,912999,-0.9850,0.0148,0.2269,-162.6094,39.6094,96.1406,no_tremor
41,913004,-0.9982,0.0210,0.1952,-157.6094,38.4375,88.8594,no_tremor
42,913032,-0.9854,0.0129,0.0822,-133.5000,9.4688,71.9688,no_tremor
43,913037,-0.9747,0.0056,0.0737,-124.0469,-2.1562,68.0156,no_tremor
44,913041,-0.9644,-0.0015,0.0658,-120.6094,-9.2188,63.4844,no_tremor
45,913046,-0.9550,-0.0076,0.0575,-115.0469,-15.3906,58.7812,no_tremor
46,913051,-0.9476,-0.0135,0.0430,-109.1406,-20.3281,54.2969,no_tremor
47,913056,-0.9419,-0.0151,0.0316,-103.3438,-24.6562,50.4844,no_tremor
48,913176,-0.9612,-0.0294,0.0459,18.4844,-6.5625,14.8594,no_tremor
49,913180,-0.9781,-0.0289,0.0549,21.2031,-1.7812,14.4844,no_tremor
