sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,920032,-0.6240,-0.1758,0.6687,3.2812,-3.9844,0.0469,no_tremor
1,920037,-0.6254,-0.1744,0.6689,4.3125,-3.7344,0.2656,no_tremor
2,920042,-0.6260,-0.1738,0.6694,3.9531,-2.2969,0.2031,no_tremor
3,920047,-0.6261,-0.1744,0.6703,2.9688,2.0156,0.5781,no_tremor
4,920052,-0.6259,-0.1764,0.6715,2.0469,5.1719,1.0938,no_tremor
5,920057,-0.6255,-0.1798,0.6729,1.7969,6.5938,1.4844,no_tremor
6,920062,-0.6250,-0.1842,0.6754,1.6094,5.7188,1.9844,no_tremor
7,920066,-0.6243,-0.1919,0.6774,1.5469,3.7812,2.7188,no_tremor
8,920071,-0.6219,-0.1968,0.6797,1.5938,2.0156,3.5156,no_tremor
9,920082,-0.6162,-0.2043,0.6851,0.8438,-1.5625,3.4688,no_tremor
10,920087,-0.6125,-0.2065,0.6882,0.0312,-1.5625,3.0781,no_tremor
11,920092,-0.6086,-0.2076,0.6930,-0.2500,-1.7656,3.1094,no_tremor
12,920096,-0.6039,-0.2070,0.6963,-0.9844,-1.5156,3.4688,no_tremor
13,920101,-0.6018,-0.2053,0.6997,-1.8906,-0.7500,3.4062,no_tremor
14,920106,-0.6008,-0.2028,0.7032,-2.0156,0.1094,2.6250,no_tremor
15,920111,-0.6010,-0.1997,0.7068,-1.5156,0.2812,2.2500,no_tremor
16,920116,-0.6017,-0.1963,0.7107,-1.1406,0.0312,3.0469,no_tremor
17,920121,-0.6028,-0.1930,0.7147,-1.5312,0.4844,5.3281,no_tremor
18,920125,-0.6038,-0.1901,0.7190,-3.4531,0.1406,5.7969,no_tremor
19,920130,-0.6042,-0.1877,0.7235,-4.2656,-0.8125,5.0625,no_tremor
20,920156,-0.5895,-0.1859,0.7448,-9.0469,-0.0312,11.0938,no_tremor
21,920160,-0.5841,-0.2188,0.7479,-10.2500,0.4844,11.8594,no_tremor
22,920166,-0.5759,-0.1909,0.7494,-11.2188,1.4844,13.3594,no_tremor
23,920171,-0.5708,-0.1936,0.7506,-12.4219,2.9219,14.5938,no_tremor
24,920175,-0.5665,-0.1963,0.7515,-13.6406,5.0938,15.3594,no_tremor
25,920180,-0.5631,-0.1989,0.7521,-14.8125,11.3281,16.8594,no_tremor
26,920185,-0.5607,-0.2009,0.7524,-16.2656,8.5469,18.0938,no_tremor
27,920190,-0.5592,-0.2026,0.7528,-16.6250,8.7031,19.4844,no_tremor
28,920195,-0.5585,-0.2039,0.7533,-16.9375,9.4531,19.9062,no_tremor
29,920199,-0.5586,-0.2046,0.7542,-17.9688,10.4219,20.6562,no_tremor
30,920204,-0.5593,-0.2057,0.7548,-19.3906,12.5781,22.9375,no_tremor
31,920209,-0.5612,-0.2065,0.7554,-19.9844,15.2656,24.7188,no_tremor
32,920214,-0.5626,-0.2075,0.7559,-20.4531,17.0000,24.8594,no_tremor
33,920219,-0.5642,-0.2081,0.7563,-21.7344,17.8281,24.5000,no_tremor
34,920223,-0.5657,-0.2083,0.7570,-22.9219,16.0938,24.6250,no_tremor
35,920228,-0.5665,-0.2073,0.7582,-23.8438,12.4219,24.9062,no_tremor
36,920233,-0.5664,-0.2047,0.7605,-25.3594,6.7344,25.9844,no_tremor
37,920238,-0.5649,-0.2004,0.7643,-28.9531,1.8594,27.6562,no_tremor
38,920243,-0.5616,-0.1945,0.7698,-30.9375,-3.3594,29.3125,no_tremor
39,920248,-0.5565,-0.1870,0.7814,-32.6875,-7.7188,31.1094,no_tremor
40,920253,-0.5496,-0.1744,0.7911,-34.7344,-10.6875,32.8594,no_tremor
41,920279,-0.5061,-0.1549,0.8557,-57.0469,7.4844,52.4531,no_tremor
42,920284,-0.5044,-0.1600,0.8682,-65.9375,11.5156,56.5312,no_tremor
