sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,636500,-0.5908,-0.3212,0.6582,8.2969,0.0469,-4.9375,no_tremor
1,636525,-0.5927,-0.3142,0.6489,9.2656,-5.2500,-5.3594,no_tremor
2,636540,-0.5856,-0.3127,0.6519,11.2031,-5.9062,-5.1875,no_tremor
3,636544,-0.5822,-0.3126,0.6541,11.4219,-5.7812,-5.4531,no_tremor
4,636554,-0.5751,-0.3136,0.6603,11.6875,-5.7344,-4.5156,no_tremor
5,636564,-0.5676,-0.3186,0.6654,12.4688,-7.7656,-6.3281,no_tremor
6,636569,-0.5654,-0.3218,0.6681,11.7188,-9.4062,-6.7344,no_tremor
7,636573,-0.5638,-0.3253,0.6711,11.6562,-10.7500,-7.3125,no_tremor
8,636578,-0.5626,-0.3291,0.6748,11.4219,-12.0000,-7.5938,no_tremor
9,636583,-0.5618,-0.3325,0.6791,11.1719,-14.6719,-7.5625,no_tremor
10,636588,-0.5614,-0.3353,0.6843,10.2031,-17.0781,-8.0938,no_tremor
11,636593,-0.5612,-0.3372,0.6904,9.2344,-18.8438,-7.8750,no_tremor
12,636603,-0.5599,-0.3354,0.7074,9.6719,-20.0938,-7.7500,no_tremor
13,636613,-0.5575,-0.3274,0.7201,8.6250,-18.4219,-8.5000,no_tremor
14,636617,-0.5560,-0.3220,0.7253,9.1250,-16.8906,-8.2969,no_tremor
15,636622,-0.5546,-0.3163,0.7296,7.2031,-13.8750,-8.6719,no_tremor
16,636648,-0.5493,-0.2988,0.7405,5.3906,0.5781,-6.3281,no_tremor
17,636652,-0.5476,-0.2991,0.7418,5.0000,0.7656,-5.9688,no_tremor
18,636657,-0.5448,-0.3002,0.7437,4.6406,-0.3594,-5.6094,no_tremor
19,636662,-0.5406,-0.3016,0.7478,3.5938,-2.0000,-5.4688,no_tremor
20,636667,-0.5349,-0.3043,0.7517,2.3594,-3.6875,-5.0312,no_tremor
21,636672,-0.5232,-0.3062,0.7566,1.0312,-6.1094,-3.8438,no_tremor
22,636676,-0.5133,-0.3079,0.7625,0.3281,-8.5156,-2.7031,no_tremor
23,636681,-0.5020,-0.3093,0.7693,0.2344,-9.7500,-1.6250,no_tremor
24,636686,-0.4893,-0.3104,0.7767,-0.7656,-15.1406,-1.3438,no_tremor
25,636691,-0.4757,-0.3110,0.7848,-2.3281,-13.5469,-0.9219,no_tremor
26,636696,-0.4615,-0.3112,0.7931,-2.0312,-14.4531,-0.0938,no_tremor
27,636701,-0.4473,-0.3110,0.8057,-2.2969,-15.2188,0.9688,no_tremor
28,636706,-0.4260,-0.3109,0.8141,-3.4844,-15.9375,2.2969,no_tremor
29,636711,-0.4124,-0.3113,0.8223,-4.7188,-16.8438,3.3125,no_tremor
30,636716,-0.3993,-0.3124,0.8303,-5.5312,-17.5469,4.3281,no_tremor
31,636720,-0.3867,-0.3145,0.8381,-6.3750,-18.3281,5.6250,no_tremor
32,636725,-0.3750,-0.3173,0.8457,-7.4375,-19.1562,11.3125,no_tremor
33,636730,-0.3640,-0.3210,0.8530,-9.4219,-18.8750,9.5781,no_tremor
34,636735,-0.3535,-0.3251,0.8602,-15.7656,-18.9062,11.5625,no_tremor
35,636740,-0.3438,-0.3292,0.8673,-13.8750,-19.3281,14.2188,no_tremor
36,636745,-0.3344,-0.3347,0.8783,-15.4531,-19.7656,15.6406,no_tremor
37,636772,-0.2629,-0.3351,0.9304,-28.9531,-36.0938,32.9531,no_tremor
38,636776,-0.2454,-0.3318,0.9436,-31.2188,-38.5781,35.9688,no_tremor
39,636781,-0.2263,-0.3279,0.9656,-34.6406,-41.6406,39.3594,no_tremor
40,636786,-0.2062,-0.3210,0.9812,-37.9375,-43.6719,43.0312,no_tremor
41,636791,-0.1758,-0.3160,0.9969,-40.6719,-45.5312,47.1406,no_tremor
42,636796,-0.1567,-0.3107,1.0121,-43.8125,-47.3281,50.7500,no_tremor
43,636801,-0.1394,-0.3051,1.0260,-50.8906,-48.6406,56.6094,no_tremor
44,636806,-0.1245,-0.2996,1.0378,-51.7344,-49.1406,61.8438,no_tremor
45,636811,-0.1128,-0.2942,1.0474,-55.3750,-49.1094,66.7188,no_tremor
46,636816,-0.1045,-0.2891,1.0543,-58.6250,-48.1406,71.5312,no_tremor
47,636821,-0.0995,-0.2821,1.0598,-61.8594,-46.6406,77.3125,no_tremor
48,636830,-0.0994,-0.2744,1.0594,-70.1250,-44.2656,88.9062,no_tremor
49,636835,-0.1025,-0.2710,1.0568,-74.3906,-42.7500,95.3594,no_tremor
50,636840,-0.1064,-0.2673,1.0533,-78.9531,-41.1562,102.4531,no_tremor
51,636845,-0.1101,-0.2635,1.0494,-83.8281,-39.5312,114.0938,no_tremor
52,636850,-0.1132,-0.2590,1.0454,-90.2031,-38.3281,122.0625,no_tremor
53,636855,-0.1154,-0.2537,1.0417,-95.0625,-38.2500,129.5000,no_tremor
54,636864,-0.1173,-0.2350,1.0332,-104.5000,-40.4844,143.7500,no_tremor
55,636869,-0.1179,-0.2250,1.0299,-108.6094,-44.7031,150.8438,no_tremor
56,636897,-0.1400,-0.1483,1.0106,-135.9531,-64.8438,197.3906,no_tremor
57,636902,-0.1498,-0.1346,1.0071,-140.1250,-61.5781,204.2500,no_tremor
58,636907,-0.1626,-0.1207,1.0028,-143.5469,-50.8906,213.9531,no_tremor
59,636911,-0.1793,-0.1066,0.9977,-146.4062,-41.8438,219.3125,no_tremor
60,636916,-0.2003,-0.0920,0.9911,-150.4531,-31.5625,223.8750,no_tremor
61,636921,-0.2258,-0.0773,0.9828,-152.4375,-20.1875,227.8750,no_tremor
62,636926,-0.2560,-0.0620,0.9666,-153.8906,-9.3906,230.9531,no_tremor
63,636936,-0.3490,-0.0228,0.9363,-157.9844,3.6406,231.0156,no_tremor
64,636940,-0.3916,-0.0072,0.9169,-159.1562,6.1562,229.1562,no_tremor
65,636945,-0.4365,0.0082,0.8940,-159.8906,5.6094,226.4375,no_tremor
66,636950,-0.4828,0.0229,0.8673,-159.6875,1.9844,218.1719,no_tremor
67,636955,-0.5300,0.0369,0.8369,-158.7344,-9.1406,210.4844,no_tremor
68,636969,-0.6691,0.0664,0.6954,-147.3906,-35.2031,190.9062,no_tremor
69,636974,-0.7111,0.0699,0.6672,-142.4844,-43.3594,183.6719,no_tremor
70,636979,-0.7662,0.0667,0.6293,-140.1562,-51.1094,174.7969,no_tremor
71,636984,-0.7968,0.0585,0.5944,-138.9688,-55.2812,165.7812,no_tremor
72,636989,-0.8226,0.0454,0.5640,-135.4688,-55.3125,158.7188,no_tremor
73,636994,-0.8448,0.0283,0.5388,-128.4219,-48.5625,152.0312,no_tremor
74,637023,-1.0265,-0.1058,0.4772,-98.2344,-10.3125,108.9688,no_tremor
75,637028,-1.0437,-0.1234,0.4730,-95.3750,-7.0781,104.5781,no_tremor
76,637032,-1.0734,-0.1390,0.4680,-92.3906,-8.0625,98.4531,no_tremor
77,637037,-1.0989,-0.1519,0.4613,-88.4219,-13.8594,89.6406,no_tremor
78,637047,-1.1338,-0.1660,0.4417,-79.2656,-25.0000,65.5469,no_tremor
79,637052,-1.1423,-0.1661,0.4283,-71.5156,-29.3125,58.7656,no_tremor
80,637056,-1.1451,-0.1621,0.4135,-67.2188,-34.9375,51.9219,no_tremor
81,637066,-1.1353,-0.1382,0.3737,-59.3594,-37.7188,39.0000,no_tremor
82,637071,-1.1171,-0.1265,0.3593,-55.9375,-36.7500,32.8438,no_tremor
83,637076,-1.1013,-0.1151,0.3467,-52.3594,-35.2031,26.8750,no_tremor
84,637081,-1.0840,-0.1052,0.3364,-48.2031,-32.3281,21.5000,no_tremor
85,637086,-1.0662,-0.0974,0.3286,-43.7812,-29.4531,14.6406,no_tremor
86,637091,-1.0487,-0.0918,0.3230,-38.0938,-24.6406,10.7344,no_tremor
87,637101,-1.0175,-0.0880,0.3174,-30.4531,-15.5938,7.4844,no_tremor
88,637106,-0.9972,-0.0913,0.3176,-26.4531,-12.9219,6.7500,no_tremor
89,637110,-0.9844,-0.0961,0.3192,-22.3594,-11.1719,5.5000,no_tremor
90,637115,-0.9711,-0.1027,0.3219,-17.9062,-9.6094,4.4844,no_tremor
91,637141,-0.8722,-0.1599,0.3599,-6.6250,-11.5625,3.8906,no_tremor
92,637155,-0.8110,-0.1899,0.4001,-2.7031,-12.2500,2.4219,no_tremor
93,637160,-0.7938,-0.1969,0.4163,-2.2500,-13.7500,1.8594,no_tremor
94,637165,-0.7792,-0.2018,0.4414,-1.4219,-14.7969,1.0938,no_tremor
95,637170,-0.7672,-0.2053,0.4581,-0.5781,-14.8906,0.1562,no_tremor
96,637175,-0.7542,-0.2053,0.4740,-0.2031,-14.0938,-0.2812,no_tremor
97,637179,-0.7482,-0.2039,0.4885,0.9375,-13.7031,-0.0625,no_tremor
98,637184,-0.7434,-0.2013,0.5012,2.5156,-13.9219,0.3438,no_tremor
99,637189,-0.7394,-0.1984,0.5120,3.1719,-13.2812,0.2500,no_tremor
100,637194,-0.7356,-0.1956,0.5208,3.8594,-11.2188,-0.2344,no_tremor
101,637199,-0.7317,-0.1935,0.5277,4.5625,-9.5000,-0.3906,no_tremor
102,637204,-0.7275,-0.1926,0.5353,4.9688,-6.6875,-0.6250,no_tremor
103,637209,-0.7216,-0.1945,0.5388,5.6406,-3.2656,-0.4375,no_tremor
104,637214,-0.7180,-0.1981,0.5417,6.4531,-0.5312,-0.1094,no_tremor
105,637218,-0.7148,-0.2037,0.5442,6.6250,2.3750,-0.4062,no_tremor
106,637223,-0.7123,-0.2112,0.5465,6.9062,5.1875,-0.6094,no_tremor
107,637228,-0.7102,-0.2202,0.5488,7.4531,11.1406,0.1719,no_tremor
108,637233,-0.7081,-0.2306,0.5514,8.3125,9.0469,-0.4375,no_tremor
109,637238,-0.7059,-0.2418,0.5544,8.7969,8.7344,-0.3281,no_tremor
110,637263,-0.6744,-0.3064,0.5793,8.9688,-1.7812,-0.1719,no_tremor
111,637267,-0.6639,-0.3165,0.5851,4.2188,-4.8750,0.3750,no_tremor
112,637272,-0.6527,-0.3257,0.5911,7.8281,-5.9062,0.2031,no_tremor
113,637282,-0.6265,-0.3438,0.6057,8.0469,-4.7031,-1.1250,no_tremor
114,637292,-0.6143,-0.3519,0.6147,8.3438,-1.0000,-1.8438,no_tremor
