sample,t_ms,ax,ay,az,gx,gy,gz,tremor
139,562689,-0.6705,-0.3063,0.6152,9.5469,2.9531,-9.9219,no_tremor
140,562694,-0.6686,-0.3091,0.6166,9.0312,2.1875,-9.7969,no_tremor
141,562699,-0.6658,-0.3112,0.6183,8.5469,1.8438,-9.4688,no_tremor
142,562704,-0.6624,-0.3126,0.6202,8.1719,1.6250,-9.9531,no_tremor
143,562708,-0.6586,-0.3130,0.6224,7.7656,1.3281,-10.2344,no_tremor
144,562713,-0.6545,-0.3125,0.6248,7.7188,2.3438,-9.9531,no_tremor
145,562718,-0.6505,-0.3110,0.6281,7.7656,3.5625,-9.5000,no_tremor
146,562743,-0.6322,-0.2942,0.6364,5.5000,4.6719,-7.2031,no_tremor
147,562748,-0.6296,-0.2915,0.6377,5.5000,4.0312,-7.3281,no_tremor
148,562752,-0.6272,-0.2896,0.6393,5.6562,3.1719,-7.2344,no_tremor
149,562757,-0.6249,-0.2883,0.6418,5.1719,2.6875,-6.3438,no_tremor
150,562762,-0.6227,-0.2878,0.6437,4.6875,2.3594,-5.9219,no_tremor
151,562767,-0.6199,-0.2881,0.6455,4.4531,1.9375,-6.1094,no_tremor
152,562772,-0.6182,-0.2886,0.6471,4.0156,1.4688,-5.8438,no_tremor
153,562777,-0.6167,-0.2891,0.6483,3.0469,0.3594,-6.0469,no_tremor
154,562782,-0.6157,-0.2894,0.6490,3.4219,0.4062,-6.8125,no_tremor
155,562787,-0.6152,-0.2894,0.6493,3.7812,0.7500,-7.0469,no_tremor
156,562791,-0.6152,-0.2891,0.6486,3.4688,0.7031,-6.8438,no_tremor
157,562796,-0.6158,-0.2876,0.6473,3.4219,0.5625,-6.3750,no_tremor
158,562801,-0.6176,-0.2864,0.6459,3.2812,0.3906,-5.7031,no_tremor
159,562806,-0.6191,-0.2849,0.6440,3.2812,0.1562,-5.9688,no_tremor
160,562811,-0.6210,-0.2834,0.6422,3.3750,-0.4688,-6.6094,no_tremor
161,562816,-0.6228,-0.2821,0.6403,3.7031,-0.5938,-6.9375,no_tremor
162,562821,-0.6245,-0.2812,0.6384,4.3906,-1.0625,-7.5938,no_tremor
163,562826,-0.6260,-0.2810,0.6370,4.4844,-2.3281,-7.5625,no_tremor
164,562830,-0.6273,-0.2815,0.6356,4.9844,-2.7656,-7.4531,no_tremor
