sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,514192,-0.4469,-0.3878,0.7291,2.4531,-1.2500,-3.4375,no_tremor
1,514197,-0.4467,-0.3873,0.7295,2.5469,-1.3281,-3.0469,no_tremor
2,514201,-0.4463,-0.3870,0.7301,2.8594,-1.6875,-2.5625,no_tremor
3,514206,-0.4458,-0.3868,0.7311,2.4531,-1.9531,-2.3750,no_tremor
4,514211,-0.4452,-0.3868,0.7321,2.6094,-0.3438,-2.1250,no_tremor
5,514216,-0.4445,-0.3870,0.7332,3.0000,0.0156,-2.2969,no_tremor
6,514221,-0.4438,-0.3870,0.7340,3.2188,-0.3281,-2.5938,no_tremor
7,514226,-0.4430,-0.3867,0.7350,3.0469,0.0312,-2.3906,no_tremor
8,514231,-0.4419,-0.3865,0.7351,3.4219,0.2188,-2.4062,no_tremor
9,514236,-0.4410,-0.3862,0.7347,4.1719,0.1875,-2.7500,no_tremor
10,514240,-0.4402,-0.3859,0.7340,4.1094,0.4062,-3.5156,no_tremor
11,514245,-0.4392,-0.3857,0.7329,4.2344,0.4375,-3.7344,no_tremor
12,514250,-0.4380,-0.3857,0.7318,4.7656,0.0938,-3.1875,no_tremor
13,514255,-0.4366,-0.3861,0.7306,5.2031,0.1719,-3.9219,no_tremor
14,514260,-0.4352,-0.3867,0.7296,5.6719,-0.4688,-4.3750,no_tremor
15,514264,-0.4335,-0.3876,0.7291,5.5000,-0.8906,-4.7031,no_tremor
16,514289,-0.4222,-0.3940,0.7375,5.7031,-1.7656,-5.4062,no_tremor
17,514294,-0.4203,-0.3949,0.7408,5.5156,-2.2500,-5.6406,no_tremor
18,514299,-0.4183,-0.3954,0.7463,5.2500,-2.5312,-6.5000,no_tremor
19,514304,-0.4153,-0.3959,0.7501,5.3750,-2.9844,-6.5000,no_tremor
20,514309,-0.4133,-0.3958,0.7539,5.4531,-3.1719,-6.3281,no_tremor
21,514314,-0.4113,-0.3954,0.7574,5.3281,-2.7031,-6.6094,no_tremor
22,514318,-0.4089,-0.3949,0.7609,5.3438,-2.0781,-6.8906,no_tremor
23,514328,-0.4039,-0.3936,0.7672,5.8281,-0.8750,-7.2031,no_tremor
24,514333,-0.4010,-0.3931,0.7701,5.8281,-1.2812,-7.9062,no_tremor
25,514338,-0.3975,-0.3931,0.7731,5.7344,-2.7188,-8.2656,no_tremor
26,514343,-0.3931,-0.3934,0.7781,5.5469,-3.2188,-7.4531,no_tremor
27,514348,-0.3844,-0.3954,0.7820,5.6250,-3.7969,-7.1875,no_tremor
28,514353,-0.3768,-0.3976,0.7865,5.7656,-5.9531,-7.5000,no_tremor
29,514357,-0.3672,-0.4006,0.7921,5.7812,-8.6562,-7.8281,no_tremor
30,514362,-0.3555,-0.4048,0.7991,5.9531,-10.8906,-7.7500,no_tremor
31,514367,-0.3413,-0.4099,0.8075,6.1094,-13.0781,-6.4375,no_tremor
32,514377,-0.3064,-0.4233,0.8296,3.3594,-19.1094,-5.5781,no_tremor
33,514386,-0.2646,-0.4447,0.8645,0.2969,-22.9219,-3.7969,no_tremor
34,514413,-0.1504,-0.4771,0.9243,-10.9219,-27.9688,8.9844,no_tremor
35,514417,-0.1392,-0.4758,0.9281,-12.7344,-26.7969,13.5938,no_tremor
36,514422,-0.1306,-0.4718,0.9298,-14.3125,-25.7188,16.0781,no_tremor
37,514427,-0.1241,-0.4653,0.9298,-16.4844,-25.5000,18.7812,no_tremor
38,514432,-0.1191,-0.4568,0.9282,-17.9375,-25.2656,22.3438,no_tremor
39,514437,-0.1117,-0.4414,0.9272,-19.2656,-25.5469,25.4531,no_tremor
40,514442,-0.1052,-0.4302,0.9271,-20.9375,-27.5156,28.3438,no_tremor
41,514447,-0.0964,-0.4189,0.9285,-22.7500,-31.1719,31.9219,no_tremor
42,514452,-0.0846,-0.4081,0.9318,-24.6719,-35.1250,35.8125,no_tremor
43,514457,-0.0696,-0.3982,0.9376,-27.2500,-42.9219,42.4219,no_tremor
44,514461,-0.0518,-0.3896,0.9462,-30.3281,-44.3438,47.6562,no_tremor
45,514466,-0.0315,-0.3824,0.9573,-34.7812,-47.7500,53.1875,no_tremor
46,514471,-0.0098,-0.3767,0.9703,-38.4375,-50.7344,59.9844,no_tremor
47,514476,0.0118,-0.3723,0.9849,-42.3125,-52.5938,67.4375,no_tremor
48,514481,0.0323,-0.3669,1.0072,-46.4375,-53.3281,74.8750,no_tremor
49,514486,0.0579,-0.3633,1.0212,-50.7500,-53.2812,82.4688,no_tremor
50,514490,0.0698,-0.3589,1.0336,-54.0312,-52.5469,91.0469,no_tremor
51,514496,0.0768,-0.3530,1.0433,-57.1562,-51.1250,101.9062,no_tremor
52,514500,0.0786,-0.3452,1.0502,-63.1719,-48.0781,108.9375,no_tremor
53,514505,0.0751,-0.3353,1.0538,-67.3594,-45.9844,117.4219,no_tremor
54,514510,0.0669,-0.3231,1.0541,-70.7812,-44.5625,125.7344,no_tremor
55,514537,-0.0352,-0.2225,1.0061,-89.1875,-50.3125,164.5625,no_tremor
56,514542,-0.0530,-0.2059,0.9946,-91.6094,-52.5156,170.4062,no_tremor
57,514547,-0.0697,-0.1903,0.9838,-94.5938,-53.0312,175.2969,no_tremor
58,514552,-0.0857,-0.1696,0.9695,-97.8750,-52.5625,179.9531,no_tremor
59,514557,-0.1089,-0.1575,0.9618,-100.7188,-51.9062,183.7344,no_tremor
60,514562,-0.1244,-0.1470,0.9556,-102.8438,-50.5781,187.3281,no_tremor
61,514571,-0.1570,-0.1295,0.9459,-105.2344,-42.7500,197.7188,no_tremor
62,514576,-0.1746,-0.1221,0.9413,-107.7188,-39.2656,201.5938,no_tremor
63,514581,-0.1929,-0.1150,0.9360,-109.3438,-35.8594,205.0625,no_tremor
64,514586,-0.2119,-0.1080,0.9255,-111.3438,-32.5469,208.0156,no_tremor
65,514591,-0.2416,-0.0975,0.9165,-112.5000,-29.5312,210.7812,no_tremor
66,514596,-0.2618,-0.0902,0.9054,-113.4844,-26.3281,213.7656,no_tremor
67,514601,-0.2827,-0.0828,0.8926,-115.0781,-23.7344,216.2031,no_tremor
68,514606,-0.3044,-0.0752,0.8777,-116.5938,-22.3281,217.0000,no_tremor
69,514611,-0.3279,-0.0675,0.8610,-117.4375,-23.3281,213.3281,no_tremor
70,514615,-0.3541,-0.0599,0.8420,-117.6562,-26.8438,207.4844,no_tremor
71,514620,-0.3851,-0.0526,0.7896,-115.8906,-30.2812,199.6406,no_tremor
72,514625,-0.4221,-0.0424,0.7842,-113.3750,-32.5938,190.9531,no_tremor
73,514630,-0.4901,-0.0371,0.7570,-110.5469,-35.4219,182.7344,no_tremor
74,514635,-0.5430,-0.0339,0.7281,-106.5625,-38.5625,174.9688,no_tremor
75,514664,-0.8313,-0.0963,0.5787,-83.1406,-46.3906,135.0156,no_tremor
76,514668,-0.8547,-0.1163,0.5610,-79.1094,-43.2656,129.7500,no_tremor
77,514673,-0.8713,-0.1351,0.5359,-75.3594,-39.3594,124.0156,no_tremor
78,514678,-0.8831,-0.1586,0.5197,-71.2812,-35.5938,119.5312,no_tremor
79,514683,-0.8960,-0.1700,0.5038,-67.4375,-30.7188,115.7656,no_tremor
80,514688,-0.9033,-0.1785,0.4889,-64.1719,-25.7656,112.2500,no_tremor
81,514693,-0.9105,-0.1844,0.4757,-61.4844,-22.7969,108.8906,no_tremor
82,514698,-0.9177,-0.1892,0.4648,-58.8906,-23.0625,102.0938,no_tremor
83,514703,-0.9248,-0.1934,0.4569,-55.8281,-28.3750,96.0156,no_tremor
84,514708,-0.9321,-0.1980,0.4521,-53.9688,-33.3750,88.2812,no_tremor
85,514712,-0.9401,-0.2065,0.4503,-51.1094,-37.5469,79.9062,no_tremor
86,514717,-0.9534,-0.2135,0.4519,-47.7344,-40.8906,72.4844,no_tremor
87,514722,-0.9636,-0.2216,0.4551,-44.5469,-43.6562,65.6562,no_tremor
88,514727,-0.9745,-0.2305,0.4592,-41.2344,-44.9062,59.0000,no_tremor
89,514732,-0.9857,-0.2401,0.4637,-37.6562,-45.3750,49.0938,no_tremor
90,514737,-0.9967,-0.2504,0.4680,-34.8281,-44.5156,43.0156,no_tremor
91,514742,-1.0066,-0.2607,0.4717,-30.6406,-41.0000,37.9688,no_tremor
92,514752,-1.0194,-0.2847,0.4753,-23.9375,-30.0000,29.4844,no_tremor
93,514756,-1.0199,-0.2924,0.4742,-20.7500,-25.0000,25.5938,no_tremor
94,514784,-0.9414,-0.3184,0.4592,-7.3281,-1.9375,13.5156,no_tremor
95,514789,-0.9193,-0.3242,0.4617,-6.2969,-0.1562,13.1562,no_tremor
96,514794,-0.8955,-0.3320,0.4669,-5.5938,0.7969,12.4375,no_tremor
97,514803,-0.8442,-0.3534,0.4861,-4.1250,0.5000,13.0000,no_tremor
98,514813,-0.7905,-0.3795,0.5146,-4.4531,1.1719,13.0625,no_tremor
99,514818,-0.7642,-0.3925,0.5623,-4.6250,1.9062,13.2500,no_tremor
100,514823,-0.7389,-0.4089,0.5562,-4.4531,2.9531,13.9062,no_tremor
101,514828,-0.7046,-0.4170,0.5721,-4.3125,4.7188,14.1875,no_tremor
102,514838,-0.6686,-0.4232,0.5991,-3.4688,7.5156,11.4062,no_tremor
103,514843,-0.6555,-0.4209,0.6089,-2.1562,9.2656,10.2344,no_tremor
104,514847,-0.6461,-0.4149,0.6157,-1.2969,10.6719,8.9688,no_tremor
105,514852,-0.6399,-0.4056,0.6195,-0.3281,11.1875,8.2500,no_tremor
106,514857,-0.6366,-0.3939,0.6200,0.6406,10.2344,7.2812,no_tremor
107,514862,-0.6354,-0.3735,0.6173,1.8750,10.0156,5.2344,no_tremor
108,514867,-0.6360,-0.3596,0.6130,3.3594,10.8438,2.9531,no_tremor
109,514871,-0.6371,-0.3464,0.6077,4.7656,11.2031,1.1562,no_tremor
110,514876,-0.6382,-0.3347,0.6019,5.9375,10.6094,-0.2812,no_tremor
111,514881,-0.6388,-0.3252,0.5964,7.0938,11.0938,-1.9062,no_tremor
112,514906,-0.6237,-0.3217,0.5874,12.9844,7.3281,-9.2344,no_tremor
113,514910,-0.6124,-0.3292,0.5907,13.2031,5.7969,-9.2812,no_tremor
114,514915,-0.6038,-0.3384,0.5955,13.1719,3.8281,-9.7500,no_tremor
115,514920,-0.5947,-0.3485,0.6016,13.5312,2.2812,-9.8594,no_tremor
116,514925,-0.5857,-0.3591,0.6086,13.4062,1.5781,-9.6719,no_tremor
117,514930,-0.5769,-0.3694,0.6166,12.8281,1.3125,-9.7656,no_tremor
118,514940,-0.5619,-0.3871,0.6339,11.4688,2.6562,-9.7344,no_tremor
119,514945,-0.5563,-0.3958,0.6467,10.7812,4.2188,-10.2656,no_tremor
120,514949,-0.5508,-0.3989,0.6548,10.1094,4.7188,-9.9375,no_tremor
121,514954,-0.5490,-0.3999,0.6620,9.6406,5.0625,-9.4531,no_tremor
122,514959,-0.5483,-0.3987,0.6682,9.2812,5.7188,-9.2344,no_tremor
123,514964,-0.5485,-0.3956,0.6735,9.1562,5.6406,-9.4375,no_tremor
124,514969,-0.5488,-0.3911,0.6775,8.3281,5.7812,-8.8594,no_tremor
125,514974,-0.5491,-0.3856,0.6805,8.3281,6.2188,-8.8750,no_tremor
126,514979,-0.5487,-0.3796,0.6826,8.6719,5.5000,-9.0156,no_tremor
127,514983,-0.5477,-0.3708,0.6842,8.5625,5.1875,-9.0938,no_tremor
128,514988,-0.5448,-0.3661,0.6846,8.4531,5.6406,-9.4531,no_tremor
129,514993,-0.5421,-0.3625,0.6843,8.7500,5.7969,-9.6250,no_tremor
130,514998,-0.5392,-0.3606,0.6836,8.9844,6.2188,-9.8125,no_tremor
131,515003,-0.5363,-0.3606,0.6827,8.7812,6.6875,-10.1094,no_tremor
132,515028,-0.5271,-0.3857,0.6750,8.4688,5.7812,-9.9062,no_tremor
133,515033,-0.5267,-0.3917,0.6736,8.1094,4.6719,-9.8438,no_tremor
134,515043,-0.5262,-0.4011,0.6708,7.7188,3.3281,-8.6094,no_tremor
135,515048,-0.5260,-0.4049,0.6691,7.6719,1.5469,-9.4531,no_tremor
136,515053,-0.5256,-0.4059,0.6682,7.8125,0.2812,-9.3281,no_tremor
137,515058,-0.5253,-0.4058,0.6678,7.3281,0.4062,-8.6875,no_tremor
