sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,697487,-0.5566,-0.2329,0.6392,-18.0156,1.9375,0.3906,no_tremor
1,697492,-0.5602,-0.2347,0.6331,-17.1562,1.6406,1.1094,no_tremor
2,697497,-0.5645,-0.2379,0.6267,-15.8438,2.3125,1.1719,no_tremor
3,697502,-0.5693,-0.2424,0.6204,-14.6719,3.6250,1.9219,no_tremor
4,697506,-0.5746,-0.2480,0.6140,-14.0469,3.9219,2.5469,no_tremor
5,697511,-0.5797,-0.2545,0.6079,-13.0469,4.0625,2.8750,no_tremor
6,697516,-0.5847,-0.2612,0.6023,-12.1094,4.5469,3.4219,no_tremor
7,697521,-0.5890,-0.2677,0.5951,-11.4062,3.9375,3.7812,no_tremor
8,697526,-0.5938,-0.2751,0.5913,-11.0469,2.6562,3.9375,no_tremor
9,697552,-0.5905,-0.2666,0.5894,-6.1250,1.4375,7.2969,no_tremor
10,697556,-0.5878,-0.2601,0.5920,-4.8125,0.7969,8.0625,no_tremor
11,697561,-0.5852,-0.2532,0.5952,-4.4375,0.8594,9.6406,no_tremor
12,697566,-0.5829,-0.2463,0.5990,-4.2188,2.0000,9.7500,no_tremor
13,697571,-0.5811,-0.2401,0.6029,-4.2500,2.7656,10.0469,no_tremor
14,697576,-0.5797,-0.2346,0.6072,-4.0469,2.8125,11.6562,no_tremor
15,697580,-0.5789,-0.2303,0.6140,-3.5781,3.4219,12.6406,no_tremor
16,697585,-0.5785,-0.2266,0.6191,-3.2812,4.7031,12.8281,no_tremor
17,697590,-0.5785,-0.2257,0.6245,-3.6094,5.6406,14.2969,no_tremor
18,697595,-0.5787,-0.2263,0.6302,-3.8281,6.6562,15.6250,no_tremor
19,697600,-0.5790,-0.2280,0.6360,-3.7812,8.1719,16.4531,no_tremor
20,697605,-0.5789,-0.2306,0.6416,-3.5781,9.6875,17.9375,no_tremor
21,697610,-0.5784,-0.2336,0.6472,-7.8750,11.2500,19.0156,no_tremor
22,697614,-0.5770,-0.2367,0.6526,-4.5156,12.4375,20.9062,no_tremor
23,697619,-0.5745,-0.2394,0.6578,-4.7969,12.8438,22.5000,no_tremor
24,697624,-0.5703,-0.2421,0.6660,-5.3906,12.2500,24.1875,no_tremor
25,697629,-0.5602,-0.2424,0.6720,-6.5156,11.7656,25.9531,no_tremor
26,697634,-0.5508,-0.2416,0.6786,-7.3750,10.9062,27.6406,no_tremor
27,697639,-0.5393,-0.2394,0.6863,-7.4219,9.7344,30.6406,no_tremor
28,697644,-0.5261,-0.2361,0.6948,-7.5625,9.7812,34.1719,no_tremor
29,697649,-0.5117,-0.2324,0.7042,-9.6719,10.7656,39.1094,no_tremor
30,697674,-0.4385,-0.2189,0.7585,-20.3281,7.4062,57.4688,no_tremor
31,697679,-0.4294,-0.2183,0.7747,-24.1562,3.1875,61.8281,no_tremor
32,697684,-0.4177,-0.2185,0.7870,-27.9688,-1.5625,65.4688,no_tremor
33,697689,-0.4108,-0.2194,0.8008,-31.4688,-6.1875,69.1406,no_tremor
34,697694,-0.4042,-0.2209,0.8163,-35.4062,-10.2188,73.9844,no_tremor
35,697699,-0.3982,-0.2230,0.8330,-40.0469,-13.0312,80.3125,no_tremor
36,697704,-0.3931,-0.2255,0.8506,-44.1094,-12.2344,82.8594,no_tremor
37,697708,-0.3894,-0.2281,0.8683,-49.9688,-9.4062,85.8594,no_tremor
38,697713,-0.3877,-0.2305,0.8853,-53.6406,-3.4531,89.2188,no_tremor
