sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,881740,-0.5104,-0.5276,0.5018,15.3906,5.9062,-5.7344,no_tremor
1,881772,-0.4606,-0.5386,0.5344,16.2656,-3.3750,-4.5312,no_tremor
2,881783,-0.4585,-0.5408,0.5365,18.2031,0.8750,-4.4375,no_tremor
3,881794,-0.4644,-0.5453,0.5339,21.0469,6.3438,-4.1562,no_tremor
4,881805,-0.4696,-0.5538,0.5283,22.2344,7.2812,-3.0156,no_tremor
5,881816,-0.4639,-0.5670,0.5267,22.9688,4.3281,-2.8906,no_tremor
6,881827,-0.4435,-0.5828,0.5376,19.9688,-6.0469,-0.4531,no_tremor
7,881838,-0.4125,-0.5968,0.5654,14.9531,-21.4062,2.8750,no_tremor
8,881850,-0.3805,-0.6023,0.6052,10.3438,-34.2969,7.5312,no_tremor
9,881861,-0.3608,-0.5934,0.6448,6.7656,-39.8125,14.1875,no_tremor
10,881894,-0.3337,-0.5239,0.7012,-7.8750,-36.3281,39.0625,no_tremor
11,881905,-0.3197,-0.5083,0.7216,-14.9844,-41.8125,50.6562,no_tremor
12,881916,-0.3022,-0.5020,0.7562,-26.0156,-50.7344,62.9844,no_tremor
13,881927,-0.2771,-0.4965,0.7928,-36.8594,-60.9062,76.6719,no_tremor
14,881938,-0.2546,-0.4872,0.8395,-47.8125,-71.5938,90.4844,no_tremor
15,881950,-0.2383,-0.4696,0.8727,-53.4844,-80.7344,105.1719,no_tremor
16,881972,-0.2083,-0.4215,0.8889,-72.6406,-92.2344,136.0781,no_tremor
17,881983,-0.1942,-0.4008,0.8862,-85.1094,-96.3281,153.0156,no_tremor
18,882017,-0.2162,-0.3427,0.8651,-111.7344,-106.0781,201.3750,no_tremor
19,882028,-0.2429,-0.3245,0.8553,-119.3594,-114.3438,212.6875,no_tremor
20,882039,-0.2755,-0.2999,0.8438,-123.2656,-124.6094,221.1250,no_tremor
21,882051,-0.3109,-0.2719,0.8369,-125.6719,-134.9844,228.9688,no_tremor
22,882062,-0.3480,-0.2386,0.8387,-128.9219,-144.2812,228.7031,no_tremor
23,882073,-0.3997,-0.1987,0.8448,-130.3125,-153.7031,216.5938,no_tremor
24,882084,-0.4906,-0.1520,0.8373,-122.2500,-147.3750,201.0312,no_tremor
25,882095,-0.5942,-0.1068,0.7992,-109.2969,-131.0781,185.4844,no_tremor
26,882106,-0.7350,-0.0831,0.7501,-100.4219,-109.7656,171.5781,no_tremor
27,882141,-0.9556,-0.1368,0.6144,-86.3125,-56.0469,132.5312,no_tremor
28,882152,-0.9736,-0.1681,0.6099,-82.1406,-64.2188,115.4531,no_tremor
29,882163,-0.9858,-0.1868,0.5991,-76.2500,-79.1250,99.1250,no_tremor
30,882174,-0.9976,-0.1918,0.5693,-70.8281,-87.5156,85.7969,no_tremor
31,882185,-1.0055,-0.1895,0.5227,-60.7188,-88.5000,73.3125,no_tremor
32,882197,-1.0056,-0.1886,0.4763,-53.1250,-73.0781,63.9531,no_tremor
33,882208,-1.0002,-0.1951,0.4473,-44.8906,-51.8281,58.3906,no_tremor
34,882219,-0.9891,-0.2039,0.4408,-37.5781,-34.5625,55.9375,no_tremor
35,882230,-0.9730,-0.2135,0.4517,-30.3906,-26.9062,56.9844,no_tremor
36,882263,-0.8727,-0.2310,0.5404,-24.2656,-30.4688,49.5000,no_tremor
37,882275,-0.8386,-0.2386,0.5608,-20.4531,-27.3594,46.9062,no_tremor
38,882286,-0.8179,-0.2439,0.5698,-16.8594,-20.0781,41.7812,no_tremor
39,882297,-0.8014,-0.2457,0.5710,-14.2031,-12.1562,36.3906,no_tremor
40,882308,-0.7937,-0.2466,0.5709,-12.2656,-6.4531,32.2812,no_tremor
41,882319,-0.7902,-0.2480,0.5754,-10.8906,-1.7656,27.6875,no_tremor
42,882330,-0.7881,-0.2510,0.5853,-7.2500,1.3125,21.6719,no_tremor
43,882341,-0.7858,-0.2559,0.5953,-5.5469,5.4688,17.6875,no_tremor
