sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,554562,-0.6118,-0.2246,0.7054,-0.4688,-1.2500,-9.6875,no_tremor
1,554567,-0.6105,-0.2273,0.7039,-0.5312,-2.4219,-10.1250,no_tremor
2,554572,-0.6077,-0.2290,0.7021,-0.2500,-3.5000,-10.3438,no_tremor
3,554577,-0.6053,-0.2302,0.7004,0.2969,-3.9219,-9.9531,no_tremor
4,554582,-0.6029,-0.2310,0.6987,0.5000,-4.5000,-9.8438,no_tremor
5,554586,-0.6005,-0.2312,0.6971,0.3906,-4.3125,-11.4219,no_tremor
6,554591,-0.5983,-0.2310,0.6956,0.7500,-3.6719,-11.5938,no_tremor
7,554596,-0.5964,-0.2301,0.6942,1.5156,-2.8125,-11.1719,no_tremor
8,554601,-0.5951,-0.2289,0.6923,1.3281,-1.8281,-10.9219,no_tremor
9,554637,-0.5868,-0.2205,0.6920,3.9688,-3.8906,-10.8125,no_tremor
10,554642,-0.5835,-0.2213,0.6938,3.3594,-3.4375,-9.8125,no_tremor
11,554647,-0.5797,-0.2230,0.6962,3.4219,-2.5000,-9.4062,no_tremor
12,554652,-0.5757,-0.2267,0.6998,3.5625,-1.3594,-8.9219,no_tremor
13,554657,-0.5695,-0.2296,0.7021,3.5312,-1.2188,-9.0469,no_tremor
14,554661,-0.5656,-0.2323,0.7043,3.5781,-2.0625,-9.2969,no_tremor
15,554666,-0.5616,-0.2345,0.7064,2.8594,-2.5000,-9.5156,no_tremor
16,554980,-0.2917,-0.1938,0.8716,-102.1562,-35.1719,136.8594,no_tremor
17,555008,-0.4144,-0.1180,0.8320,-113.9844,-18.4844,147.6562,no_tremor
18,555013,-0.4459,-0.1066,0.8282,-114.3438,-18.9531,142.6406,no_tremor
19,555018,-0.4806,-0.0952,0.8236,-114.2188,-18.5625,138.6562,no_tremor
20,555023,-0.5186,-0.0841,0.8168,-112.3594,-18.2969,134.9688,no_tremor
21,555028,-0.5592,-0.0737,0.8068,-110.4844,-19.0625,131.6719,no_tremor
22,555033,-0.6016,-0.0333,0.7849,-108.6406,-21.3750,127.2812,no_tremor
23,555038,-0.6650,-0.0547,0.7657,-106.5938,-23.5469,122.7812,no_tremor
24,555043,-0.7045,-0.0515,0.7437,-104.5469,-24.6406,118.8281,no_tremor
25,555048,-0.7395,-0.0513,0.7195,-102.5469,-25.2188,114.4688,no_tremor
26,555052,-0.7687,-0.0541,0.6945,-100.0938,-25.7344,109.1562,no_tremor
27,555057,-0.7911,-0.0597,0.6697,-96.4531,-26.0469,105.6094,no_tremor
28,555062,-0.8070,-0.0674,0.6461,-94.2031,-24.8125,101.9219,no_tremor
29,555067,-0.8170,-0.0768,0.6245,-92.2188,-23.3594,98.8750,no_tremor
30,555072,-0.8224,-0.0925,0.5973,-90.3125,-22.0469,95.9844,no_tremor
31,555077,-0.8246,-0.1034,0.5829,-88.7656,-20.9531,93.4531,no_tremor
32,555081,-0.8242,-0.1139,0.5718,-87.9688,-19.5312,92.0938,no_tremor
33,555086,-0.8232,-0.1239,0.5636,-87.0312,-17.8594,91.7344,no_tremor
34,555091,-0.8224,-0.1332,0.5580,-85.9844,-16.7969,91.1250,no_tremor
35,555096,-0.8220,-0.1414,0.5544,-84.9219,-16.7812,89.7812,no_tremor
36,555101,-0.8224,-0.1482,0.5521,-83.0938,-19.0312,88.1562,no_tremor
37,555106,-0.8241,-0.1537,0.5500,-81.6406,-19.7969,85.8281,no_tremor
