sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,905081,-0.6863,-0.1267,0.6963,-15.1250,-1.2812,-11.1875,no_tremor
1,905086,-0.6882,-0.1290,0.7002,-17.0938,-1.3594,-11.0312,no_tremor
2,905096,-0.6859,-0.1301,0.7152,-23.9062,-3.2031,-9.3594,no_tremor
3,905101,-0.6820,-0.1284,0.7264,-22.4531,-3.3125,-9.4219,no_tremor
4,905106,-0.6761,-0.1252,0.7397,-24.2812,-2.7188,-9.5312,no_tremor
5,905111,-0.6688,-0.1208,0.7626,-26.2500,-2.6094,-8.8438,no_tremor
6,905116,-0.6566,-0.1123,0.7786,-28.4219,-1.7188,-7.6250,no_tremor
7,905120,-0.6487,-0.1063,0.7941,-30.2656,1.9219,-6.6562,no_tremor
8,905125,-0.6412,-0.1008,0.8083,-32.5312,6.2656,-5.0781,no_tremor
9,905151,-0.6008,-0.1055,0.8549,-48.5625,0.6094,4.2656,no_tremor
10,905156,-0.5916,-0.1147,0.8600,-52.7500,-2.3594,7.2031,no_tremor
11,905160,-0.5813,-0.1263,0.8662,-58.4062,-6.2344,10.2500,no_tremor
12,905165,-0.5701,-0.1396,0.8745,-67.0469,-8.3750,13.1406,no_tremor
13,905170,-0.5580,-0.1539,0.8860,-72.6250,-8.8750,16.0000,no_tremor
14,905175,-0.5449,-0.1749,0.9099,-77.9688,-9.0312,19.5312,no_tremor
15,905180,-0.5242,-0.1871,0.9303,-82.5938,-8.5312,23.8750,no_tremor
16,905185,-0.5099,-0.1967,0.9532,-88.1875,-7.5625,27.7656,no_tremor
17,905190,-0.4957,-0.2025,0.9778,-94.3594,-7.0469,31.5000,no_tremor
18,905195,-0.4819,-0.2039,1.0028,-100.0312,-6.6094,38.8438,no_tremor
19,905199,-0.4690,-0.2006,1.0269,-108.5156,-4.6719,44.0312,no_tremor
20,905204,-0.4568,-0.1924,1.0487,-113.7500,-2.5312,49.3281,no_tremor
21,905209,-0.4453,-0.1798,1.0673,-118.3125,0.7969,55.0156,no_tremor
22,905214,-0.4340,-0.1324,1.0867,-123.0625,5.0156,60.2812,no_tremor
