sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,516889,-0.4683,-0.3975,0.7136,4.4531,-3.0938,-5.7188,no_tremor
1,516894,-0.4668,-0.3984,0.7142,4.2500,-2.9062,-5.7344,no_tremor
2,516899,-0.4656,-0.3995,0.7148,3.5312,-2.5000,-5.9219,no_tremor
3,516904,-0.4648,-0.4006,0.7153,3.0312,-1.8438,-5.5156,no_tremor
4,516914,-0.4637,-0.4028,0.7164,3.5469,-1.3125,-5.2656,no_tremor
5,516919,-0.4634,-0.4039,0.7170,3.3125,-0.7188,-5.2812,no_tremor
6,516923,-0.4626,-0.4049,0.7181,2.9062,-0.6875,-5.2969,no_tremor
7,516928,-0.4612,-0.4064,0.7189,2.5312,-0.7656,-5.3438,no_tremor
8,516933,-0.4597,-0.4072,0.7195,2.8281,-0.8906,-5.5938,no_tremor
9,516938,-0.4579,-0.4080,0.7202,3.0625,-1.4375,-5.2656,no_tremor
10,516943,-0.4558,-0.4087,0.7208,3.1719,-1.8281,-4.5156,no_tremor
11,516948,-0.4534,-0.4094,0.7214,3.0000,-2.3281,-5.1406,no_tremor
12,516953,-0.4508,-0.4100,0.7220,2.4844,-3.4375,-5.7344,no_tremor
13,516957,-0.4482,-0.4109,0.7225,2.2344,-3.2500,-5.3125,no_tremor
14,516967,-0.4432,-0.4127,0.7238,2.2344,-3.8438,-5.2812,no_tremor
15,516992,-0.4330,-0.4166,0.7268,2.1094,-4.0938,-4.2031,no_tremor
16,516997,-0.4314,-0.4166,0.7272,2.3594,-3.7188,-3.6562,no_tremor
17,517002,-0.4297,-0.4163,0.7277,2.4375,-3.2969,-4.0000,no_tremor
18,517006,-0.4277,-0.4153,0.7280,2.1562,-3.5938,-4.0000,no_tremor
19,517011,-0.4238,-0.4144,0.7285,2.2344,-4.6719,-3.3906,no_tremor
20,517016,-0.4204,-0.4133,0.7292,1.9844,-5.4062,-3.5156,no_tremor
21,517021,-0.4164,-0.4124,0.7302,1.8438,-5.5938,-4.2812,no_tremor
22,517026,-0.4117,-0.4115,0.7316,1.8906,-5.5938,-0.0312,no_tremor
23,517031,-0.4064,-0.4109,0.7332,1.4844,-5.2344,-2.4219,no_tremor
24,517035,-0.4005,-0.4105,0.7350,0.7812,-6.0938,-2.0312,no_tremor
25,517040,-0.3942,-0.4104,0.7369,0.4844,-7.4375,-2.0469,no_tremor
26,517050,-0.3811,-0.4110,0.7416,-0.0625,-7.5156,-0.8281,no_tremor
27,517055,-0.3718,-0.4113,0.7432,0.1250,-7.2344,-0.7344,no_tremor
28,517060,-0.3662,-0.4114,0.7445,-0.2344,-6.8906,-0.7656,no_tremor
29,517064,-0.3613,-0.4113,0.7454,-0.8750,-6.5000,-0.3125,no_tremor
30,517069,-0.3572,-0.4109,0.7458,-1.4375,-6.8281,0.4688,no_tremor
31,517074,-0.3535,-0.4104,0.7460,-1.4688,-8.0781,0.3438,no_tremor
32,517084,-0.3470,-0.4091,0.7450,-0.7656,-11.5000,1.5000,no_tremor
33,517089,-0.3438,-0.4083,0.7444,-0.2500,-13.5938,2.3594,no_tremor
34,517114,-0.2819,-0.4110,0.7590,2.4531,-22.0781,5.1094,no_tremor
35,517119,-0.3005,-0.4135,0.7671,2.3594,-23.6562,4.9375,no_tremor
36,517124,-0.2915,-0.4166,0.7769,1.8750,-25.2031,5.6250,no_tremor
37,517129,-0.2820,-0.4204,0.7881,1.3594,-26.2031,6.8750,no_tremor
38,517134,-0.2723,-0.4246,0.8003,0.8438,-27.1094,9.0469,no_tremor
39,517139,-0.2626,-0.4291,0.8131,-3.9844,-28.0781,10.6719,no_tremor
40,517143,-0.2531,-0.4336,0.8259,-2.8750,-28.4219,11.9062,no_tremor
41,517148,-0.2441,-0.4379,0.8383,-4.8750,-28.9688,13.8438,no_tremor
42,517153,-0.2361,-0.4417,0.8545,-6.5000,-30.0938,17.2188,no_tremor
43,517158,-0.2258,-0.4456,0.8634,-8.0625,-30.6250,20.1094,no_tremor
44,517163,-0.2203,-0.4467,0.8705,-10.2656,-30.7812,22.7031,no_tremor
45,517168,-0.2161,-0.4463,0.8757,-12.4531,-31.1875,26.9219,no_tremor
46,517173,-0.2128,-0.4446,0.8794,-14.3281,-31.8125,31.5625,no_tremor
47,517178,-0.2104,-0.4415,0.8818,-16.5312,-31.0000,37.1094,no_tremor
48,517183,-0.2087,-0.4371,0.8833,-20.5156,-30.7344,40.2969,no_tremor
49,517187,-0.2073,-0.4318,0.8843,-22.7344,-30.7500,43.8438,no_tremor
50,517192,-0.2058,-0.4222,0.8859,-24.4531,-30.8906,48.4219,no_tremor
51,517197,-0.2029,-0.4155,0.8876,-26.5469,-31.6250,52.8750,no_tremor
52,517202,-0.1998,-0.4089,0.8903,-28.9219,-32.4062,56.7188,no_tremor
53,517207,-0.1957,-0.4027,0.8943,-31.0312,-33.2656,60.3906,no_tremor
54,517212,-0.1902,-0.3972,0.8995,-32.9375,-34.9531,66.3281,no_tremor
55,517240,-0.1469,-0.3796,0.9453,-46.1875,-40.9688,92.1250,no_tremor
56,517244,-0.1422,-0.3773,0.9513,-50.9219,-42.1562,96.7656,no_tremor
57,517249,-0.1393,-0.3746,0.9557,-53.7969,-41.5000,102.2812,no_tremor
58,517254,-0.1379,-0.3712,0.9586,-56.1250,-41.5938,107.8594,no_tremor
59,517259,-0.1382,-0.3669,0.9602,-59.3750,-42.0938,113.2031,no_tremor
60,517264,-0.1398,-0.3590,0.9597,-63.5156,-41.7656,119.0625,no_tremor
61,517268,-0.1447,-0.3527,0.9583,-66.9375,-41.5156,124.2031,no_tremor
62,517273,-0.1493,-0.3453,0.9559,-70.0156,-41.9844,129.0938,no_tremor
63,517278,-0.1549,-0.3372,0.9531,-73.8438,-42.0156,134.1250,no_tremor
64,517288,-0.1686,-0.3182,0.9471,-79.9844,-40.9531,145.9219,no_tremor
65,517293,-0.1763,-0.3080,0.9443,-83.8750,-39.8281,150.7344,no_tremor
66,517297,-0.1844,-0.2971,0.9420,-86.7969,-39.2031,154.6406,no_tremor
67,517303,-0.1929,-0.2806,0.9391,-89.5156,-39.1094,158.6250,no_tremor
68,517308,-0.2065,-0.2698,0.9375,-91.8750,-38.3594,162.6875,no_tremor
69,517317,-0.2271,-0.2487,0.9340,-96.7031,-38.5781,169.3750,no_tremor
70,517322,-0.2383,-0.2386,0.9315,-99.5156,-39.0781,175.3125,no_tremor
71,517327,-0.2500,-0.2289,0.9285,-102.8750,-38.5312,179.3125,no_tremor
72,517332,-0.2621,-0.2195,0.9247,-105.1406,-37.7969,182.7812,no_tremor
73,517370,-0.4059,-0.1284,0.8391,-110.3125,-36.7031,178.1875,no_tremor
74,517374,-0.4415,-0.1172,0.8168,-108.5781,-36.7656,172.4062,no_tremor
75,517379,-0.4830,-0.1074,0.7908,-106.3750,-37.0312,165.1406,no_tremor
76,517384,-0.5298,-0.1000,0.7611,-102.9844,-37.1250,153.2656,no_tremor
77,517389,-0.5804,-0.0955,0.7281,-99.2031,-37.7500,145.3438,no_tremor
78,517394,-0.6333,-0.0942,0.6926,-93.1719,-39.2031,137.2031,no_tremor
79,517399,-0.6863,-0.0963,0.6554,-88.4688,-41.1094,129.9375,no_tremor
80,517404,-0.7617,-0.1053,0.5992,-84.0000,-42.9219,122.7031,no_tremor
81,517409,-0.8062,-0.1151,0.5636,-79.7969,-44.0781,115.6406,no_tremor
82,517414,-0.8438,-0.1272,0.5310,-75.2812,-44.7656,110.3750,no_tremor
83,517419,-0.8732,-0.1415,0.5029,-70.4531,-45.8750,102.7500,no_tremor
84,517423,-0.8939,-0.1573,0.4801,-65.2188,-48.6406,97.4375,no_tremor
85,517428,-0.9062,-0.1742,0.4631,-62.0000,-49.7188,92.4688,no_tremor
86,517433,-0.9111,-0.1915,0.4490,-58.9062,-49.3125,87.8750,no_tremor
87,517443,-0.9022,-0.2327,0.4492,-54.4062,-43.2031,79.9062,no_tremor
88,517448,-0.8950,-0.2469,0.4561,-52.5469,-39.4688,77.1875,no_tremor
89,517453,-0.8879,-0.2594,0.4661,-50.3125,-34.6562,74.9219,no_tremor
90,517458,-0.8817,-0.2699,0.4779,-48.7969,-28.2188,71.9375,no_tremor
91,517485,-0.8676,-0.2865,0.5377,-40.6875,-16.5000,56.9219,no_tremor
92,517490,-0.8672,-0.2831,0.5417,-38.7500,-14.2188,53.6250,no_tremor
93,517495,-0.8669,-0.2788,0.5441,-36.7500,-13.2656,48.2031,no_tremor
94,517499,-0.8667,-0.2739,0.5447,-33.9531,-12.0000,44.5938,no_tremor
95,517504,-0.8666,-0.2689,0.5422,-31.8906,-10.7188,40.8438,no_tremor
