sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,741978,-0.5636,-0.3375,0.6649,0.8906,-1.3125,3.8750,no_tremor
1,741983,-0.5646,-0.3372,0.6654,1.0625,-0.2031,3.8125,no_tremor
2,741988,-0.5658,-0.3368,0.6661,1.6875,0.6094,3.5625,no_tremor
3,741993,-0.5671,-0.3367,0.6670,1.6562,1.2656,3.5938,no_tremor
4,741998,-0.5684,-0.3367,0.6680,1.0625,1.8750,7.9375,no_tremor
5,742002,-0.5693,-0.3370,0.6691,0.9219,2.7500,4.6250,no_tremor
6,742007,-0.5701,-0.3375,0.6703,1.4219,3.5156,4.8125,no_tremor
7,742012,-0.5701,-0.3383,0.6714,1.2500,3.6562,4.8750,no_tremor
8,742017,-0.5695,-0.3391,0.6725,1.1719,3.6875,5.4844,no_tremor
9,742022,-0.5680,-0.3407,0.6741,0.7969,3.5000,6.3594,no_tremor
10,742027,-0.5643,-0.3418,0.6750,0.6719,3.0312,7.3594,no_tremor
11,742032,-0.5610,-0.3429,0.6759,1.0312,2.7656,8.0469,no_tremor
12,742036,-0.5573,-0.3440,0.6766,0.8438,2.7500,8.3906,no_tremor
13,742041,-0.5531,-0.3451,0.6772,-0.0156,2.7656,8.9062,no_tremor
14,742046,-0.5487,-0.3458,0.6780,-1.3281,1.7969,9.6094,no_tremor
15,742051,-0.5442,-0.3462,0.6788,-1.0625,0.7188,10.1094,no_tremor
16,742056,-0.5397,-0.3462,0.6802,-0.8906,0.0000,10.0000,no_tremor
17,742061,-0.5354,-0.3458,0.6826,-1.6719,0.0156,10.8125,no_tremor
18,742065,-0.5294,-0.3444,0.6847,-2.2500,0.4531,12.9062,no_tremor
19,742070,-0.5259,-0.3431,0.6871,-2.5000,0.5625,14.6719,no_tremor
20,742075,-0.5227,-0.3418,0.6899,-3.0625,0.4531,15.0156,no_tremor
21,742101,-0.5073,-0.3344,0.7096,-5.1875,2.7812,21.7188,no_tremor
22,742106,-0.5032,-0.3335,0.7144,-5.8125,1.6094,24.6094,no_tremor
23,742111,-0.4983,-0.3329,0.7196,-8.6719,0.9844,27.2969,no_tremor
24,742115,-0.4926,-0.3325,0.7255,-10.2500,0.7344,30.4688,no_tremor
25,742120,-0.4860,-0.3326,0.7319,-11.6875,1.8281,33.1406,no_tremor
26,742125,-0.4789,-0.3337,0.7424,-13.4375,2.7344,35.4062,no_tremor
27,742136,-0.4589,-0.3376,0.7622,-20.3438,-1.3438,40.0938,no_tremor
28,742148,-0.4373,-0.3409,0.7805,-26.9375,-4.0938,47.4531,no_tremor
29,742159,-0.4143,-0.3414,0.8066,-34.5469,-6.9844,56.1094,no_tremor
