sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7098703,0.2090,-0.0879,-1.0344,-2.0781,-2.1875,-0.6094,no_tremor
1,7098708,0.2086,-0.0879,-1.0350,-1.9688,-0.6562,-1.4375,no_tremor
2,7098713,0.2075,-0.0876,-1.0355,-1.7344,-0.4219,-1.9531,no_tremor
3,7098717,0.2061,-0.0870,-1.0359,-2.2188,-0.8125,-1.2812,no_tremor
4,7098722,0.2043,-0.0863,-1.0364,-1.6875,-0.7344,-1.0000,no_tremor
5,7098727,0.2028,-0.0853,-1.0367,-0.9688,-0.7969,-0.7969,no_tremor
6,7098732,0.2014,-0.0842,-1.0372,-0.9844,-1.2344,-1.0000,no_tremor
7,7098737,0.2006,-0.0828,-1.0372,-1.3281,-1.2500,-1.3438,no_tremor
8,7098741,0.2007,-0.0822,-1.0371,-1.6875,-1.5469,-1.5312,no_tremor
9,7098746,0.2014,-0.0818,-1.0367,-1.4531,-1.8438,-1.9688,no_tremor
10,7098751,0.2024,-0.0818,-1.0361,-0.9219,-1.4219,-2.2656,no_tremor
11,7098756,0.2034,-0.0820,-1.0354,-1.1875,-0.5156,-2.0312,no_tremor
12,7098761,0.2041,-0.0824,-1.0344,-1.4844,0.4062,-1.4531,no_tremor
13,7098765,0.2043,-0.0829,-1.0333,-1.1875,1.2969,-0.9844,no_tremor
14,7098790,0.1993,-0.0820,-1.0320,-0.8906,-0.1250,-0.8281,no_tremor
15,7098794,0.1991,-0.0811,-1.0330,-1.1719,0.2500,-1.6406,no_tremor
16,7098799,0.1996,-0.0801,-1.0341,-1.0625,-0.0781,-1.2031,no_tremor
17,7098804,0.2008,-0.0790,-1.0354,-0.6250,-2.0625,-0.7188,no_tremor
18,7098809,0.2025,-0.0779,-1.0367,-0.7031,-3.7031,-1.4531,no_tremor
19,7098818,0.2062,-0.0762,-1.0392,-0.9844,-2.9062,-2.1562,no_tremor
20,7098823,0.2075,-0.0756,-1.0402,-0.7656,-2.3594,-2.0781,no_tremor
21,7098828,0.2081,-0.0751,-1.0409,-0.7969,-1.0469,-1.8125,no_tremor
22,7098837,0.2065,-0.0745,-1.0415,-0.7656,0.0312,-1.9062,no_tremor
23,7098842,0.2045,-0.0743,-1.0415,-1.0312,0.2656,-2.0156,no_tremor
24,7098862,0.1945,-0.0753,-1.0399,-1.0781,-0.2812,-1.9688,no_tremor
25,7098866,0.1934,-0.0760,-1.0391,-1.2188,0.2031,-0.7656,no_tremor
26,7098871,0.1929,-0.0770,-1.0382,-1.0781,0.9688,-0.7969,no_tremor
27,7098876,0.1930,-0.0780,-1.0372,-0.4688,1.8281,-1.6875,no_tremor
28,7098880,0.1934,-0.0790,-1.0361,-0.2656,2.7188,-2.7031,no_tremor
29,7098886,0.1941,-0.0800,-1.0345,-0.1406,3.1562,-2.7188,no_tremor
