sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7192408,-0.3591,-0.0614,-0.9906,-0.9688,2.3594,-2.5312,no_tremor
1,7192413,-0.3602,-0.0607,-0.9915,-0.9531,2.6875,-2.9688,no_tremor
2,7192418,-0.3610,-0.0602,-0.9923,-0.3906,1.6406,-2.1875,no_tremor
3,7192423,-0.3615,-0.0597,-0.9932,-0.7812,1.2500,-2.5000,no_tremor
4,7192428,-0.3616,-0.0594,-0.9941,-0.7031,1.3125,-3.1094,no_tremor
5,7192437,-0.3610,-0.0598,-0.9956,-0.3438,0.2188,-3.3906,no_tremor
6,7192442,-0.3604,-0.0603,-0.9965,-0.3594,0.0781,-4.4531,no_tremor
7,7192447,-0.3596,-0.0609,-0.9972,-0.9688,0.2344,-4.6406,no_tremor
8,7192452,-0.3588,-0.0616,-0.9980,-0.8906,-0.2500,-4.3125,no_tremor
9,7192457,-0.3579,-0.0624,-0.9989,0.0938,-0.7344,-4.2031,no_tremor
10,7192471,-0.3562,-0.0642,-1.0000,0.4219,0.6875,-5.6406,no_tremor
11,7192476,-0.3560,-0.0645,-0.9998,0.5469,1.0781,-4.9375,no_tremor
12,7192481,-0.3561,-0.0645,-0.9991,0.4219,1.0156,-4.8281,no_tremor
13,7192486,-0.3562,-0.0642,-0.9983,0.2031,0.7969,-5.7500,no_tremor
14,7192491,-0.3562,-0.0638,-0.9973,0.3750,1.0312,-6.3281,no_tremor
15,7192521,-0.3506,-0.0613,-0.9906,1.0938,-0.7188,-5.5156,no_tremor
16,7192526,-0.3490,-0.0614,-0.9901,1.0312,-0.5156,-5.4219,no_tremor
17,7192531,-0.3474,-0.0619,-0.9900,1.0156,-0.5625,-5.0469,no_tremor
18,7192535,-0.3461,-0.0624,-0.9900,0.3594,0.1250,-4.7656,no_tremor
19,7192540,-0.3450,-0.0631,-0.9902,0.2500,0.9062,-4.5156,no_tremor
20,7192550,-0.3434,-0.0645,-0.9910,1.2344,1.0938,-4.8281,no_tremor
21,7192555,-0.3431,-0.0648,-0.9912,0.5156,1.0156,-5.0469,no_tremor
22,7192560,-0.3431,-0.0648,-0.9913,0.5156,1.7656,-4.4219,no_tremor
23,7192564,-0.3433,-0.0647,-0.9913,0.7031,1.5000,-4.2344,no_tremor
24,7192574,-0.3433,-0.0640,-0.9905,0.6094,0.2969,-4.6094,no_tremor
