sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7198967,-0.3512,-0.0701,-0.9918,-1.1094,0.0156,-3.7500,no_tremor
1,7198971,-0.3499,-0.0696,-0.9926,-1.7969,-0.8125,-3.9062,no_tremor
2,7198976,-0.3486,-0.0692,-0.9930,-1.1719,-0.7812,-4.4062,no_tremor
3,7198981,-0.3477,-0.0687,-0.9932,-0.6406,0.3750,-4.4531,no_tremor
4,7198986,-0.3469,-0.0682,-0.9930,-0.5312,0.3906,-4.4531,no_tremor
5,7199012,-0.3510,-0.0658,-0.9911,0.2188,-0.4844,-4.9688,no_tremor
6,7199016,-0.3524,-0.0658,-0.9910,-0.2656,0.1250,-5.0312,no_tremor
7,7199021,-0.3542,-0.0660,-0.9908,-0.3125,0.7812,-5.2188,no_tremor
8,7199026,-0.3550,-0.0665,-0.9906,0.2188,1.1250,-5.2344,no_tremor
9,7199036,-0.3550,-0.0681,-0.9900,-0.7188,0.0000,-5.1562,no_tremor
10,7199041,-0.3542,-0.0692,-0.9895,-1.4375,0.3906,-5.1094,no_tremor
11,7199050,-0.3516,-0.0715,-0.9882,-1.1406,-0.3750,-5.3438,no_tremor
12,7199065,-0.3458,-0.0746,-0.9851,-1.0938,-0.2656,-5.7969,no_tremor
13,7199070,-0.3448,-0.0751,-0.9843,-1.1875,-0.2969,-5.3438,no_tremor
14,7199075,-0.3444,-0.0753,-0.9833,-1.3906,-0.4688,-4.9375,no_tremor
15,7199079,-0.3444,-0.0753,-0.9824,-2.1719,0.1094,-5.5938,no_tremor
16,7199084,-0.3448,-0.0751,-0.9819,-2.6406,0.5156,-6.2656,no_tremor
17,7199089,-0.3456,-0.0746,-0.9817,-2.0938,0.2500,-5.7188,no_tremor
18,7199094,-0.3467,-0.0739,-0.9818,-2.0312,0.2188,-5.7812,no_tremor
19,7199099,-0.3478,-0.0730,-0.9829,-1.8906,0.2969,-5.9844,no_tremor
20,7199104,-0.3490,-0.0714,-0.9841,-1.6094,0.0156,-5.6562,no_tremor
21,7199109,-0.3502,-0.0702,-0.9856,-1.2031,0.0000,-5.4375,no_tremor
22,7199139,-0.3491,-0.0642,-0.9980,-0.9062,-0.8750,-6.4219,no_tremor
23,7199154,-0.3464,-0.0637,-0.9994,-0.8750,-2.0781,-7.0312,no_tremor
24,7199158,-0.3455,-0.0641,-0.9985,-0.5469,-2.0312,-7.3594,no_tremor
25,7199168,-0.3434,-0.0658,-0.9950,-1.0312,-0.8125,-6.8125,no_tremor
26,7199173,-0.3424,-0.0671,-0.9911,-0.8906,-0.2344,-6.6094,no_tremor
27,7199177,-0.3414,-0.0695,-0.9880,-1.1875,-0.0938,-6.3438,no_tremor
28,7199182,-0.3401,-0.0712,-0.9847,-1.9844,-0.1250,-6.1250,no_tremor
29,7199187,-0.3391,-0.0729,-0.9814,-2.2031,0.3906,-6.1406,no_tremor
30,7199191,-0.3380,-0.0743,-0.9783,-1.9688,0.8281,-6.4375,no_tremor
31,7199196,-0.3370,-0.0756,-0.9753,-2.1094,0.9844,-5.9062,no_tremor
32,7199201,-0.3358,-0.0765,-0.9729,-2.4844,1.0000,-5.7500,no_tremor
33,7199206,-0.3346,-0.0770,-0.9709,-2.7812,0.5156,-6.2031,no_tremor
34,7199215,-0.3322,-0.0769,-0.9696,-3.0000,1.5156,-6.0000,no_tremor
35,7199220,-0.3311,-0.0760,-0.9702,-3.1406,1.3281,-5.5625,no_tremor
36,7199255,-0.3298,-0.0615,-0.9984,-2.5625,1.1250,-3.5156,no_tremor
37,7199260,-0.3298,-0.0597,-1.0042,-2.1719,0.8906,-3.6562,no_tremor
38,7199264,-0.3295,-0.0575,-1.0073,-1.9375,1.4062,-3.0781,no_tremor
39,7199270,-0.3281,-0.0564,-1.0099,-1.9844,2.2031,-1.6719,no_tremor
40,7199274,-0.3265,-0.0555,-1.0121,-1.8594,2.3750,-0.7812,no_tremor
41,7199284,-0.3215,-0.0538,-1.0159,-1.0938,2.8125,0.4531,no_tremor
42,7199289,-0.3181,-0.0526,-1.0177,0.0312,3.1875,1.4688,no_tremor
43,7199294,-0.3141,-0.0513,-1.0198,1.3594,2.9062,2.4375,no_tremor
44,7199298,-0.3099,-0.0496,-1.0222,1.3750,3.5625,2.6250,no_tremor
45,7199303,-0.3057,-0.0476,-1.0250,1.5781,3.7812,2.9062,no_tremor
46,7199308,-0.3018,-0.0444,-1.0299,2.9219,3.1562,4.0781,no_tremor
47,7199313,-0.2968,-0.0424,-1.0336,4.3438,2.5000,5.1562,no_tremor
48,7199318,-0.2944,-0.0405,-1.0374,4.8125,2.6406,5.9062,no_tremor
49,7199327,-0.2916,-0.0386,-1.0444,5.2656,2.1719,7.0938,no_tremor
50,7199332,-0.2910,-0.0387,-1.0474,6.0156,1.6719,8.4062,no_tremor
51,7199337,-0.2906,-0.0398,-1.0496,6.1875,1.8438,9.0000,no_tremor
52,7199342,-0.2904,-0.0417,-1.0511,6.1562,2.3594,9.0938,no_tremor
53,7199347,-0.2900,-0.0460,-1.0521,6.4688,2.9375,9.5781,no_tremor
54,7199378,-0.2861,-0.0629,-1.0470,9.2188,5.7188,13.0469,no_tremor
55,7199383,-0.2861,-0.0636,-1.0464,9.6406,6.0000,13.9219,no_tremor
56,7199388,-0.2864,-0.0638,-1.0460,9.9062,6.3281,14.3438,no_tremor
57,7199393,-0.2867,-0.0640,-1.0458,9.7188,7.0781,14.7344,no_tremor
58,7199402,-0.2883,-0.0646,-1.0446,10.4219,7.7344,14.9844,no_tremor
59,7199407,-0.2893,-0.0652,-1.0436,11.1562,7.4531,14.7500,no_tremor
60,7199417,-0.2920,-0.0675,-1.0403,11.2969,9.3906,15.8438,no_tremor
61,7199427,-0.2960,-0.0708,-1.0348,10.6094,11.9062,16.3281,no_tremor
62,7199437,-0.3014,-0.0752,-1.0248,10.4688,13.3438,16.2344,no_tremor
63,7199446,-0.3092,-0.0780,-1.0159,10.8281,14.6094,16.4219,no_tremor
64,7199452,-0.3124,-0.0791,-1.0116,11.0938,15.2656,15.8281,no_tremor
65,7199456,-0.3153,-0.0798,-1.0081,11.1719,16.0781,16.4844,no_tremor
