sample,t_ms,ax,ay,az,gx,gy,gz,tremor
35,7136977,0.1073,-0.0469,-1.1656,39.5156,44.9531,144.8594,no_tremor
36,7136982,0.0887,-0.0426,-1.1614,39.2500,46.2188,146.7188,no_tremor
37,7136987,0.0380,-0.0388,-1.1552,39.8438,46.7812,148.3594,no_tremor
38,7136992,0.0408,-0.0386,-1.1467,39.5625,46.0156,149.3750,no_tremor
39,7136996,0.0234,-0.0403,-1.1370,38.6719,44.0156,149.9375,no_tremor
40,7137001,0.0078,-0.0439,-1.1267,38.6719,42.1562,149.9375,no_tremor
41,7137006,-0.0059,-0.0490,-1.1168,39.0938,40.0781,149.7969,no_tremor
42,7137011,-0.0181,-0.0549,-1.1079,39.4688,35.7969,150.1094,no_tremor
43,7137016,-0.0295,-0.0610,-1.1006,39.4375,34.6719,150.2344,no_tremor
44,7137020,-0.0409,-0.0669,-1.0947,39.2344,34.6875,149.7812,no_tremor
45,7137026,-0.0530,-0.0719,-1.0881,39.2656,35.1250,149.3281,no_tremor
46,7137030,-0.0664,-0.0773,-1.0844,38.5938,35.9531,149.5000,no_tremor
47,7137040,-0.1064,-0.0804,-1.0747,36.6719,37.1562,148.4844,no_tremor
48,7137045,-0.1246,-0.0812,-1.0679,36.0469,37.3594,148.2656,no_tremor
49,7137055,-0.1609,-0.0834,-1.0494,28.1719,37.6719,152.9375,no_tremor
50,7137059,-0.1772,-0.0856,-1.0386,30.3281,37.0469,152.3281,no_tremor
51,7137064,-0.1915,-0.0885,-1.0273,29.7031,36.1250,150.9375,no_tremor
52,7137069,-0.2032,-0.0935,-1.0126,28.9688,34.3438,149.4219,no_tremor
53,7137074,-0.2167,-0.0966,-1.0057,28.7500,32.2031,146.8906,no_tremor
54,7137101,-0.2632,-0.0834,-1.0543,32.7031,33.7812,126.2969,no_tremor
55,7137106,-0.2906,-0.0693,-1.0742,33.8906,36.9688,123.0625,no_tremor
56,7137111,-0.3145,-0.0586,-1.0942,34.3594,40.4688,120.3281,no_tremor
57,7137116,-0.3420,-0.0476,-1.1130,34.3125,44.8281,117.4062,no_tremor
58,7137121,-0.3727,-0.0370,-1.1292,33.8438,48.8750,114.5625,no_tremor
59,7137126,-0.4049,-0.0276,-1.1416,34.1250,55.8594,110.0781,no_tremor
60,7137130,-0.4369,-0.0198,-1.1492,34.2812,53.3594,106.4688,no_tremor
61,7137136,-0.4664,-0.0144,-1.1509,33.1719,52.5781,103.8125,no_tremor
62,7137140,-0.4915,-0.0114,-1.1415,30.9531,50.6562,101.4844,no_tremor
63,7137145,-0.5170,-0.0132,-1.1267,28.5156,46.1719,97.7812,no_tremor
64,7137155,-0.5238,-0.0255,-1.0779,26.1562,34.3438,88.7656,no_tremor
65,7137160,-0.5162,-0.0352,-1.0459,25.2812,28.5312,80.1719,no_tremor
66,7137170,-0.4869,-0.0570,-0.9753,22.9062,14.4531,73.5312,no_tremor
67,7137174,-0.4694,-0.0676,-0.9408,22.9062,10.4688,69.0469,no_tremor
68,7137179,-0.4529,-0.0771,-0.8785,23.2188,8.5312,63.9688,no_tremor
69,7137184,-0.4344,-0.0883,-0.8737,23.1875,8.0312,58.5156,no_tremor
70,7137189,-0.4286,-0.0933,-0.8585,22.4688,8.1562,53.6094,no_tremor
71,7137194,-0.4286,-0.0963,-0.8513,21.1875,8.7031,49.9531,no_tremor
72,7137199,-0.4347,-0.0975,-0.8518,19.8281,9.5469,43.9844,no_tremor
73,7137230,-0.5614,-0.0854,-0.9536,8.2969,18.2969,16.0625,no_tremor
74,7137235,-0.5752,-0.0848,-0.9615,7.1094,16.2500,11.6719,no_tremor
75,7137250,-0.5897,-0.0880,-0.9552,3.7969,3.3594,-6.2031,no_tremor
76,7137260,-0.5790,-0.0942,-0.9296,0.3594,-4.8281,-18.1562,no_tremor
77,7137274,-0.5439,-0.1094,-0.8691,-6.6250,-12.2969,-33.3594,no_tremor
78,7137279,-0.5353,-0.1138,-0.8539,-9.3438,-13.9062,-38.5781,no_tremor
79,7137284,-0.5288,-0.1178,-0.8413,-11.4688,-14.2031,-44.3594,no_tremor
80,7137289,-0.5249,-0.1213,-0.8317,-13.6406,-13.9062,-52.3281,no_tremor
81,7137293,-0.5240,-0.1244,-0.8254,-19.7188,-13.4062,-56.2812,no_tremor
82,7137298,-0.5258,-0.1266,-0.8224,-19.2344,-13.0312,-60.3125,no_tremor
83,7137303,-0.5298,-0.1279,-0.8230,-22.2031,-12.1562,-65.0938,no_tremor
84,7137308,-0.5355,-0.1285,-0.8260,-24.0625,-11.2500,-69.7500,no_tremor
85,7137318,-0.5524,-0.1267,-0.8358,-29.3281,-12.5469,-78.7500,no_tremor
86,7137323,-0.5583,-0.1249,-0.8413,-31.0156,-12.8906,-83.8125,no_tremor
87,7137360,-0.5568,-0.0919,-0.8574,-47.4688,-30.5938,-124.1250,no_tremor
88,7137365,-0.5529,-0.0861,-0.8550,-50.5938,-32.3125,-132.0938,no_tremor
89,7137375,-0.5463,-0.0740,-0.8486,-55.7656,-32.3906,-143.7812,no_tremor
90,7137384,-0.5403,-0.0582,-0.8470,-59.8750,-32.5312,-153.1094,no_tremor
91,7137389,-0.5381,-0.0515,-0.8488,-61.4375,-32.1875,-157.0938,no_tremor
92,7137394,-0.5353,-0.0447,-0.8525,-62.2188,-31.9375,-162.4531,no_tremor
93,7137399,-0.5315,-0.0375,-0.8584,-62.5156,-30.4531,-166.3281,no_tremor
94,7137404,-0.5265,-0.0302,-0.8661,-63.8438,-28.5000,-170.0000,no_tremor
95,7137413,-0.5109,-0.0160,-0.8857,-66.8594,-26.9062,-174.6406,no_tremor
96,7137418,-0.4999,-0.0096,-0.9023,-67.3438,-26.8594,-177.2188,no_tremor
97,7137428,-0.4644,0.0023,-0.9244,-68.3906,-27.5312,-181.5312,no_tremor
98,7137433,-0.4475,0.0054,-0.9349,-69.4062,-27.3906,-181.3438,no_tremor
99,7137438,-0.4294,0.0076,-0.9449,-70.3594,-27.5156,-181.4688,no_tremor
100,7137448,-0.3896,0.0111,-0.9695,-69.6406,-28.8750,-180.5625,no_tremor
101,7137476,-0.2181,0.0386,-1.0498,-59.9844,-44.4844,-174.4219,no_tremor
102,7137481,-0.1896,0.0442,-1.0659,-58.0938,-46.1406,-172.0625,no_tremor
103,7137486,-0.1617,0.0492,-1.0820,-55.4688,-48.2812,-169.2344,no_tremor
104,7137491,-0.1351,0.0532,-1.0979,-53.0781,-50.0156,-166.7188,no_tremor
105,7137496,-0.1100,0.0560,-1.1134,-49.6719,-51.4688,-162.3750,no_tremor
106,7137500,-0.0863,0.0575,-1.1283,-47.5156,-52.6094,-158.8906,no_tremor
107,7137505,-0.0645,0.0579,-1.1423,-45.4844,-53.9375,-155.6406,no_tremor
108,7137510,-0.0444,0.0571,-1.1621,-43.3125,-54.8750,-152.7500,no_tremor
109,7137515,-0.0264,0.0551,-1.1742,-40.7344,-54.2188,-149.0781,no_tremor
110,7137520,-0.0029,0.0532,-1.1858,-37.9062,-53.2656,-144.3750,no_tremor
111,7137529,0.0220,0.0498,-1.2073,-32.4844,-50.9219,-135.2031,no_tremor
112,7137534,0.0323,0.0486,-1.2174,-29.9062,-49.3750,-129.7344,no_tremor
113,7137543,0.0513,0.0469,-1.2363,-23.4219,-47.2031,-116.9844,no_tremor
114,7137548,0.0607,0.0463,-1.2450,-20.6250,-46.6875,-112.7656,no_tremor
115,7137553,0.0706,0.0455,-1.2529,-17.4219,-45.5625,-108.5781,no_tremor
116,7137558,0.0811,0.0447,-1.2631,-14.5312,-44.1719,-102.8125,no_tremor
117,7137568,0.1100,0.0397,-1.2727,-15.7188,-41.0312,-86.6875,no_tremor
118,7137573,0.1217,0.0360,-1.2755,-15.2969,-38.0000,-80.4688,no_tremor
119,7137600,0.1709,0.0184,-1.2740,10.4531,-36.7656,-60.9844,no_tremor
120,7137605,0.1777,0.0216,-1.2711,12.4375,-32.5312,-56.8906,no_tremor
121,7137610,0.1801,0.0259,-1.2673,14.3438,-28.3906,-54.4062,no_tremor
122,7137614,0.1803,0.0302,-1.2626,14.3906,-26.0000,-51.6875,no_tremor
123,7137619,0.1785,0.0330,-1.2567,12.1094,-24.0000,-45.1875,no_tremor
124,7137624,0.1750,0.0337,-1.2500,9.2969,-22.0469,-41.6094,no_tremor
125,7137629,0.1705,0.0316,-1.2424,7.4219,-19.8438,-38.6875,no_tremor
126,7137634,0.1653,0.0270,-1.2343,6.6094,-20.0312,-36.0938,no_tremor
127,7137639,0.1597,0.0201,-1.2211,5.6406,-20.8125,-33.5000,no_tremor
128,7137643,0.1543,0.0074,-1.2119,4.4688,-20.8594,-30.9844,no_tremor
129,7137649,0.1461,-0.0015,-1.2026,4.0625,-20.0938,-29.0938,no_tremor
130,7137653,0.1406,-0.0099,-1.1934,4.3594,-18.9688,-27.0156,no_tremor
131,7137658,0.1346,-0.0172,-1.1843,4.0938,-18.5312,-22.6406,no_tremor
132,7137663,0.1278,-0.0231,-1.1754,4.7969,-16.0469,-20.5000,no_tremor
133,7137668,0.1199,-0.0272,-1.1666,5.7344,-13.7812,-18.5312,no_tremor
134,7137673,0.1105,-0.0299,-1.1536,6.7031,-11.6875,-16.8594,no_tremor
135,7137678,0.0684,-0.0311,-1.1450,7.4062,-8.9531,-15.4062,no_tremor
136,7137683,0.0806,-0.0306,-1.1362,7.6562,-6.1719,-13.3906,no_tremor
137,7137688,0.0663,-0.0297,-1.1276,6.7500,-3.3125,-10.7969,no_tremor
138,7137692,0.0510,-0.0287,-1.1189,5.7969,0.0000,-7.5625,no_tremor
139,7137697,0.0352,-0.0283,-1.1102,5.4844,3.1406,-2.3125,no_tremor
140,7137722,-0.0515,-0.0511,-1.0671,1.7500,10.9844,3.3281,no_tremor
141,7137736,-0.0833,-0.0731,-1.0461,0.3750,8.2500,5.9375,no_tremor
142,7137741,-0.0903,-0.0795,-1.0392,0.1719,7.3125,7.4062,no_tremor
143,7137746,-0.0962,-0.0851,-1.0325,0.3594,6.0938,8.5312,no_tremor
144,7137751,-0.1013,-0.0897,-1.0260,0.7812,5.8594,10.3594,no_tremor
145,7137756,-0.1066,-0.0934,-1.0200,1.3281,6.4844,12.5312,no_tremor
146,7137760,-0.1125,-0.0959,-1.0122,1.2656,8.2031,13.3750,no_tremor
147,7137765,-0.1195,-0.0981,-1.0078,1.1094,9.8906,13.6094,no_tremor
148,7137770,-0.1329,-0.0986,-1.0042,1.7812,10.9219,14.1562,no_tremor
149,7137775,-0.1437,-0.0984,-1.0012,1.7656,12.1719,15.3594,no_tremor
150,7137780,-0.1558,-0.0977,-0.9991,1.6562,12.2188,17.4062,no_tremor
151,7137785,-0.1686,-0.0966,-0.9978,2.4688,10.7812,18.6719,no_tremor
152,7137799,-0.2059,-0.0936,-0.9991,3.5156,7.9375,18.8281,no_tremor
153,7137809,-0.2250,-0.0940,-1.0044,4.6094,5.5781,19.6719,no_tremor
154,7137814,-0.2351,-0.0951,-1.0068,4.8281,4.2812,19.5781,no_tremor
155,7137819,-0.2404,-0.0966,-1.0090,4.6562,3.7188,20.1875,no_tremor
156,7137843,-0.2645,-0.1077,-1.0128,6.9844,1.7344,17.0781,no_tremor
157,7137849,-0.2704,-0.1095,-1.0120,6.2969,1.3750,16.4375,no_tremor
158,7137853,-0.2766,-0.1112,-1.0106,5.4375,1.4688,16.4219,no_tremor
159,7137858,-0.2831,-0.1130,-1.0088,5.0312,1.5312,15.0000,no_tremor
160,7137863,-0.2894,-0.1150,-1.0065,4.7969,2.2031,14.4688,no_tremor
161,7137868,-0.2954,-0.1173,-1.0038,4.7656,2.5312,13.7031,no_tremor
162,7137873,-0.3007,-0.1199,-0.9695,3.8750,2.3594,12.0781,no_tremor
163,7137878,-0.3048,-0.1243,-0.9961,3.1250,1.6719,10.8750,no_tremor
164,7137883,-0.3090,-0.1274,-0.9934,3.1094,1.1406,10.4531,no_tremor
165,7137892,-0.3102,-0.1337,-0.9896,3.0469,0.8281,9.9219,no_tremor
166,7137897,-0.3092,-0.1365,-0.9885,3.0312,0.7188,9.0312,no_tremor
167,7137902,-0.3075,-0.1389,-0.9879,2.3438,0.4375,7.0312,no_tremor
168,7137907,-0.3052,-0.1409,-0.9875,1.9688,0.2031,6.4062,no_tremor
169,7137911,-0.3026,-0.1423,-0.9873,1.4375,0.3438,6.8125,no_tremor
170,7137916,-0.2998,-0.1434,-0.9869,0.5000,0.5156,6.3438,no_tremor
171,7137926,-0.2928,-0.1448,-0.9866,0.7812,-0.0781,4.0312,no_tremor
172,7137931,-0.2902,-0.1448,-0.9867,1.2188,-1.1719,2.8906,no_tremor
173,7137936,-0.2876,-0.1445,-0.9869,0.3281,-2.1875,2.0469,no_tremor
174,7137941,-0.2853,-0.1443,-0.9873,-0.5000,-2.3750,2.2656,no_tremor
175,7137966,-0.2782,-0.1428,-0.9927,-1.9688,2.2656,0.0312,no_tremor
176,7137981,-0.2780,-0.1398,-1.0015,-0.6250,2.5625,-1.2344,no_tremor
177,7137991,-0.2771,-0.1340,-1.0083,-0.2344,2.9688,-1.6719,no_tremor
178,7138000,-0.2745,-0.1279,-1.0150,0.0156,1.9688,-1.9531,no_tremor
179,7138005,-0.2722,-0.1248,-1.0179,0.2812,1.8281,-1.9844,no_tremor
180,7138010,-0.2692,-0.1218,-1.0205,1.5156,0.8750,-2.0312,no_tremor
181,7138020,-0.2610,-0.1167,-1.0249,0.2812,-1.3906,-1.5156,no_tremor
182,7138025,-0.2561,-0.1140,-1.0256,0.9375,-2.8750,-1.4062,no_tremor
183,7138029,-0.2484,-0.1129,-1.0259,1.7344,-3.6562,-1.5000,no_tremor
184,7138034,-0.2433,-0.1124,-1.0254,1.5625,-3.3438,-1.1406,no_tremor
185,7138045,-0.2347,-0.1124,-1.0231,2.2656,-3.2500,-0.5625,no_tremor
186,7138050,-0.2316,-0.1128,-1.0210,2.2344,-2.0469,-0.5625,no_tremor
187,7138054,-0.2296,-0.1132,-1.0199,2.6719,-1.7656,-0.9688,no_tremor
188,7138059,-0.2289,-0.1130,-1.0193,3.5000,-1.0000,-0.8594,no_tremor
189,7138064,-0.2297,-0.1124,-1.0193,3.3125,0.8906,0.1875,no_tremor
190,7138089,-0.2413,-0.1044,-1.0259,2.6094,1.9531,0.7031,no_tremor
191,7138093,-0.2426,-0.1022,-1.0270,3.1719,0.5156,0.7188,no_tremor
192,7138098,-0.2426,-0.1012,-1.0277,3.6562,-0.9219,0.5312,no_tremor
193,7138103,-0.2413,-0.1006,-1.0280,3.0625,-1.2500,1.1406,no_tremor
194,7138108,-0.2393,-0.1005,-1.0273,2.1719,-0.9531,1.5781,no_tremor
195,7138113,-0.2367,-0.1006,-1.0262,2.3438,-0.7969,0.1406,no_tremor
196,7138118,-0.2340,-0.1008,-1.0245,2.7500,-1.1875,-0.4844,no_tremor
197,7138123,-0.2314,-0.1013,-1.0226,2.6406,-1.2656,-0.5156,no_tremor
198,7138127,-0.2294,-0.1017,-1.0206,2.6562,-0.7656,-0.3750,no_tremor
199,7138137,-0.2280,-0.1022,-1.0175,1.7188,0.5000,0.3594,no_tremor
200,7138142,-0.2296,-0.1018,-1.0172,1.7344,1.3281,0.3281,no_tremor
201,7138147,-0.2319,-0.1013,-1.0173,2.0625,2.0469,-0.4219,no_tremor
202,7138152,-0.2347,-0.1005,-1.0178,2.1719,2.3125,-0.9375,no_tremor
203,7138156,-0.2379,-0.0996,-1.0184,1.9062,2.7969,-0.4219,no_tremor
204,7138166,-0.2439,-0.0980,-1.0189,-0.3438,2.6406,-0.8438,no_tremor
205,7138171,-0.2460,-0.0975,-1.0187,-0.3125,1.5000,-0.4219,no_tremor
206,7138176,-0.2473,-0.0974,-1.0179,-0.5312,0.8438,0.2031,no_tremor
207,7138180,-0.2476,-0.0975,-1.0167,-0.8594,0.1562,-0.2031,no_tremor
208,7138185,-0.2469,-0.0979,-1.0145,-1.0000,-0.7812,-0.9375,no_tremor
209,7138216,-0.2356,-0.1005,-1.0060,-2.4062,1.0000,-0.1719,no_tremor
210,7138221,-0.2357,-0.0999,-1.0051,-1.7031,1.6875,-0.4375,no_tremor
211,7138225,-0.2366,-0.0991,-1.0044,-2.0312,1.9688,-0.8281,no_tremor
212,7138230,-0.2379,-0.0981,-1.0038,-2.6562,2.2344,0.3906,no_tremor
213,7138235,-0.2396,-0.0972,-1.0033,-2.3125,2.0469,0.3125,no_tremor
214,7138240,-0.2415,-0.0963,-1.0033,-2.3906,1.7344,0.2031,no_tremor
215,7138245,-0.2430,-0.0956,-1.0034,-2.7188,1.5781,0.5781,no_tremor
216,7138250,-0.2450,-0.0950,-1.0040,-2.8281,1.6094,0.3906,no_tremor
217,7138255,-0.2457,-0.0948,-1.0044,-3.0781,1.9688,0.4062,no_tremor
218,7138264,-0.2458,-0.0956,-1.0049,-4.1406,2.0000,0.2188,no_tremor
219,7138269,-0.2455,-0.0964,-1.0048,-3.7188,1.4375,0.9531,no_tremor
220,7138274,-0.2449,-0.0977,-1.0045,-4.1875,2.4062,2.0625,no_tremor
221,7138279,-0.2440,-0.0990,-1.0035,-4.4531,2.6094,2.2188,no_tremor
222,7138284,-0.2433,-0.1012,-1.0029,-3.9688,2.7969,2.1719,no_tremor
