sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7159982,-0.2671,-0.1669,-0.9939,-4.8125,0.6875,-2.5625,no_tremor
1,7159987,-0.2673,-0.1669,-0.9934,-4.5156,0.7500,-3.2812,no_tremor
2,7159992,-0.2673,-0.1667,-0.9927,-5.0312,0.2031,-4.0625,no_tremor
3,7159997,-0.2671,-0.1665,-0.9919,-4.7188,-0.2812,-4.5469,no_tremor
4,7160002,-0.2667,-0.1663,-0.9910,-4.2344,-0.0469,-5.1250,no_tremor
5,7160007,-0.2664,-0.1659,-0.9905,-4.5469,-0.0469,-5.1094,no_tremor
6,7160011,-0.2662,-0.1656,-0.9902,-4.5781,-0.1562,-5.3906,no_tremor
7,7160016,-0.2665,-0.1654,-0.9904,-4.2969,0.8125,-5.7188,no_tremor
8,7160026,-0.2675,-0.1647,-0.9918,-3.8594,0.3438,-5.1875,no_tremor
9,7160035,-0.2688,-0.1638,-0.9956,-3.2812,0.6406,-3.8125,no_tremor
10,7160045,-0.2698,-0.1626,-1.0015,-3.5625,1.0625,-3.5000,no_tremor
11,7160050,-0.2700,-0.1611,-1.0073,-3.0938,1.4531,-3.6562,no_tremor
12,7160055,-0.2694,-0.1597,-1.0120,-1.8281,1.9688,-3.3906,no_tremor
13,7160060,-0.2684,-0.1578,-1.0172,-1.4688,2.5469,-2.1250,no_tremor
14,7160065,-0.2668,-0.1554,-1.0228,-1.4531,2.3125,-1.7344,no_tremor
15,7160089,-0.2471,-0.1362,-1.0502,3.1875,2.2188,2.0000,no_tremor
16,7160094,-0.2402,-0.1300,-1.0540,4.2188,2.3594,3.0156,no_tremor
17,7160099,-0.2281,-0.1262,-1.0576,5.6719,1.9375,3.9844,no_tremor
18,7160103,-0.2189,-0.1229,-1.0614,6.2500,2.7188,5.8594,no_tremor
19,7160108,-0.2086,-0.1200,-1.0654,6.7031,4.0469,7.2656,no_tremor
20,7160113,-0.1979,-0.1176,-1.0698,7.9219,4.5938,7.9375,no_tremor
21,7160123,-0.1760,-0.1134,-1.0798,11.6719,7.6406,12.4531,no_tremor
22,7160128,-0.1654,-0.1117,-1.0853,12.1094,8.9688,14.3594,no_tremor
23,7160132,-0.1553,-0.1101,-1.0940,13.4375,9.2812,16.5156,no_tremor
24,7160137,-0.1409,-0.1080,-1.0997,14.3281,9.4531,19.2969,no_tremor
25,7160142,-0.1315,-0.1069,-1.1055,14.9531,10.8438,22.4219,no_tremor
26,7160147,-0.1218,-0.1061,-1.1108,15.7031,11.6406,25.6562,no_tremor
27,7160152,-0.1117,-0.1056,-1.1160,16.6250,11.5781,28.6719,no_tremor
28,7160157,-0.1008,-0.1052,-1.1206,17.2188,12.0781,32.6094,no_tremor
29,7160162,-0.0890,-0.1050,-1.1249,18.0469,13.0781,35.5938,no_tremor
30,7160167,-0.0764,-0.1046,-1.1285,20.1406,13.6875,38.6094,no_tremor
31,7160171,-0.0631,-0.1040,-1.1318,21.7188,15.3750,41.0312,no_tremor
32,7160176,-0.0494,-0.1029,-1.1359,22.8125,16.7969,43.6250,no_tremor
33,7160181,-0.0046,-0.1000,-1.1381,23.6562,17.7812,46.5625,no_tremor
34,7160186,-0.0164,-0.0970,-1.1398,24.7969,19.2344,49.7031,no_tremor
35,7160212,0.0334,-0.0756,-1.1394,28.1250,23.6719,69.8281,no_tremor
36,7160217,0.0383,-0.0721,-1.1371,28.3594,23.2812,73.3750,no_tremor
37,7160222,0.0419,-0.0690,-1.1339,29.2031,23.7188,75.8594,no_tremor
38,7160227,0.0443,-0.0662,-1.1281,29.4219,25.1875,78.1406,no_tremor
39,7160231,0.0454,-0.0620,-1.1234,29.3281,28.2969,81.1250,no_tremor
40,7160236,0.0447,-0.0592,-1.1184,29.7188,30.9219,84.5312,no_tremor
41,7160241,0.0424,-0.0564,-1.1133,29.0000,31.9844,88.2188,no_tremor
42,7160246,0.0385,-0.0536,-1.1080,27.2500,32.4844,91.7188,no_tremor
43,7160251,0.0328,-0.0510,-1.1029,26.2188,32.6562,96.0312,no_tremor
44,7160256,0.0251,-0.0490,-1.0978,24.1875,33.6250,99.2188,no_tremor
45,7160261,0.0154,-0.0474,-1.0928,23.7344,34.4219,101.0156,no_tremor
46,7160266,0.0039,-0.0465,-1.0856,24.2500,33.6875,102.5938,no_tremor
47,7160275,-0.0287,-0.0464,-1.0768,22.9062,31.7031,108.8125,no_tremor
48,7160280,-0.0414,-0.0468,-1.0728,23.0625,33.6562,113.2969,no_tremor
49,7160285,-0.0522,-0.0471,-1.0686,22.7969,35.6094,118.1094,no_tremor
50,7160290,-0.0608,-0.0472,-1.0645,21.5156,37.0469,122.1719,no_tremor
