sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7084089,-0.5857,-0.4061,-0.7164,-9.4219,1.9375,-2.1875,no_tremor
1,7084098,-0.5941,-0.4076,-0.7173,-8.8906,1.3281,-2.2188,no_tremor
2,7084103,-0.5975,-0.4081,-0.7180,-9.2500,0.3906,-2.3594,no_tremor
3,7084113,-0.6011,-0.4080,-0.7208,-9.6250,-0.8125,-1.3281,no_tremor
4,7084127,-0.5974,-0.4048,-0.7249,-8.4531,-3.0000,-2.2812,no_tremor
5,7084132,-0.5956,-0.4031,-0.7260,-8.3594,-1.9531,-2.9219,no_tremor
6,7084159,-0.6006,-0.3944,-0.7261,-10.7188,0.8906,-5.5938,no_tremor
7,7084164,-0.6040,-0.3939,-0.7256,-10.7656,0.8594,-5.6406,no_tremor
8,7084173,-0.6102,-0.3936,-0.7257,-10.8906,0.3594,-4.8438,no_tremor
9,7084178,-0.6127,-0.3936,-0.7266,-11.0469,-0.9531,-5.0781,no_tremor
10,7084183,-0.6143,-0.3933,-0.7279,-10.5156,-2.1406,-5.2969,no_tremor
11,7084188,-0.6149,-0.3929,-0.7299,-10.3906,-3.3594,-5.7812,no_tremor
12,7084193,-0.6146,-0.3923,-0.7321,-9.9531,-3.9219,-6.2344,no_tremor
13,7084197,-0.6135,-0.3915,-0.7360,-9.9844,-4.0469,-6.2344,no_tremor
14,7084202,-0.6106,-0.3901,-0.7385,-10.2812,-4.3281,-6.3281,no_tremor
15,7084222,-0.5984,-0.3873,-0.7457,-9.7188,-4.0156,-6.8594,no_tremor
16,7084227,-0.5953,-0.3871,-0.7466,-9.4844,-3.0625,-6.9844,no_tremor
17,7084231,-0.5925,-0.3870,-0.7474,-9.0156,-2.2031,-7.1719,no_tremor
18,7084241,-0.5872,-0.3864,-0.7522,-7.3594,-2.3750,-7.4844,no_tremor
19,7084246,-0.5844,-0.3851,-0.7563,-6.3438,-0.9375,-6.3594,no_tremor
20,7084251,-0.5790,-0.3837,-0.7622,-5.8594,0.7656,-5.7031,no_tremor
21,7084256,-0.5741,-0.3816,-0.7700,-6.0312,1.9062,-5.0156,no_tremor
22,7084281,-0.5219,-0.3660,-0.8447,1.1719,5.9219,2.4219,no_tremor
23,7084286,-0.5094,-0.3636,-0.8616,2.1094,5.6562,4.9062,no_tremor
24,7084291,-0.4967,-0.3616,-0.8784,5.6406,5.1094,6.8281,no_tremor
25,7084296,-0.4839,-0.3597,-0.8951,7.8281,7.1250,8.9375,no_tremor
26,7084301,-0.4712,-0.3582,-0.9197,10.0156,8.9688,10.8438,no_tremor
27,7084306,-0.4586,-0.3557,-0.9355,12.7031,9.9531,12.8281,no_tremor
28,7084310,-0.4401,-0.3539,-0.9510,15.2031,11.5469,14.5469,no_tremor
29,7084315,-0.4281,-0.3517,-0.9662,17.6875,15.0938,16.3906,no_tremor
30,7084320,-0.4169,-0.3491,-0.9811,20.2656,19.6562,19.2656,no_tremor
31,7084325,-0.4066,-0.3461,-0.9957,23.0469,23.1250,22.0156,no_tremor
32,7084330,-0.3978,-0.3425,-1.0099,25.9688,30.2344,24.9844,no_tremor
33,7084334,-0.3909,-0.3385,-1.0236,28.6250,32.3906,26.1875,no_tremor
34,7084339,-0.3861,-0.3339,-1.0365,32.5312,37.0156,27.4688,no_tremor
35,7084344,-0.3837,-0.3287,-1.0488,35.2344,41.7500,28.9219,no_tremor
36,7084359,-0.3916,-0.3077,-1.0835,41.2969,52.9375,36.0312,no_tremor
37,7084364,-0.3961,-0.3013,-1.0902,43.2500,56.6406,41.7031,no_tremor
38,7084369,-0.4003,-0.2948,-1.0955,45.2031,58.3750,46.4062,no_tremor
39,7084374,-0.4032,-0.2887,-1.0990,46.3594,60.7969,51.1406,no_tremor
40,7084379,-0.4045,-0.2830,-1.1010,48.6875,62.6562,55.1094,no_tremor
41,7084405,-0.3815,-0.2571,-1.0819,61.7344,70.4844,71.0781,no_tremor
42,7084410,-0.3772,-0.2534,-1.0763,64.2500,71.7344,74.7969,no_tremor
43,7084425,-0.3741,-0.2441,-1.0580,68.7500,78.6250,84.5469,no_tremor
44,7084429,-0.3768,-0.2423,-1.0480,69.9688,81.0156,87.1562,no_tremor
45,7084439,-0.3904,-0.2419,-1.0336,72.1719,85.0938,92.3438,no_tremor
46,7084449,-0.4066,-0.2460,-1.0187,74.9531,85.3906,96.5469,no_tremor
47,7084453,-0.4160,-0.2488,-1.0110,76.6250,84.6094,98.2344,no_tremor
48,7084459,-0.4261,-0.2516,-1.0029,77.2344,85.5156,101.1719,no_tremor
49,7084464,-0.4366,-0.2543,-0.9943,76.6250,87.4375,103.5312,no_tremor
50,7084468,-0.4476,-0.2574,-0.9800,76.0625,89.3125,105.5156,no_tremor
51,7084473,-0.4639,-0.2589,-0.9691,75.9844,91.0781,106.7344,no_tremor
52,7084488,-0.4913,-0.2615,-0.9297,73.2969,97.4531,113.1719,no_tremor
53,7084493,-0.4971,-0.2620,-0.9143,74.8125,97.1094,115.5469,no_tremor
54,7084503,-0.5012,-0.2631,-0.8817,75.7188,92.9844,119.2656,no_tremor
55,7084530,-0.4786,-0.2731,-0.8064,73.6875,88.2031,128.4062,no_tremor
56,7084535,-0.4788,-0.2766,-0.7957,73.0312,89.5469,128.9062,no_tremor
57,7084540,-0.4841,-0.2787,-0.7896,72.5156,89.7188,130.3125,no_tremor
58,7084550,-0.4996,-0.2819,-0.7781,69.3125,91.1562,133.6094,no_tremor
59,7084560,-0.5182,-0.2843,-0.7650,69.4375,94.3906,133.8438,no_tremor
60,7084565,-0.5265,-0.2855,-0.7577,70.0625,93.8750,134.8281,no_tremor
