sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7653399,-0.5195,-0.4180,-0.7953,-1.1250,-2.9219,-6.1719,tremor
1,7653404,-0.5165,-0.4148,-0.7919,-0.3906,-4.6562,-6.1562,tremor
2,7653414,-0.5132,-0.4082,-0.7867,-0.3594,-3.5625,-7.1406,tremor
3,7653419,-0.5137,-0.4052,-0.7854,0.4531,-3.1406,-7.5938,tremor
4,7653423,-0.5157,-0.4023,-0.7849,0.0625,-1.8906,-7.3125,tremor
5,7653428,-0.5194,-0.3999,-0.7852,-0.7031,0.6562,-7.1250,tremor
6,7653433,-0.5273,-0.3971,-0.7867,-0.6094,1.6250,-7.2188,tremor
7,7653438,-0.5339,-0.3959,-0.7882,-1.0000,1.2656,-7.6875,tremor
8,7653443,-0.5408,-0.3954,-0.7899,-1.6250,2.0469,-7.3750,tremor
9,7653447,-0.5475,-0.3956,-0.7914,-1.1094,3.2188,-6.8594,tremor
10,7653452,-0.5535,-0.3966,-0.7927,-0.5938,3.7656,-7.1406,tremor
11,7653457,-0.5582,-0.3982,-0.7938,-0.8125,4.5938,-7.0625,tremor
12,7653462,-0.5614,-0.4001,-0.7946,-1.1250,7.2969,-6.6562,tremor
13,7653492,-0.5515,-0.4076,-0.7832,0.1094,41.9219,-13.0469,tremor
14,7653497,-0.5508,-0.4067,-0.7778,-1.9688,48.1406,-13.4375,tremor
15,7653501,-0.5511,-0.4056,-0.7719,-3.8750,54.8750,-13.4531,tremor
16,7653506,-0.5524,-0.4049,-0.7628,-5.2656,61.3125,-13.9375,tremor
17,7653511,-0.5538,-0.4044,-0.7571,-6.4219,66.9531,-13.8125,tremor
18,7653516,-0.5549,-0.4049,-0.7520,-8.0312,72.4688,-13.3125,tremor
19,7653521,-0.5543,-0.4060,-0.7477,-9.3438,78.2500,-13.5312,tremor
20,7653526,-0.5521,-0.4076,-0.7443,-9.8594,82.9062,-14.3750,tremor
21,7653530,-0.5482,-0.4095,-0.7421,-10.3906,86.7969,-15.5000,tremor
22,7653535,-0.5426,-0.4116,-0.7413,-11.2656,93.5312,-16.7656,tremor
23,7653540,-0.5356,-0.4136,-0.7419,-12.2500,98.6094,-17.5156,tremor
