sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8181315,-0.5133,-0.0973,0.7930,6.1719,1.5000,-0.5156,no_tremor
1,8181326,-0.5138,-0.0995,0.7902,7.0000,-2.8750,-1.3281,no_tremor
2,8181349,-0.5148,-0.0986,0.7816,7.4688,-0.1562,2.9219,no_tremor
3,8181360,-0.5077,-0.0939,0.7736,9.0000,-2.0156,2.9062,no_tremor
4,8181371,-0.4972,-0.0858,0.7653,11.4531,-4.5938,2.0938,no_tremor
5,8181382,-0.4895,-0.0768,0.7615,14.9375,-4.7500,0.0000,no_tremor
6,8181415,-0.4988,-0.0768,0.7776,14.4531,-7.8125,1.3906,no_tremor
7,8181426,-0.5026,-0.0865,0.7927,13.8594,-9.7812,0.0938,no_tremor
8,8181437,-0.5045,-0.1005,0.8055,12.0469,-11.4688,0.7812,no_tremor
9,8181459,-0.5024,-0.1084,0.8197,12.6719,-15.0625,0.3594,no_tremor
10,8181470,-0.5009,-0.0990,0.8197,11.5781,-15.6719,-1.7344,no_tremor
11,8181481,-0.5006,-0.0884,0.8234,8.4688,-14.9844,-2.8906,no_tremor
12,8181493,-0.5043,-0.0850,0.8347,3.9375,-10.2812,-2.9531,no_tremor
13,8181504,-0.5114,-0.0939,0.8538,-2.7031,-6.8750,-3.8438,no_tremor
14,8181536,-0.5345,-0.1478,0.9174,-18.0938,-17.5781,-10.7031,no_tremor
15,8181558,-0.5117,-0.1652,1.0001,-31.1875,-23.3438,-15.6875,no_tremor
16,8181580,-0.5360,-0.1545,1.1293,-49.8281,-26.9531,-25.2812,no_tremor
17,8181592,-0.5688,-0.1541,1.1993,-65.0625,-29.0469,-31.9844,no_tremor
18,8181603,-0.6028,-0.1630,1.2556,-81.5156,-31.0938,-34.7344,no_tremor
19,8181614,-0.6406,-0.1713,1.2831,-96.2500,-25.0938,-37.5781,no_tremor
20,8181659,-0.6517,-0.2750,1.4222,-168.3438,-29.5625,-54.4844,no_tremor
21,8181670,-0.5885,-0.3357,1.4688,-178.4062,-39.5625,-56.7031,no_tremor
22,8181681,-0.5402,-0.3724,1.4594,-185.1094,-36.9062,-55.4062,no_tremor
23,8181692,-0.5182,-0.3802,1.3951,-194.2031,-31.0938,-51.9062,no_tremor
24,8181748,-0.4713,-0.4447,0.9097,-232.0312,-21.5000,-30.2031,no_tremor
25,8181783,-0.3059,-0.2596,0.6899,-187.5000,-52.1875,-29.1250,no_tremor
26,8181805,-0.2123,-0.2097,0.4554,-159.8906,-30.3281,-6.2812,no_tremor
27,8181816,-0.2126,-0.2305,0.3314,-146.6875,-13.0469,-2.0156,no_tremor
28,8181838,-0.2841,-0.2965,0.1791,-137.7031,19.0000,0.7500,no_tremor
29,8181850,-0.3145,-0.3336,0.1351,-132.0312,31.3125,-0.7188,no_tremor
30,8181873,-0.2963,-0.3915,0.0596,-112.5781,-17.2500,5.5312,no_tremor
31,8181906,-0.0923,-0.3580,-0.1497,-36.7656,-42.1406,0.8906,no_tremor
32,8181917,-0.0839,-0.3201,-0.1608,-2.4688,-19.7500,-1.9531,no_tremor
33,8181928,-0.1329,-0.2983,-0.1489,35.1406,4.2812,4.4688,no_tremor
34,8181940,-0.2200,-0.2946,-0.1335,59.8125,19.9219,9.8594,no_tremor
35,8181951,-0.3024,-0.3208,-0.1270,76.2344,34.5625,10.6719,no_tremor
36,8181962,-0.3467,-0.3666,-0.1278,87.1406,44.9219,16.0625,no_tremor
37,8181973,-0.3442,-0.4094,-0.1290,104.0000,54.7031,18.4688,no_tremor
38,8182030,-0.2217,-0.4539,0.1669,140.4688,28.0000,39.7656,no_tremor
39,8182041,-0.2202,-0.4655,0.1954,148.8594,39.8594,46.6250,no_tremor
40,8182053,-0.2377,-0.4594,0.1837,151.6875,44.0781,47.1562,no_tremor
41,8182064,-0.2841,-0.4076,0.1791,157.9062,44.0469,44.9062,no_tremor
