sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6678854,-0.3638,-0.4205,-0.8719,-2.3438,0.7188,-0.9375,no_tremor
1,6678865,-0.3634,-0.4213,-0.8732,-1.9688,1.2812,-0.5781,no_tremor
2,6678887,-0.3611,-0.4208,-0.8754,-1.2500,0.2031,-1.0938,no_tremor
3,6678899,-0.3573,-0.4193,-0.8759,-0.4062,1.1094,0.1250,no_tremor
4,6678910,-0.3524,-0.4178,-0.8761,-0.2656,0.4062,0.7031,no_tremor
5,6678953,-0.3489,-0.4174,-0.8798,-0.4375,2.0625,0.7656,no_tremor
6,6678964,-0.3524,-0.4188,-0.8787,0.1719,1.3438,1.2031,no_tremor
7,6678975,-0.3553,-0.4205,-0.8763,-0.4062,1.4531,0.4844,no_tremor
8,6679009,-0.3683,-0.4231,-0.8671,-1.9219,2.0781,-1.0938,no_tremor
9,6679020,-0.3761,-0.4257,-0.8638,-2.6250,1.2812,-2.0000,no_tremor
10,6679074,-0.4117,-0.4478,-0.8510,-2.6562,-4.8594,-7.8125,no_tremor
11,6679097,-0.4320,-0.4716,-0.8464,-2.1719,-5.9531,-12.2500,no_tremor
12,6679108,-0.4512,-0.4886,-0.8420,-2.6562,-6.0625,-15.5156,no_tremor
13,6679119,-0.4745,-0.5065,-0.8347,-3.3438,-7.7656,-19.9219,no_tremor
14,6679130,-0.4965,-0.5238,-0.8251,-3.3281,-12.5312,-23.2656,no_tremor
15,6679153,-0.5248,-0.5564,-0.8068,-5.0781,-18.1406,-34.9375,no_tremor
16,6679197,-0.6349,-0.5959,-0.7635,-14.8906,-27.5781,-72.8281,no_tremor
17,6679208,-0.6536,-0.5875,-0.7495,-18.5156,-33.6406,-82.4844,no_tremor
18,6679219,-0.6635,-0.5724,-0.7384,-20.8438,-41.8281,-91.6562,no_tremor
19,6679242,-0.6543,-0.5353,-0.7173,-21.8438,-53.3125,-109.6094,no_tremor
20,6679253,-0.6503,-0.5123,-0.7129,-28.1094,-54.4844,-118.5000,no_tremor
21,6679310,-0.6074,-0.4012,-0.7280,-47.7344,-73.8281,-148.7969,no_tremor
22,6679321,-0.5792,-0.3833,-0.7454,-49.6250,-75.0312,-151.4844,no_tremor
