sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6748732,-0.2727,-0.2732,-0.9677,2.0469,-0.2500,-2.3125,no_tremor
1,6748738,-0.2721,-0.2734,-0.9657,1.9062,0.4375,-1.6562,no_tremor
2,6748743,-0.2715,-0.2737,-0.9634,0.9531,0.7969,-1.7812,no_tremor
3,6748748,-0.2710,-0.2738,-0.9622,1.2656,0.7812,-2.1250,no_tremor
4,6748752,-0.2708,-0.2738,-0.9614,1.7188,1.5625,-2.2969,no_tremor
5,6748757,-0.2708,-0.2733,-0.9612,1.2656,2.2344,-2.2344,no_tremor
6,6748762,-0.2711,-0.2727,-0.9613,0.7031,2.1094,-1.9062,no_tremor
7,6748767,-0.2715,-0.2720,-0.9618,0.7812,1.8906,-1.8438,no_tremor
8,6748772,-0.2719,-0.2712,-0.9625,1.0938,1.5000,-2.0000,no_tremor
9,6748776,-0.2722,-0.2703,-0.9636,0.6250,1.3281,-2.3750,no_tremor
10,6748781,-0.2722,-0.2694,-0.9646,-0.1562,1.4688,-2.1250,no_tremor
11,6748785,-0.2721,-0.2684,-0.9656,-0.1719,1.0000,-1.4062,no_tremor
12,6748790,-0.2717,-0.2677,-0.9664,0.3125,0.1562,-1.4219,no_tremor
13,6748819,-0.2698,-0.2638,-0.9666,0.4219,-0.0156,-2.5469,no_tremor
14,6748824,-0.2704,-0.2638,-0.9661,0.1250,0.3281,-2.7500,no_tremor
15,6748829,-0.2711,-0.2640,-0.9655,-0.0156,0.9844,-2.1719,no_tremor
16,6748833,-0.2721,-0.2644,-0.9648,-0.5469,1.5781,-1.8750,no_tremor
17,6748838,-0.2732,-0.2650,-0.9645,-1.0781,1.7031,-1.6250,no_tremor
18,6748842,-0.2743,-0.2655,-0.9642,-0.4219,1.6094,-1.5625,no_tremor
19,6748847,-0.2753,-0.2660,-0.9642,-0.2188,1.1562,-2.3750,no_tremor
20,6748856,-0.2769,-0.2664,-0.9648,-0.8125,1.0781,-1.4219,no_tremor
21,6748861,-0.2773,-0.2662,-0.9653,-0.7656,1.2812,-1.2812,no_tremor
22,6748865,-0.2776,-0.2661,-0.9658,-0.6875,0.6562,-1.7344,no_tremor
23,6748880,-0.2765,-0.2654,-0.9670,-0.7500,0.1562,-1.7969,no_tremor
24,6748884,-0.2755,-0.2653,-0.9672,-0.2656,0.2344,-1.1250,no_tremor
25,6748889,-0.2743,-0.2653,-0.9670,0.2656,0.2188,-1.1250,no_tremor
26,6748893,-0.2729,-0.2653,-0.9668,0.2500,-0.3125,-0.9531,no_tremor
27,6748913,-0.2666,-0.2670,-0.9644,-0.8594,-0.1406,0.3281,no_tremor
28,6748938,-0.2653,-0.2690,-0.9626,-1.4688,0.4844,-0.1250,no_tremor
29,6748954,-0.2682,-0.2699,-0.9620,-2.0625,0.7344,0.2969,no_tremor
30,6748969,-0.2711,-0.2709,-0.9618,-2.5781,1.6094,0.6094,no_tremor
31,6748984,-0.2712,-0.2716,-0.9635,-2.5000,0.8125,1.2500,no_tremor
32,6748989,-0.2705,-0.2716,-0.9644,-2.3750,1.1094,1.0000,no_tremor
33,6748993,-0.2695,-0.2715,-0.9648,-3.0938,0.7500,0.8281,no_tremor
34,6748998,-0.2683,-0.2712,-0.9664,-3.4219,0.5625,1.2500,no_tremor
35,6749003,-0.2661,-0.2704,-0.9675,-2.5625,0.9375,1.7188,no_tremor
36,6749007,-0.2646,-0.2695,-0.9688,-2.0938,1.6094,2.2344,no_tremor
37,6749017,-0.2625,-0.2675,-0.9713,-2.2188,0.4219,2.0938,no_tremor
38,6749022,-0.2617,-0.2662,-0.9727,-1.7500,0.1562,1.9375,no_tremor
39,6749027,-0.2614,-0.2651,-0.9741,-1.5625,0.1562,2.5781,no_tremor
40,6749062,-0.2590,-0.2642,-0.9821,-0.4062,2.1875,3.6719,no_tremor
41,6749067,-0.2588,-0.2653,-0.9825,-0.9062,2.9375,3.4375,no_tremor
42,6749072,-0.2592,-0.2659,-0.9829,-0.8906,3.0156,3.7969,no_tremor
43,6749077,-0.2599,-0.2664,-0.9833,-1.1406,3.0312,4.1094,no_tremor
44,6749087,-0.2623,-0.2672,-0.9834,-0.6406,2.9688,4.9062,no_tremor
45,6749091,-0.2635,-0.2676,-0.9833,-0.7031,1.8906,5.2188,no_tremor
46,6749111,-0.2625,-0.2693,-0.9803,0.1406,-1.1094,5.0312,no_tremor
47,6749115,-0.2605,-0.2700,-0.9790,-0.0312,-0.7656,5.1094,no_tremor
48,6749125,-0.2565,-0.2719,-0.9760,0.1406,1.4375,5.3125,no_tremor
49,6749134,-0.2554,-0.2740,-0.9725,-0.2969,2.9375,5.2344,no_tremor
50,6749139,-0.2568,-0.2750,-0.9708,-0.6875,3.5625,4.6719,no_tremor
51,6749144,-0.2595,-0.2760,-0.9695,-0.9688,5.0000,4.4844,no_tremor
52,6749148,-0.2634,-0.2767,-0.9684,-1.7188,5.6875,4.1562,no_tremor
53,6749153,-0.2679,-0.2771,-0.9678,-3.2188,5.2031,4.6719,no_tremor
54,6749158,-0.2725,-0.2772,-0.9675,-2.7188,4.3281,4.7188,no_tremor
55,6749183,-0.2787,-0.2726,-0.9720,-0.1562,0.9844,4.4375,no_tremor
56,6749192,-0.2744,-0.2692,-0.9749,-0.5469,2.0781,3.3906,no_tremor
57,6749197,-0.2732,-0.2673,-0.9764,-1.1406,3.1719,3.3281,no_tremor
58,6749202,-0.2731,-0.2655,-0.9779,-2.1094,3.9531,2.9219,no_tremor
59,6749207,-0.2743,-0.2638,-0.9792,-2.1250,4.2344,2.5469,no_tremor
60,6749216,-0.3113,-0.2606,-0.9819,-2.2500,4.5469,1.9531,no_tremor
61,6749221,-0.2850,-0.2599,-0.9825,-2.4062,3.6094,2.0625,no_tremor
62,6749226,-0.2877,-0.2594,-0.9829,-2.5000,2.2031,1.9219,no_tremor
63,6749230,-0.2886,-0.2590,-0.9833,-2.6406,1.5156,1.7812,no_tremor
64,6749235,-0.2893,-0.2588,-0.9836,-2.1094,0.7656,2.4531,no_tremor
65,6749239,-0.2882,-0.2584,-0.9839,-1.3281,0.2031,2.3906,no_tremor
66,6749274,-0.2823,-0.2532,-0.9790,-3.1094,5.3281,-0.4688,no_tremor
67,6749279,-0.2847,-0.2528,-0.9778,-3.0938,4.2188,-0.4219,no_tremor
68,6749319,-0.2880,-0.2552,-0.9724,-3.1250,6.0469,-2.0312,no_tremor
69,6749334,-0.3013,-0.2582,-0.9677,-3.3750,4.5156,-4.1094,no_tremor
70,6749339,-0.3073,-0.2598,-0.9657,-3.2188,3.5312,-4.2188,no_tremor
71,6749353,-0.3269,-0.2664,-0.9594,-3.2031,0.9531,-7.0312,no_tremor
72,6749358,-0.3341,-0.2693,-0.9572,-3.0312,1.2188,-8.0312,no_tremor
73,6749373,-0.3643,-0.2830,-0.9493,-3.3750,-0.3750,-12.8750,no_tremor
74,6749388,-0.4000,-0.2998,-0.9409,-5.5781,0.6094,-19.2500,no_tremor
75,6749392,-0.4139,-0.3063,-0.9377,-5.9688,0.4531,-22.5625,no_tremor
76,6749429,-0.5491,-0.3420,-0.9073,-10.8906,3.5938,-54.1562,no_tremor
77,6749438,-0.5894,-0.3427,-0.8971,-14.7500,4.2969,-66.0469,no_tremor
78,6749443,-0.6107,-0.3422,-0.8918,-16.4375,3.8438,-72.0469,no_tremor
79,6749448,-0.6437,-0.3407,-0.8840,-18.3906,3.1875,-78.4375,no_tremor
80,6749458,-0.6862,-0.3378,-0.8752,-21.5000,-1.4219,-89.9844,no_tremor
81,6749463,-0.7050,-0.3359,-0.8718,-22.8281,-4.0469,-95.7812,no_tremor
82,6749467,-0.7211,-0.3339,-0.8693,-23.8906,-7.5469,-101.7500,no_tremor
83,6749472,-0.7339,-0.3317,-0.8677,-24.2031,-12.3750,-110.6719,no_tremor
84,6749477,-0.7432,-0.3290,-0.8669,-25.0000,-18.6719,-117.1094,no_tremor
85,6749482,-0.7491,-0.3260,-0.8671,-25.8125,-22.2656,-124.1094,no_tremor
86,6749487,-0.7520,-0.3209,-0.8684,-25.9688,-25.7500,-129.9688,no_tremor
87,6749492,-0.7515,-0.3169,-0.8700,-25.7344,-27.8906,-135.7500,no_tremor
88,6749497,-0.7487,-0.3125,-0.8716,-26.5938,-29.3906,-142.4219,no_tremor
89,6749502,-0.7445,-0.3079,-0.8732,-28.0312,-30.8125,-148.6250,no_tremor
90,6749512,-0.7335,-0.2987,-0.8752,-30.2969,-36.3281,-159.2344,no_tremor
91,6749516,-0.7269,-0.2947,-0.8754,-31.2031,-39.8906,-162.9688,no_tremor
92,6749521,-0.7197,-0.2917,-0.8749,-30.2656,-43.3906,-166.7188,no_tremor
93,6749526,-0.7120,-0.2899,-0.8748,-28.8750,-45.9219,-169.8750,no_tremor
94,6749554,-0.6624,-0.2979,-0.9294,-19.0938,-41.8750,-186.2656,no_tremor
95,6749559,-0.6532,-0.2939,-0.9500,-17.2656,-41.3438,-189.8438,no_tremor
96,6749564,-0.6423,-0.2871,-0.9720,-15.3750,-42.6094,-192.6719,no_tremor
97,6749568,-0.6292,-0.2775,-0.9943,-14.2188,-46.4219,-195.5000,no_tremor
98,6749573,-0.6134,-0.2656,-1.0153,-12.6406,-51.2969,-198.5469,no_tremor
99,6749583,-0.5740,-0.2384,-1.0493,-6.2188,-63.3594,-203.0000,no_tremor
100,6749588,-0.5508,-0.2249,-1.0612,-2.8906,-67.2969,-204.2969,no_tremor
101,6749592,-0.5262,-0.2122,-1.0692,-2.4062,-69.5781,-204.8906,no_tremor
102,6749597,-0.5010,-0.1964,-1.0743,-0.4688,-71.4219,-206.5469,no_tremor
103,6749602,-0.4637,-0.1880,-1.0737,3.8438,-73.0312,-209.9688,no_tremor
104,6749612,-0.4194,-0.1761,-1.0646,7.5000,-76.3594,-219.2188,no_tremor
105,6749622,-0.3840,-0.1699,-1.0492,5.6250,-77.8281,-217.5781,no_tremor
106,6749627,-0.3701,-0.1688,-1.0411,4.1875,-75.8438,-217.7812,no_tremor
107,6749631,-0.3586,-0.1686,-1.0337,2.4844,-72.8594,-217.4062,no_tremor
108,6749636,-0.3495,-0.1686,-1.0255,0.8125,-71.1406,-216.8594,no_tremor
109,6749677,-0.2242,-0.0876,-1.0433,-21.1562,-74.2812,-200.7344,no_tremor
110,6749682,-0.2004,-0.0721,-1.0463,-27.7812,-69.8438,-198.9531,no_tremor
111,6749687,-0.1780,-0.0581,-1.0482,-30.9375,-64.9062,-199.0938,no_tremor
112,6749692,-0.1266,-0.0397,-1.0499,-32.8438,-60.1562,-197.8281,no_tremor
113,6749696,-0.1315,-0.0286,-1.0507,-34.6250,-56.7188,-194.1094,no_tremor
114,6749701,-0.1152,-0.0176,-1.0515,-37.5156,-54.4062,-188.9531,no_tremor
115,6749711,-0.0798,0.0054,-1.0548,-36.1875,-49.9219,-177.2969,no_tremor
116,6749716,-0.0575,0.0179,-1.0579,-28.8750,-50.1562,-172.3906,no_tremor
117,6749721,-0.0305,0.0314,-1.0615,-29.6719,-51.1562,-164.1562,no_tremor
118,6749726,0.0015,0.0454,-1.0659,-28.9531,-52.3125,-154.3750,no_tremor
119,6749731,0.0382,0.0663,-1.0726,-29.1250,-51.7031,-145.7969,no_tremor
120,6749735,0.1100,0.0789,-1.0765,-28.5625,-49.9688,-138.8906,no_tremor
121,6749745,0.1848,0.0969,-1.0819,-30.6719,-46.8438,-122.8594,no_tremor
122,6749750,0.2239,0.1018,-1.0831,-31.3906,-39.7344,-110.5781,no_tremor
123,6749755,0.2582,0.1041,-1.0837,-27.2969,-35.2188,-105.2031,no_tremor
124,6749760,0.2865,0.1046,-1.0844,-22.1875,-31.5312,-100.4844,no_tremor
125,6749765,0.3168,0.1044,-1.0853,-17.3906,-28.8750,-93.8125,no_tremor
