sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8237380,-0.4072,-0.0714,0.8672,-0.2656,0.7500,-1.6562,no_tremor
1,8237385,-0.4073,-0.0718,0.8682,-0.9375,0.6719,-1.1719,no_tremor
2,8237390,-0.4072,-0.0724,0.8684,-1.2031,0.9375,-0.8125,no_tremor
3,8237404,-0.4041,-0.0747,0.8649,-0.6094,-0.9844,-2.5000,no_tremor
4,8237414,-0.4005,-0.0764,0.8596,0.6406,0.0625,-1.7656,no_tremor
5,8237423,-0.3966,-0.0784,0.8513,0.8125,0.1562,-0.3906,no_tremor
6,8237428,-0.3948,-0.0800,0.8478,1.2031,0.2812,-0.2656,no_tremor
7,8237433,-0.3926,-0.0809,0.8442,2.2969,0.8438,-0.3125,no_tremor
8,8237438,-0.3915,-0.0818,0.8408,3.1562,0.7500,0.2812,no_tremor
9,8237443,-0.3906,-0.0825,0.8374,3.7656,0.9688,0.6875,no_tremor
10,8237448,-0.3903,-0.0833,0.8344,4.4844,1.3125,-0.0781,no_tremor
11,8237452,-0.3900,-0.0837,0.8317,4.4219,0.8750,0.0000,no_tremor
12,8237457,-0.3899,-0.0842,0.8296,4.9531,0.5781,1.1094,no_tremor
13,8237492,-0.3898,-0.0863,0.8373,5.0000,0.6250,0.5469,no_tremor
14,8237497,-0.3903,-0.0857,0.8405,4.9062,0.0000,0.1562,no_tremor
15,8237506,-0.3929,-0.0833,0.8470,2.9531,-0.7969,-0.1719,no_tremor
16,8237512,-0.3947,-0.0819,0.8505,2.5625,-0.6562,0.3125,no_tremor
17,8237516,-0.3965,-0.0806,0.8538,3.0156,-0.2812,0.0156,no_tremor
18,8237521,-0.3986,-0.0791,0.8571,2.7656,0.0469,0.0625,no_tremor
19,8237526,-0.4005,-0.0775,0.8602,2.2656,-0.2812,-0.0625,no_tremor
20,8237545,-0.4058,-0.0688,0.8704,0.4688,-0.3750,-0.4688,no_tremor
21,8237555,-0.4056,-0.0663,0.8712,-0.2188,-0.7969,-0.7500,no_tremor
22,8237560,-0.4048,-0.0657,0.8702,-0.2500,-0.9062,-0.4688,no_tremor
23,8237565,-0.4036,-0.0657,0.8684,-0.5000,0.2969,-0.1719,no_tremor
24,8237570,-0.4022,-0.0660,0.8655,0.0469,0.5625,-0.0156,no_tremor
25,8237575,-0.4006,-0.0668,0.8617,0.6719,0.5469,0.2344,no_tremor
26,8237579,-0.3990,-0.0676,0.8572,1.7812,0.2188,0.5000,no_tremor
27,8237584,-0.3976,-0.0686,0.8492,2.9219,-0.0469,0.6250,no_tremor
28,8237589,-0.3960,-0.0696,0.8436,4.0156,-0.0156,0.8594,no_tremor
29,8237614,-0.3864,-0.0742,0.8164,8.6562,-1.0625,1.6250,no_tremor
30,8237619,-0.3849,-0.0751,0.8138,9.0312,-1.3750,2.2031,no_tremor
31,8237624,-0.3837,-0.0760,0.8123,9.5938,-1.6250,2.4531,no_tremor
32,8237629,-0.3827,-0.0769,0.8116,9.6875,-1.7969,1.8281,no_tremor
33,8237634,-0.3821,-0.0778,0.8121,9.4688,-2.1562,0.8438,no_tremor
34,8237639,-0.3817,-0.0785,0.8135,8.9219,-3.0000,0.9062,no_tremor
35,8237648,-0.3821,-0.0793,0.8182,7.7969,-3.4688,0.8750,no_tremor
36,8237653,-0.3824,-0.0793,0.8229,6.7656,-2.7812,1.7500,no_tremor
37,8237663,-0.3845,-0.0781,0.8300,6.5781,-1.5156,1.5000,no_tremor
38,8237673,-0.3876,-0.0754,0.8376,7.0625,0.0938,2.5000,no_tremor
39,8237678,-0.3899,-0.0735,0.8416,8.0156,0.8594,2.5156,no_tremor
40,8237687,-0.3955,-0.0682,0.8522,8.5938,0.9688,0.8125,no_tremor
41,8237692,-0.3986,-0.0638,0.8569,8.4844,0.7500,0.2500,no_tremor
42,8237697,-0.4028,-0.0610,0.8618,7.9688,0.0625,0.6094,no_tremor
43,8237702,-0.4050,-0.0586,0.8669,7.3906,-0.2344,1.2500,no_tremor
44,8237707,-0.4064,-0.0566,0.8718,6.3750,-0.2969,0.7500,no_tremor
45,8237736,-0.3997,-0.0590,0.8871,2.0312,-0.3125,0.3906,no_tremor
46,8237746,-0.3986,-0.0616,0.8826,2.3750,0.9531,1.5156,no_tremor
47,8237751,-0.3989,-0.0626,0.8787,2.9531,1.8750,1.3125,no_tremor
48,8237756,-0.3997,-0.0635,0.8740,3.6562,3.2031,1.3281,no_tremor
49,8237761,-0.4005,-0.0641,0.8687,3.7969,3.6875,1.9062,no_tremor
50,8237765,-0.4012,-0.0647,0.8601,4.0469,2.7812,1.7031,no_tremor
51,8237775,-0.4015,-0.0665,0.8488,4.6250,2.0312,1.6875,no_tremor
52,8237780,-0.4006,-0.0675,0.8435,5.4219,2.2656,1.9531,no_tremor
53,8237785,-0.3993,-0.0685,0.8387,6.4062,1.9688,2.2656,no_tremor
54,8237790,-0.3976,-0.0695,0.8345,6.7500,1.1719,2.4844,no_tremor
55,8237795,-0.3956,-0.0702,0.8308,7.1250,0.2969,1.8750,no_tremor
56,8237799,-0.3936,-0.0709,0.8280,7.7969,0.2031,1.1875,no_tremor
57,8237819,-0.3872,-0.0737,0.8257,6.8906,-0.3125,1.2188,no_tremor
58,8237823,-0.3865,-0.0741,0.8269,7.3594,0.4375,2.0938,no_tremor
59,8237828,-0.3867,-0.0741,0.8284,8.1562,1.1719,3.1406,no_tremor
60,8237858,-0.3986,-0.0575,0.8389,9.5938,2.4688,0.7969,no_tremor
61,8237863,-0.4008,-0.0535,0.8408,9.3281,2.1250,1.4531,no_tremor
62,8237868,-0.4025,-0.0499,0.8431,8.7812,1.4844,2.1094,no_tremor
63,8237873,-0.4037,-0.0471,0.8456,7.5781,0.8438,2.3594,no_tremor
64,8237883,-0.4039,-0.0442,0.8522,5.2500,0.0312,2.3438,no_tremor
65,8237892,-0.4011,-0.0446,0.8568,3.8281,0.8594,2.7188,no_tremor
66,8237907,-0.3983,-0.0470,0.8605,6.6719,4.1094,3.2656,no_tremor
67,8237912,-0.3984,-0.0472,0.8605,8.3594,4.2500,3.8438,no_tremor
68,8237921,-0.4004,-0.0460,0.8582,10.6250,4.4688,3.2500,no_tremor
69,8237951,-0.4015,-0.0417,0.8433,9.4688,0.1562,2.1094,no_tremor
70,8237956,-0.3995,-0.0443,0.8438,9.0625,0.1875,2.7188,no_tremor
71,8237981,-0.3972,-0.0660,0.8694,6.7969,-0.5000,1.7969,no_tremor
72,8237985,-0.3993,-0.0691,0.8766,5.6719,-1.0781,1.3750,no_tremor
