sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8285881,-0.4763,0.0873,0.8239,1.9531,0.4688,1.9375,no_tremor
1,8285885,-0.4762,0.0876,0.8248,1.2969,1.3906,2.0312,no_tremor
2,8285922,-0.4792,0.0857,0.8243,-0.1250,1.2969,2.4844,no_tremor
3,8285931,-0.4801,0.0844,0.8208,0.5312,1.3594,1.8125,no_tremor
4,8285941,-0.4806,0.0833,0.8165,1.0469,1.2344,0.8750,no_tremor
5,8285960,-0.4797,0.0812,0.8071,2.0938,0.0312,1.9219,no_tremor
6,8285979,-0.4768,0.0801,0.7991,4.7969,1.5781,1.7344,no_tremor
7,8285984,-0.4760,0.0801,0.7974,5.3438,1.2344,1.3906,no_tremor
8,8285994,-0.4741,0.0803,0.7953,5.9062,0.3750,1.7188,no_tremor
9,8286003,-0.4725,0.0806,0.7957,6.3750,0.5156,2.6875,no_tremor
10,8286008,-0.4719,0.0804,0.7969,6.8906,0.0000,2.2500,no_tremor
11,8286038,-0.4728,0.0818,0.8115,6.8438,0.2969,2.3750,no_tremor
12,8286043,-0.4739,0.0828,0.8138,6.5000,0.0469,2.3438,no_tremor
13,8286062,-0.4768,0.0862,0.8240,4.1094,-0.4531,1.7188,no_tremor
14,8286082,-0.4788,0.0834,0.8402,0.1406,-1.4688,2.1406,no_tremor
15,8286101,-0.4801,0.0757,0.8546,-3.2344,-1.3594,1.7969,no_tremor
16,8286116,-0.4819,0.0698,0.8610,-5.7344,-0.3750,0.6719,no_tremor
17,8286125,-0.4844,0.0651,0.8627,-7.0156,-0.3281,0.8750,no_tremor
18,8286135,-0.4862,0.0609,0.8643,-8.5625,-0.5312,2.6562,no_tremor
19,8286166,-0.4889,0.0431,0.8839,-19.6875,-5.9844,0.1875,no_tremor
20,8286185,-0.4912,0.0297,0.9258,-22.3906,-11.1250,-2.4375,no_tremor
21,8286190,-0.4926,0.0281,0.9385,-24.8438,-10.7656,-3.3906,no_tremor
