sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7168155,-0.2803,-0.1771,-0.9974,-0.0156,1.0938,-3.4531,no_tremor
1,7168160,-0.2791,-0.1776,-0.9965,0.1562,1.5312,-3.5156,no_tremor
2,7168165,-0.2783,-0.1779,-0.9954,0.2656,1.9062,-3.5469,no_tremor
3,7168190,-0.2803,-0.1769,-0.9883,-1.2031,2.6406,-2.7812,no_tremor
4,7168195,-0.2812,-0.1765,-0.9877,-1.3594,2.5469,-2.4688,no_tremor
5,7168200,-0.2820,-0.1760,-0.9874,-0.7500,2.5469,-2.6406,no_tremor
6,7168205,-0.2827,-0.1753,-0.9878,-0.2500,2.2500,-3.0469,no_tremor
7,7168210,-0.2836,-0.1747,-0.9886,0.0000,2.1250,-3.4531,no_tremor
8,7168215,-0.2839,-0.1740,-0.9900,-0.0781,2.4688,-3.4062,no_tremor
9,7168220,-0.2842,-0.1732,-0.9917,-0.1406,2.2656,-3.2031,no_tremor
10,7168224,-0.2843,-0.1724,-0.9938,0.0156,2.2031,-2.8594,no_tremor
11,7168229,-0.2843,-0.1714,-0.9960,0.2031,2.1719,-3.2812,no_tremor
12,7168234,-0.2843,-0.1705,-0.9983,0.5938,1.9219,-3.6719,no_tremor
13,7168239,-0.2844,-0.1697,-1.0015,0.8594,1.7812,-3.7500,no_tremor
14,7168249,-0.2848,-0.1680,-1.0044,0.8594,1.8438,-3.5938,no_tremor
15,7168253,-0.2850,-0.1676,-1.0051,0.8906,1.3750,-3.4688,no_tremor
16,7168258,-0.2853,-0.1676,-1.0055,0.3594,1.0938,-3.5781,no_tremor
17,7168263,-0.2854,-0.1676,-1.0054,-0.3438,1.3438,-3.4688,no_tremor
18,7168283,-0.2844,-0.1697,-1.0015,1.3281,1.1875,-3.8281,no_tremor
19,7168288,-0.2838,-0.1702,-1.0005,1.3594,1.2969,-3.1094,no_tremor
20,7168312,-0.2804,-0.1713,-0.9978,1.2031,1.8750,-4.2969,no_tremor
21,7168317,-0.2797,-0.1715,-0.9974,1.6094,2.2031,-4.1719,no_tremor
22,7168322,-0.2789,-0.1719,-0.9972,1.5469,1.8281,-2.9375,no_tremor
23,7168327,-0.2777,-0.1724,-0.9967,1.3750,0.7812,-2.3281,no_tremor
24,7168332,-0.2769,-0.1729,-0.9960,1.2656,0.8750,-2.3594,no_tremor
25,7168337,-0.2759,-0.1735,-0.9949,0.9062,1.2344,-2.5312,no_tremor
26,7168341,-0.2747,-0.1742,-0.9935,0.8438,0.5469,-2.1094,no_tremor
27,7168346,-0.2734,-0.1750,-0.9918,0.9531,-0.2344,-2.0156,no_tremor
28,7168351,-0.2722,-0.1759,-0.9899,0.0781,0.5312,-2.7656,no_tremor
29,7168356,-0.2709,-0.1768,-0.9877,-0.0781,0.7656,-2.9688,no_tremor
30,7168366,-0.2686,-0.1786,-0.9821,-0.0469,-0.3125,-2.2188,no_tremor
31,7168370,-0.2673,-0.1791,-0.9801,-0.7812,0.5469,-2.1875,no_tremor
32,7168390,-0.2683,-0.1785,-0.9773,-0.5938,3.1719,-0.8594,no_tremor
33,7168395,-0.2694,-0.1776,-0.9779,-0.7812,2.9219,-1.1250,no_tremor
34,7168400,-0.2708,-0.1765,-0.9790,-0.8438,2.6719,-0.8438,no_tremor
35,7168404,-0.2722,-0.1753,-0.9812,-1.0781,2.4219,-0.4062,no_tremor
36,7168434,-0.2749,-0.1678,-0.9919,-0.4844,0.4062,0.0781,no_tremor
37,7168444,-0.2732,-0.1666,-0.9952,-0.6406,-0.3438,-0.3438,no_tremor
38,7168453,-0.2728,-0.1656,-0.9980,0.0156,-0.3438,0.0781,no_tremor
39,7168458,-0.2732,-0.1652,-0.9990,-0.4844,0.3438,-0.3281,no_tremor
40,7168463,-0.2742,-0.1648,-0.9998,-0.8125,1.0312,-0.6562,no_tremor
41,7168468,-0.2756,-0.1646,-1.0000,-0.8594,1.5781,0.0312,no_tremor
42,7168473,-0.2773,-0.1644,-0.9999,-0.7812,2.0781,0.3594,no_tremor
43,7168482,-0.2812,-0.1648,-0.9982,-1.5312,2.5781,-0.1875,no_tremor
44,7168487,-0.2830,-0.1655,-0.9958,-1.3594,2.4844,0.0625,no_tremor
45,7168492,-0.2849,-0.1664,-0.9941,-1.1562,2.7344,0.1250,no_tremor
46,7168497,-0.2855,-0.1674,-0.9924,-1.6094,2.6562,-0.6406,no_tremor
47,7168502,-0.2856,-0.1685,-0.9907,-1.9219,2.2031,-1.1719,no_tremor
48,7168506,-0.2850,-0.1696,-0.9894,-1.4844,1.8125,-1.0156,no_tremor
49,7168516,-0.2823,-0.1716,-0.9877,-1.9219,1.2812,-0.8438,no_tremor
50,7168521,-0.2805,-0.1725,-0.9873,-1.8906,0.9688,-1.0000,no_tremor
51,7168526,-0.2786,-0.1732,-0.9873,-1.8438,0.5312,-1.4688,no_tremor
52,7168556,-0.2726,-0.1735,-0.9912,-4.1562,3.1719,-2.3438,no_tremor
