sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7271809,-0.3916,-0.2090,-0.9386,-1.2188,13.1562,-5.5938,tremor
1,7271814,-0.3927,-0.2095,-0.9354,-1.5469,16.0000,-6.7812,tremor
2,7271845,-0.4089,-0.2169,-0.9390,-7.8594,26.5312,-3.0469,tremor
3,7271850,-0.4044,-0.2170,-0.9438,-7.2500,22.2656,-1.1094,tremor
4,7271855,-0.3960,-0.2164,-0.9495,-6.0469,18.2031,0.0469,tremor
5,7271860,-0.3837,-0.2150,-0.9557,-4.4219,14.1250,0.4688,tremor
6,7271869,-0.3188,-0.2073,-0.9713,-1.2656,4.6250,2.5000,tremor
7,7271879,-0.3011,-0.1984,-0.9824,2.3125,-7.3750,7.1406,tremor
8,7271894,-0.2532,-0.1858,-0.9969,5.5156,-30.3594,14.6562,tremor
9,7271899,-0.2426,-0.1826,-1.0017,7.3906,-36.5781,16.3281,tremor
10,7271909,-0.2279,-0.1770,-1.0142,10.7031,-51.1875,19.8438,tremor
11,7271914,-0.2263,-0.1752,-1.0197,13.2812,-57.8750,21.3125,tremor
12,7271918,-0.2267,-0.1733,-1.0253,17.2344,-63.6250,22.3906,tremor
13,7271923,-0.2286,-0.1713,-1.0312,20.7031,-68.7656,23.3125,tremor
14,7271928,-0.2319,-0.1692,-1.0372,24.5625,-74.0938,25.5625,tremor
15,7271933,-0.2361,-0.1667,-1.0431,27.7188,-76.1406,26.8594,tremor
16,7271938,-0.2413,-0.1644,-1.0510,30.2969,-77.7188,27.5781,tremor
17,7271943,-0.2786,-0.1613,-1.0552,32.1094,-78.6406,28.3125,tremor
18,7271969,-0.3185,-0.1613,-1.0433,38.0938,-2.3438,23.3750,tremor
19,7271974,-0.3425,-0.1641,-1.0336,34.8438,23.9844,20.5938,tremor
20,7271979,-0.3722,-0.1678,-1.0222,32.5000,53.2969,17.3438,tremor
21,7271984,-0.4265,-0.1748,-1.0042,29.5781,82.2500,13.6094,tremor
22,7271989,-0.4680,-0.1801,-0.9927,25.5312,108.8906,10.2344,tremor
23,7271994,-0.5114,-0.1855,-0.9822,19.6875,132.7344,7.9688,tremor
24,7271999,-0.5538,-0.1912,-0.9733,11.6562,152.0625,7.2344,tremor
25,7272004,-0.5917,-0.1969,-0.9662,2.1719,171.3906,10.1250,tremor
26,7272009,-0.6205,-0.2029,-0.9612,-12.1094,176.6406,14.7500,tremor
