sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7009401,-0.6216,-0.3865,-0.7200,0.1406,2.3906,-0.0312,tremor
1,7009420,-0.6191,-0.3907,-0.7194,1.4531,4.2969,-2.0781,tremor
2,7009445,-0.6233,-0.3921,-0.7272,1.8750,16.6562,-2.2500,tremor
3,7009450,-0.6278,-0.3920,-0.7277,1.7344,21.7031,-2.5781,tremor
4,7009455,-0.6324,-0.3921,-0.7273,0.4219,28.2500,-3.6250,tremor
5,7009460,-0.6389,-0.3925,-0.7260,0.2188,34.5469,-4.9688,tremor
6,7009464,-0.6471,-0.3928,-0.7238,1.2188,40.1250,-6.9062,tremor
7,7009469,-0.6570,-0.3936,-0.7208,0.9375,47.1094,-9.2188,tremor
8,7009474,-0.6680,-0.3943,-0.7179,-0.8594,57.5938,-9.2969,tremor
9,7009479,-0.6792,-0.3951,-0.7152,-3.2969,62.2500,-9.3125,tremor
10,7009484,-0.6897,-0.3961,-0.7133,-4.8281,65.9219,-9.3750,tremor
11,7009488,-0.6982,-0.3973,-0.7123,-6.5938,68.0781,-8.8906,tremor
12,7009493,-0.7036,-0.3995,-0.7129,-7.2188,68.5000,-8.1875,tremor
13,7009508,-0.6860,-0.4044,-0.7200,-8.4531,54.4531,-0.3438,tremor
14,7009513,-0.6691,-0.4059,-0.7233,-4.2031,33.9531,-1.7344,tremor
15,7009518,-0.6470,-0.4071,-0.7268,-6.2344,16.5625,0.2188,tremor
16,7009523,-0.6201,-0.4080,-0.7310,-5.8281,-3.9062,2.5312,tremor
17,7009528,-0.5885,-0.4084,-0.7396,-4.7500,-27.6406,6.4219,tremor
18,7009532,-0.5526,-0.4078,-0.7476,-1.8594,-53.9688,10.7031,tremor
19,7009537,-0.4918,-0.4062,-0.7579,1.3125,-83.0000,14.4375,tremor
20,7009542,-0.4478,-0.4034,-0.7709,4.5000,-114.3281,18.1094,tremor
21,7009568,-0.2258,-0.3645,-0.8552,29.0938,-294.5469,33.2344,tremor
22,7009573,-0.2056,-0.3546,-0.8600,32.8125,-337.7969,31.3438,tremor
23,7009578,-0.1962,-0.3451,-0.8567,37.2969,-360.2500,29.6406,tremor
24,7009582,-0.1989,-0.3369,-0.8442,39.3594,-377.2344,27.6406,tremor
25,7009587,-0.2142,-0.3304,-0.8063,40.2969,-388.4844,25.2031,tremor
26,7009597,-0.3060,-0.3259,-0.7213,37.5312,-391.3594,20.0000,tremor
27,7009602,-0.3619,-0.3292,-0.6664,33.8281,-384.3125,16.0469,tremor
28,7009607,-0.4268,-0.3354,-0.6052,25.9688,-366.1719,13.2812,tremor
29,7009612,-0.4991,-0.3444,-0.5400,21.6406,-348.3594,10.5625,tremor
30,7009617,-0.5771,-0.3555,-0.4730,14.2969,-326.0781,7.9844,tremor
31,7009626,-0.7432,-0.3822,-0.3118,0.6094,-265.2969,2.1875,tremor
32,7009631,-0.8691,-0.4037,-0.2538,-4.1719,-222.1250,-1.5938,tremor
33,7009636,-0.9517,-0.4176,-0.1997,-8.2344,-170.7031,-5.3594,tremor
34,7009641,-1.0333,-0.4305,-0.1482,-9.2656,-113.8281,-13.0469,tremor
35,7009646,-1.1154,-0.4425,-0.0975,-8.6250,-54.0312,-26.0156,tremor
36,7009656,-1.2913,-0.4628,0.0056,-27.5000,116.1250,-56.1719,tremor
37,7009661,-1.3904,-0.4716,0.0868,-38.8750,194.2188,-66.2188,tremor
38,7009666,-1.5557,-0.4832,0.1200,-56.7656,276.4219,-74.2031,tremor
39,7009693,-2.0085,-0.4911,0.1741,-143.1562,511.9844,-94.3750,tremor
40,7009698,-1.9785,-0.4751,0.1516,-146.5781,511.9844,-95.5469,tremor
41,7009703,-1.8363,-0.4586,0.1324,-144.4062,511.9844,-95.4844,tremor
42,7009707,-1.6803,-0.4376,0.1101,-136.9062,507.6406,-95.2500,tremor
43,7009712,-1.4834,-0.4125,0.0840,-130.5938,472.3906,-94.6562,tremor
44,7009717,-1.2557,-0.3839,0.0529,-126.6406,425.8438,-90.4062,tremor
45,7009722,-1.0089,-0.3530,0.0154,-116.7812,336.6719,-86.8750,tremor
46,7009727,-0.7548,-0.3210,-0.0304,-108.1094,261.6250,-81.9375,tremor
47,7009732,-0.5039,-0.2894,-0.0867,-97.4062,178.0156,-74.0781,tremor
48,7009737,-0.2653,-0.2281,-0.1953,-83.9688,93.4531,-63.6406,tremor
49,7009741,0.0483,-0.2188,-0.2858,-68.5938,10.6719,-49.6719,tremor
50,7009746,0.2390,-0.1949,-0.3898,-52.3438,-70.2812,-31.1250,tremor
51,7009751,0.3936,-0.1735,-0.5042,-36.4531,-149.5938,-11.5625,tremor
52,7009756,0.5168,-0.1547,-0.6234,-20.0469,-226.9062,2.7656,tremor
53,7009761,0.6064,-0.1389,-0.7408,-2.7812,-299.1562,9.2500,tremor
54,7009766,0.6602,-0.1273,-0.8488,21.9062,-391.4375,8.6719,tremor
55,7009770,0.6769,-0.1211,-0.9393,33.2656,-437.5312,7.7031,tremor
56,7009775,0.6567,-0.1211,-1.0059,40.5625,-470.8906,6.8906,tremor
57,7009780,0.6011,-0.1284,-1.0431,42.9688,-493.3594,6.6719,tremor
58,7009785,0.4504,-0.1538,-1.0382,41.3438,-505.7344,7.5156,tremor
59,7009816,-0.6213,-0.4142,-0.3942,-29.6250,-308.6719,-12.0781,tremor
60,7009831,-1.2236,-0.5481,-0.0598,-58.1875,-64.7500,-33.7344,tremor
61,7009836,-1.3790,-0.5695,-0.0099,-71.2031,17.9062,-44.7500,tremor
62,7009841,-1.5248,-0.5814,0.0192,-83.8906,96.0625,-57.8906,tremor
63,7009846,-1.6577,-0.5839,0.0291,-95.5156,206.2500,-76.0781,tremor
64,7009851,-1.7733,-0.5771,0.0227,-109.4219,264.6250,-82.8438,tremor
65,7009855,-1.8651,-0.5624,0.0031,-119.1094,313.1094,-85.7188,tremor
66,7009860,-1.9259,-0.5410,-0.0265,-128.1875,350.7031,-85.9062,tremor
67,7009865,-1.9492,-0.5149,-0.0825,-134.9375,376.1562,-85.5156,tremor
68,7009870,-1.8993,-0.4709,-0.1237,-139.7812,391.1406,-85.1875,tremor
69,7009880,-1.6943,-0.4121,-0.2073,-142.9688,395.9688,-84.2188,tremor
70,7009884,-1.5331,-0.3850,-0.2474,-141.7969,384.1094,-84.4219,tremor
71,7009894,-1.1365,-0.3378,-0.3235,-129.5156,326.7344,-85.0000,tremor
72,7009899,-0.9191,-0.3171,-0.3611,-120.0781,251.0312,-82.7188,tremor
73,7009903,-0.7003,-0.2980,-0.4008,-107.0312,184.0312,-76.5938,tremor
74,7009908,-0.4875,-0.2795,-0.4452,-96.3594,109.6094,-65.8594,tremor
75,7009913,-0.2861,-0.2617,-0.4968,-85.7344,32.9219,-50.5312,tremor
76,7009941,0.4988,-0.1685,-0.9697,-10.2812,-364.3125,6.3750,tremor
77,7009946,0.5438,-0.1613,-1.0192,0.2031,-407.6562,4.2188,tremor
78,7009951,0.5341,-0.1560,-1.0479,7.7500,-439.5469,2.6719,tremor
79,7009956,0.4918,-0.1526,-1.0525,13.4844,-461.6094,1.9219,tremor
80,7009960,0.4181,-0.1514,-1.0319,16.4531,-476.8438,-3.7031,tremor
81,7009965,0.3147,-0.1526,-0.9867,16.0625,-484.9531,-3.6094,tremor
82,7009970,0.1853,-0.1571,-0.9194,7.9844,-479.0938,-5.5938,tremor
83,7009975,0.0344,-0.1655,-0.7861,-3.2344,-464.3125,-6.5000,tremor
84,7009985,-0.3960,-0.2065,-0.5750,-29.0781,-414.3281,-2.9375,tremor
85,7009990,-0.5715,-0.2310,-0.4674,-41.5312,-382.9531,0.5781,tremor
86,7009995,-0.7386,-0.2587,-0.3656,-51.8281,-333.1719,2.8594,tremor
87,7010000,-0.8920,-0.2883,-0.2742,-64.5625,-301.9062,1.8594,tremor
88,7010005,-1.0271,-0.3185,-0.1970,-71.5156,-272.7344,0.2656,tremor
89,7010014,-1.2330,-0.3726,-0.0775,-75.9219,-221.8125,-7.0625,tremor
90,7010019,-1.3035,-0.4019,-0.0586,-73.6719,-198.8125,-11.8281,tremor
91,7010024,-1.3737,-0.4141,-0.0537,-71.3125,-177.2500,-16.5625,tremor
92,7010029,-1.4015,-0.4200,-0.0610,-70.1406,-156.6250,-20.0625,tremor
93,7010033,-1.4183,-0.4199,-0.0785,-70.2031,-132.2500,-21.6094,tremor
94,7010038,-1.4274,-0.4141,-0.1044,-70.4531,-100.1719,-22.3281,tremor
95,7010066,-1.4254,-0.3143,-0.3619,-60.0625,214.3594,-27.5000,tremor
96,7010071,-1.4287,-0.2971,-0.4150,-59.1719,272.0469,-38.4375,tremor
97,7010076,-1.4366,-0.2822,-0.4694,-61.0625,354.3594,-45.3281,tremor
98,7010080,-1.4491,-0.2699,-0.5228,-70.6406,406.6719,-49.6094,tremor
99,7010085,-1.4644,-0.2604,-0.5718,-79.9062,453.8281,-51.8281,tremor
100,7010090,-1.4843,-0.2511,-0.6274,-87.8750,492.1250,-52.8125,tremor
101,7010095,-1.4878,-0.2480,-0.6462,-94.9844,511.9844,-54.3438,tremor
102,7010100,-1.4768,-0.2472,-0.6464,-101.3594,511.9844,-56.6406,tremor
103,7010105,-1.4459,-0.2483,-0.6263,-107.0781,511.9844,-57.9375,tremor
104,7010110,-1.3914,-0.2511,-0.5865,-111.8594,511.9844,-57.6562,tremor
105,7010115,-1.3110,-0.2554,-0.5294,-112.5938,497.5156,-57.0938,tremor
106,7010120,-1.2051,-0.2607,-0.4601,-110.4531,460.3438,-54.8438,tremor
107,7010124,-1.0756,-0.2668,-0.3853,-108.9688,411.1406,-51.1562,tremor
108,7010129,-0.9259,-0.2731,-0.2810,-104.4375,349.6406,-47.3594,tremor
109,7010134,-0.6670,-0.2812,-0.2300,-96.3125,277.0781,-43.6250,tremor
110,7010139,-0.4952,-0.2849,-0.2034,-86.0625,196.3125,-39.0469,tremor
111,7010144,-0.3141,-0.2858,-0.2075,-75.2969,109.9531,-31.7969,tremor
112,7010149,-0.1362,-0.2830,-0.2463,-62.9219,20.4531,-20.4844,tremor
113,7010153,0.0321,-0.2755,-0.3199,-47.7031,-68.2812,-5.5469,tremor
114,7010158,0.1851,-0.2626,-0.4246,-23.3125,-194.6094,16.8281,tremor
115,7010186,0.4764,-0.1042,-1.1735,73.1250,-474.9844,27.5000,tremor
116,7010191,0.3992,-0.0793,-1.2219,76.3594,-476.8906,22.6094,tremor
117,7010196,0.2911,-0.0609,-1.2229,76.9844,-461.9219,19.2188,tremor
118,7010201,0.0637,-0.0497,-1.1775,75.6250,-426.4531,16.7031,tremor
119,7010205,-0.0797,-0.0553,-1.1007,72.6562,-368.9531,14.4688,tremor
