sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7189084,-0.3507,-0.1194,-0.9882,-0.8594,1.2188,-3.4844,no_tremor
1,7189089,-0.3510,-0.1202,-0.9889,-0.9531,1.7500,-4.2969,no_tremor
2,7189094,-0.3512,-0.1207,-0.9896,-0.6094,1.8906,-4.2969,no_tremor
3,7189099,-0.3514,-0.1210,-0.9902,-0.5781,1.6094,-4.1250,no_tremor
4,7189104,-0.3517,-0.1211,-0.9907,-0.7031,1.2344,-4.8750,no_tremor
5,7189109,-0.3518,-0.1208,-0.9910,-0.6094,0.7344,-5.1094,no_tremor
6,7189113,-0.3519,-0.1206,-0.9910,-0.1719,0.9375,-5.2812,no_tremor
7,7189118,-0.3519,-0.1201,-0.9905,-0.4062,0.7500,-5.5469,no_tremor
8,7189123,-0.3521,-0.1196,-0.9897,-0.8594,0.5938,-5.9375,no_tremor
9,7189128,-0.3521,-0.1193,-0.9883,-1.1250,0.6875,-5.9844,no_tremor
10,7189133,-0.3521,-0.1185,-0.9871,-1.4375,1.0312,-6.0781,no_tremor
11,7189142,-0.3522,-0.1179,-0.9846,-1.1094,1.1250,-6.4688,no_tremor
12,7189147,-0.3521,-0.1177,-0.9835,-0.9219,1.2969,-6.1406,no_tremor
13,7189157,-0.3518,-0.1171,-0.9819,-1.2031,0.9062,-6.3281,no_tremor
14,7189161,-0.3516,-0.1166,-0.9814,-1.1250,0.1406,-6.7344,no_tremor
15,7189166,-0.3512,-0.1160,-0.9813,-1.3281,-0.2031,-7.4844,no_tremor
16,7189171,-0.3508,-0.1152,-0.9818,-1.2500,-0.3594,-7.3594,no_tremor
17,7189176,-0.3503,-0.1140,-0.9827,-0.3750,-0.5625,-7.1250,no_tremor
18,7189181,-0.3499,-0.1130,-0.9836,-0.0156,-0.6250,-6.4844,no_tremor
19,7189207,-0.3511,-0.1090,-0.9915,-0.4844,1.1562,-7.1875,no_tremor
20,7189212,-0.3514,-0.1088,-0.9921,-0.8906,1.3750,-6.8906,no_tremor
21,7189217,-0.3517,-0.1088,-0.9922,-0.8281,0.8125,-7.2969,no_tremor
22,7189221,-0.3516,-0.1090,-0.9917,-0.1562,0.1250,-7.3750,no_tremor
23,7189226,-0.3511,-0.1095,-0.9906,-0.2656,-0.5000,-6.9688,no_tremor
24,7189231,-0.3500,-0.1101,-0.9880,-0.4844,-0.9062,-7.3594,no_tremor
25,7189236,-0.3474,-0.1115,-0.9858,-0.2656,-1.3906,-7.4531,no_tremor
26,7189241,-0.3452,-0.1124,-0.9835,-0.7500,-1.8906,-7.2031,no_tremor
27,7189246,-0.3425,-0.1136,-0.9812,-1.4062,-1.7500,-7.0625,no_tremor
28,7189251,-0.3397,-0.1149,-0.9790,-1.2812,-1.6406,-6.7656,no_tremor
29,7189256,-0.3370,-0.1161,-0.9769,-1.2812,-1.8594,-6.7969,no_tremor
30,7189261,-0.3347,-0.1172,-0.9752,-2.0312,-1.4375,-6.4219,no_tremor
31,7189265,-0.3326,-0.1183,-0.9739,-1.8750,-0.9688,-6.7500,no_tremor
32,7189270,-0.3313,-0.1191,-0.9722,-1.6250,-0.7031,-7.6562,no_tremor
33,7189275,-0.3304,-0.1204,-0.9714,-2.0469,0.0781,-7.2031,no_tremor
34,7189280,-0.3307,-0.1210,-0.9707,-2.6562,0.7344,-6.0000,no_tremor
35,7189285,-0.3313,-0.1215,-0.9702,-2.8125,1.1406,-5.7969,no_tremor
36,7189290,-0.3323,-0.1218,-0.9700,-2.7344,1.1719,-5.6875,no_tremor
37,7189330,-0.3337,-0.1172,-0.9781,-3.2500,-0.4531,-5.1406,no_tremor
38,7189335,-0.3329,-0.1156,-0.9790,-3.6094,-0.2969,-5.3125,no_tremor
39,7189339,-0.3318,-0.1147,-0.9796,-3.6250,0.0625,-5.1094,no_tremor
40,7189344,-0.3314,-0.1140,-0.9800,-3.6250,0.2500,-4.3281,no_tremor
41,7189349,-0.3312,-0.1134,-0.9801,-3.9219,0.0469,-3.5000,no_tremor
42,7189354,-0.3314,-0.1129,-0.9802,-3.9219,0.1719,-3.5000,no_tremor
43,7189359,-0.3320,-0.1125,-0.9803,-3.6406,0.6250,-7.9688,no_tremor
44,7189363,-0.3330,-0.1122,-0.9807,-3.7969,0.3906,-4.0000,no_tremor
45,7189368,-0.3341,-0.1117,-0.9812,-3.9688,0.5938,-4.1250,no_tremor
46,7189373,-0.3354,-0.1112,-0.9821,-3.3438,1.1719,-3.7344,no_tremor
47,7189378,-0.3369,-0.1106,-0.9839,-2.5625,0.8906,-3.2500,no_tremor
48,7189383,-0.3383,-0.1094,-0.9856,-2.8125,0.5156,-3.5312,no_tremor
49,7189388,-0.3400,-0.1084,-0.9874,-3.2188,1.0312,-4.0781,no_tremor
50,7189393,-0.3408,-0.1074,-0.9895,-2.9375,1.0312,-4.3125,no_tremor
51,7189398,-0.3413,-0.1063,-0.9916,-2.9062,0.5469,-4.4688,no_tremor
52,7189407,-0.3416,-0.1040,-0.9957,-1.7812,0.0156,-3.6250,no_tremor
53,7189412,-0.3412,-0.1029,-0.9973,-1.8750,-0.6250,-3.5312,no_tremor
54,7189417,-0.3406,-0.1019,-0.9985,-2.3438,-0.6562,-3.6250,no_tremor
55,7189421,-0.3400,-0.1013,-0.9993,-2.0625,-0.1250,-3.3750,no_tremor
56,7189426,-0.3392,-0.1010,-0.9993,-1.5156,-0.1406,-3.4219,no_tremor
57,7189451,-0.3374,-0.1045,-0.9930,-1.8594,-1.0312,-3.1875,no_tremor
58,7189456,-0.3374,-0.1062,-0.9911,-2.0156,-0.1719,-2.6094,no_tremor
59,7189461,-0.3372,-0.1072,-0.9901,-2.0781,0.5312,-3.1875,no_tremor
60,7189471,-0.3367,-0.1086,-0.9891,-1.8125,-0.2344,-2.7812,no_tremor
61,7189476,-0.3363,-0.1091,-0.9889,-1.7031,0.4062,-2.5781,no_tremor
62,7189480,-0.3358,-0.1094,-0.9888,-1.8281,0.3438,-3.3125,no_tremor
63,7189485,-0.3353,-0.1096,-0.9886,-2.7031,0.2656,-3.4531,no_tremor
64,7189490,-0.3348,-0.1099,-0.9883,-2.5312,0.4688,-3.3594,no_tremor
65,7189495,-0.3345,-0.1100,-0.9875,-2.0469,0.3594,-3.5000,no_tremor
66,7189500,-0.3341,-0.1104,-0.9867,-2.0312,0.8594,-3.5625,no_tremor
67,7189505,-0.3340,-0.1106,-0.9857,-2.3281,1.1719,-3.5156,no_tremor
68,7189510,-0.3341,-0.1110,-0.9846,-3.0781,1.0000,-3.4062,no_tremor
69,7189515,-0.3345,-0.1112,-0.9834,-3.5781,1.1094,-3.0469,no_tremor
70,7189524,-0.3357,-0.1116,-0.9812,-3.2812,0.5938,-2.6406,no_tremor
71,7189529,-0.3364,-0.1118,-0.9803,-3.7656,2.0156,-3.4844,no_tremor
72,7189534,-0.3373,-0.1118,-0.9797,-3.3125,2.0312,-3.6250,no_tremor
73,7189539,-0.3380,-0.1118,-0.9797,-3.0781,1.9062,-2.8125,no_tremor
74,7189544,-0.3389,-0.1116,-0.9800,-3.3906,2.3438,-2.8438,no_tremor
75,7189549,-0.3392,-0.1112,-0.9806,-3.1562,1.4219,-3.7812,no_tremor
76,7189579,-0.3386,-0.1072,-0.9877,-3.2188,0.9688,-3.2031,no_tremor
77,7189584,-0.3384,-0.1068,-0.9883,-3.0938,1.3438,-2.9062,no_tremor
78,7189588,-0.3381,-0.1067,-0.9885,-2.8594,0.5938,-2.5000,no_tremor
79,7189593,-0.3379,-0.1067,-0.9885,-3.0938,-0.2812,-2.7812,no_tremor
80,7189598,-0.3376,-0.1068,-0.9883,-3.2188,0.0312,-3.0469,no_tremor
81,7189613,-0.3372,-0.1079,-0.9872,-1.7188,0.1875,-4.2969,no_tremor
