sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3767888,-0.4723,-0.3457,0.7383,1.2656,0.4375,-1.1719,no_tremor
1,3767892,-0.4718,-0.3462,0.7389,1.9375,1.0156,-1.4219,no_tremor
2,3767897,-0.4717,-0.3470,0.7395,1.5156,0.8594,-2.2031,no_tremor
3,3767902,-0.4722,-0.3480,0.7402,0.7812,0.7656,-2.5156,no_tremor
4,3767907,-0.4729,-0.3492,0.7411,0.4844,1.2969,-2.7500,no_tremor
5,3767912,-0.4740,-0.3506,0.7419,0.7031,1.6719,-2.4219,no_tremor
6,3767916,-0.4751,-0.3518,0.7427,1.0625,1.4062,-1.2656,no_tremor
7,3767921,-0.4762,-0.3528,0.7433,0.9375,0.1250,-2.2500,no_tremor
8,3767926,-0.4771,-0.3535,0.7437,0.9375,0.2656,-2.8750,no_tremor
9,3767931,-0.4777,-0.3539,0.7437,0.7969,1.1875,-2.6875,no_tremor
10,3767936,-0.4780,-0.3536,0.7433,0.9688,1.3281,-2.7031,no_tremor
11,3767941,-0.4780,-0.3530,0.7426,0.9219,0.6250,-3.0156,no_tremor
12,3767951,-0.4777,-0.3512,0.7406,0.6094,1.2812,-3.4219,no_tremor
13,3767955,-0.4773,-0.3501,0.7393,1.3438,1.6562,-3.8438,no_tremor
14,3767960,-0.4772,-0.3492,0.7379,1.1250,1.5625,-3.7188,no_tremor
15,3767970,-0.4768,-0.3479,0.7351,1.5781,1.5625,-3.8594,no_tremor
16,3767975,-0.4767,-0.3474,0.7332,0.9688,1.9062,-3.8438,no_tremor
17,3767980,-0.4764,-0.3474,0.7321,1.0625,1.7812,-3.8906,no_tremor
18,3768014,-0.4692,-0.3503,0.7318,2.0469,1.3281,-4.2656,no_tremor
19,3768019,-0.4673,-0.3512,0.7324,2.5156,1.2188,-4.3125,no_tremor
20,3768024,-0.4661,-0.3521,0.7328,2.5469,1.2656,-3.7969,no_tremor
21,3768029,-0.4651,-0.3529,0.7330,2.1719,1.4375,-3.5938,no_tremor
22,3768033,-0.4644,-0.3538,0.7329,1.8125,1.9531,-3.8125,no_tremor
23,3768038,-0.4639,-0.3546,0.7325,2.0938,2.2656,-4.4688,no_tremor
24,3768043,-0.4636,-0.3555,0.7321,2.5938,1.8594,-4.3750,no_tremor
25,3768048,-0.4637,-0.3561,0.7312,2.8750,1.4375,-4.1875,no_tremor
26,3768052,-0.4640,-0.3567,0.7303,2.9062,1.5469,-4.8438,no_tremor
27,3768057,-0.4644,-0.3571,0.7295,2.3281,1.1562,-5.5000,no_tremor
28,3768062,-0.4647,-0.3572,0.7285,2.7031,0.2188,-5.6562,no_tremor
29,3768067,-0.4651,-0.3569,0.7280,3.1094,0.1719,-5.8438,no_tremor
30,3768077,-0.4650,-0.3560,0.7284,3.3750,0.3750,-5.1875,no_tremor
31,3768081,-0.4644,-0.3552,0.7291,3.9531,0.0000,-5.1250,no_tremor
32,3768086,-0.4635,-0.3544,0.7302,3.9688,-0.1406,-5.6875,no_tremor
33,3768091,-0.4623,-0.3535,0.7316,3.8125,0.2188,-5.6875,no_tremor
34,3768096,-0.4608,-0.3529,0.7332,3.6875,0.7969,-6.0781,no_tremor
35,3768101,-0.4592,-0.3524,0.7349,4.0156,0.4844,-6.5469,no_tremor
36,3768106,-0.4576,-0.3522,0.7367,4.6406,0.3750,-6.4062,no_tremor
37,3768130,-0.4479,-0.3571,0.7444,0.1562,-1.5312,-6.5625,no_tremor
38,3768135,-0.4460,-0.3593,0.7457,3.6875,-1.9844,-6.7969,no_tremor
39,3768140,-0.4442,-0.3618,0.7469,3.7812,-1.9531,-6.5156,no_tremor
40,3768145,-0.4424,-0.3663,0.7491,3.6562,-1.9531,-6.3438,no_tremor
41,3768150,-0.4393,-0.3695,0.7507,2.9219,-2.6719,-6.9844,no_tremor
42,3768154,-0.4370,-0.3728,0.7526,2.5156,-3.4062,-7.9531,no_tremor
43,3768159,-0.4344,-0.3761,0.7546,2.8438,-4.1094,-8.7031,no_tremor
44,3768164,-0.4314,-0.3792,0.7571,3.5312,-4.9219,-9.0469,no_tremor
45,3768169,-0.4277,-0.3822,0.7600,3.5781,-6.2344,-9.9844,no_tremor
46,3768174,-0.4232,-0.3854,0.7635,3.4844,-7.4062,-10.5469,no_tremor
47,3768179,-0.4176,-0.3887,0.7676,4.0156,-8.2188,-11.1094,no_tremor
48,3768184,-0.4108,-0.3923,0.7719,3.7031,-9.7344,-11.9531,no_tremor
49,3768188,-0.4026,-0.3965,0.7792,3.3125,-10.9375,-12.9531,no_tremor
50,3768193,-0.3931,-0.4039,0.7845,3.0156,-11.6875,-13.7188,no_tremor
51,3768198,-0.3768,-0.4095,0.7902,2.3438,-12.2500,-14.1250,no_tremor
52,3768203,-0.3652,-0.4159,0.7963,1.4688,-12.7500,-14.9844,no_tremor
53,3768208,-0.3534,-0.4229,0.8029,0.8125,-12.5469,-15.9062,no_tremor
54,3768213,-0.3418,-0.4303,0.8096,0.1094,-12.2188,-16.8750,no_tremor
55,3768218,-0.3306,-0.4379,0.8167,-1.9688,-12.3281,-17.1406,no_tremor
56,3768223,-0.3202,-0.4454,0.8274,-3.3125,-13.1562,-17.7969,no_tremor
57,3768228,-0.3063,-0.4563,0.8345,-4.2344,-13.9688,-19.0156,no_tremor
58,3768254,-0.2600,-0.4823,0.8740,-7.7812,-16.7500,-26.7031,no_tremor
59,3768259,-0.2480,-0.4850,0.8812,-9.6562,-17.5469,-28.1875,no_tremor
60,3768264,-0.2335,-0.4875,0.8884,-10.5312,-18.2500,-28.7969,no_tremor
61,3768269,-0.2162,-0.4902,0.8992,-12.1875,-18.6875,-29.5312,no_tremor
62,3768274,-0.1848,-0.4945,0.9064,-14.2656,-19.0156,-30.5625,no_tremor
63,3768279,-0.1609,-0.4976,0.9133,-15.7344,-19.7500,-30.0625,no_tremor
64,3768283,-0.1354,-0.5007,0.9204,-17.7188,-20.4375,-29.1562,no_tremor
65,3768288,-0.1095,-0.5037,0.9274,-19.5469,-19.3125,-29.1250,no_tremor
66,3768293,-0.0845,-0.5061,0.9342,-20.4062,-17.1406,-27.9844,no_tremor
67,3768298,-0.0620,-0.5078,0.9410,-22.7188,-14.4688,-27.4062,no_tremor
68,3768313,-0.0204,-0.5051,0.9626,-27.4531,-5.4688,-25.4531,no_tremor
69,3768322,-0.0170,-0.4990,0.9714,-31.3906,-2.4531,-20.3906,no_tremor
70,3768327,-0.0203,-0.4955,0.9741,-33.7188,-3.5312,-16.8594,no_tremor
71,3768332,-0.0240,-0.4922,0.9755,-36.0156,-6.1406,-11.2656,no_tremor
72,3768337,-0.0267,-0.4893,0.9757,-38.0625,-11.0625,-6.3125,no_tremor
73,3768342,-0.0271,-0.4867,0.9749,-42.2188,-12.5312,-0.4531,no_tremor
74,3768347,-0.0245,-0.4846,0.9731,-43.1562,-13.5000,5.3281,no_tremor
75,3768351,-0.0187,-0.4829,0.9691,-44.0312,-15.5156,12.2500,no_tremor
76,3768379,0.0211,-0.4646,0.9409,-51.0781,-18.5625,44.0625,no_tremor
77,3768398,-0.0354,-0.4308,0.9154,-56.0000,-28.3125,65.0469,no_tremor
78,3768403,-0.0565,-0.4211,0.9094,-56.1094,-34.0938,74.2344,no_tremor
79,3768408,-0.0782,-0.4106,0.9032,-56.1875,-42.2188,78.5625,no_tremor
80,3768413,-0.0995,-0.3994,0.8971,-55.9219,-46.5000,84.5625,no_tremor
81,3768418,-0.1190,-0.3875,0.8885,-55.9375,-49.5156,90.3438,no_tremor
82,3768423,-0.1434,-0.3685,0.8838,-55.5000,-52.2812,95.2969,no_tremor
83,3768428,-0.1562,-0.3555,0.8802,-54.8125,-55.1875,99.2969,no_tremor
84,3768433,-0.1665,-0.3424,0.8781,-55.2188,-56.6562,103.1719,no_tremor
85,3768438,-0.1749,-0.3296,0.8771,-56.5469,-56.1562,110.0312,no_tremor
86,3768443,-0.1825,-0.3174,0.8773,-57.4219,-52.9688,113.9531,no_tremor
87,3768447,-0.1901,-0.3057,0.8783,-59.2812,-51.0000,117.3438,no_tremor
