sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7246767,-0.3179,-0.2399,-0.9741,-1.4062,2.2969,-1.2969,tremor
1,7246772,-0.3173,-0.2404,-0.9747,-1.5000,1.6250,-0.8906,tremor
2,7246776,-0.3164,-0.2407,-0.9753,-1.1562,1.0000,-0.8594,tremor
3,7246781,-0.3151,-0.2413,-0.9760,-0.9688,0.7031,-0.8281,tremor
4,7246786,-0.3131,-0.2418,-0.9764,-1.3438,-0.1719,-0.4219,tremor
5,7246796,-0.3073,-0.2433,-0.9767,-1.7656,-1.2812,-0.9375,tremor
6,7246800,-0.3036,-0.2443,-0.9762,-1.4531,-1.3750,-0.8281,tremor
7,7246815,-0.2928,-0.2476,-0.9725,-1.8281,-0.2031,-1.2188,tremor
8,7246820,-0.2891,-0.2493,-0.9696,-1.7656,1.1719,-1.3906,tremor
9,7246829,-0.2867,-0.2512,-0.9652,-2.2500,2.4844,-1.1562,tremor
10,7246839,-0.2870,-0.2524,-0.9613,-3.5625,3.3438,-0.2500,tremor
11,7246865,-0.2864,-0.2189,-0.9614,-3.3125,0.3594,1.8438,tremor
12,7246870,-0.2856,-0.2476,-0.9630,-3.5000,0.9531,1.6875,tremor
13,7246875,-0.2858,-0.2455,-0.9650,-2.6094,1.7812,1.8750,tremor
14,7246880,-0.2864,-0.2429,-0.9669,-2.5000,2.6094,2.1719,tremor
15,7246885,-0.2877,-0.2399,-0.9689,-2.7969,2.9062,1.8750,tremor
16,7246894,-0.2914,-0.2327,-0.9723,-1.9375,3.4062,2.4531,tremor
17,7246904,-0.2955,-0.2247,-0.9747,-2.2656,1.5156,3.2656,tremor
18,7246909,-0.2970,-0.2211,-0.9756,-2.0781,0.9844,3.5469,tremor
19,7246913,-0.2980,-0.2175,-0.9762,-1.9219,-0.5781,3.4844,tremor
20,7246918,-0.2981,-0.2145,-0.9766,-2.2812,-2.1719,3.2188,tremor
21,7246923,-0.2972,-0.2108,-0.9767,-2.3438,-2.4531,3.1250,tremor
22,7246928,-0.2941,-0.2089,-0.9768,-1.7188,-2.9219,3.8125,tremor
23,7246933,-0.2909,-0.2074,-0.9769,-1.1094,-4.7812,4.8906,tremor
24,7246938,-0.2871,-0.2062,-0.9772,-0.6250,-6.7969,5.1562,tremor
25,7246942,-0.2832,-0.2053,-0.9777,-0.0781,-7.9688,4.5312,tremor
26,7246947,-0.2797,-0.2050,-0.9783,-0.0781,-8.3906,4.2969,tremor
27,7246957,-0.2759,-0.2053,-0.9807,0.2344,-8.0625,4.8438,tremor
28,7246962,-0.2759,-0.2067,-0.9839,0.8438,-7.6250,5.9844,tremor
29,7246997,-0.2705,-0.2161,-1.0057,-1.9688,-20.0781,11.5625,tremor
30,7247002,-0.2626,-0.2163,-1.0070,-1.7656,-22.8281,12.9844,tremor
31,7247007,-0.2527,-0.2158,-1.0076,-1.0625,-25.8906,13.5625,tremor
32,7247012,-0.2412,-0.2146,-1.0076,-0.7969,-30.8750,13.9844,tremor
33,7247016,-0.2286,-0.2126,-1.0074,-0.9688,-34.1875,15.0938,tremor
34,7247026,-0.2023,-0.2067,-1.0074,-1.7500,-47.8750,20.1406,tremor
35,7247031,-0.1890,-0.2031,-1.0094,-1.7344,-56.0625,23.5312,tremor
36,7247036,-0.1687,-0.1973,-1.0123,-1.2656,-65.3750,27.5625,tremor
37,7247040,-0.1541,-0.1932,-1.0168,0.1094,-75.0469,32.2812,tremor
38,7247050,-0.1206,-0.1848,-1.0295,4.5938,-96.2969,43.6250,tremor
39,7247055,-0.1017,-0.1804,-1.0364,7.7188,-112.4062,48.1250,tremor
40,7247060,-0.0822,-0.1758,-1.0422,12.9219,-121.6094,52.7188,tremor
41,7247065,-0.0322,-0.1681,-1.0470,16.5781,-128.6562,56.4844,tremor
42,7247070,-0.0404,-0.1625,-1.0461,20.3750,-131.4844,59.0312,tremor
43,7247075,-0.0309,-0.1569,-1.0414,24.5469,-129.2812,60.6094,tremor
44,7247080,-0.0283,-0.1512,-1.0327,29.3281,-121.7969,61.3125,tremor
45,7247085,-0.0345,-0.1461,-1.0205,33.6250,-101.2344,60.2812,tremor
46,7247113,-0.3333,-0.1569,-0.9312,39.9688,108.8438,32.9062,tremor
47,7247122,-0.5370,-0.1830,-0.9210,21.4375,200.6094,26.7812,tremor
48,7247127,-0.6481,-0.1991,-0.9232,12.2969,243.6719,24.6406,tremor
49,7247132,-0.8092,-0.2239,-0.9282,2.2812,280.3750,22.2031,tremor
50,7247137,-0.9019,-0.2394,-0.9347,-9.3281,307.3906,21.2969,tremor
51,7247142,-0.9731,-0.2528,-0.9418,-20.3594,324.6094,22.9062,tremor
52,7247146,-1.0157,-0.2637,-0.9484,-28.2812,332.9219,26.6719,tremor
53,7247151,-1.0231,-0.2715,-0.9541,-33.5000,331.2188,31.9844,tremor
54,7247161,-0.9187,-0.2766,-0.9642,-33.2656,286.2969,48.7031,tremor
55,7247166,-0.8074,-0.2732,-0.9701,-26.6250,250.0156,55.7031,tremor
56,7247176,-0.3981,-0.2450,-0.9950,-16.1719,171.7344,64.7812,tremor
57,7247181,-0.2104,-0.2261,-1.0101,-10.1406,131.9219,66.9375,tremor
58,7247185,-0.0220,-0.2036,-1.0281,-3.0000,92.9219,68.2344,tremor
59,7247190,0.1550,-0.1782,-1.0485,4.3750,53.3750,70.5938,tremor
60,7247195,0.3114,-0.1510,-1.0702,11.0000,-4.9375,73.5469,tremor
61,7247200,0.4407,-0.1232,-1.0927,20.0312,-42.2969,77.4062,tremor
62,7247205,0.5383,-0.0957,-1.1250,25.0156,-77.7188,81.7344,tremor
63,7247210,0.6028,-0.0585,-1.1440,29.7500,-109.7500,85.9531,tremor
64,7247243,0.2581,-0.0328,-1.1587,54.3906,-193.4531,86.3750,tremor
65,7247248,0.1533,-0.0497,-1.1396,55.7656,-185.3281,81.2812,tremor
66,7247252,0.0454,-0.0690,-1.1173,56.3438,-171.8281,72.1250,tremor
67,7247263,-0.1741,-0.1104,-1.0364,54.8281,-108.4219,61.0000,tremor
68,7247267,-0.2841,-0.1302,-1.0284,51.4219,-74.5781,54.4844,tremor
69,7247272,-0.4492,-0.1577,-1.0013,46.9688,-37.3594,46.9688,tremor
70,7247283,-0.6714,-0.1920,-0.9442,26.7656,61.0469,30.8281,tremor
71,7247287,-0.7815,-0.2095,-0.9144,4.3750,99.6094,25.8125,tremor
72,7247297,-0.9829,-0.2769,-0.8384,-20.5938,170.9375,20.8594,tremor
