sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7618519,-0.3457,-0.2472,-0.9325,-2.2969,18.9531,-5.2500,tremor
1,7618524,-0.3477,-0.2477,-0.9341,-2.5938,22.2969,-5.9688,tremor
2,7618529,-0.3506,-0.2480,-0.9357,-3.2812,25.7031,-5.9531,tremor
3,7618534,-0.3569,-0.2483,-0.9379,-4.4531,29.5312,-6.5625,tremor
4,7618539,-0.3623,-0.2485,-0.9402,-5.3906,33.7031,-7.9062,tremor
5,7618544,-0.3684,-0.2488,-0.9429,-6.0000,37.4531,-8.8125,tremor
6,7618554,-0.3810,-0.2500,-0.9490,-6.2500,45.7969,-10.3281,tremor
7,7618559,-0.3870,-0.2511,-0.9529,-5.9688,50.1094,-11.1875,tremor
8,7618563,-0.3925,-0.2523,-0.9606,-4.3281,54.2656,-12.6719,tremor
9,7618568,-0.3999,-0.2545,-0.9675,-3.0156,56.8125,-14.6875,tremor
10,7618573,-0.4044,-0.2560,-0.9764,-2.0938,57.7500,-16.8438,tremor
11,7618578,-0.4084,-0.2574,-0.9874,-1.8281,57.4688,-17.7656,tremor
12,7618583,-0.4114,-0.2589,-1.0001,-3.1719,55.6562,-17.2031,tremor
13,7618593,-0.4100,-0.2626,-1.0272,-8.7344,47.9688,-14.5312,tremor
14,7618629,-0.1808,-0.2372,-1.0176,7.8125,-14.5625,-0.7188,tremor
15,7618634,-0.1422,-0.2219,-1.0031,9.1250,-32.1562,1.1719,tremor
16,7618639,-0.1091,-0.2052,-0.9888,8.1719,-45.6250,3.4375,tremor
17,7618644,-0.0834,-0.1575,-0.9696,7.6250,-59.3281,5.1875,tremor
18,7618648,-0.0348,-0.1682,-0.9600,7.6406,-72.8281,6.8281,tremor
19,7618653,-0.0563,-0.1591,-0.9537,8.1719,-86.3594,9.0625,tremor
20,7618663,-0.0697,-0.1534,-0.9541,10.6250,-122.5000,13.4688,tremor
21,7618668,-0.0848,-0.1562,-0.9611,13.1250,-142.1719,14.8125,tremor
22,7618677,-0.1227,-0.1683,-0.9877,20.6562,-194.7656,19.6406,tremor
23,7618682,-0.1420,-0.1753,-1.0060,27.9219,-215.6250,20.9219,tremor
24,7618687,-0.1597,-0.1818,-1.0258,33.2031,-234.6094,22.4062,tremor
25,7618692,-0.1749,-0.1873,-1.0452,38.6719,-253.0156,23.6406,tremor
26,7618702,-0.2035,-0.1959,-1.0792,48.0156,-288.3906,21.2031,tremor
27,7618706,-0.2135,-0.1981,-1.0822,50.5312,-302.5000,18.6719,tremor
28,7618711,-0.2250,-0.2006,-1.0768,53.7969,-314.3594,16.6875,tremor
29,7618716,-0.2396,-0.2039,-1.0624,57.4219,-322.6094,13.5156,tremor
30,7618721,-0.2596,-0.2087,-1.0389,60.3750,-321.5781,8.0312,tremor
31,7618748,-0.5504,-0.2745,-0.7898,46.6719,-237.5156,-12.4219,tremor
32,7618753,-0.6241,-0.2892,-0.7477,39.5000,-210.8750,-14.3281,tremor
33,7618763,-0.7712,-0.3182,-0.6771,24.8125,-173.3281,-18.8125,tremor
34,7618772,-0.8907,-0.3430,-0.6299,17.1875,-148.7031,-20.8906,tremor
35,7618777,-0.9310,-0.3519,-0.6151,16.0000,-144.7656,-20.9844,tremor
36,7618782,-0.9556,-0.3580,-0.6027,14.2188,-147.9688,-19.4688,tremor
37,7618786,-0.9617,-0.3612,-0.5999,13.2969,-158.6250,-18.0625,tremor
38,7618796,-0.9176,-0.3551,-0.6063,17.9062,-193.0625,-17.2812,tremor
39,7618801,-0.8777,-0.3484,-0.6160,21.7812,-210.5312,-16.0938,tremor
40,7618806,-0.8290,-0.3397,-0.6295,26.6719,-228.9688,-14.5312,tremor
41,7618811,-0.7743,-0.3296,-0.6465,36.7656,-257.3594,-13.1406,tremor
42,7618815,-0.7168,-0.3182,-0.6654,43.8594,-275.8281,-13.5156,tremor
43,7618820,-0.6594,-0.3063,-0.6842,51.7812,-294.4844,-14.5312,tremor
44,7618825,-0.5737,-0.2876,-0.7069,58.6250,-311.6094,-16.4375,tremor
45,7618830,-0.5347,-0.2759,-0.7145,65.2344,-326.1094,-18.6094,tremor
46,7618840,-0.4716,-0.2568,-0.7023,73.0625,-345.7031,-20.4219,tremor
47,7618845,-0.4561,-0.2511,-0.6805,72.9844,-349.7500,-19.2656,tremor
48,7618873,-0.6051,-0.2864,-0.3710,82.2188,-258.9062,-32.9062,tremor
49,7618878,-0.6693,-0.3029,-0.2698,76.1406,-235.1094,-37.3438,tremor
50,7618883,-0.7445,-0.3331,-0.1926,67.6719,-204.1875,-37.7969,tremor
51,7618887,-0.8754,-0.3575,-0.1221,55.1719,-168.9844,-35.1562,tremor
52,7618892,-0.9711,-0.3855,-0.0576,40.3125,-132.5000,-33.8281,tremor
53,7618897,-1.0695,-0.4169,-0.0044,24.8594,-96.9531,-36.0312,tremor
54,7618902,-1.1659,-0.4510,0.0327,10.3750,-62.2812,-41.9531,tremor
55,7618907,-1.2551,-0.4865,0.0498,-2.5469,-30.7344,-53.4219,tremor
56,7618911,-1.3314,-0.5208,0.0449,-14.2812,1.7969,-52.8906,tremor
57,7618921,-1.4205,-0.5740,-0.0273,-41.3750,14.2656,-37.2500,tremor
58,7618926,-1.4220,-0.5873,-0.0881,-50.3750,3.1875,-23.7188,tremor
59,7618931,-1.3893,-0.5890,-0.1959,-55.9219,-19.5000,-11.3281,tremor
60,7618936,-1.3217,-0.5686,-0.2700,-56.3125,-49.7344,-1.7812,tremor
61,7618940,-1.1598,-0.5405,-0.3384,-51.5625,-83.0938,4.3281,tremor
62,7618955,-0.7002,-0.4088,-0.4550,-17.0938,-217.4375,6.4062,tremor
63,7618960,-0.5405,-0.3589,-0.4525,7.1094,-252.1406,2.2188,tremor
64,7618965,-0.3934,-0.3109,-0.4276,26.0781,-280.3906,-5.0312,tremor
65,7618993,-0.1211,-0.1552,0.0679,108.5156,-342.5625,-44.7656,tremor
66,7618998,-0.2633,-0.1600,0.1503,110.4219,-316.5000,-38.8281,tremor
67,7619002,-0.3763,-0.1732,0.2229,107.3281,-282.5938,-30.0469,tremor
68,7619007,-0.5209,-0.1946,0.2832,99.2812,-247.7812,-20.1250,tremor
69,7619012,-0.6783,-0.2239,0.3293,87.9219,-213.9219,-6.6875,tremor
70,7619017,-0.8403,-0.2606,0.3602,74.3594,-165.2812,-0.8906,tremor
71,7619022,-0.9988,-0.3042,0.3757,51.9219,-133.9531,0.0469,tremor
72,7619027,-1.1456,-0.3528,0.3762,35.8125,-107.8438,-3.2188,tremor
73,7619032,-1.2733,-0.4039,0.3630,18.5625,-93.3125,-8.9219,tremor
74,7619036,-1.3752,-0.4548,0.3379,0.7969,-89.1875,-15.2656,tremor
75,7619041,-1.4452,-0.5234,0.2830,-16.1875,-89.8594,-17.7031,tremor
76,7619046,-1.4802,-0.5593,0.2389,-28.8438,-96.8438,-13.0938,tremor
77,7619051,-1.4529,-0.5842,0.1927,-35.0781,-115.7031,-5.5000,tremor
78,7619056,-1.3851,-0.5961,0.1483,-35.1094,-146.8906,-1.4844,tremor
79,7619061,-1.2806,-0.5936,0.1091,-25.6875,-203.9062,-8.8906,tremor
80,7619066,-1.1456,-0.5769,0.0791,-10.1719,-240.2969,-18.8281,tremor
81,7619070,-0.9885,-0.5468,0.0614,9.9219,-274.8750,-26.8906,tremor
82,7619075,-0.8197,-0.5049,0.0582,16.8750,-303.1250,-31.9844,tremor
83,7619080,-0.6497,-0.4541,0.0808,19.1250,-318.0312,-39.8906,tremor
84,7619085,-0.4889,-0.3691,0.1123,39.6719,-322.2969,-52.7812,tremor
85,7619090,-0.2860,-0.3119,0.1544,67.3281,-322.5156,-62.4062,tremor
86,7619117,-0.2661,-0.1477,0.5111,98.0781,-240.6250,-37.2969,tremor
87,7619122,-0.3796,-0.1693,0.5703,94.7031,-213.9531,-30.7969,tremor
88,7619127,-0.5112,-0.2052,0.6252,86.7969,-181.9844,-26.3125,tremor
89,7619131,-0.6532,-0.2537,0.6744,77.1875,-143.6094,-22.7188,tremor
90,7619136,-0.7977,-0.3114,0.7169,66.4219,-99.1406,-19.3750,tremor
91,7619141,-0.9376,-0.3750,0.7512,55.0781,-50.6875,-12.0312,tremor
92,7619146,-1.0664,-0.4401,0.7759,37.5469,17.5000,-12.8906,tremor
93,7619151,-1.1788,-0.5022,0.7898,26.8906,58.2500,-12.2031,tremor
94,7619156,-1.2700,-0.5884,0.7894,17.1406,95.7500,-11.5469,tremor
95,7619161,-1.3589,-0.6182,0.7755,8.0469,126.4375,-9.1250,tremor
96,7619166,-1.3817,-0.6411,0.7523,1.3281,146.5156,-4.0312,tremor
97,7619171,-1.3733,-0.6482,0.7220,-4.0156,154.8438,6.7031,tremor
98,7619181,-1.2618,-0.6176,0.6510,-17.6562,119.2656,13.8750,tremor
99,7619191,-0.9425,-0.5178,0.5703,-17.7031,41.7031,11.1094,tremor
100,7619196,-0.8120,-0.4685,0.5454,-14.7344,-1.9219,6.8906,tremor
101,7619200,-0.6482,-0.4181,0.5251,-10.1094,-45.7812,2.5000,tremor
102,7619205,-0.4822,-0.3685,0.5093,-3.7969,-90.6406,-1.6094,tremor
103,7619210,-0.3224,-0.3213,0.4976,5.3750,-151.3594,-9.5781,tremor
104,7619215,-0.1776,-0.2772,0.4901,23.3594,-183.5156,-14.3594,tremor
105,7619242,0.0693,-0.1179,0.5518,66.1719,-210.9062,-15.5781,tremor
106,7619252,-0.0916,-0.1309,0.6559,63.6719,-176.3594,-13.4688,tremor
107,7619257,-0.1992,-0.1849,0.6886,63.2344,-153.7188,-12.7031,tremor
108,7619262,-0.3798,-0.2057,0.7305,64.5312,-127.4219,-11.1562,tremor
109,7619267,-0.5020,-0.2494,0.7681,65.4375,-97.7031,-9.3438,tremor
110,7619271,-0.6234,-0.2971,0.7987,64.9844,-66.3750,-6.3438,tremor
111,7619276,-0.7388,-0.3458,0.8201,62.9375,-33.2031,-2.4531,tremor
112,7619281,-0.8446,-0.3927,0.8304,59.6406,2.8906,4.8906,tremor
113,7619286,-0.9377,-0.4352,0.8296,56.8750,60.8594,11.8281,tremor
114,7619291,-1.0155,-0.4714,0.8184,53.3438,97.3281,18.6719,tremor
115,7619296,-1.0757,-0.5002,0.7990,50.0625,127.8281,23.5781,tremor
116,7619300,-1.1167,-0.5209,0.7742,45.7812,149.5625,26.9219,tremor
117,7619305,-1.1372,-0.5332,0.7349,39.0312,164.2969,28.0156,tremor
118,7619310,-1.1359,-0.5377,0.7125,30.0000,171.2812,27.4219,tremor
119,7619315,-1.0897,-0.5332,0.6967,20.8125,168.6719,27.5469,tremor
120,7619320,-1.0276,-0.5245,0.6882,12.7188,153.6875,29.2656,tremor
121,7619329,-0.8243,-0.4987,0.6875,5.8281,47.1094,34.9062,tremor
122,7619339,-0.5240,-0.4624,0.6893,12.9688,-73.4531,32.4062,tremor
123,7619375,0.4415,-0.0944,0.6294,88.8125,-303.5156,-19.7812,tremor
124,7619380,0.3821,-0.0488,0.6489,86.3594,-274.6250,-14.3281,tremor
125,7619385,0.2766,-0.0176,0.6777,84.8125,-247.2344,-9.1875,tremor
126,7619390,0.1348,-0.0040,0.7444,82.1562,-215.5625,-5.9062,tremor
127,7619400,-0.3036,-0.0527,0.8096,71.9219,-148.4062,-4.0781,tremor
128,7619405,-0.4740,-0.0997,0.8447,67.1875,-114.4062,-3.5156,tremor
129,7619409,-0.6346,-0.1559,0.8765,63.5938,-79.2344,-1.4531,tremor
130,7619414,-0.7759,-0.2159,0.9049,61.0938,-24.3750,4.2500,tremor
131,7619419,-0.8945,-0.2749,0.9304,53.5156,7.5156,9.6719,tremor
132,7619424,-0.9897,-0.3281,0.9535,51.1406,44.5156,16.3750,tremor
133,7619429,-1.0613,-0.3724,0.9750,46.9531,81.5156,22.2344,tremor
134,7619434,-1.1096,-0.4059,0.9955,41.0469,114.6562,25.5469,tremor
135,7619438,-1.1356,-0.4280,1.0250,33.7344,142.0469,27.3125,tremor
136,7619453,-1.0570,-0.4316,1.0713,8.5469,176.9531,24.8750,tremor
137,7619457,-0.9883,-0.4202,1.0789,-1.5469,170.9844,25.4219,tremor
138,7619462,-0.8994,-0.4065,1.0802,-8.0156,159.2812,30.0938,tremor
139,7619489,-0.1315,-0.3007,0.8977,4.6250,-68.9531,24.8750,tremor
140,7619493,0.0182,-0.2690,0.8553,11.1250,-108.1875,14.2344,tremor
141,7619498,0.1504,-0.2126,0.8082,20.0781,-139.0156,4.0312,tremor
142,7619503,0.2948,-0.1708,0.7666,30.1094,-159.9375,-3.2812,tremor
143,7619518,0.3127,-0.0515,0.6990,50.3281,-171.0000,-3.2969,tremor
144,7619522,0.2355,-0.0243,0.6986,54.1250,-156.4219,-0.5469,tremor
145,7619527,0.1252,-0.0079,0.7081,53.7969,-138.0781,1.5469,tremor
146,7619532,-0.0084,-0.0039,0.7256,50.5781,-117.9688,2.3750,tremor
147,7619537,-0.1554,-0.0128,0.7487,46.8438,-96.5625,1.2656,tremor
148,7619546,-0.4498,-0.0835,0.8157,42.5625,-53.5625,0.1406,tremor
149,7619551,-0.6422,-0.1249,0.8418,41.4688,-30.3281,1.8281,tremor
150,7619556,-0.7488,-0.1688,0.8660,40.6875,-4.7500,4.7031,tremor
151,7619561,-0.8361,-0.2122,0.8881,39.3281,21.3125,6.8281,tremor
152,7619566,-0.9039,-0.2521,0.9086,33.0625,58.9375,8.7188,tremor
153,7619576,-0.9847,-0.3146,0.9468,26.3906,104.2656,9.8125,tremor
154,7619586,-0.9900,-0.3534,0.9950,11.7656,136.5156,10.6562,tremor
155,7619612,-0.6447,-0.3168,1.0703,-17.1719,83.2500,40.9844,tremor
156,7619617,-0.5337,-0.2958,1.0636,-14.1250,51.9531,41.3594,tremor
157,7619622,-0.4117,-0.2700,1.0463,-12.3438,17.5938,37.0469,tremor
158,7619627,-0.1891,-0.2223,1.0015,-11.2344,-19.7656,28.8750,tremor
159,7619656,0.2020,0.0045,0.7712,16.6562,-128.5781,-9.3125,tremor
160,7619660,0.1516,0.0269,0.7545,21.0625,-114.3906,-6.0781,tremor
161,7619670,-0.0446,0.0350,0.7539,18.1719,-79.6719,-1.6406,tremor
162,7619680,-0.3719,-0.0092,0.7850,13.8438,-46.2344,-0.2031,tremor
163,7619685,-0.4965,-0.0444,0.8063,11.2812,-30.9531,-0.7031,tremor
164,7619690,-0.6062,-0.0845,0.8291,10.1406,-16.2344,-2.0312,tremor
165,7619695,-0.6973,-0.1260,0.8519,11.5156,4.3281,-3.5156,tremor
166,7619704,-0.8203,-0.2014,0.8923,10.5312,38.5156,-8.6875,tremor
167,7619709,-0.8550,-0.2312,0.9148,9.1406,59.1719,-10.0781,tremor
168,7619735,-0.8143,-0.2964,0.9602,-8.2031,125.4531,8.5469,tremor
169,7619740,-0.7784,-0.2943,0.9684,-11.8750,123.9062,10.7031,tremor
170,7619745,-0.7343,-0.2898,0.9775,-16.1094,119.8750,15.5938,tremor
171,7619750,-0.6801,-0.2830,0.9867,-18.5156,108.5469,23.1875,tremor
172,7619755,-0.6140,-0.2736,0.9943,-18.7031,90.6875,27.1562,tremor
173,7619759,-0.5348,-0.2614,0.9982,-17.7500,63.5625,27.9688,tremor
174,7619764,-0.4425,-0.2460,0.9962,-16.7188,31.3125,23.2812,tremor
175,7619769,-0.3395,-0.2163,0.9806,-15.3906,-2.2969,14.0156,tremor
176,7619779,-0.0697,-0.1658,0.9382,-14.2031,-59.5156,-5.8906,tremor
177,7619784,0.0227,-0.1377,0.9109,-11.6875,-80.3906,-13.5469,tremor
178,7619789,0.0928,-0.1097,0.8821,-7.7656,-94.0625,-21.1250,tremor
179,7619794,0.1331,-0.0839,0.8536,-5.0781,-100.3594,-23.7031,tremor
180,7619799,0.1385,-0.0621,0.8270,-4.4062,-95.5781,-24.4531,tremor
181,7619813,-0.1118,-0.0442,0.7615,-3.9375,-56.9688,-14.1250,tremor
182,7619818,-0.2214,-0.0583,0.7520,-3.9844,-43.3281,-10.1562,tremor
183,7619822,-0.3438,-0.0795,0.7466,-4.9531,-31.0625,-8.1562,tremor
184,7619832,-0.5641,-0.1333,0.7491,-6.0625,-11.5625,-8.9688,tremor
185,7619857,-0.7805,-0.2305,0.8516,-12.5312,59.7344,-14.3281,tremor
186,7619862,-0.7761,-0.2338,0.8790,-16.8438,89.3438,-9.6250,tremor
187,7619867,-0.7690,-0.2349,0.9052,-19.2188,108.7188,-5.0938,tremor
188,7619872,-0.7617,-0.2352,0.9595,-21.6562,126.6562,0.1406,tremor
189,7619882,-0.7461,-0.2384,0.9659,-26.9844,150.6875,11.1875,tremor
190,7619887,-0.7371,-0.2410,0.9728,-29.7188,156.9531,16.6719,tremor
191,7619896,-0.6969,-0.2451,0.9764,-34.2344,162.2188,27.1875,tremor
192,7619911,-0.5308,-0.2355,0.9612,-35.6250,100.3906,24.2500,tremor
193,7619921,-0.2908,-0.2003,0.9257,-32.8594,31.1250,5.9062,tremor
194,7619931,-0.0925,-0.1549,0.8854,-28.8750,-29.7500,-14.0469,tremor
195,7619945,0.0455,-0.0834,0.8204,-27.0781,-62.6875,-30.8281,tremor
196,7619950,0.0242,-0.0674,0.8004,-27.1406,-57.9219,-30.7500,tremor
197,7619955,-0.0311,-0.0588,0.7728,-26.8281,-48.9219,-27.6562,tremor
198,7619982,-0.6619,-0.1687,0.7313,-35.8438,43.7656,-9.0469,tremor
199,7619987,-0.7456,-0.1989,0.7435,-38.6562,66.2188,-9.7656,tremor
200,7619992,-0.8131,-0.2399,0.7748,-41.4844,90.9844,-9.8125,tremor
201,7619997,-0.8861,-0.2626,0.8020,-44.3750,117.1094,-9.0156,tremor
202,7620001,-0.9183,-0.2811,0.8314,-46.7656,146.6094,-7.3750,tremor
203,7620006,-0.9397,-0.2955,0.8601,-48.7031,178.1875,-4.0156,tremor
204,7620011,-0.9524,-0.3060,0.8851,-51.3906,208.5000,0.3750,tremor
205,7620016,-0.9580,-0.3132,0.9036,-55.2031,235.5625,4.3906,tremor
206,7620020,-0.9585,-0.3181,0.9136,-59.2812,259.2344,7.7500,tremor
207,7620025,-0.9552,-0.3214,0.9149,-64.7812,280.6562,9.8438,tremor
208,7620035,-0.9415,-0.3271,0.8958,-82.7812,328.5312,7.9062,tremor
209,7620040,-0.9323,-0.3311,0.8795,-89.1562,344.8438,6.7500,tremor
210,7620049,-0.9015,-0.3462,0.8387,-102.4688,369.5000,4.0625,tremor
211,7620055,-0.8850,-0.3541,0.8265,-109.7344,378.3438,4.5781,tremor
212,7620059,-0.8654,-0.3624,0.8173,-117.0156,383.0312,5.1562,tremor
213,7620065,-0.8419,-0.3699,0.8104,-121.4844,383.6562,5.3906,tremor
214,7620070,-0.8145,-0.3752,0.8044,-119.3594,379.9375,5.6875,tremor
215,7620074,-0.7828,-0.3774,0.7972,-115.5312,368.6875,7.6094,tremor
216,7620079,-0.7478,-0.3444,0.7788,-114.1250,351.4688,9.2969,tremor
217,7620106,-0.5696,-0.2653,0.5955,-38.5938,268.5781,-12.5469,tremor
218,7620111,-0.5687,-0.2325,0.5488,-21.3750,247.8125,-15.7031,tremor
219,7620115,-0.5817,-0.1997,0.5013,-9.0938,235.5156,-17.2031,tremor
220,7620120,-0.6082,-0.1693,0.4232,4.2188,229.0156,-18.2344,tremor
221,7620125,-0.6697,-0.1322,0.3883,16.3438,230.9531,-19.7188,tremor
222,7620130,-0.7205,-0.1155,0.3492,26.0938,238.1875,-18.8906,tremor
223,7620135,-0.7748,-0.1064,0.3163,33.2969,245.3906,-14.8438,tremor
224,7620145,-0.8805,-0.1133,0.2739,41.1875,259.3906,-7.7188,tremor
225,7620150,-0.9266,-0.1294,0.2653,38.9531,270.4219,-5.1094,tremor
