sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7293217,-0.5656,-0.1494,-0.8615,1.2969,6.3438,-0.3906,tremor
1,7293223,-0.5605,-0.1494,-0.8597,1.4531,5.6094,-0.5000,tremor
2,7293228,-0.5557,-0.1490,-0.8590,1.4688,5.1719,-0.7812,tremor
3,7293237,-0.5477,-0.1471,-0.8605,1.2344,8.3594,-1.2344,tremor
4,7293247,-0.5446,-0.1439,-0.8680,2.1562,10.8906,-3.0938,tremor
5,7293252,-0.5457,-0.1412,-0.8724,2.3281,12.2344,-2.9844,tremor
6,7293257,-0.5477,-0.1394,-0.8776,2.7500,13.4375,-3.5312,tremor
7,7293287,-0.5481,-0.1263,-0.9109,4.2656,12.5312,-0.9844,tremor
8,7293292,-0.5408,-0.1244,-0.9142,4.5781,9.2188,0.3125,tremor
9,7293297,-0.5311,-0.1226,-0.9166,6.0312,7.2500,1.4688,tremor
10,7293302,-0.5192,-0.1210,-0.9182,6.7812,6.0000,2.7969,tremor
11,7293306,-0.5056,-0.1196,-0.9192,7.2188,4.2500,3.8281,tremor
12,7293321,-0.4564,-0.1161,-0.9225,11.4531,1.8594,7.3906,tremor
13,7293326,-0.4453,-0.1151,-0.9252,12.1094,2.2188,8.4219,tremor
14,7293336,-0.4294,-0.1125,-0.9348,13.8750,3.2500,12.2812,tremor
15,7293341,-0.4244,-0.1107,-0.9417,14.7188,2.6719,14.2656,tremor
16,7293345,-0.4207,-0.1086,-0.9493,14.7344,0.7812,16.5938,tremor
17,7293350,-0.4172,-0.1064,-0.9573,15.0000,-2.6719,19.4844,tremor
18,7293355,-0.4137,-0.1038,-0.9685,16.3438,-6.3438,21.6875,tremor
19,7293360,-0.4077,-0.1024,-0.9747,17.6250,-9.6562,23.8281,tremor
20,7293365,-0.4031,-0.1016,-0.9799,18.9531,-12.0156,26.1094,tremor
21,7293370,-0.3979,-0.1010,-0.9838,21.4688,-13.3750,28.6250,tremor
22,7293375,-0.3925,-0.1003,-0.9866,27.6250,-13.3750,31.4688,tremor
23,7293380,-0.3866,-0.0995,-0.9886,26.7969,-13.2969,34.6250,tremor
24,7293385,-0.3802,-0.0979,-0.9902,28.8438,-14.4375,37.9062,tremor
25,7293411,-0.3372,-0.0819,-0.9946,39.8438,-40.2812,57.2344,tremor
26,7293416,-0.3315,-0.0807,-0.9941,42.4062,-44.0469,61.0781,tremor
27,7293421,-0.3270,-0.0803,-0.9934,44.3906,-47.3906,65.0469,tremor
28,7293426,-0.3236,-0.0811,-0.9917,46.9688,-50.5312,68.6250,tremor
29,7293431,-0.3202,-0.0822,-0.9906,49.0000,-53.3906,72.1562,tremor
30,7293436,-0.3184,-0.0834,-0.9894,50.8594,-55.8594,75.9844,tremor
31,7293441,-0.3163,-0.0845,-0.9882,52.8125,-57.6250,80.7344,tremor
32,7293446,-0.3135,-0.0850,-0.9867,54.0469,-60.9531,82.9531,tremor
33,7293451,-0.3098,-0.0847,-0.9849,56.7812,-63.1719,86.0781,tremor
34,7293456,-0.3052,-0.0833,-0.9822,59.4844,-63.6250,88.7344,tremor
35,7293460,-0.3004,-0.0807,-0.9785,62.4688,-62.0781,89.5312,tremor
36,7293465,-0.2966,-0.0747,-0.9708,65.9219,-58.7031,88.8281,tremor
37,7293470,-0.2975,-0.0693,-0.9646,68.8750,-51.6250,87.3125,tremor
38,7293475,-0.3057,-0.0634,-0.9580,71.0781,-39.0469,84.8750,tremor
39,7293480,-0.3232,-0.0568,-0.9513,72.6094,-20.0000,81.2812,tremor
40,7293485,-0.3524,-0.0499,-0.9453,72.7656,3.6406,76.8750,tremor
41,7293489,-0.3949,-0.0431,-0.9403,70.4219,29.2500,69.2500,tremor
42,7293494,-0.4514,-0.0364,-0.9365,61.3750,72.5156,63.3438,tremor
43,7293504,-0.6017,-0.0245,-0.9338,41.9531,134.0156,51.5156,tremor
44,7293508,-0.6887,-0.0200,-0.9346,30.7188,161.0312,47.0156,tremor
45,7293536,-0.9902,-0.0205,-0.9406,-14.2656,177.7188,50.6562,tremor
46,7293541,-0.9512,-0.0250,-0.9358,-18.0312,156.1406,59.0938,tremor
47,7293546,-0.8818,-0.0305,-0.9220,-18.4531,127.6719,67.9375,tremor
48,7293550,-0.7235,-0.0409,-0.9084,-14.2656,94.3438,76.6250,tremor
49,7293555,-0.6073,-0.0488,-0.8918,-7.5469,60.0625,83.9062,tremor
50,7293565,-0.3478,-0.0649,-0.8542,6.9062,-2.0000,95.4688,tremor
51,7293570,-0.2275,-0.0718,-0.8358,19.1562,-40.4531,98.7656,tremor
52,7293575,-0.1229,-0.0767,-0.8196,28.1875,-64.9688,103.1250,tremor
53,7293580,-0.0380,-0.0792,-0.8038,36.7031,-88.4531,108.1875,tremor
54,7293585,0.0480,-0.0781,-0.8014,45.6094,-111.7969,112.5938,tremor
55,7293590,0.0781,-0.0742,-0.8068,54.4062,-136.6250,116.6562,tremor
56,7293595,0.0891,-0.0681,-0.8206,63.0625,-161.8750,121.1875,tremor
57,7293605,0.0653,-0.0515,-0.8711,87.7031,-220.4062,127.4219,tremor
58,7293610,0.0364,-0.0420,-0.9363,99.2344,-240.7031,127.9062,tremor
59,7293619,-0.0732,-0.0164,-0.9950,120.3594,-253.1250,123.2344,tremor
60,7293629,-0.2025,0.0060,-1.0452,136.1250,-216.2656,117.2812,tremor
61,7293634,-0.2863,0.0173,-1.0546,139.5156,-174.5938,111.7969,tremor
62,7293662,-1.1549,0.0294,-0.8647,46.6875,209.3594,29.5625,tremor
63,7293666,-1.3350,0.0128,-0.8065,23.2969,292.0781,20.4688,tremor
64,7293671,-1.5024,-0.0093,-0.7469,-6.4531,330.7031,11.4688,tremor
65,7293681,-1.7906,-0.0795,-0.6091,-32.8750,366.8594,-6.0312,tremor
