sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8913916,-0.1095,-0.1293,-1.0449,1.1406,-1.0156,2.8750,no_tremor
1,8913926,-0.1188,-0.1292,-1.0530,1.6875,-2.5938,2.0312,no_tremor
2,8913931,-0.1219,-0.1300,-1.0574,1.1250,-3.2656,1.2188,no_tremor
3,8913936,-0.1248,-0.1322,-1.0593,1.1094,-4.1875,1.3594,no_tremor
4,8913941,-0.1255,-0.1338,-1.0605,1.2500,-4.7188,1.9688,no_tremor
5,8913946,-0.1255,-0.1355,-1.0609,1.3750,-4.5000,2.0000,no_tremor
6,8913955,-0.1243,-0.1381,-1.0601,1.1406,-3.1250,0.7656,no_tremor
7,8913960,-0.1235,-0.1388,-1.0591,1.1875,-3.1094,0.3281,no_tremor
8,8913965,-0.1228,-0.1393,-1.0581,0.6875,-2.3125,-0.3750,no_tremor
9,8913970,-0.1226,-0.1395,-1.0571,-0.2031,-1.0625,-1.0781,no_tremor
10,8913974,-0.1226,-0.1398,-1.0564,-1.0156,0.2656,-1.7812,no_tremor
11,8913979,-0.1230,-0.1401,-1.0558,-1.3281,1.4375,-2.3750,no_tremor
12,8913984,-0.1240,-0.1407,-1.0554,-1.5938,2.4531,-3.0781,no_tremor
13,8913989,-0.1256,-0.1421,-1.0553,-1.6406,3.8125,-4.1250,no_tremor
14,8913993,-0.1266,-0.1431,-1.0555,-1.4844,4.5000,-5.2812,no_tremor
15,8913998,-0.1270,-0.1442,-1.0558,-1.7500,4.1875,-5.5625,no_tremor
16,8914002,-0.1265,-0.1451,-1.0563,-2.3125,3.8750,-4.7969,no_tremor
17,8914007,-0.1246,-0.1459,-1.0570,-2.4062,3.5156,-4.0312,no_tremor
18,8914012,-0.1213,-0.1464,-1.0577,-1.7344,3.2656,-3.6562,no_tremor
19,8914047,-0.0745,-0.1429,-1.0658,1.1094,3.3125,-2.1250,no_tremor
20,8914052,-0.0708,-0.1427,-1.0671,1.0312,3.8438,-1.2344,no_tremor
21,8914057,-0.0685,-0.1427,-1.0684,1.0469,3.9531,-1.2500,no_tremor
22,8914066,-0.0669,-0.1434,-1.0704,0.8438,3.5781,-1.5312,no_tremor
23,8914071,-0.0670,-0.1443,-1.0712,1.0469,3.0781,-0.7656,no_tremor
24,8914076,-0.0675,-0.1459,-1.0709,0.5781,2.2656,-0.7344,no_tremor
25,8914080,-0.0679,-0.1471,-1.0701,0.8125,0.9375,-0.3750,no_tremor
26,8914085,-0.0677,-0.1483,-1.0685,1.2188,-0.1875,0.3594,no_tremor
27,8914090,-0.0673,-0.1494,-1.0662,1.4688,-0.8906,-0.2188,no_tremor
28,8914095,-0.0667,-0.1503,-1.0634,1.3281,-1.2188,-0.9062,no_tremor
29,8914100,-0.0662,-0.1510,-1.0601,0.6875,-1.6250,0.0156,no_tremor
30,8914105,-0.0660,-0.1514,-1.0564,0.6875,-1.0625,0.1250,no_tremor
31,8914110,-0.0664,-0.1514,-1.0527,1.5000,0.4219,-0.4219,no_tremor
32,8914114,-0.0675,-0.1510,-1.0492,1.7656,1.1875,-1.1875,no_tremor
33,8914119,-0.0697,-0.1501,-1.0444,1.1719,1.5781,-1.2656,no_tremor
34,8914124,-0.0728,-0.1490,-1.0430,0.8906,2.8906,-0.7188,no_tremor
35,8914128,-0.0769,-0.1477,-1.0394,1.1875,4.6094,-0.3438,no_tremor
36,8914134,-0.0845,-0.1456,-1.0378,1.1875,6.1406,-0.5000,no_tremor
37,8914138,-0.0900,-0.1444,-1.0369,0.5156,7.1250,-0.5938,no_tremor
38,8914143,-0.0955,-0.1434,-1.0364,-0.2344,7.4531,-0.7969,no_tremor
39,8914168,-0.1088,-0.1420,-1.0404,0.4688,4.5781,-2.2344,no_tremor
40,8914172,-0.1064,-0.1420,-1.0413,0.1562,3.7188,-2.4219,no_tremor
41,8914177,-0.1052,-0.1417,-1.0419,-0.0156,3.0000,-2.2969,no_tremor
42,8914186,-0.0962,-0.1407,-1.0424,0.5938,2.7969,-2.0938,no_tremor
43,8914201,-0.0857,-0.1370,-1.0413,0.7188,2.9844,-3.0938,no_tremor
