sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9965474,-0.2853,-0.1925,-0.9987,0.2188,2.0469,-0.2969,no_tremor
1,9965479,-0.2856,-0.1926,-0.9988,-0.2188,1.3750,0.0938,no_tremor
2,9965484,-0.2858,-0.1929,-0.9988,-0.9688,1.1250,0.0312,no_tremor
3,9965499,-0.2847,-0.1947,-0.9977,0.1406,2.1875,-0.6094,no_tremor
4,9965504,-0.2841,-0.1953,-0.9969,-0.4219,2.3906,-0.7500,no_tremor
5,9965535,-0.2804,-0.1989,-0.9915,0.5781,2.4375,-0.8594,no_tremor
6,9965540,-0.2798,-0.1996,-0.9910,0.2188,2.4062,-1.0938,no_tremor
7,9965545,-0.2789,-0.1998,-0.9906,-0.0625,2.1094,-1.1250,no_tremor
8,9965550,-0.2783,-0.2001,-0.9901,0.1250,2.2656,-0.7656,no_tremor
9,9965554,-0.2778,-0.2002,-0.9896,0.3281,2.9062,-0.8438,no_tremor
10,9965564,-0.2771,-0.2001,-0.9882,0.0781,3.1719,-0.6406,no_tremor
11,9965569,-0.2767,-0.2000,-0.9872,0.4531,3.0938,-0.4375,no_tremor
12,9965578,-0.2764,-0.2000,-0.9855,0.1719,2.5000,-0.9688,no_tremor
13,9965588,-0.2765,-0.2000,-0.9845,0.1094,2.5156,-0.0781,no_tremor
14,9965592,-0.2769,-0.2000,-0.9845,-0.1719,2.7812,0.5469,no_tremor
15,9965597,-0.2773,-0.1998,-0.9847,-0.4219,2.8594,0.2188,no_tremor
16,9965617,-0.2817,-0.1978,-0.9884,0.1250,2.3594,0.0000,no_tremor
17,9965621,-0.2828,-0.1968,-0.9895,-0.0156,2.3438,-0.1250,no_tremor
18,9965626,-0.2838,-0.1958,-0.9905,-0.1250,2.3438,-0.1719,no_tremor
19,9965652,-0.2867,-0.1913,-0.9939,-0.4062,1.9844,-0.5000,no_tremor
20,9965662,-0.2872,-0.1913,-0.9938,0.1875,1.3594,-0.2656,no_tremor
21,9965667,-0.2874,-0.1918,-0.9935,0.0312,2.0312,-0.4531,no_tremor
22,9965677,-0.2875,-0.1931,-0.9927,0.1875,2.3906,-0.5469,no_tremor
23,9965681,-0.2874,-0.1940,-0.9922,0.0156,2.1875,-1.1406,no_tremor
24,9965686,-0.2870,-0.1948,-0.9916,1.0938,1.5312,-1.1875,no_tremor
25,9965691,-0.2866,-0.1957,-0.9908,0.8438,1.8594,-0.8750,no_tremor
26,9965696,-0.2860,-0.1968,-0.9905,-0.1562,2.4062,-0.6094,no_tremor
27,9965701,-0.2853,-0.1970,-0.9901,-0.0781,1.8906,-0.7031,no_tremor
28,9965705,-0.2844,-0.1978,-0.9899,0.7969,1.5625,-0.7031,no_tremor
29,9965710,-0.2834,-0.1979,-0.9897,0.7031,1.3438,-0.5156,no_tremor
