sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6765117,-0.4260,-0.2184,-0.9188,0.2969,-0.0938,-0.9062,no_tremor
1,6765122,-0.4244,-0.2181,-0.9183,-0.2188,1.4531,-1.0156,no_tremor
2,6765132,-0.4257,-0.2177,-0.9167,-2.3438,2.4062,-1.6875,no_tremor
3,6765137,-0.4280,-0.2174,-0.9160,-1.8281,3.3750,-1.5156,no_tremor
4,6765146,-0.4342,-0.2170,-0.9150,-1.7812,1.7969,-0.6250,no_tremor
5,6765156,-0.4388,-0.2169,-0.9154,-3.1562,1.2031,-0.3125,no_tremor
6,6765161,-0.4393,-0.2170,-0.9160,-2.3906,0.2656,-0.1875,no_tremor
7,6765166,-0.4382,-0.2172,-0.9166,-1.5156,-1.0938,0.0000,no_tremor
8,6765171,-0.4360,-0.2172,-0.9174,-0.8125,-1.4844,0.0938,no_tremor
9,6765176,-0.4333,-0.2172,-0.9182,-0.6875,0.3906,-0.5156,no_tremor
10,6765181,-0.4305,-0.2169,-0.9192,-0.7969,0.4062,-0.3281,no_tremor
11,6765185,-0.4281,-0.2166,-0.9202,-0.6406,-0.2031,0.5000,no_tremor
12,6765195,-0.4252,-0.2157,-0.9225,-0.6562,1.6562,0.7031,no_tremor
13,6765200,-0.4252,-0.2151,-0.9243,-0.4844,2.1562,0.0000,no_tremor
14,6765245,-0.4465,-0.2153,-0.9354,-0.0156,2.2344,-0.8125,no_tremor
15,6765250,-0.4459,-0.2155,-0.9368,0.2969,1.6562,-0.3906,no_tremor
16,6765288,-0.4261,-0.2159,-0.9414,2.5469,4.1406,0.0781,no_tremor
17,6765293,-0.4254,-0.2161,-0.9409,2.7031,4.1250,0.5000,no_tremor
18,6765303,-0.4257,-0.2166,-0.9393,2.4844,4.2188,0.7812,no_tremor
19,6765308,-0.4263,-0.2173,-0.9386,2.7812,3.6875,0.7656,no_tremor
20,6765313,-0.4263,-0.2180,-0.9379,3.0625,2.5000,1.5000,no_tremor
21,6765327,-0.4229,-0.2205,-0.9363,3.9688,2.1406,1.3281,no_tremor
22,6765357,-0.4146,-0.2233,-0.9330,4.0938,4.1250,1.9219,no_tremor
23,6765386,-0.4246,-0.2274,-0.9244,2.6094,3.6250,3.8125,no_tremor
24,6765390,-0.4264,-0.2279,-0.9238,2.6719,3.4062,3.6875,no_tremor
25,6765419,-0.4271,-0.2281,-0.9204,3.1094,5.7344,3.3594,no_tremor
26,6765429,-0.4279,-0.2280,-0.9188,2.0938,5.1406,3.6562,no_tremor
27,6765434,-0.4286,-0.2281,-0.9180,1.7031,5.4219,3.5625,no_tremor
28,6765448,-0.4327,-0.2292,-0.9172,0.8750,6.2031,4.2344,no_tremor
29,6765473,-0.4332,-0.2330,-0.9166,0.2812,5.3906,2.9531,no_tremor
30,6765478,-0.4319,-0.2333,-0.9164,1.0312,4.9375,2.5156,no_tremor
31,6765483,-0.4302,-0.2333,-0.9161,0.9688,5.3906,1.9531,no_tremor
32,6765507,-0.4244,-0.2314,-0.9165,0.3281,5.7188,1.3750,no_tremor
33,6765517,-0.4232,-0.2296,-0.9166,0.8438,6.0156,1.6562,no_tremor
34,6765522,-0.4227,-0.2290,-0.9163,0.9844,5.8906,1.5156,no_tremor
35,6765541,-0.4232,-0.2280,-0.9138,-0.7188,10.6875,1.1250,no_tremor
36,6765571,-0.4415,-0.2300,-0.9150,-2.6719,10.8750,0.8594,no_tremor
37,6765616,-0.4330,-0.2284,-0.9175,-2.3750,6.1875,-3.7812,no_tremor
38,6765636,-0.4441,-0.2308,-0.9153,-4.7344,11.0156,-4.5625,no_tremor
39,6765641,-0.4514,-0.2319,-0.9143,-5.2500,11.1875,-5.6719,no_tremor
40,6765645,-0.4563,-0.2335,-0.9130,-5.5781,11.9062,-6.4844,no_tremor
41,6765665,-0.4677,-0.2441,-0.9055,-4.4844,9.1719,-7.8281,no_tremor
42,6765670,-0.4680,-0.2478,-0.9041,-4.0781,8.8125,-8.0938,no_tremor
43,6765680,-0.4663,-0.2582,-0.9030,-3.9531,7.2812,-9.4375,no_tremor
44,6765685,-0.4657,-0.2627,-0.9038,-3.9219,7.7812,-10.4688,no_tremor
45,6765694,-0.4675,-0.2719,-0.9075,-2.7969,9.2969,-10.9688,no_tremor
46,6765724,-0.5083,-0.2965,-0.9222,-0.7812,8.1719,-20.6250,no_tremor
47,6765734,-0.5250,-0.3013,-0.9235,0.3594,5.0312,-26.0156,no_tremor
48,6765744,-0.5397,-0.3048,-0.9216,-0.9531,-0.1562,-29.2188,no_tremor
49,6765749,-0.5460,-0.3070,-0.9197,-0.9219,-1.7656,-31.4062,no_tremor
50,6765778,-0.5845,-0.3176,-0.8882,-4.5156,-8.3750,-53.8281,no_tremor
51,6765783,-0.5980,-0.3203,-0.8811,-5.3594,-8.2656,-58.2969,no_tremor
52,6765807,-0.6594,-0.3250,-0.8450,-17.4531,-11.8125,-78.3750,no_tremor
53,6765812,-0.6700,-0.3243,-0.8381,-18.4844,-13.8594,-81.6250,no_tremor
54,6765817,-0.6786,-0.3230,-0.8317,-20.0312,-15.7344,-85.0781,no_tremor
55,6765845,-0.6858,-0.2958,-0.8037,-27.6406,-25.0938,-104.5938,no_tremor
56,6765854,-0.6790,-0.2786,-0.8008,-30.8906,-27.5312,-111.6875,no_tremor
57,6765859,-0.6764,-0.2723,-0.8002,-32.2500,-29.4688,-114.8281,no_tremor
58,6765869,-0.6726,-0.2622,-0.8004,-34.2812,-32.0625,-120.5781,no_tremor
59,6765874,-0.6715,-0.2587,-0.8011,-36.1406,-34.0625,-122.9688,no_tremor
60,6765923,-0.6409,-0.2603,-0.8163,-41.8906,-54.3750,-148.4844,no_tremor
61,6765933,-0.6398,-0.2672,-0.8202,-42.6562,-55.3125,-154.7188,no_tremor
62,6765937,-0.6429,-0.2703,-0.8225,-42.7969,-56.5938,-157.9688,no_tremor
63,6765966,-0.6661,-0.2692,-0.8516,-48.6719,-65.5312,-174.0469,no_tremor
64,6765971,-0.6652,-0.2644,-0.8589,-48.3906,-67.4844,-177.6094,no_tremor
65,6765976,-0.6621,-0.2584,-0.8666,-46.9531,-68.7812,-181.5469,no_tremor
66,6765980,-0.6259,-0.2471,-0.8790,-46.9062,-69.7656,-184.2500,no_tremor
67,6766005,-0.6119,-0.1954,-0.9243,-52.8906,-62.9375,-193.4844,no_tremor
68,6766009,-0.6038,-0.1840,-0.9337,-54.9062,-59.4062,-194.0156,no_tremor
69,6766014,-0.5959,-0.1722,-0.9432,-56.8281,-56.1719,-193.8594,no_tremor
70,6766048,-0.5157,-0.0834,-1.0081,-59.8281,-37.8125,-192.2031,no_tremor
71,6766053,-0.4984,-0.0723,-1.0142,-58.9844,-36.4844,-193.3125,no_tremor
72,6766062,-0.4589,-0.0503,-1.0243,-55.4062,-36.1875,-189.8594,no_tremor
73,6766101,-0.2483,0.0334,-1.0687,-46.5938,-44.0781,-165.0156,no_tremor
74,6766115,-0.1757,0.0522,-1.0909,-41.8594,-46.9844,-144.1094,no_tremor
75,6766120,-0.1532,0.0569,-1.0988,-40.8750,-47.7188,-137.0312,no_tremor
76,6766125,-0.1318,0.0602,-1.1063,-38.7031,-47.9531,-130.4062,no_tremor
77,6766130,-0.1118,0.0631,-1.1172,-35.9688,-46.7812,-124.1875,no_tremor
78,6766140,-0.0685,0.0637,-1.1290,-32.3906,-42.1562,-111.5938,no_tremor
79,6766159,-0.0242,0.0608,-1.1376,-22.0938,-25.0625,-89.2969,no_tremor
80,6766164,-0.0177,0.0604,-1.1367,-21.6562,-20.8594,-82.4375,no_tremor
81,6766168,-0.0126,0.0603,-1.1351,-19.4219,-17.4062,-76.5625,no_tremor
82,6766173,-0.0085,0.0601,-1.1324,-16.6250,-14.2344,-71.1250,no_tremor
83,6766178,-0.0049,0.0594,-1.1309,-15.0312,-11.6094,-63.7344,no_tremor
84,6766183,0.0011,0.0586,-1.1296,-13.7188,-9.6094,-56.2656,no_tremor
85,6766188,0.0063,0.0576,-1.1292,-11.6562,-7.8906,-50.4375,no_tremor
86,6766213,0.0656,0.0455,-1.1335,1.6562,-5.2344,-10.5938,no_tremor
87,6766218,0.0802,0.0416,-1.1344,5.2031,-4.9844,0.2500,no_tremor
88,6766252,0.1196,-0.0150,-1.1248,14.4688,8.0781,43.0000,no_tremor
89,6766257,0.1106,-0.0221,-1.1217,19.1406,8.5312,48.2812,no_tremor
90,6766262,0.0994,-0.0271,-1.1184,22.4375,8.9688,52.9375,no_tremor
91,6766266,0.0867,-0.0304,-1.1146,25.3906,8.0938,59.0156,no_tremor
92,6766271,0.0734,-0.0326,-1.1105,28.6719,8.3906,63.7031,no_tremor
93,6766281,0.0464,-0.0382,-1.1006,27.0000,10.4219,74.0312,no_tremor
94,6766300,-0.0123,-0.0836,-1.0712,24.5156,18.6094,89.2656,no_tremor
95,6766305,-0.0262,-0.0986,-1.0640,24.7969,20.8438,92.0781,no_tremor
96,6766310,-0.0409,-0.1135,-1.0570,25.9531,23.1562,96.1875,no_tremor
97,6766337,-0.1500,-0.1678,-1.0322,31.7500,31.5156,107.1719,no_tremor
98,6766346,-0.1901,-0.1716,-1.0353,32.2656,31.3750,109.9531,no_tremor
99,6766351,-0.2092,-0.1719,-1.0388,32.4844,31.5000,112.3906,no_tremor
100,6766356,-0.2274,-0.1710,-1.0436,33.0469,30.9844,114.9062,no_tremor
101,6766361,-0.2444,-0.1694,-1.0491,35.2188,30.1562,115.0938,no_tremor
102,6766366,-0.2601,-0.1671,-1.0549,37.1719,28.6094,115.4844,no_tremor
103,6766380,-0.3057,-0.1575,-1.0720,41.4531,23.1250,116.6719,no_tremor
104,6766395,-0.3346,-0.1514,-1.0746,47.8594,20.1406,117.6250,no_tremor
105,6766404,-0.3521,-0.1483,-1.0682,52.6250,22.7344,117.0312,no_tremor
106,6766409,-0.3615,-0.1469,-1.0627,54.1562,24.0781,117.0312,no_tremor
107,6766414,-0.3717,-0.1458,-1.0560,55.8750,26.1562,116.3906,no_tremor
108,6766419,-0.3831,-0.1450,-1.0443,57.6719,29.3438,116.1562,no_tremor
109,6766424,-0.4015,-0.1458,-1.0358,58.8438,33.2188,116.4531,no_tremor
110,6766429,-0.4143,-0.1481,-1.0271,59.1406,36.3438,116.4062,no_tremor
111,6766460,-0.4614,-0.2065,-0.9653,54.2812,50.1250,124.5469,no_tremor
112,6766470,-0.4517,-0.2195,-0.9467,54.7656,51.3750,125.4062,no_tremor
113,6766475,-0.4447,-0.2220,-0.9370,54.5469,51.9844,126.3281,no_tremor
114,6766480,-0.4371,-0.2218,-0.9271,54.5000,51.5000,126.1875,no_tremor
115,6766485,-0.4294,-0.2188,-0.9172,54.7656,55.6875,126.6719,no_tremor
116,6766490,-0.4221,-0.2134,-0.9076,55.6406,53.9375,128.2188,no_tremor
117,6766504,-0.4049,-0.1862,-0.8795,54.7656,53.7656,132.6406,no_tremor
118,6766514,-0.3964,-0.1750,-0.8693,52.0312,52.1562,136.9062,no_tremor
119,6766523,-0.3911,-0.1726,-0.8619,50.0000,50.9062,141.4375,no_tremor
120,6766528,-0.3884,-0.1744,-0.8585,49.7031,50.7031,144.0312,no_tremor
121,6766533,-0.3859,-0.1777,-0.8550,49.3438,50.2188,145.2031,no_tremor
122,6766557,-0.3850,-0.1964,-0.8341,47.3594,54.6719,146.4688,no_tremor
123,6766584,-0.4379,-0.2031,-0.8347,39.6406,59.3438,146.6875,no_tremor
124,6766599,-0.4740,-0.2133,-0.8503,38.8594,58.3281,147.2656,no_tremor
125,6766604,-0.4824,-0.2167,-0.8555,39.0156,57.6406,146.6719,no_tremor
126,6766608,-0.4901,-0.2198,-0.8605,38.6406,56.8438,145.7031,no_tremor
127,6766613,-0.4976,-0.2230,-0.8650,38.2969,55.7344,143.4062,no_tremor
128,6766623,-0.5143,-0.2290,-0.8722,38.0781,56.4531,139.5156,no_tremor
129,6766627,-0.5247,-0.2323,-0.8748,37.6250,56.8750,136.6562,no_tremor
130,6766657,-0.6223,-0.2664,-0.8779,33.2969,51.0625,119.5938,no_tremor
131,6766672,-0.6548,-0.2897,-0.8784,32.9375,43.9531,110.0312,no_tremor
132,6766708,-0.6718,-0.3727,-0.8835,29.0469,24.0156,82.3750,no_tremor
133,6766713,-0.6724,-0.3480,-0.8816,28.2656,20.8594,78.7031,no_tremor
134,6766717,-0.6726,-0.3546,-0.8788,27.9219,18.5938,75.5781,no_tremor
135,6766722,-0.6722,-0.3641,-0.8751,27.9844,16.9062,71.9688,no_tremor
136,6766732,-0.6711,-0.3754,-0.8658,27.7969,14.0938,63.5312,no_tremor
137,6766737,-0.6710,-0.3802,-0.8605,27.5156,13.4531,58.8125,no_tremor
138,6766780,-0.6736,-0.4117,-0.8104,10.0938,5.9062,26.1406,no_tremor
139,6766790,-0.6555,-0.4144,-0.8037,7.3594,3.2344,18.7969,no_tremor
140,6766795,-0.6434,-0.4143,-0.8010,7.2500,2.3281,16.1094,no_tremor
141,6766887,-0.4719,-0.3462,-0.8358,-2.5469,-9.9844,-4.6250,no_tremor
142,6766923,-0.4364,-0.3243,-0.8655,-3.1719,-12.5312,-6.8438,no_tremor
143,6766984,-0.4169,-0.3058,-0.9161,-2.4844,-13.2656,-11.2969,no_tremor
144,6766993,-0.4083,-0.3005,-0.9238,-2.5156,-14.2812,-11.0938,no_tremor
145,6767003,-0.3967,-0.2974,-0.9296,-0.7500,-15.0312,-10.6406,no_tremor
146,6767008,-0.3923,-0.2961,-0.9323,-0.7344,-14.8906,-10.7344,no_tremor
147,6767013,-0.3885,-0.2949,-0.9349,-0.6250,-13.9375,-11.1875,no_tremor
148,6767017,-0.3855,-0.2939,-0.9375,-0.2969,-8.5625,-10.6562,no_tremor
149,6767041,-0.3860,-0.2889,-0.9463,-1.8438,-7.5312,-10.9844,no_tremor
150,6767046,-0.3883,-0.2876,-0.9474,-1.7344,-6.8594,-10.5469,no_tremor
151,6767081,-0.3901,-0.2760,-0.9525,-2.1719,-9.1406,-9.4062,no_tremor
152,6767091,-0.3853,-0.2733,-0.9540,-1.1562,-8.0000,-7.4375,no_tremor
153,6767096,-0.3832,-0.2720,-0.9543,-0.7031,-6.4219,-7.4688,no_tremor
154,6767101,-0.3817,-0.2708,-0.9545,-1.0000,-4.3438,-7.9375,no_tremor
155,6767111,-0.3831,-0.2677,-0.9539,-0.8281,-0.9062,-8.2500,no_tremor
156,6767115,-0.3856,-0.2666,-0.9532,-1.3281,-0.1094,-7.8594,no_tremor
157,6767143,-0.3978,-0.2610,-0.9521,0.1406,-2.8906,-4.8281,no_tremor
158,6767177,-0.3650,-0.2599,-0.9445,3.0312,1.3438,-2.3906,no_tremor
159,6767207,-0.3756,-0.2645,-0.9291,2.4531,1.2500,0.4844,no_tremor
160,6767212,-0.3772,-0.2649,-0.9276,2.7656,0.7656,1.3125,no_tremor
